image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
13,25.951899581499088,4.808145301894094,113.3163227179488,10.355694734014518,0.6586916663794253,0.9196537837200311,0.990568603705493,0.9655135873771803,0.7664715960727062,0.598482952657144,0.1998675473541791
14,26.18724576323091,4.6828818908883605,113.64914334685795,10.20942936504287,0.677282020278253,0.9234161575259163,0.9908941541954759,0.9621779572132285,0.7526726345432178,0.5782521148807047,0.1718112754906258
15,26.202074882408585,4.684242022928281,113.55314223348886,10.236932492958019,0.6963079476699849,0.9336254323118991,0.9960048749963049,0.9574248751494914,0.738700634986974,0.5600106115051375,0.14840459305216425
16,26.221101000101523,4.685041726871937,113.51616457440964,10.216773961419799,0.7090920014060149,0.9384431632686627,0.9965389026316307,0.9480904380180872,0.720104399358382,0.5374703994614844,0.1209793433487858
17,26.20258285226385,4.686112640312367,113.50551296018979,10.22645323588644,0.7179662716173614,0.9408477039103171,0.9954524516152556,0.9393947259925362,0.7047803337966996,0.5199163178349808,0.10029532318124623
18,26.152009818507434,4.699246539991659,113.57007628359203,10.27281395071093,0.7282069223600023,0.9442236151728685,0.9951191020771999,0.9315404019940228,0.6907887392427248,0.5037568322385042,0.08223388720967373
19,26.12405247245353,4.687404850440737,113.51722977240792,10.25099280442342,0.7395982428954007,0.9472686603022353,0.9939572746381105,0.9221723222445901,0.67500126213437,0.48713853195955825,0.0639271883736241
20,26.149465731872176,4.668795381896099,113.42921227430404,10.212123107459117,0.752800632538764,0.9504969727059835,0.9925180893637697,0.9116907056880243,0.6575778623192208,0.4671029396989377,0.04142143385542063
21,26.07991730981797,4.6815739896529065,113.46600056321957,10.24052973005482,0.769710292668534,0.9564023955988135,0.9925082561243752,0.9001288773234433,0.6358947510143349,0.44167647333401505,0.011827183799754337
22,26.08969003365187,4.68100312445924,113.4807298095688,10.278486676436867,0.7895845285394194,0.9675014212796849,0.9962215426891492,0.8925104613336703,0.6183121254395245,0.4193782715338472,-0.01338727265306694
23,26.088787754332728,4.683276719783525,113.4340204487852,10.260532544758693,0.8009072700163056,0.9708988434074517,0.9953623563663614,0.8806113505218787,0.5967208608758188,0.39318400680083077,-0.042917076755072614
24,26.154661453062147,4.658777002866245,113.49799712043495,10.313758708437994,0.8081095431331689,0.9710114653534592,0.9925805181801404,0.8683974285712235,0.5757842482520537,0.3674333033029069,-0.0728586598388754
25,26.089754365556384,4.6767448333871995,113.53565578511065,10.328564905321837,0.8199189008945029,0.9737599490939657,0.9897124534623958,0.8571883858004614,0.5586315848984564,0.34937841948690695,-0.09096327601903764
26,26.091835775771795,4.674015564826544,113.51534232447905,10.326504562615462,0.8320669546438995,0.9760101944005506,0.9857501553539947,0.8429844378776454,0.5364932486968275,0.32416104150549385,-0.11689594425964545
27,26.070421829103275,4.676344476064463,113.43588553707002,10.311345574642782,0.8405871964983573,0.9775421461500051,0.9833484677716464,0.8349565828005314,0.5243251452853361,0.31062762860959525,-0.13105420197610607
28,26.088648801480485,4.6736387158112835,113.40821175590314,10.31011203239118,0.8526397325823236,0.9784581569349311,0.9783303413614153,0.8181268303300664,0.4978616038678001,0.2811032191787366,-0.1623638262287329
29,26.040329020016834,4.682376131155057,113.40423421673191,10.303317830555297,0.8738378874669812,0.9865754285439268,0.9768980362619442,0.8014899044611643,0.46804235899709945,0.24548765963492314,-0.20138662390920303
30,26.04030023256337,4.6841093304124595,113.37079385576028,10.292410626379306,0.8764486858317324,0.9873911010418588,0.9763321842939741,0.798514447940436,0.4622474527878615,0.23732300291406938,-0.2114834359460641
