image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
15,22.29758907253237,4.713683492816258,73.05500650727893,7.274707642375846,-0.44575005051253336,0.20136857675962339,0.802530824581084,0.9774870810069269,0.5749143527845555,-0.1810806640679774,-0.7096645366036778
16,22.249498671090223,4.703626607829699,73.16899834978045,7.327852837208247,-0.4186310648661189,0.21734684886048283,0.8077380463462744,0.9709713737334928,0.5586825535958533,-0.19879167427659328,-0.7210165751870954
17,22.259038328570938,4.706071796725841,73.14714104462138,7.319433335693137,-0.45222275311976234,0.19014734022503532,0.7954551444276985,0.9788950461253256,0.5802818388591156,-0.17879798034506267,-0.7103020778513441
18,22.25771234109708,4.705767837259711,73.21945838714385,7.367066361313426,-0.44900263966777165,0.1908565637394546,0.7935216096009672,0.9772132752009783,0.5698881529242203,-0.19082987086144154,-0.7177814049218108
19,22.265619970372544,4.694083026297366,73.25927792869108,7.374219748002364,-0.438456562216186,0.20842162320357316,0.8079820418224641,0.9703006867037429,0.5543523923423443,-0.2027436948587733,-0.7220039490945127
20,22.221444005091982,4.692431914052686,73.12223717578388,7.291775094972002,-0.47043368153434395,0.1884593121407565,0.8016647691708303,0.9788332539211646,0.5648438696369351,-0.1978747836264101,-0.722361740615765
21,22.15431880752428,4.689930123787208,73.08233963064485,7.26166668945878,-0.4933285404014772,0.16892154788538294,0.793775469055344,0.981568717697352,0.5674483214216268,-0.1985735230401735,-0.7244289081214841
22,22.16447701989241,4.694634015417055,73.11872637274737,7.322655044218466,-0.5291776312075219,0.1473688415777612,0.786520205909176,0.9867829470486436,0.586131982170683,-0.17837693165205704,-0.7115213713036022
23,22.16283226687943,4.686810530329442,73.1214646484265,7.325596312282948,-0.49700799038797183,0.17716022520595254,0.8048535831558918,0.9807137897379217,0.5629651127243234,-0.20326003240120238,-0.7267019254118552
24,22.1114125186247,4.684393293747222,73.01986904502576,7.271854623346619,-0.5126856916194618,0.164372268844716,0.7946786586251933,0.9796249794611211,0.5626916456088462,-0.2035510609076563,-0.7260109628089295
25,22.072320971953932,4.679046187482143,72.98955655256898,7.231971423296383,-0.5298985007539572,0.1540328642342943,0.7945164582253721,0.9804746610702966,0.5657813731767813,-0.20082040950915658,-0.7243619671900801
26,22.042228214698202,4.664126821589058,73.10920026740988,7.298259837307782,-0.5202711748598707,0.15770339803388445,0.7974245151618387,0.9797909928560609,0.5593607340686082,-0.21116618129030962,-0.7330306886861694
27,21.953138211304488,4.6543556808196405,73.04551742765963,7.2592889536756475,-0.5275606265578062,0.14621365342956993,0.7901005429884755,0.9804500107874956,0.5591452908800036,-0.2147271900955684,-0.737169380569493
28,21.89699800421187,4.643548575639996,73.00091964518295,7.234500750241537,-0.5192668021501863,0.15350342872477518,0.7979748145857317,0.9779030981860457,0.5439560191001127,-0.23355301795031969,-0.750294517046204
29,21.9356961911065,4.658237203301298,72.99647299890084,7.237309034857865,-0.4818403869290996,0.18170546677239918,0.8094391033237203,0.9712483290142382,0.5215335379609194,-0.25550238720615603,-0.7625549927627355
30,21.94533201480073,4.668702316487443,72.9417091530988,7.202884364624729,-0.5134610613777244,0.15895416693337072,0.7992073956691126,0.977817661020707,0.5401659467322022,-0.23736847552067453,-0.7525817105032289
31,21.907617349187287,4.653776899745639,72.9550881276925,7.2159009816991215,-0.5329745569630432,0.15043600488577868,0.7957085480000738,0.9776406189333475,0.5410203729944449,-0.23623579787948168,-0.7511524639238809
32,21.925569510536064,4.660703817179282,72.96876247450209,7.2530404942242415,-0.5472910066348655,0.13474287722894074,0.7824938401931718,0.9791451115306855,0.5454933845182561,-0.2331048295482009,-0.7496640096170795
33,21.905040429020552,4.649863022955201,72.97319114185927,7.256108336869364,-0.5171476007248851,0.1640753247215503,0.8096077778843371,0.9723560203480384,0.523035781242251,-0.2568141892127228,-0.7639991571543199
34,22.009925177330793,4.664824689186519,73.06255769655758,7.300161115833891,-0.4988449853731993,0.17963182771442265,0.8161406239164171,0.9661498276774856,0.5099903321543735,-0.26656775525940324,-0.7676778215620144
35,22.008367436753034,4.659500299960157,73.00685728724879,7.290902252409269,-0.5082848954863439,0.17712368400818934,0.8169795272890683,0.9667287085632557,0.5092297419920364,-0.26624985441783766,-0.7665477756875536
36,22.0523013660796,4.673502625660574,73.06049773145318,7.338664823611879,-0.505473606440754,0.1789908026305429,0.81845727011902,0.9673845568017205,0.5105156682944771,-0.2656859279060275,-0.7669973134523227
37,22.050234590721935,4.669502940096241,73.12274190282703,7.3548940043962245,-0.4717813278231967,0.20406510559034086,0.8271969962456531,0.9647188633128307,0.49870260517305476,-0.280565562155085,-0.7779371413835473
38,21.979624392930898,4.670669706517886,73.04638085428023,7.3222940774836225,-0.5067028023660985,0.17630581762541353,0.8233679931958031,0.9725917607025878,0.5093580644101792,-0.2734000365344845,-0.7756333338902037
39,22.019333169107185,4.680897087877596,73.18472543066584,7.4058757519259,-0.47674258796887903,0.2006415152744172,0.8288211741120537,0.9639223904021845,0.4954237460135389,-0.2829489393903978,-0.778559072874115
40,22.10362243130718,4.681640465547957,73.24236361548216,7.441996579786849,-0.42046174823868687,0.24391216798625304,0.8463664782307607,0.9552491970213282,0.4741158027765804,-0.30083593054965885,-0.7880730776750228
41,22.1949498781944,4.710718964029911,73.33585544756859,7.4751712283271035,-0.37091967670286763,0.27742547661838857,0.8607016520582957,0.9451924702245666,0.44555313405541574,-0.3309690667643006,-0.8068811288528853
42,22.184614683818566,4.708297563948328,73.30786587110039,7.469620681866793,-0.348234010369724,0.2828578879621497,0.8648637792980083,0.9400990219328167,0.4328665212982432,-0.34344932862592925,-0.8135059821348037
43,22.18215984262491,4.724071895011517,73.2766211919073,7.439885766260982,-0.3250923852187255,0.29342582826603003,0.8654491240437974,0.93897046154619,0.42662329092811246,-0.3525039946901114,-0.8211731206569333
44,22.15528697866645,4.715738456986083,73.14221489467577,7.317934492291406,-0.2718299284068716,0.33344381940031287,0.8808978083779531,0.9223703712669262,0.38749398252098155,-0.38932926810755786,-0.8407982887111813
45,22.11466781461508,4.727845774500468,73.12172703608925,7.317617279373894,-0.2801356179384935,0.33446935418017976,0.8878334474982845,0.9210327778415084,0.3788469014501361,-0.39988209613028114,-0.8474906127378703
46,22.22415910783731,4.73925289120712,73.28794615710041,7.430396344747357,-0.25479143346648336,0.3532922614512608,0.8964176091567932,0.9135649728518598,0.364520572724502,-0.4105224879018715,-0.852329094770194
47,22.35407285305492,4.740569357661724,73.34405188779334,7.502470243885298,-0.24868028539242126,0.3599048679589414,0.8970438659643245,0.9144942979641848,0.3692240355856027,-0.40439709168793114,-0.8485837815949167
48,22.40821356663582,4.743309850653868,73.28472213594985,7.463148689891564,-0.28136817335090825,0.3425500527763843,0.88989086393781,0.9225653436449188,0.3887440667362072,-0.3841461886687261,-0.8368061994139069
49,22.4289256800404,4.744004942362483,73.22891567324558,7.426881335248649,-0.23641786336723514,0.3751366078366756,0.9041198401722015,0.909178830296818,0.3548241543551749,-0.41740874513306725,-0.8550884027764363
50,22.447732889352253,4.765066029810306,73.09307280152038,7.341190627935706,-0.22144555217695894,0.37451449669945824,0.9049400278767039,0.90756484755578,0.34903960447650495,-0.4253749816761312,-0.8602360379171718
