distance_km,best_shift_minutes,maximum_correlation
6.600000000000000000e+01,2.000000000000000000e+00,9.929056084330032395e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.928869348059238265e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.928647978666100826e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.928205000591971974e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.927417740407539215e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.926117965111160846e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.923961891247157219e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.920502286740747744e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.915576860637055345e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.909805050482743960e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.904631317319521067e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.901546229942465027e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.901066194927842234e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.902509287445397934e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.904680334511033468e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.906652981787898993e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.908053468567417088e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.908891497869632969e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.909284723762523672e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.909346879562568322e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.909239157680019838e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.909209111371440892e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.909516774262000505e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.910283641362407359e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.911330729190511724e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.912073962775509450e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.911634432031324327e-01
9.300000000000000000e+01,4.000000000000000000e+00,9.910331041911418781e-01
9.400000000000000000e+01,4.000000000000000000e+00,9.916434890653497147e-01
9.500000000000000000e+01,4.000000000000000000e+00,9.920160778772155741e-01
9.600000000000000000e+01,4.000000000000000000e+00,9.921747058240462103e-01
9.700000000000000000e+01,4.000000000000000000e+00,9.921904484879160435e-01
9.800000000000000000e+01,4.000000000000000000e+00,9.921310245746223222e-01
9.900000000000000000e+01,4.000000000000000000e+00,9.920437921159849237e-01
1.000000000000000000e+02,4.000000000000000000e+00,9.919554492209419205e-01
1.010000000000000000e+02,4.000000000000000000e+00,9.918758319542229085e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.917996366932916308e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.917056730526850883e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.915758728354449048e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.914373859506998565e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.913698024021123656e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.914390281057136045e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.916234214257619861e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.918171886239305346e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.918971434477616977e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.917795540092836371e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.914378763619796642e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.909048766972833322e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.902787676594926314e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.897123240863843208e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.893470297631358212e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.892200718270718340e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.892384270740876007e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.892449157880107702e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.890995538597023851e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.887195439475934267e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.880855722579409139e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.872303384495106915e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.862112477600307736e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.850761482609640129e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.838461234083424323e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.825325826979466326e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.811705298440049905e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.798206683747694434e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.785218151276584564e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.772501351749545151e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.759555855429868920e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.746515790602424678e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.734617484216385730e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.725771454886515954e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.721641482187630690e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.722895910096825967e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.729036781311272142e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.738856566203590859e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.751183456764175306e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.765268362168423311e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.780477680300113663e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.795839338512369876e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.810203322727103492e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.822830746204774810e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.833609173184606478e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.842726242972611450e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.850333316762057700e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.856541933654981991e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.861564528998988388e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.865678223221271415e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.868990913496757944e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.871279266272312558e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.872108134582274763e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.871107578130390303e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.868136159331551971e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.863267130585607889e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.856702072066085840e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.848695442703381264e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.839531735477484720e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.829569590135140977e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.819362851159908478e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.809798002914692505e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.801997491560259235e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.796775318276202960e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.793978142379785590e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.792451814549346656e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.790830898327799181e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.788459739798911485e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.785613340901671009e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.782876064236269986e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.780416911277206582e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.777938835204895707e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.775104140361217109e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.771768590759224438e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.767896864140338531e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.763416191638446540e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.758174680107046806e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.752008492303826381e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.744853854469420762e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.736852321289426460e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.728367855246325968e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.719831156755195378e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.711499911323093759e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.703394909639388999e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.695530995811109110e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.688183941349662875e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.681794059331217950e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.676483543711903446e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.671757173523616302e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.666960469793433042e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.662158105586288181e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.658386841643133991e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.656871246310843038e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.658016314006608871e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.661120673414026472e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.664811626822532586e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.668727601711560871e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.676585832126564091e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.682982367887916775e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.687551853577117678e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.690415426080691841e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.692051954798557301e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.693058448440355912e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.693956476801180999e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.695072965805060505e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.696383010561485660e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.697352185945647962e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.696989260051506188e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.694258120506794585e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.688704971120267739e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.680871982452616820e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.672159763573657809e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.664249745651102286e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.658458091731347839e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.655295586921901485e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.654398768575230827e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.654848632267717390e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.655659133271040639e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.656163306045197903e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.656118278601341087e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.655480552563955321e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.654040903061186230e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.651258531011630559e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.646443154080284188e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.639122385648732916e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.629338339199051688e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.617723979245961230e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.605329469303929280e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.593261086338187305e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.582308078325603162e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.572820084750583991e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.564930646739133735e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.558854788743997855e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.554954913489450696e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.553606013434826627e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.554999163701065612e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.558900447995353211e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.564489829886063665e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.570537592095044177e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.575912799495684968e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.580027651475551131e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.582868845983045780e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.584699119250159605e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.585772521480327990e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.586268430021777087e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.586376661011445366e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.586354549412379189e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.586467908512972258e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.586874295022688175e-01
