image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
16,49.61623111995385,9.436344121354999,91.26710434413748,10.955499493408855,-0.4836196829867546,0.014315247457641789,0.47653359199906364,0.5740959076513386,0.2082365155482757,-0.26418919341129676,-0.5118031074671074
17,49.5970005318512,9.444496948729023,91.25507082502058,10.94962146402139,-0.4538746028197954,0.01802720178107764,0.4482496803437699,0.5305881499013647,0.1749855149843884,-0.2647502242776284,-0.47182907768863935
18,49.48001300260907,9.426333182411408,91.1552619899257,10.97649989593242,-0.4264355614645987,0.021271424422291796,0.4221087760655722,0.48996318967590025,0.14222294306196415,-0.26472731808900263,-0.42002383642376295
19,49.366910731322804,9.386580854647217,91.02731923114789,10.994418729524648,-0.39524362628766796,0.03563309098517964,0.40875146235341564,0.45416737948117136,0.10643112625745954,-0.2778853849711589,-0.398513077501644
20,49.29999768846854,9.38814593973039,90.89713899416846,10.998590331056258,-0.36304867346575553,0.03924418086963355,0.3796622117465218,0.41015582158638253,0.07438917380998955,-0.2696904806784749,-0.3643468238403159
21,49.23864649582902,9.377672707503804,90.87174578189014,11.014742823447193,-0.3544754702310886,0.019627973839553725,0.3430121134380879,0.3795496641176215,0.06245697130036776,-0.24276890836823373,-0.3361125448858008
22,49.08214597389119,9.312211339832702,91.10230243980509,10.72307669883917,-0.29998943867428784,0.038124443633581695,0.31785596502707647,0.3282953540826772,0.03248885678206892,-0.2295468079760602,-0.3017597144732178
23,49.053979059553875,9.297975498266194,90.99049700088983,10.74647302207745,-0.279014719817672,0.031413936351539995,0.28674457488021465,0.28981335700405997,-0.0050743574759649634,-0.21706598305318703,-0.2752490454758034
24,49.16148501756035,9.337246870076552,90.72834177653188,10.739863562323025,-0.24802966158265216,0.04496372617264499,0.27824535009176166,0.27002105815308264,-0.032755805130102456,-0.21458073961512703,-0.26107731511062726
25,49.25256740873162,9.345396943470924,90.80668518856999,10.644008618025019,-0.2343885363374093,0.02925576273573216,0.2523757575867074,0.22846613795419812,-0.028847109095327506,-0.18740661617411591,-0.23182334271593208
26,49.18366744680839,9.340022509307136,90.73268581623749,10.683240729612992,-0.215691516495656,0.002322458497898472,0.1978678846252102,0.16972181436300016,-0.05365599233641427,-0.1588019696108406,-0.17805808732220285
27,49.27499792565286,9.326543489575991,90.41435485514218,10.708359517618298,-0.19750350015569396,0.010835110054953079,0.1873651206565845,0.14914663717753585,-0.0750898651082531,-0.19857798795964932,-0.18390295067157725
28,49.265964351158324,9.3190263170111,90.30311615563718,10.708989682082938,-0.19446425232012698,0.002844541557562863,0.17439191688439015,0.1587472288475993,-0.08347761727317571,-0.21084365759261947,-0.1851472660298591
29,49.81780904367074,9.473197905340804,89.37539912692306,11.22458773834212,-0.14663358244194735,0.02635732632376131,0.17290367314550426,0.11363456101911407,-0.1138822473505211,-0.21321999904068478,-0.19753988033854875
30,49.803344506056526,9.421756790347956,89.24854841299371,11.220837135530266,-0.12287869657157735,0.02321078095245399,0.12705022922279507,0.04956696894561796,-0.11513193551898848,-0.182248403692175,-0.1704898613696384
