image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
16,24.722003448366475,4.520308329162724,42.00198942208908,9.305960189933135,0.448307052481729,0.5055891994989166,0.43727488742055676,0.44147352319281796,0.49164970302182787,0.4059241815699348,0.5532735247180935
17,24.961056833382585,4.590350249774179,41.11560416831162,10.20678714049925,0.43719935205622007,0.5183667367697813,0.4610170471890076,0.41316580118583546,0.4348181689459216,0.34082588389982194,0.46272658231033303
18,24.915417335122726,4.56906400089019,41.143326171070555,10.22066739803999,0.40239578235837636,0.5066373557819699,0.4612967182052998,0.4073681895578747,0.4326786556636204,0.30302697497144004,0.4404260910114206
19,24.952062961936434,4.560306979856898,41.280108638865215,10.038199053643481,0.439757939132595,0.47836954034766466,0.45620515883274626,0.4953994317283785,0.43965829136052115,0.31075728846866735,0.4189993097860689
20,24.964978382799035,4.5536301279005595,41.22419124054477,10.183710741929922,0.44114044256411433,0.5039816684516003,0.47679725987201715,0.5171226088140499,0.4765671729637353,0.33569264910985086,0.42727256731404384
21,24.93795963194475,4.554651165832946,41.37685952757049,10.09828533745712,0.42293508819135694,0.4949770816056416,0.4747595840647898,0.5571488364797978,0.5431118218993463,0.3897347233787707,0.45074682462850446
22,24.885375976411957,4.556028814223081,41.74154348323929,9.840081092297382,0.4173601792297159,0.5190016987238573,0.4577960978397264,0.5711344614951279,0.5782862829714297,0.41281186676363624,0.5068144555788878
23,24.91247080891484,4.537010086106921,41.87088084598103,9.722505363674024,0.4108383719753359,0.508878588120969,0.45068125895610844,0.5372649659953561,0.5686559842963168,0.40530507058079035,0.5025898305893048
24,24.80728028530428,4.4782146439856705,42.736492901071045,8.904221188557408,0.411030279780771,0.5200149492110562,0.47884472906047026,0.5295826599555884,0.5609019207232953,0.3773266275218121,0.5852388553149133
25,24.63007704858688,4.468071652912411,42.98664891819252,8.82441796429747,0.3950614479133463,0.5075822903814402,0.43004202934543345,0.46206661505388436,0.5408231550386349,0.3563423042139655,0.5907558525411998
26,24.56099061814367,4.461351239204752,43.37482371377533,8.275861547815586,0.37585796453751863,0.5085678494386117,0.42911547559102514,0.4567704908106631,0.5343384027023004,0.3467204585425139,0.6019127079114319
27,24.49844751398152,4.483758259787058,43.55082648552119,8.098052016035343,0.34797045481398703,0.45319388325765386,0.40175594438216344,0.43616524981036053,0.46358341146476123,0.31941075539761754,0.5351696071304475
28,24.427609069341763,4.493116076055291,43.95678517652078,7.49839768020718,0.36478044060469617,0.47159922755309314,0.41389304083635037,0.4443213673206965,0.475248000547154,0.31164986346157275,0.549011142175158
29,24.514174865955887,4.4903354090561285,44.61103882531624,6.376500606548189,0.3529397840967159,0.501692234093398,0.41685735081829023,0.44770431017140244,0.47446820692028724,0.32453065372655865,0.5462777350207719
30,24.651564703299698,4.470828797116985,44.172383115082326,6.78452202135105,0.3445804523125806,0.46497670943800773,0.40031167308928506,0.4305328863697422,0.46449979600874425,0.29060683312015434,0.5057841604741504
