distance_km,best_shift_minutes,maximum_correlation
1.020000000000000000e+02,2.000000000000000000e+00,9.425494464203565403e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.411798893827614254e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.398161147084452827e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.386259285979796640e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.379327432533746123e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.373260609591826942e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.367712629999185303e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.362697312624590484e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.358495099243794302e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.355243589966806272e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.352666096538533314e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.350113827011746759e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.346775674335858763e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.341877546227568274e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.334843477569193526e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.325438762308141394e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.313785931647179384e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.300130454934779634e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.284546174057879409e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.266995434545168830e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.247789912442928584e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.227872628870289473e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.208353377728528688e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.189627390252823602e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.171092747578192261e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.151891083310459418e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.131933553443462026e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.112210430082610113e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.094172607753345794e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.078766409113520064e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.065825460536869329e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.054122067046495026e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.041999241343972038e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.028270716250401673e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.012744815155273592e-01
1.370000000000000000e+02,4.000000000000000000e+00,8.995841621285942669e-01
1.380000000000000000e+02,4.000000000000000000e+00,8.977694395441707664e-01
1.390000000000000000e+02,4.000000000000000000e+00,8.957738603421769863e-01
1.400000000000000000e+02,4.000000000000000000e+00,8.935134525614800705e-01
1.410000000000000000e+02,4.000000000000000000e+00,8.909416967935344100e-01
1.420000000000000000e+02,4.000000000000000000e+00,8.880791789322394214e-01
1.430000000000000000e+02,4.000000000000000000e+00,8.850099222096488027e-01
1.440000000000000000e+02,4.000000000000000000e+00,8.818620805011702091e-01
1.450000000000000000e+02,4.000000000000000000e+00,8.787668043334686541e-01
1.460000000000000000e+02,4.000000000000000000e+00,8.757969879924218937e-01
1.470000000000000000e+02,4.000000000000000000e+00,8.729294892155687879e-01
1.480000000000000000e+02,4.000000000000000000e+00,8.700731881792357347e-01
1.490000000000000000e+02,4.000000000000000000e+00,8.671444655675216717e-01
1.500000000000000000e+02,4.000000000000000000e+00,8.641282497264008988e-01
1.510000000000000000e+02,4.000000000000000000e+00,8.610793084198181679e-01
1.520000000000000000e+02,4.000000000000000000e+00,8.580726662683717532e-01
1.530000000000000000e+02,4.000000000000000000e+00,8.551570870450631023e-01
1.540000000000000000e+02,4.000000000000000000e+00,8.523480555818974125e-01
1.550000000000000000e+02,4.000000000000000000e+00,8.496442909903740848e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.470477447393072179e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.445853547494888147e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.423075185386605934e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.402354907490637848e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.382979643442635131e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.363372314207189184e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.341975200501849930e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.318135174548542121e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.292139287638695677e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.264452402621108584e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.239033141394690452e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.210871557443863988e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.179653324933916503e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.146110722283358418e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.111689996450369700e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.077555399455770280e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.043820030119239739e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.009629031005834898e-01
1.740000000000000000e+02,2.000000000000000000e+00,7.973919653241738903e-01
1.750000000000000000e+02,2.000000000000000000e+00,7.936043242436108258e-01
1.760000000000000000e+02,2.000000000000000000e+00,7.895689291919376629e-01
1.770000000000000000e+02,2.000000000000000000e+00,7.852545831463993986e-01
1.780000000000000000e+02,2.000000000000000000e+00,7.806480484963529420e-01
1.790000000000000000e+02,2.000000000000000000e+00,7.758141485814832317e-01
1.800000000000000000e+02,2.000000000000000000e+00,7.709125862974193222e-01
1.810000000000000000e+02,2.000000000000000000e+00,7.661360494851163772e-01
1.820000000000000000e+02,2.000000000000000000e+00,7.616304395480515410e-01
1.830000000000000000e+02,2.000000000000000000e+00,7.574630066045310306e-01
1.840000000000000000e+02,2.000000000000000000e+00,7.536292670360699164e-01
1.850000000000000000e+02,2.000000000000000000e+00,7.500631459088024089e-01
1.860000000000000000e+02,2.000000000000000000e+00,7.466580161398100879e-01
1.870000000000000000e+02,2.000000000000000000e+00,7.433115018337304036e-01
1.880000000000000000e+02,2.000000000000000000e+00,7.399532512933673090e-01
1.890000000000000000e+02,2.000000000000000000e+00,7.365179859234730619e-01
1.900000000000000000e+02,2.000000000000000000e+00,7.329070817361525991e-01
1.910000000000000000e+02,2.000000000000000000e+00,7.290099509531505761e-01
1.920000000000000000e+02,2.000000000000000000e+00,7.247787044678747348e-01
1.930000000000000000e+02,2.000000000000000000e+00,7.202759123524223872e-01
1.940000000000000000e+02,2.000000000000000000e+00,7.156448817009980479e-01
1.950000000000000000e+02,2.000000000000000000e+00,7.110356275031185502e-01
1.960000000000000000e+02,2.000000000000000000e+00,7.065500767491844636e-01
1.970000000000000000e+02,2.000000000000000000e+00,7.022348361710265552e-01
1.980000000000000000e+02,2.000000000000000000e+00,6.981084982571865716e-01
1.990000000000000000e+02,2.000000000000000000e+00,6.941889404442571632e-01
2.000000000000000000e+02,2.000000000000000000e+00,6.904964341639180381e-01
2.010000000000000000e+02,2.000000000000000000e+00,6.870382826467590354e-01
2.020000000000000000e+02,2.000000000000000000e+00,6.837896228710489410e-01
2.030000000000000000e+02,2.000000000000000000e+00,6.806782058958357196e-01
2.040000000000000000e+02,0.000000000000000000e+00,6.782042631094866714e-01
2.050000000000000000e+02,0.000000000000000000e+00,6.760676606297570945e-01
2.060000000000000000e+02,0.000000000000000000e+00,6.738253653661899767e-01
2.070000000000000000e+02,0.000000000000000000e+00,6.715180481256652900e-01
2.080000000000000000e+02,0.000000000000000000e+00,6.692358600656976853e-01
2.090000000000000000e+02,0.000000000000000000e+00,6.670508326790690612e-01
2.100000000000000000e+02,0.000000000000000000e+00,6.649462345151300191e-01
2.110000000000000000e+02,0.000000000000000000e+00,6.627919771563227647e-01
2.120000000000000000e+02,0.000000000000000000e+00,6.604110009907913081e-01
2.130000000000000000e+02,0.000000000000000000e+00,6.577060732678357002e-01
2.140000000000000000e+02,0.000000000000000000e+00,6.547428427085286717e-01
2.150000000000000000e+02,-2.000000000000000000e+00,6.523889127631116169e-01
2.160000000000000000e+02,-2.000000000000000000e+00,6.504700707583052077e-01
2.170000000000000000e+02,-2.000000000000000000e+00,6.488404476893976369e-01
2.180000000000000000e+02,-2.000000000000000000e+00,6.474848748280438437e-01
2.190000000000000000e+02,-2.000000000000000000e+00,6.462741048722961956e-01
2.200000000000000000e+02,-2.000000000000000000e+00,6.450605472975806665e-01
2.210000000000000000e+02,-2.000000000000000000e+00,6.437569522235350172e-01
2.220000000000000000e+02,-2.000000000000000000e+00,6.423472494005062483e-01
2.230000000000000000e+02,-2.000000000000000000e+00,6.408436067183758134e-01
2.240000000000000000e+02,-2.000000000000000000e+00,6.392430487885130130e-01
2.250000000000000000e+02,-2.000000000000000000e+00,6.375203571744003650e-01
2.260000000000000000e+02,-2.000000000000000000e+00,6.356539619758879711e-01
2.270000000000000000e+02,-2.000000000000000000e+00,6.336609140483951963e-01
2.280000000000000000e+02,-2.000000000000000000e+00,6.316150759895009514e-01
2.290000000000000000e+02,-2.000000000000000000e+00,6.296297475469312399e-01
2.300000000000000000e+02,-2.000000000000000000e+00,6.278092580481481333e-01
2.310000000000000000e+02,-4.000000000000000000e+00,6.263320632885299721e-01
2.320000000000000000e+02,-4.000000000000000000e+00,6.251713923483726010e-01
2.330000000000000000e+02,-4.000000000000000000e+00,6.241141766993367757e-01
2.340000000000000000e+02,-4.000000000000000000e+00,6.230932452543002098e-01
2.350000000000000000e+02,-4.000000000000000000e+00,6.220347925883950024e-01
2.360000000000000000e+02,-4.000000000000000000e+00,6.208836383656672897e-01
2.370000000000000000e+02,-4.000000000000000000e+00,6.196423041136285281e-01
2.380000000000000000e+02,-4.000000000000000000e+00,6.183839038937538612e-01
2.390000000000000000e+02,-4.000000000000000000e+00,6.172170025068474120e-01
2.400000000000000000e+02,-4.000000000000000000e+00,6.162285728179845989e-01
2.410000000000000000e+02,-4.000000000000000000e+00,6.154438163453481714e-01
2.420000000000000000e+02,-4.000000000000000000e+00,6.148162810440617188e-01
2.430000000000000000e+02,-4.000000000000000000e+00,6.142455543021726472e-01
2.440000000000000000e+02,-4.000000000000000000e+00,6.136189144538168883e-01
2.450000000000000000e+02,-4.000000000000000000e+00,6.128632201098613841e-01
2.460000000000000000e+02,-4.000000000000000000e+00,6.119739069985221658e-01
2.470000000000000000e+02,-4.000000000000000000e+00,6.109960033988021122e-01
2.480000000000000000e+02,-4.000000000000000000e+00,6.099812186878716957e-01
2.490000000000000000e+02,-4.000000000000000000e+00,6.089734313849869407e-01
2.500000000000000000e+02,-4.000000000000000000e+00,6.080273381500301833e-01
