image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
14,25.294485638687284,4.345539338442863,29.029182128610707,9.025710197254798,0.23378111137433288,0.6555473627458508,0.8310924420897854,1.0,0.9565235797834066,0.8685006792828776,0.6018223666088927
15,25.379607530181318,4.329490854293736,28.85444836561724,8.927939305980088,0.20115458263564578,0.6292149299399017,0.8122278061183754,0.9940067633146841,0.9631461681625617,0.8781674123741612,0.6164069139591777
16,25.456224862021706,4.321743718920419,28.608240041456916,8.694629603834414,0.18027213892267868,0.6206016236522671,0.8107948081106249,0.993054645849849,0.982191941812345,0.8947711234891074,0.6355377535231448
17,25.456414539550522,4.310522647331375,28.674558491037146,8.701839898296473,0.17056112996535777,0.6110387742080128,0.804184282597042,0.990099081715399,0.9679935128779438,0.8962058641686008,0.638203350939041
18,25.433136276988975,4.338297189511528,28.727428421639285,8.69085113892457,0.15210605202646876,0.5756780791750988,0.7887991357309736,0.9839556393543774,0.9734141117849096,0.8929630229311669,0.6589785508896113
19,25.387866563109352,4.348673836354998,28.809719701828712,8.656390865003994,0.12993402251825947,0.5697388599321194,0.7677960057248157,0.9783679229984081,0.9783051877218507,0.9015871332324465,0.6603365403051182
20,25.3882242428679,4.346483164410515,28.811346391508707,8.634989666088405,0.11537564423020519,0.5457581242057672,0.765812222896151,0.9858164600984438,0.9811346692096754,0.9059933563710303,0.6820856988428969
21,25.43267313480281,4.351669766408529,28.809408522075596,8.722902367948162,0.09141812994264353,0.5208499447633583,0.7436970692716132,0.9695010938137558,0.9724417593237045,0.9013773066827169,0.6825713687718573
22,25.46664006735797,4.321198860633432,28.7371481735551,8.702294523716942,0.04571502983930964,0.4957052854368216,0.7268655451495947,0.9458793765331364,0.9744954949512652,0.9053296786299645,0.6847211240213951
23,25.423586534709653,4.32831634496759,28.780978348403142,8.654438759043433,0.021355867814504048,0.4789667153721644,0.7155892168402846,0.9492082438716887,0.9919713105279953,0.9277270881958508,0.714759160448875
24,25.464159774906058,4.318944049555269,28.756949642432538,8.659095880726445,-0.01492690830369181,0.4529860290480341,0.6781097632814668,0.9354540182898723,1.0,0.9396743444884943,0.7300340399567797
25,25.42721525821399,4.332897705979464,28.817848898609796,8.687100807381993,-0.018675525117073377,0.443387153112653,0.685299530364113,0.9462338838028441,1.0,0.9598769672483991,0.7449840961255803
26,25.478083337867943,4.310687142072124,28.786595098550556,8.660287236987356,-0.05172962226578881,0.41653068966363693,0.6453420815071931,0.9174169164589672,1.0,0.9492091530043272,0.7527866733937096
27,25.444403497062517,4.327000925349097,28.858364834097348,8.645224474435073,-0.05452320442039682,0.41205576585223125,0.6422870249706594,0.9251733362343384,1.0,0.9505528369687228,0.7553873321747644
28,25.459575099314133,4.332438893266238,28.846611082311085,8.678672702249951,-0.06261160239073416,0.404976655063237,0.6374076372284607,0.9133575853524627,1.0,0.9511125515023806,0.7546081591732046
29,25.40156454885358,4.331235011823866,28.929240661117525,8.616598877000955,-0.08590611995764796,0.38375289839130433,0.6189888658233413,0.9041968501180029,1.0,0.9545338899558393,0.7620260798821599
30,25.411514530316452,4.333147991096552,28.932838829516772,8.638503853470706,-0.11546824712722337,0.35492159505587595,0.5939680077735492,0.8903320170815185,1.0,0.9613099467410595,0.7794685641745411
