distance_km,best_shift_minutes,maximum_correlation
8.300000000000000000e+01,1.000000000000000000e+01,9.948324527240436366e-01
8.400000000000000000e+01,1.000000000000000000e+01,9.947946847459010478e-01
8.500000000000000000e+01,1.000000000000000000e+01,9.947181151080807249e-01
8.600000000000000000e+01,1.000000000000000000e+01,9.946043899312524417e-01
8.700000000000000000e+01,1.000000000000000000e+01,9.944661977797510932e-01
8.800000000000000000e+01,1.000000000000000000e+01,9.943235027710918272e-01
8.900000000000000000e+01,1.000000000000000000e+01,9.942205122145715279e-01
9.000000000000000000e+01,1.000000000000000000e+01,9.942138866861466306e-01
9.100000000000000000e+01,1.000000000000000000e+01,9.943058415100944902e-01
9.200000000000000000e+01,1.200000000000000000e+01,9.944422585353857036e-01
9.300000000000000000e+01,1.200000000000000000e+01,9.945414760600441717e-01
9.400000000000000000e+01,1.200000000000000000e+01,9.945698657076637028e-01
9.500000000000000000e+01,1.200000000000000000e+01,9.945255086144966228e-01
9.600000000000000000e+01,1.200000000000000000e+01,9.944191385730001276e-01
9.700000000000000000e+01,1.200000000000000000e+01,9.942797867564989733e-01
9.800000000000000000e+01,1.200000000000000000e+01,9.941562875398564092e-01
9.900000000000000000e+01,1.200000000000000000e+01,9.941030392442933294e-01
1.000000000000000000e+02,1.200000000000000000e+01,9.941496560084375211e-01
1.010000000000000000e+02,1.200000000000000000e+01,9.942738723663905320e-01
1.020000000000000000e+02,1.200000000000000000e+01,9.944051841180028273e-01
1.030000000000000000e+02,1.200000000000000000e+01,9.944631196532182082e-01
1.040000000000000000e+02,1.200000000000000000e+01,9.944024727540237141e-01
1.050000000000000000e+02,1.200000000000000000e+01,9.942351775515781975e-01
1.060000000000000000e+02,1.200000000000000000e+01,9.940211899667990014e-01
1.070000000000000000e+02,1.200000000000000000e+01,9.938376448701049526e-01
1.080000000000000000e+02,1.200000000000000000e+01,9.937430793082734359e-01
1.090000000000000000e+02,1.200000000000000000e+01,9.937538193852302193e-01
1.100000000000000000e+02,1.200000000000000000e+01,9.938412630384745317e-01
1.110000000000000000e+02,1.200000000000000000e+01,9.939484985967012021e-01
1.120000000000000000e+02,1.200000000000000000e+01,9.940173495419243332e-01
1.130000000000000000e+02,1.400000000000000000e+01,9.940597788022089709e-01
1.140000000000000000e+02,1.400000000000000000e+01,9.940728568095831275e-01
1.150000000000000000e+02,1.400000000000000000e+01,9.940388720580133342e-01
1.160000000000000000e+02,1.400000000000000000e+01,9.939721149879806594e-01
1.170000000000000000e+02,1.400000000000000000e+01,9.938883072316739842e-01
1.180000000000000000e+02,1.400000000000000000e+01,9.937872534633727106e-01
1.190000000000000000e+02,1.400000000000000000e+01,9.936485389889097020e-01
1.200000000000000000e+02,1.400000000000000000e+01,9.934544820611067584e-01
1.210000000000000000e+02,1.400000000000000000e+01,9.932186742807445068e-01
1.220000000000000000e+02,1.400000000000000000e+01,9.929860956615753631e-01
1.230000000000000000e+02,1.400000000000000000e+01,9.928001205002918717e-01
1.240000000000000000e+02,1.400000000000000000e+01,9.926739786511888930e-01
1.250000000000000000e+02,1.400000000000000000e+01,9.925949974242435081e-01
1.260000000000000000e+02,1.400000000000000000e+01,9.925419343042859444e-01
1.270000000000000000e+02,1.400000000000000000e+01,9.924884379278459123e-01
1.280000000000000000e+02,1.400000000000000000e+01,9.924015975255654487e-01
1.290000000000000000e+02,1.400000000000000000e+01,9.922536987008687692e-01
1.300000000000000000e+02,1.400000000000000000e+01,9.920398677770374540e-01
1.310000000000000000e+02,1.400000000000000000e+01,9.917872422348541495e-01
1.320000000000000000e+02,1.400000000000000000e+01,9.915570840227256877e-01
1.330000000000000000e+02,1.400000000000000000e+01,9.914305809346277698e-01
1.340000000000000000e+02,1.400000000000000000e+01,9.914581863150896401e-01
1.350000000000000000e+02,1.600000000000000000e+01,9.916212872545691059e-01
1.360000000000000000e+02,1.600000000000000000e+01,9.918501031274846724e-01
1.370000000000000000e+02,1.600000000000000000e+01,9.919964241476444400e-01
1.380000000000000000e+02,1.600000000000000000e+01,9.920509185560302257e-01
1.390000000000000000e+02,1.600000000000000000e+01,9.920975882869043083e-01
1.400000000000000000e+02,1.600000000000000000e+01,9.922424919687633516e-01
1.410000000000000000e+02,1.600000000000000000e+01,9.925185448944782163e-01
1.420000000000000000e+02,1.600000000000000000e+01,9.928500184495235859e-01
1.430000000000000000e+02,1.600000000000000000e+01,9.931189562373435864e-01
1.440000000000000000e+02,1.600000000000000000e+01,9.932681120700820321e-01
1.450000000000000000e+02,1.600000000000000000e+01,9.933358906252370835e-01
1.460000000000000000e+02,1.600000000000000000e+01,9.933999496754947200e-01
1.470000000000000000e+02,1.600000000000000000e+01,9.935006010894580353e-01
1.480000000000000000e+02,1.600000000000000000e+01,9.936239243044437952e-01
1.490000000000000000e+02,1.600000000000000000e+01,9.937391712054274295e-01
1.500000000000000000e+02,1.600000000000000000e+01,9.938230206381609699e-01
1.510000000000000000e+02,1.600000000000000000e+01,9.938529258382740039e-01
1.520000000000000000e+02,1.600000000000000000e+01,9.938091909400436075e-01
1.530000000000000000e+02,1.600000000000000000e+01,9.936950959366305236e-01
1.540000000000000000e+02,1.600000000000000000e+01,9.935439766117001303e-01
1.550000000000000000e+02,1.600000000000000000e+01,9.934005650567103718e-01
1.560000000000000000e+02,1.600000000000000000e+01,9.932938301529863345e-01
1.570000000000000000e+02,1.600000000000000000e+01,9.932183483399980028e-01
1.580000000000000000e+02,1.800000000000000000e+01,9.931453859285486185e-01
1.590000000000000000e+02,1.800000000000000000e+01,9.930651023143511891e-01
1.600000000000000000e+02,1.800000000000000000e+01,9.929061696719151398e-01
1.610000000000000000e+02,1.600000000000000000e+01,9.927549603490772867e-01
1.620000000000000000e+02,1.600000000000000000e+01,9.926334290982601338e-01
1.630000000000000000e+02,1.600000000000000000e+01,9.925250067768220941e-01
1.640000000000000000e+02,1.600000000000000000e+01,9.923962663372041249e-01
1.650000000000000000e+02,1.800000000000000000e+01,9.922853479848026126e-01
1.660000000000000000e+02,1.800000000000000000e+01,9.921637197547665821e-01
1.670000000000000000e+02,1.800000000000000000e+01,9.920680044021140676e-01
1.680000000000000000e+02,1.800000000000000000e+01,9.920439199413066955e-01
1.690000000000000000e+02,1.800000000000000000e+01,9.920986144534825746e-01
1.700000000000000000e+02,1.800000000000000000e+01,9.921852220375507736e-01
1.710000000000000000e+02,1.800000000000000000e+01,9.922257229909493548e-01
1.720000000000000000e+02,1.800000000000000000e+01,9.921597838786886392e-01
1.730000000000000000e+02,1.800000000000000000e+01,9.919786750980339463e-01
1.740000000000000000e+02,1.800000000000000000e+01,9.917189632853699033e-01
1.750000000000000000e+02,1.800000000000000000e+01,9.914257421817211924e-01
1.760000000000000000e+02,1.800000000000000000e+01,9.911245098990510982e-01
1.770000000000000000e+02,1.800000000000000000e+01,9.908315740148175843e-01
1.780000000000000000e+02,1.800000000000000000e+01,9.905740534993883184e-01
1.790000000000000000e+02,1.800000000000000000e+01,9.903711837098210236e-01
1.800000000000000000e+02,1.800000000000000000e+01,9.902036327321458442e-01
1.810000000000000000e+02,1.800000000000000000e+01,9.900349946677016177e-01
1.820000000000000000e+02,1.800000000000000000e+01,9.898617255149675387e-01
1.830000000000000000e+02,1.800000000000000000e+01,9.897187405989489317e-01
1.840000000000000000e+02,1.800000000000000000e+01,9.896403017164081550e-01
1.850000000000000000e+02,1.800000000000000000e+01,9.896307688154498683e-01
1.860000000000000000e+02,1.800000000000000000e+01,9.896684457821918190e-01
1.870000000000000000e+02,1.800000000000000000e+01,9.897236107019419249e-01
1.880000000000000000e+02,1.800000000000000000e+01,9.897693698199182544e-01
1.890000000000000000e+02,1.800000000000000000e+01,9.897803918366372411e-01
1.900000000000000000e+02,1.800000000000000000e+01,9.897284579329297394e-01
1.910000000000000000e+02,2.000000000000000000e+01,9.896601138113813034e-01
1.920000000000000000e+02,2.000000000000000000e+01,9.894924152927054850e-01
1.930000000000000000e+02,2.000000000000000000e+01,9.892590477432021689e-01
1.940000000000000000e+02,2.000000000000000000e+01,9.890227171588514832e-01
1.950000000000000000e+02,2.000000000000000000e+01,9.888354544325037576e-01
1.960000000000000000e+02,2.000000000000000000e+01,9.887144124930475897e-01
1.970000000000000000e+02,2.000000000000000000e+01,9.886510190697340716e-01
1.980000000000000000e+02,2.000000000000000000e+01,9.886309558454161595e-01
1.990000000000000000e+02,2.000000000000000000e+01,9.886391747445951728e-01
2.000000000000000000e+02,2.000000000000000000e+01,9.886512104945898161e-01
2.010000000000000000e+02,2.000000000000000000e+01,9.886313638736825560e-01
2.020000000000000000e+02,2.000000000000000000e+01,9.885432580866774233e-01
2.030000000000000000e+02,2.000000000000000000e+01,9.883610714189235980e-01
2.040000000000000000e+02,2.000000000000000000e+01,9.880995266012225775e-01
2.050000000000000000e+02,2.000000000000000000e+01,9.878387150451011234e-01
2.060000000000000000e+02,2.000000000000000000e+01,9.876638016558459965e-01
2.070000000000000000e+02,2.000000000000000000e+01,9.875740914906998569e-01
2.080000000000000000e+02,2.000000000000000000e+01,9.875058472332157722e-01
2.090000000000000000e+02,-1.120000000000000000e+02,9.888050757725646012e-01
2.100000000000000000e+02,-1.120000000000000000e+02,9.902129398595469478e-01
2.110000000000000000e+02,-1.120000000000000000e+02,9.914519816076915459e-01
2.120000000000000000e+02,-1.120000000000000000e+02,9.922922550483894710e-01
2.130000000000000000e+02,-1.120000000000000000e+02,9.923168008426450637e-01
2.140000000000000000e+02,-1.120000000000000000e+02,9.908961413825754239e-01
2.150000000000000000e+02,2.200000000000000000e+01,9.888397032288682720e-01
2.160000000000000000e+02,2.200000000000000000e+01,9.888718611184292850e-01
2.170000000000000000e+02,2.200000000000000000e+01,9.888578956758125038e-01
2.180000000000000000e+02,2.200000000000000000e+01,9.887139097508104157e-01
2.190000000000000000e+02,2.200000000000000000e+01,9.883715108436005314e-01
2.200000000000000000e+02,2.200000000000000000e+01,9.879514454834210646e-01
2.210000000000000000e+02,2.200000000000000000e+01,9.876482073127821337e-01
2.220000000000000000e+02,2.200000000000000000e+01,9.875467957336615532e-01
2.230000000000000000e+02,2.200000000000000000e+01,9.875849745156056736e-01
2.240000000000000000e+02,-1.120000000000000000e+02,9.878677856127755508e-01
2.250000000000000000e+02,-1.120000000000000000e+02,9.884852327627140500e-01
2.260000000000000000e+02,-1.120000000000000000e+02,9.888667022617790847e-01
2.270000000000000000e+02,-1.120000000000000000e+02,9.889834639969251606e-01
2.280000000000000000e+02,-1.120000000000000000e+02,9.889065222320007065e-01
2.290000000000000000e+02,-1.120000000000000000e+02,9.887270336665999748e-01
2.300000000000000000e+02,-1.120000000000000000e+02,9.885053107232246727e-01
2.310000000000000000e+02,-1.120000000000000000e+02,9.882955751648905274e-01
2.320000000000000000e+02,-1.120000000000000000e+02,9.881537081747551188e-01
2.330000000000000000e+02,-1.120000000000000000e+02,9.880870882677865730e-01
2.340000000000000000e+02,-1.120000000000000000e+02,9.880243766534416716e-01
2.350000000000000000e+02,-1.120000000000000000e+02,9.878589452332388055e-01
2.360000000000000000e+02,-1.120000000000000000e+02,9.875412196419445232e-01
2.370000000000000000e+02,-1.120000000000000000e+02,9.871504589043617051e-01
2.380000000000000000e+02,-1.100000000000000000e+02,9.870980660322868916e-01
2.390000000000000000e+02,-1.100000000000000000e+02,9.871621049928565039e-01
2.400000000000000000e+02,-1.100000000000000000e+02,9.872199465766647863e-01
2.410000000000000000e+02,-1.100000000000000000e+02,9.871864487834737245e-01
2.420000000000000000e+02,-1.100000000000000000e+02,9.870936451883201013e-01
2.430000000000000000e+02,-1.100000000000000000e+02,9.870739289032396391e-01
2.440000000000000000e+02,-1.100000000000000000e+02,9.872477236718188998e-01
2.450000000000000000e+02,-1.100000000000000000e+02,9.876001784639474312e-01
2.460000000000000000e+02,-1.100000000000000000e+02,9.879461026067923868e-01
2.470000000000000000e+02,-1.100000000000000000e+02,9.880710235371039651e-01
2.480000000000000000e+02,-1.080000000000000000e+02,9.880047587272491327e-01
2.490000000000000000e+02,-1.080000000000000000e+02,9.878856583212931586e-01
2.500000000000000000e+02,-1.080000000000000000e+02,9.878500232186425700e-01
