distance_km,best_shift_minutes,maximum_correlation
1.210000000000000000e+02,2.000000000000000000e+00,8.919228758043675764e-01
1.220000000000000000e+02,2.000000000000000000e+00,8.904359151598540967e-01
1.230000000000000000e+02,2.000000000000000000e+00,8.887327781191838305e-01
1.240000000000000000e+02,2.000000000000000000e+00,8.869234977957330956e-01
1.250000000000000000e+02,2.000000000000000000e+00,8.851433151605853089e-01
1.260000000000000000e+02,2.000000000000000000e+00,8.834547135095736081e-01
1.270000000000000000e+02,2.000000000000000000e+00,8.817678136494006003e-01
1.280000000000000000e+02,2.000000000000000000e+00,8.798877811960359452e-01
1.290000000000000000e+02,2.000000000000000000e+00,8.776731016771538441e-01
1.300000000000000000e+02,2.000000000000000000e+00,8.751818853713262403e-01
1.310000000000000000e+02,2.000000000000000000e+00,8.726916807304535562e-01
1.320000000000000000e+02,2.000000000000000000e+00,8.705764604998897926e-01
1.330000000000000000e+02,2.000000000000000000e+00,8.691135868856952884e-01
1.340000000000000000e+02,2.000000000000000000e+00,8.683161836722508298e-01
1.350000000000000000e+02,2.000000000000000000e+00,8.678765095467604329e-01
1.360000000000000000e+02,2.000000000000000000e+00,8.672923308812655607e-01
1.370000000000000000e+02,2.000000000000000000e+00,8.661629467558953355e-01
1.380000000000000000e+02,2.000000000000000000e+00,8.644848151756300281e-01
1.390000000000000000e+02,2.000000000000000000e+00,8.627085918161863098e-01
1.400000000000000000e+02,2.000000000000000000e+00,8.614472976087619305e-01
1.410000000000000000e+02,2.000000000000000000e+00,8.610108423562666813e-01
1.420000000000000000e+02,2.000000000000000000e+00,8.611615830178576125e-01
1.430000000000000000e+02,2.000000000000000000e+00,8.612971068294478227e-01
1.440000000000000000e+02,2.000000000000000000e+00,8.608353804548771748e-01
1.450000000000000000e+02,2.000000000000000000e+00,8.594764743117383476e-01
1.460000000000000000e+02,2.000000000000000000e+00,8.572508759913086696e-01
1.470000000000000000e+02,2.000000000000000000e+00,8.544039993224863405e-01
1.480000000000000000e+02,2.000000000000000000e+00,8.511834425233296697e-01
1.490000000000000000e+02,2.000000000000000000e+00,8.476835953356103293e-01
1.500000000000000000e+02,2.000000000000000000e+00,8.439191289931844420e-01
1.510000000000000000e+02,2.000000000000000000e+00,8.400473110749244743e-01
1.520000000000000000e+02,2.000000000000000000e+00,8.364324779110938746e-01
1.530000000000000000e+02,2.000000000000000000e+00,8.334253365424755255e-01
1.540000000000000000e+02,4.000000000000000000e+00,8.312195161419178024e-01
1.550000000000000000e+02,4.000000000000000000e+00,8.297099260460479853e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.282181472156694424e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.265293039770978956e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.245339325198038916e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.222290440463175809e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.197211542339868373e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.171971858734395910e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.148718119577644803e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.129284121867239588e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.114724904953071194e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.104924599291243315e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.098000470024389053e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.090289062628958083e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.078380346896109065e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.062065905640243280e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.044534973205264006e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.028832777493036810e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.014847487693922412e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.000821829147856112e-01
1.740000000000000000e+02,4.000000000000000000e+00,7.986668979551709846e-01
1.750000000000000000e+02,4.000000000000000000e+00,7.973212175086881182e-01
1.760000000000000000e+02,4.000000000000000000e+00,7.958318572458505935e-01
1.770000000000000000e+02,4.000000000000000000e+00,7.937433505208888462e-01
1.780000000000000000e+02,4.000000000000000000e+00,7.909313053233937296e-01
1.790000000000000000e+02,4.000000000000000000e+00,7.878895290512134553e-01
1.800000000000000000e+02,4.000000000000000000e+00,7.853441274542726225e-01
1.810000000000000000e+02,4.000000000000000000e+00,7.836774073860588441e-01
1.820000000000000000e+02,4.000000000000000000e+00,7.827343918171058013e-01
1.830000000000000000e+02,4.000000000000000000e+00,7.820344750058425554e-01
1.840000000000000000e+02,4.000000000000000000e+00,7.810857600684082414e-01
1.850000000000000000e+02,4.000000000000000000e+00,7.796298210429650766e-01
1.860000000000000000e+02,4.000000000000000000e+00,7.777442343772382749e-01
1.870000000000000000e+02,4.000000000000000000e+00,7.757232775039752948e-01
1.880000000000000000e+02,4.000000000000000000e+00,7.738184524558017197e-01
1.890000000000000000e+02,4.000000000000000000e+00,7.720766083341623620e-01
1.900000000000000000e+02,4.000000000000000000e+00,7.704046089474231307e-01
1.910000000000000000e+02,4.000000000000000000e+00,7.687509395435864201e-01
1.920000000000000000e+02,-2.000000000000000000e+02,7.826811319564555003e-01
1.930000000000000000e+02,-2.000000000000000000e+02,8.126593080088871934e-01
1.940000000000000000e+02,-2.000000000000000000e+02,8.354017910123954227e-01
1.950000000000000000e+02,-2.000000000000000000e+02,8.495800658752037382e-01
1.960000000000000000e+02,-2.000000000000000000e+02,8.557792585234407223e-01
1.970000000000000000e+02,-1.980000000000000000e+02,8.562901889471800088e-01
1.980000000000000000e+02,-2.000000000000000000e+02,8.535758555131534031e-01
1.990000000000000000e+02,-2.000000000000000000e+02,8.503669892934985208e-01
2.000000000000000000e+02,-2.000000000000000000e+02,8.463726762716392571e-01
2.010000000000000000e+02,-2.000000000000000000e+02,8.390191747568213065e-01
2.020000000000000000e+02,-2.000000000000000000e+02,8.254139304375130992e-01
2.030000000000000000e+02,-2.000000000000000000e+02,8.051517927913803829e-01
2.040000000000000000e+02,-2.000000000000000000e+02,7.812783187483202108e-01
2.050000000000000000e+02,4.000000000000000000e+00,7.663328696808703322e-01
2.060000000000000000e+02,4.000000000000000000e+00,7.641385739734308791e-01
2.070000000000000000e+02,4.000000000000000000e+00,7.623882588188112264e-01
2.080000000000000000e+02,4.000000000000000000e+00,7.611104524306253616e-01
2.090000000000000000e+02,4.000000000000000000e+00,7.601567955108315955e-01
2.100000000000000000e+02,4.000000000000000000e+00,7.592654439736752359e-01
2.110000000000000000e+02,4.000000000000000000e+00,7.580897213978594618e-01
2.120000000000000000e+02,4.000000000000000000e+00,7.563444750154362239e-01
2.130000000000000000e+02,4.000000000000000000e+00,7.539525140730816144e-01
2.140000000000000000e+02,4.000000000000000000e+00,7.510085492337481572e-01
2.150000000000000000e+02,4.000000000000000000e+00,7.476401100282586976e-01
2.160000000000000000e+02,4.000000000000000000e+00,7.439709095453044263e-01
2.170000000000000000e+02,4.000000000000000000e+00,7.401921974393653736e-01
2.180000000000000000e+02,4.000000000000000000e+00,7.365516633140837266e-01
2.190000000000000000e+02,4.000000000000000000e+00,7.331985667510652060e-01
2.200000000000000000e+02,4.000000000000000000e+00,7.300835400368853589e-01
2.210000000000000000e+02,4.000000000000000000e+00,7.270725778529234518e-01
2.220000000000000000e+02,4.000000000000000000e+00,7.241607981460163046e-01
2.230000000000000000e+02,4.000000000000000000e+00,7.215787542875137239e-01
2.240000000000000000e+02,4.000000000000000000e+00,7.197041114051858646e-01
2.250000000000000000e+02,4.000000000000000000e+00,7.188045564144377453e-01
2.260000000000000000e+02,4.000000000000000000e+00,7.187652670621504924e-01
2.270000000000000000e+02,4.000000000000000000e+00,7.190684111452086968e-01
2.280000000000000000e+02,4.000000000000000000e+00,7.191227302318871084e-01
2.290000000000000000e+02,4.000000000000000000e+00,7.186276098607017326e-01
2.300000000000000000e+02,4.000000000000000000e+00,7.175595457283575618e-01
2.310000000000000000e+02,4.000000000000000000e+00,7.158126050669584295e-01
2.320000000000000000e+02,4.000000000000000000e+00,7.129962425695945960e-01
2.330000000000000000e+02,4.000000000000000000e+00,7.087352728677467351e-01
2.340000000000000000e+02,4.000000000000000000e+00,7.031697196897502833e-01
2.350000000000000000e+02,4.000000000000000000e+00,6.970663198531559246e-01
2.360000000000000000e+02,4.000000000000000000e+00,6.913717201409482760e-01
2.370000000000000000e+02,4.000000000000000000e+00,6.865848290690574895e-01
2.380000000000000000e+02,1.560000000000000000e+02,6.839008276349577420e-01
2.390000000000000000e+02,1.560000000000000000e+02,6.863163079284432255e-01
2.400000000000000000e+02,1.560000000000000000e+02,6.909111444073485764e-01
2.410000000000000000e+02,1.560000000000000000e+02,6.970700726036639372e-01
2.420000000000000000e+02,1.560000000000000000e+02,7.034946610914551979e-01
2.430000000000000000e+02,1.560000000000000000e+02,7.090075272761526826e-01
2.440000000000000000e+02,1.560000000000000000e+02,7.130129192004371896e-01
2.450000000000000000e+02,1.560000000000000000e+02,7.154457006335570579e-01
2.460000000000000000e+02,1.560000000000000000e+02,7.165936866726414500e-01
2.470000000000000000e+02,1.560000000000000000e+02,7.170793464198339517e-01
2.480000000000000000e+02,1.560000000000000000e+02,7.178341093981687182e-01
2.490000000000000000e+02,1.560000000000000000e+02,7.197342507102175713e-01
2.500000000000000000e+02,1.580000000000000000e+02,7.231309191308078477e-01
