distance_km,best_shift_minutes,maximum_correlation
1.610000000000000000e+02,4.000000000000000000e+00,9.848836336287767335e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.855301392468681643e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.858267612771801636e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.857366483357635767e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.852945934383890991e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.846012623645017392e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.838211765692708166e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.831650563691723965e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.828298286596285349e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.829069666312527653e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.833229428723867516e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.838692789591642063e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.842989210243212606e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.844160475182522907e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.841332287023311087e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.835154038611462202e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.827793786776302110e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.821841163979496692e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.818698062788193681e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.817977373901938254e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.818233989490322555e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.818070594347921842e-01
1.830000000000000000e+02,6.000000000000000000e+00,9.816851231964007773e-01
1.840000000000000000e+02,6.000000000000000000e+00,9.818334931080465733e-01
1.850000000000000000e+02,6.000000000000000000e+00,9.818192239638657837e-01
1.860000000000000000e+02,6.000000000000000000e+00,9.816393707512390820e-01
1.870000000000000000e+02,6.000000000000000000e+00,9.812900826711804525e-01
1.880000000000000000e+02,6.000000000000000000e+00,9.807865200803528305e-01
1.890000000000000000e+02,6.000000000000000000e+00,9.801772334727019143e-01
1.900000000000000000e+02,6.000000000000000000e+00,9.795394984789927983e-01
1.910000000000000000e+02,6.000000000000000000e+00,9.789566232415115588e-01
1.920000000000000000e+02,6.000000000000000000e+00,9.784789473614913247e-01
1.930000000000000000e+02,6.000000000000000000e+00,9.780867807161042204e-01
1.940000000000000000e+02,6.000000000000000000e+00,9.776888545418166432e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.771623911271852814e-01
1.960000000000000000e+02,6.000000000000000000e+00,9.764059585255824292e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.753816502918251086e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.741316924283615064e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.727499557886462034e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.713210995706355044e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.698828228927092177e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.685336138435435283e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.675575290996160094e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.665640874106016245e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.655345060432202198e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.644672501963008626e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.633718524120106208e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.622529446986994861e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.611044431163180413e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.599255043814690636e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.587370274128637071e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.575735043345892095e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.564595303508985902e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.553974442609147744e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.543707109840365854e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.533546853289174283e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.523406980048820802e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.513692541492768662e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.505328128377520391e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.499245120681211185e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.495723623063847540e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.494158569216554211e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.493372934878853142e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.496154324377346079e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.500067467116511954e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.504749767449197639e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.510703663337974900e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.518124548626329950e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.526316764745466070e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.533756542076446960e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.538658454419983723e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.539610010822586750e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.535986902952795496e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.528055448053723842e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.516804190147660769e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.503621541867421918e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.489911137849560419e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.476720055787133390e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.464515905581113442e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.453282949595274154e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.442934922431424072e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.433742514419244385e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.426423639368437524e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.421833802210443087e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.420480422849247804e-01
2.460000000000000000e+02,4.000000000000000000e+00,9.423590480248869028e-01
2.470000000000000000e+02,4.000000000000000000e+00,9.431960205962806043e-01
2.480000000000000000e+02,4.000000000000000000e+00,9.441726584442272641e-01
2.490000000000000000e+02,4.000000000000000000e+00,9.452167172161534126e-01
2.500000000000000000e+02,4.000000000000000000e+00,9.462866571053469844e-01
