distance_km,best_shift_minutes,maximum_correlation
1.180000000000000000e+02,4.000000000000000000e+00,9.331946505194117503e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.322951788869401346e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.313932139023278767e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.304268950122364101e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.293658185851711995e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.282668354142636913e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.272178799012885664e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.262408280147810258e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.252589505230216504e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.241582911784497201e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.228848443284923819e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.214927264292452902e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.201108462677897171e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.188745134384770363e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.178723441392214744e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.171128687691658676e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.165246325383148429e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.160146261129690215e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.155465674752460981e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.151596740362057947e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.149049888267510866e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.147573725566600089e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.145837321187063607e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.141994345480651818e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.134719534959773179e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.124016554544945867e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.111302595725463416e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.098658789129099311e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.087651223106223419e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.078481713279595855e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.070041806383609684e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.060820922329462235e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.049968295942893981e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.037698246693105508e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.024851202409679418e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.012137982270801428e-01
1.540000000000000000e+02,4.000000000000000000e+00,8.999736062352995392e-01
1.550000000000000000e+02,4.000000000000000000e+00,8.987443868051303575e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.975044108794210107e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.962462407092908201e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.949677395209764130e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.936610754560975201e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.923161747763667107e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.909320618231385547e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.895280616445251365e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.881585227532864391e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.869161982212157014e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.858960206469689291e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.851342542829546689e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.845768592207853276e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.840964571540405048e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.835386321896866457e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.827907776010222030e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.818580229684563898e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.808716083076557624e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.799864907003283054e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.792735681144926430e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.787040965606173204e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.781839082712740163e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.775979457811945439e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.768614466202957480e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.759485195223984944e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.748789011335279531e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.736784511152402288e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.723478003598474917e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.708695262880677967e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.692435894100386529e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.675061141971207590e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.657143486120224551e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.639331332732732571e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.622480918174300069e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.607697061092216551e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.595857008785227071e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.586946666134228634e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.580049210485098943e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.574207505395485818e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.569254319689721955e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.565582176617316801e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.563114198030137292e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.560860570074667608e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.557759630908690074e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.553854787753216726e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.550389951534802524e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.548638158264570963e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.548686730078447482e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.549417827436143202e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.549577305096756064e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.548673005186770979e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.546896364817978542e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.544589671959006427e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.542064159108995192e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.539694769526878781e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.537759385307971405e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.536023401350447681e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.533581318620088174e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.529244364360237807e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.522213025262119768e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.512517621621277231e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.500864368988902964e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.488028505513569577e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.474450390596951488e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.460468759587487231e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.446733889079539592e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.433999938406672170e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.422291085989643822e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.410424351979129964e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.396703395414056859e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.380319506252471573e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.362194320296901795e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.344574265220487952e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.329737247952050394e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.318740326144234976e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.311109597089448853e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.305659531153778419e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.301595315901652006e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.298869615635433572e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.297655131926012784e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.297624625627918471e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.297739108869318647e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.296693077190286925e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.293620690906835513e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.288516840535935515e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.282115792015042333e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.275395345745893971e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.269110761193888548e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.263711386620804511e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.259607563062204560e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.257278771568923315e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.256821813397706711e-01
2.470000000000000000e+02,6.000000000000000000e+00,8.258690636411213370e-01
2.480000000000000000e+02,6.000000000000000000e+00,8.261092606162031560e-01
2.490000000000000000e+02,6.000000000000000000e+00,8.260308072743670627e-01
2.500000000000000000e+02,6.000000000000000000e+00,8.255326482308436020e-01
