distance_km,best_shift_minutes,maximum_correlation
7.200000000000000000e+01,2.000000000000000000e+00,9.838921960515372156e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.838337353549719833e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.836349155112454890e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.833002743122444267e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.828540836823373983e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.823485289013119681e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.818465982005298853e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.813932684555782826e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.810042982329861827e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.806745263793764655e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.803903710078281097e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.801302293845448599e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.798505696970981615e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.794842933472723834e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.789692415294263261e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.782759390481667872e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.774138519243785739e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.764538586436402046e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.755051596064825414e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.745821780430176107e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.736008049849871337e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.725504066987226137e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.715128857534414131e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.705225065726907907e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.695063043826904758e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.683571531534892474e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.670561141540442440e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.657484393114046384e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.646815288231572749e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.640034243674259207e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.636083644740522924e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.632208838496852943e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.626358102176892917e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.618665719457840657e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.611028304048354620e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.605621997528529521e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.603358326610272888e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.603164534942283392e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.602877783209290419e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.601225350008520953e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.599002672791141499e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.598286238089639433e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.600540427346393457e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.605389355506570581e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.611010392627926668e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.615662493551599965e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.618875713185006671e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.621145845375163042e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.622700052322482600e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.623057680249395007e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.621796906214840073e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.619131531950606551e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.615548142601599846e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.611368812764451430e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.606767711645911589e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.601689571519316235e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.595438298297368496e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.586614230953780513e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.574154127100991118e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.558983872932637071e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.544301184924965931e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.533420541559504136e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.527052006975855747e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.522774386537627977e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.517120494172778278e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.508157113085657919e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.496350702437892366e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.483524458527103906e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.471283910018799546e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.460119621036922055e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.449515329441996458e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.438710092542390573e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.427536517122395709e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.416699401124369873e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.407188657917538999e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.399514191683516762e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.393660175108879962e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.390230612601555560e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.388617942132925220e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.389074284362967093e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.391278079348648333e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.393912949953745484e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.395138356838060867e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.393834722881683197e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.390651815007275971e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.387782167484922669e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.387603446461951773e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.391249845772275950e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.397912844959970258e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.405035530076640837e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.409434998141017470e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.409018681492905545e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.403842138939502160e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.395533767295201066e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.385679542702930478e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.374593497335472758e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.361268745777434619e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.344183161852377406e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.322234528123288788e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.295503887496944229e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.265565411449920852e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.234880067820173677e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.205709191888887810e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.179613657080251121e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.157566275516875187e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.139883528981183058e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.125979580790062329e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.114497053040844232e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.103649773404903778e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.091435368128201189e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.076122613146594409e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.057217490749288613e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.035770104411239290e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.013075909798633489e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.989129449511660264e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.962836289228445219e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.933585704701649810e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.902172604763796127e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.870509697199610022e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.841086410347130942e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.816625368160303511e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.799300424292991751e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.789108289694952392e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.782770372684086668e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.775014197265530447e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.761676568889442684e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.741970046168220376e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.718224190489011205e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.693863769201921610e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.671355454255736950e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.651234350458141265e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.632455022221446894e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.613531713583895133e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.593477867426855266e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.571948900249528602e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.548911928838217600e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.524638172261046476e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.500120704359732660e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.476834419145361510e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.455520143522535781e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.435552617463725200e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.415881793067202521e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.396258876454651965e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.377247425876804821e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.359234665986364776e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.341457807693918314e-01
2.180000000000000000e+02,6.000000000000000000e+00,8.322444115444177504e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.300882601346527556e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.282061467513045505e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.274837338020543109e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.285968267592405123e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.311787980526262887e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.340983784040356674e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.365343628953563204e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.384509709422451884e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.402018908267702146e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.420476682307432847e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.440529572876617204e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.462073871035574735e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.484903444440091702e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.508096258685564628e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.529381525879786707e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.545892664928077531e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.556109089722105931e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.561469144647357865e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.566262891497303800e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.575394848407426052e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.591413733356608740e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.613342778349180051e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.638214196419701230e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.663529685684312476e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.688316858362636896e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.712253597223426071e-01
2.450000000000000000e+02,6.000000000000000000e+00,8.739212380125995772e-01
2.460000000000000000e+02,6.000000000000000000e+00,8.763234042999509255e-01
2.470000000000000000e+02,6.000000000000000000e+00,8.783001209857951297e-01
2.480000000000000000e+02,6.000000000000000000e+00,8.798774494411715219e-01
2.490000000000000000e+02,6.000000000000000000e+00,8.811604419583226599e-01
2.500000000000000000e+02,6.000000000000000000e+00,8.822955840960390317e-01
