distance_km,best_shift_minutes,maximum_correlation
1.190000000000000000e+02,2.000000000000000000e+00,9.996261542363786834e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.996311323442503838e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.996338778280143833e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.996335377433765990e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.996304742608118632e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.996254621690598974e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.996195757896577661e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.996135719374985573e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.996069155667042239e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.995978179604346758e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.995847107632904738e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.995679550086270515e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.995497757636456759e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.995321288780224522e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.995149995407563992e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.994971909995414849e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.994788353582787499e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.994737391886051592e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.994680598012255501e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.994627402205402689e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.994588862583364541e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.994573470574810159e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.994588785074592918e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.994644112868326102e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.994742795836079052e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.994865992602602889e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.994968641629352613e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.995001575383726244e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.994942826090135179e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.994808178376307639e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.994636367442437663e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.994468676414324237e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.994334377395984736e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.994241544257707055e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.994176596320997197e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.994115194714865424e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.994037441984324754e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.993936813244624906e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.993820015416829960e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.993702348731134943e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.993601615951708261e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.993532164341358826e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.993501975723640962e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.993514216834240571e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.993572084826930491e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.993681926838015039e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.993846591337819385e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.994051108622443724e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.994258113824096013e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.994422947882102282e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.994514491191699435e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.994522337563314096e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.994451121666108051e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.994318044833525594e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.994156314082739412e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.994008740335964536e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.993907641015313814e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.993860888427783529e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.993855869758119237e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.993871815298540628e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.993890312223879802e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.993900028067330688e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.993893742019581694e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.993861855942842709e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.993792837563870712e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.993683214895379141e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.993545210380193611e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.993401477847148051e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.993271015214792996e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.993161256097167211e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.993075218307250207e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.993021264071221266e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.993009702271151706e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.993041509042275283e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.993102320689815077e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.993165911487973396e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.993205189836230629e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.993204493195191329e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.993165814694272564e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.993106463825056629e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.993049074333741899e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.993006856586432729e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.992973745309292610e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.992930326655644624e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.992858213539252965e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.992744592026506778e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.992579531427826511e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.992362503941357721e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.992113079061024639e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.991866837710949856e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.991659002594387440e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.991514163964542172e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.991445656384702056e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.991453949169982751e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.991520866709453497e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.991608284436701570e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.991669486823634427e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.991669731444109415e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.991601605081440463e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.991483516063930370e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.991346182135780740e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.991221575922658582e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.991137650349412036e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.991111606340927764e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.991142238347791027e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.991210854873555647e-01
2.250000000000000000e+02,4.000000000000000000e+00,9.991292204685685574e-01
2.260000000000000000e+02,4.000000000000000000e+00,9.991364642500608628e-01
2.270000000000000000e+02,4.000000000000000000e+00,9.991412059362587694e-01
2.280000000000000000e+02,4.000000000000000000e+00,9.991419302464240593e-01
2.290000000000000000e+02,4.000000000000000000e+00,9.991367506310910862e-01
2.300000000000000000e+02,4.000000000000000000e+00,9.991237757425823762e-01
2.310000000000000000e+02,4.000000000000000000e+00,9.991024060739616131e-01
2.320000000000000000e+02,4.000000000000000000e+00,9.990745547213818467e-01
2.330000000000000000e+02,4.000000000000000000e+00,9.990446615839954081e-01
2.340000000000000000e+02,4.000000000000000000e+00,9.990181497555344903e-01
2.350000000000000000e+02,4.000000000000000000e+00,9.989992431112543203e-01
2.360000000000000000e+02,4.000000000000000000e+00,9.989898344190406565e-01
2.370000000000000000e+02,4.000000000000000000e+00,9.989899858544346589e-01
2.380000000000000000e+02,4.000000000000000000e+00,9.989987921861631648e-01
2.390000000000000000e+02,4.000000000000000000e+00,9.990144214502065800e-01
2.400000000000000000e+02,4.000000000000000000e+00,9.990337605571122381e-01
2.410000000000000000e+02,4.000000000000000000e+00,9.990527912819834322e-01
2.420000000000000000e+02,4.000000000000000000e+00,9.990678839501241359e-01
2.430000000000000000e+02,4.000000000000000000e+00,9.990769176760160297e-01
2.440000000000000000e+02,4.000000000000000000e+00,9.990792737754485842e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.990840600480834777e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.990839714444393893e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.990743281756809813e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.990563223138101412e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.990323367232494256e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.990060332199732773e-01
