image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
20,27.660174959624136,5.261740758976293,101.57261355446678,10.145052839051107,0.4315812759994144,0.7367866834765948,0.972796532825581,0.9945763613737841,0.8010179794384329,0.43588385466395074,0.08121614359283824
21,27.65977637528902,5.258240863648689,101.59354549435255,10.149401237931867,0.4452903055592339,0.74778036040052,0.9769589648456034,0.9902982688334687,0.7885409496361269,0.41746028388090495,0.06018400931741108
22,27.662472144362102,5.250995489297729,101.68520638824305,10.210139515682034,0.4488863958444227,0.7505821757897659,0.9770720478962411,0.9861351248484083,0.7808902855127684,0.4076255640979005,0.04876539477388486
23,27.687354307448516,5.252110320392988,101.70947677872608,10.214789315922049,0.46571225807375094,0.7635801206251818,0.9821324492007011,0.9827455027107732,0.7700362022824179,0.3917248545860499,0.03121514571105921
24,27.689437189500676,5.271570648898517,101.64471754892548,10.155204900644264,0.47295282256907023,0.7697936808544215,0.9842336323547571,0.978541435648411,0.7606877951734514,0.37926069838385024,0.01891270327732819
25,27.72967408165497,5.271628032748343,101.67869652646282,10.169438686708407,0.4868755616742573,0.7783547305763012,0.984808655111306,0.9709391785758519,0.7461488210701146,0.36073199334301087,-6.122107059702842e-05
26,27.761404035562137,5.252118455843027,101.77446410476475,10.247757191026455,0.4970533092487006,0.7859670387611082,0.986951634081034,0.9675321021615313,0.7381707082741913,0.3499945451983948,-0.01091493984570735
27,27.781142289686304,5.250371842679942,101.82213711087698,10.264961978239485,0.5101706715588374,0.7965431972311046,0.9897665097917199,0.9630029241126812,0.7277836368549653,0.3363864014470679,-0.02461204385688054
28,27.799684861031693,5.24467472157729,101.77422984956586,10.258281682983691,0.525535651157742,0.8080451482925199,0.9923581594239697,0.9574712053493235,0.7162867425013391,0.3221268464141098,-0.03857445975478169
29,27.809474613664705,5.259806985428787,101.71919426421466,10.207493452233697,0.5353374534638109,0.8139078293402502,0.9933921652636257,0.9533253873528367,0.7075025431055397,0.3105025811817639,-0.04969980869338064
30,27.88524553921007,5.25852089983853,101.77773749126577,10.243550838321248,0.5367236893482212,0.8161409859095841,0.9935636003254227,0.9520969512372359,0.7054592667071238,0.30830600257044916,-0.05162061581537958
