distance_km,best_shift_minutes,maximum_correlation
1.330000000000000000e+02,-1.700000000000000000e+02,8.339549327407637103e-01
1.340000000000000000e+02,-1.680000000000000000e+02,8.385196206689228271e-01
1.350000000000000000e+02,-1.680000000000000000e+02,8.413770932214681419e-01
1.360000000000000000e+02,-1.680000000000000000e+02,8.421363245201753944e-01
1.370000000000000000e+02,-1.660000000000000000e+02,8.432189938675305196e-01
1.380000000000000000e+02,-1.660000000000000000e+02,8.439076052646671267e-01
1.390000000000000000e+02,-1.660000000000000000e+02,8.426479399417180494e-01
1.400000000000000000e+02,-1.660000000000000000e+02,8.395886302131341239e-01
1.410000000000000000e+02,-1.640000000000000000e+02,8.349245889666289111e-01
1.420000000000000000e+02,-1.640000000000000000e+02,8.319667342559614598e-01
1.430000000000000000e+02,-1.640000000000000000e+02,8.271436858750369492e-01
1.440000000000000000e+02,-1.640000000000000000e+02,8.203434900909499783e-01
1.450000000000000000e+02,-1.640000000000000000e+02,8.114962938277510140e-01
1.460000000000000000e+02,-1.620000000000000000e+02,8.041490376955344743e-01
1.470000000000000000e+02,-1.620000000000000000e+02,7.952048671737601548e-01
1.480000000000000000e+02,-1.620000000000000000e+02,7.828143662091567867e-01
1.490000000000000000e+02,-1.620000000000000000e+02,7.662180614617973839e-01
1.500000000000000000e+02,-1.600000000000000000e+02,7.486130831818191833e-01
1.510000000000000000e+02,-1.600000000000000000e+02,7.284518611870918203e-01
1.520000000000000000e+02,-1.600000000000000000e+02,7.059324944985290173e-01
1.530000000000000000e+02,2.000000000000000000e+00,6.939200729451727723e-01
1.540000000000000000e+02,2.000000000000000000e+00,6.931838795973011003e-01
1.550000000000000000e+02,2.000000000000000000e+00,6.918745431449456751e-01
1.560000000000000000e+02,2.000000000000000000e+00,6.901702632567229267e-01
1.570000000000000000e+02,2.000000000000000000e+00,6.883901516487642702e-01
1.580000000000000000e+02,2.000000000000000000e+00,6.867406188806208789e-01
1.590000000000000000e+02,2.000000000000000000e+00,6.852128359223308429e-01
1.600000000000000000e+02,2.000000000000000000e+00,6.837151087076561717e-01
1.610000000000000000e+02,2.000000000000000000e+00,6.822561524405226230e-01
1.620000000000000000e+02,2.000000000000000000e+00,6.809801676865431252e-01
1.630000000000000000e+02,2.000000000000000000e+00,6.800533573540233911e-01
1.640000000000000000e+02,2.000000000000000000e+00,6.795547091746493296e-01
1.650000000000000000e+02,2.000000000000000000e+00,6.794756600820571757e-01
1.660000000000000000e+02,2.000000000000000000e+00,6.797857927232143771e-01
1.670000000000000000e+02,2.000000000000000000e+00,6.804503826150883894e-01
1.680000000000000000e+02,2.000000000000000000e+00,6.813403499535153340e-01
1.690000000000000000e+02,2.000000000000000000e+00,6.821181227757557863e-01
1.700000000000000000e+02,2.000000000000000000e+00,6.822842307755158098e-01
1.710000000000000000e+02,2.000000000000000000e+00,6.814457951810256597e-01
1.720000000000000000e+02,2.000000000000000000e+00,6.796115001169078518e-01
1.730000000000000000e+02,2.000000000000000000e+00,6.772365627553387224e-01
1.740000000000000000e+02,2.000000000000000000e+00,6.749264778991883595e-01
1.750000000000000000e+02,2.000000000000000000e+00,6.730191549180639665e-01
1.760000000000000000e+02,2.000000000000000000e+00,6.714198460961237069e-01
1.770000000000000000e+02,2.000000000000000000e+00,6.697654412756856024e-01
1.780000000000000000e+02,2.000000000000000000e+00,6.676506665390314899e-01
1.790000000000000000e+02,2.000000000000000000e+00,6.647995622278699557e-01
1.800000000000000000e+02,2.000000000000000000e+00,6.612596609504376444e-01
1.810000000000000000e+02,2.000000000000000000e+00,6.575047586095570384e-01
1.820000000000000000e+02,2.000000000000000000e+00,6.542189198246936011e-01
1.830000000000000000e+02,2.000000000000000000e+00,6.518457798554244675e-01
1.840000000000000000e+02,2.000000000000000000e+00,6.502921756116866181e-01
1.850000000000000000e+02,2.000000000000000000e+00,6.490357142779720201e-01
1.860000000000000000e+02,2.000000000000000000e+00,6.475349303802689915e-01
1.870000000000000000e+02,2.000000000000000000e+00,6.456442054485744819e-01
1.880000000000000000e+02,2.000000000000000000e+00,6.437281602718690765e-01
1.890000000000000000e+02,2.000000000000000000e+00,6.423790508945940170e-01
1.900000000000000000e+02,2.000000000000000000e+00,6.419593401368880459e-01
1.910000000000000000e+02,2.000000000000000000e+00,6.423169449953728405e-01
1.920000000000000000e+02,2.000000000000000000e+00,6.428793341142527984e-01
1.930000000000000000e+02,2.000000000000000000e+00,6.430717943920066793e-01
1.940000000000000000e+02,2.000000000000000000e+00,6.427517922764819369e-01
1.950000000000000000e+02,2.000000000000000000e+00,6.422970692433267459e-01
1.960000000000000000e+02,2.000000000000000000e+00,6.422819826388768139e-01
1.970000000000000000e+02,2.000000000000000000e+00,6.430614258715390275e-01
1.980000000000000000e+02,2.000000000000000000e+00,6.445988758130344332e-01
1.990000000000000000e+02,2.000000000000000000e+00,6.465701833469325033e-01
2.000000000000000000e+02,2.000000000000000000e+00,6.486056997590339268e-01
2.010000000000000000e+02,2.000000000000000000e+00,6.505973200124303135e-01
2.020000000000000000e+02,2.000000000000000000e+00,6.529530028304385558e-01
2.030000000000000000e+02,2.000000000000000000e+00,6.564833398038339984e-01
2.040000000000000000e+02,2.000000000000000000e+00,6.616975442598095336e-01
2.050000000000000000e+02,2.000000000000000000e+00,6.680691074836135890e-01
2.060000000000000000e+02,2.000000000000000000e+00,6.742291252597013562e-01
2.070000000000000000e+02,2.000000000000000000e+00,6.788530639367058583e-01
2.080000000000000000e+02,2.000000000000000000e+00,6.811758957065839892e-01
2.090000000000000000e+02,2.000000000000000000e+00,6.808541631567422980e-01
2.100000000000000000e+02,2.000000000000000000e+00,6.774855658750060794e-01
2.110000000000000000e+02,2.000000000000000000e+00,6.700309753742037522e-01
2.120000000000000000e+02,1.500000000000000000e+02,6.609133314624482392e-01
2.130000000000000000e+02,1.500000000000000000e+02,6.958326537854273575e-01
2.140000000000000000e+02,1.500000000000000000e+02,7.200907755350156592e-01
2.150000000000000000e+02,1.500000000000000000e+02,7.309665472768618333e-01
2.160000000000000000e+02,1.500000000000000000e+02,7.333018430560802603e-01
2.170000000000000000e+02,1.500000000000000000e+02,7.291671804823925962e-01
2.180000000000000000e+02,-1.540000000000000000e+02,7.330670526966486245e-01
2.190000000000000000e+02,-1.540000000000000000e+02,7.569896726386364794e-01
2.200000000000000000e+02,-1.540000000000000000e+02,7.765738208380063012e-01
2.210000000000000000e+02,-1.540000000000000000e+02,7.932335756387581815e-01
2.220000000000000000e+02,-1.540000000000000000e+02,8.079718259733381647e-01
2.230000000000000000e+02,-1.540000000000000000e+02,8.199745908006563777e-01
2.240000000000000000e+02,-1.540000000000000000e+02,8.271832014809110678e-01
2.250000000000000000e+02,-1.540000000000000000e+02,8.283091882179423049e-01
2.260000000000000000e+02,-1.540000000000000000e+02,8.242288200557625899e-01
2.270000000000000000e+02,-1.540000000000000000e+02,8.175151578355073223e-01
2.280000000000000000e+02,-1.520000000000000000e+02,8.109707066947866583e-01
2.290000000000000000e+02,-1.520000000000000000e+02,8.097480566712353944e-01
2.300000000000000000e+02,-1.520000000000000000e+02,8.099069235786616749e-01
2.310000000000000000e+02,-1.520000000000000000e+02,8.095802494850478093e-01
2.320000000000000000e+02,-1.520000000000000000e+02,8.068673361721937498e-01
2.330000000000000000e+02,-1.520000000000000000e+02,8.010806880205545433e-01
2.340000000000000000e+02,-1.520000000000000000e+02,7.932205979590288836e-01
2.350000000000000000e+02,-1.540000000000000000e+02,7.860034343080931629e-01
2.360000000000000000e+02,-1.540000000000000000e+02,7.796048399286249486e-01
2.370000000000000000e+02,-1.540000000000000000e+02,7.709483096752841602e-01
2.380000000000000000e+02,-1.560000000000000000e+02,7.590628577883372641e-01
2.390000000000000000e+02,-1.560000000000000000e+02,7.432986487139647824e-01
2.400000000000000000e+02,-1.560000000000000000e+02,7.250908771920907547e-01
2.410000000000000000e+02,-1.540000000000000000e+02,7.072730553061212788e-01
2.420000000000000000e+02,1.520000000000000000e+02,6.989922614571483228e-01
2.430000000000000000e+02,1.520000000000000000e+02,6.988509853758112511e-01
2.440000000000000000e+02,1.520000000000000000e+02,6.992541505503548915e-01
2.450000000000000000e+02,1.520000000000000000e+02,7.002968992527223158e-01
2.460000000000000000e+02,1.520000000000000000e+02,7.016533577353406548e-01
2.470000000000000000e+02,1.520000000000000000e+02,7.028179773425756727e-01
2.480000000000000000e+02,-6.000000000000000000e+00,7.057639663642557570e-01
2.490000000000000000e+02,-6.000000000000000000e+00,7.127505829994790210e-01
2.500000000000000000e+02,-6.000000000000000000e+00,7.197006264218286375e-01
