image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
15,22.30906073428248,4.704700732549133,73.05020594689888,7.26750186288196,-0.48490954151869337,0.17595071553375408,0.7849366966881444,0.9821462645786938,0.6037550939260548,-0.14452998629292135,-0.6831052320176259
16,22.248697650635965,4.690946915201677,73.16455444139054,7.31562732148087,-0.4599923444285122,0.1888009785581748,0.7883234831738397,0.9750016915311279,0.5864654473648057,-0.16414359860717576,-0.6962795089565704
17,22.25932207373001,4.696488578847606,73.11947784540737,7.2913087535863905,-0.4960056379202834,0.16064245090120255,0.7759222365088718,0.9822638048309031,0.6075708938230044,-0.14306138407347013,-0.6836684327675997
18,22.268204591190766,4.691574218914218,73.20986917057854,7.346843805027648,-0.49707890716425673,0.16024801758059848,0.7712030716346074,0.9830483606960683,0.607388998290185,-0.14243558950531188,-0.6823470352306826
19,22.246133419731837,4.683179622028335,73.24347509088153,7.357697626351,-0.48760558119132524,0.17603221391605883,0.7883774666273917,0.9765225980175252,0.5860156199839877,-0.16421430164639528,-0.6951092977188587
20,22.173358120551427,4.674765899779874,73.10522796241419,7.272393361825515,-0.5320036728096229,0.14863494315163983,0.7819259426828025,0.9861270326027496,0.6020898569861626,-0.15268664464156556,-0.6908686310675557
21,22.14252995834327,4.6744640852207935,73.0926190517174,7.2709304733756435,-0.5611201451459162,0.125414837049997,0.7659131964374029,0.9891577750942715,0.6120051013668892,-0.14282453497037761,-0.6845213007622399
22,22.16590216414859,4.6817826771927855,73.10699250455806,7.307635595548121,-0.5744663259816176,0.11683697887682509,0.7620752108568507,0.9922230747725129,0.6207075190743581,-0.13454884749830898,-0.6799356191660082
23,22.12725942805401,4.671614238503875,73.0654704055633,7.28707901229651,-0.5707067021506871,0.12434138808758588,0.7753797158565774,0.9889459462871015,0.6083068729992605,-0.14744149214124613,-0.6872935073229323
24,22.108189557788936,4.666990509400655,73.04361823038148,7.292567665406929,-0.5849656055120229,0.11784188329803458,0.7700698211474208,0.9893179974032154,0.6115476061962648,-0.14481530900030337,-0.6859525174258922
25,22.059353205116352,4.662520452834642,73.03086402078802,7.257016977903424,-0.5927376736046399,0.11170579826658367,0.7672920377362136,0.9883849695039928,0.609038690977938,-0.1487448079596917,-0.6888069315494696
26,22.021778060845783,4.643697721520242,73.09488418555752,7.283893842208335,-0.5936991202909123,0.11043033424137838,0.768232716312065,0.9869723946145998,0.6029920514138092,-0.15712757540221645,-0.6952721959105199
27,21.97917458454324,4.6441581732923085,73.03425533021816,7.254105602232345,-0.5830961169760114,0.11009485152067211,0.7662297256447754,0.9886171600378098,0.601595221602343,-0.16260213004969637,-0.7014754773553824
28,21.88346352380508,4.622620665216458,72.95450514888704,7.212848446512269,-0.6087903290362324,0.09840972397493464,0.766061149756126,0.9898046037308188,0.6023908424102447,-0.16467702140540397,-0.704375131259638
29,21.91444409982084,4.636430819278187,72.99729506937126,7.23781895582236,-0.5639050202966542,0.1272963256922861,0.7768865357400603,0.9842487976598584,0.5777746899060852,-0.1899291665855498,-0.7186543635591276
30,21.918542905633203,4.643699089011746,72.89599093131751,7.177110026875624,-0.5960961353471887,0.09851974001546115,0.7583473790430628,0.9863745061386968,0.6043996463104224,-0.1601751778107603,-0.7001826911430279
31,21.872359658486047,4.626838153789838,72.90498010324374,7.192932125091149,-0.6094885523840436,0.04513321661013614,0.7447236189659252,0.9901825958207067,0.6092485599735298,-0.15476178115501105,-0.6950340150958711
32,21.935335360364274,4.645933225211367,72.94871273520185,7.243531407085564,-0.6101964061323271,0.07464303550839158,0.7469135036007895,0.9900122111038894,0.6069869884957713,-0.1587306921612468,-0.6988994788592722
33,21.912167028791163,4.624873149664449,73.01285876035405,7.275647203042567,-0.5837918853293246,0.1126041164850855,0.7756750371642389,0.9835831506207067,0.5808332212523988,-0.18783783325581593,-0.718037212055316
34,21.97036407482638,4.624595722622485,73.07187658270641,7.293243251194915,-0.5630265205006733,0.13681875932536203,0.7875606117529188,0.979123802474761,0.5627116623101338,-0.20619820106098952,-0.7281945891046968
35,22.037474579990064,4.646690733757876,73.00072023097485,7.2851360218078725,-0.5542972753086635,0.12739899215974648,0.7864394467165003,0.9794842720194645,0.5636371734791275,-0.2035622283665337,-0.7251796484493469
36,22.01493297461909,4.653846473186149,73.0241855082108,7.3202596695264885,-0.5701546189435217,0.11961304874553913,0.78129406212412,0.9842931119114877,0.5765480279920072,-0.19217398730157564,-0.7201482533741492
37,22.057973591956,4.653774402309113,73.10923372531092,7.35720620774253,-0.558149473352677,0.1379042272778901,0.7883182788335852,0.9831819256898253,0.5714813532703749,-0.19834630912929851,-0.7253542040245982
38,21.97661149855629,4.651550045440131,72.98835637141876,7.28167957273854,-0.5637701740219411,0.11392312270450677,0.7845974110967431,0.9871737281112787,0.5752763905525586,-0.19738994439395796,-0.7261329302745652
39,22.021851415379466,4.664367542017577,73.1324993751111,7.370243541990898,-0.5474262463665238,0.1347530439242972,0.7915837430483224,0.9811197965144038,0.5634528559288834,-0.20592856792428738,-0.7291690398614776
40,22.072466976908146,4.658428571313547,73.1777196940488,7.403496767498992,-0.515562077437733,0.17346736995074163,0.8078219020114823,0.9760535078330441,0.5474575396209747,-0.22041031282956702,-0.7374339201653204
41,22.14624925807448,4.6878217573762475,73.31148667095623,7.4691905964525365,-0.46919726207816836,0.20995671942751604,0.8276266275389892,0.9675432040562955,0.51355014743218,-0.2590646285599548,-0.7628228493057403
42,22.131114906475524,4.682154992201547,73.28398498747477,7.458464705133485,-0.4641735220466294,0.20689613534251738,0.8253689552852472,0.9690696636144551,0.5185934188559289,-0.25451695893795934,-0.7607645877197793
43,22.145588419506453,4.693321226148651,73.24046154779957,7.423431878027835,-0.4258045003723333,0.22600505950840977,0.8354715854259103,0.9651207732642604,0.5053313956281118,-0.2684168282011741,-0.7699114909904987
44,22.12289849528737,4.687059884117201,73.17139748255343,7.373279444228952,-0.37873415509556385,0.2596359691716985,0.8520306855848552,0.9545608766964417,0.47042310955991584,-0.3070016819015303,-0.7948121404468186
45,22.05712488547017,4.699324093861728,73.02232968275968,7.257549056527448,-0.38063202311930033,0.25318872011625926,0.8507958985728796,0.9551774750043078,0.4691605872735132,-0.3102585637454113,-0.7978400038312901
46,22.21274653747766,4.734562027732468,73.06696931996538,7.284500206852895,-0.37127118738319,0.26962170348457204,0.8562254585551801,0.9498142380116701,0.4590091581630571,-0.31650017472605363,-0.7990401052028533
47,22.295983308236544,4.725873944568347,73.20334500797993,7.4116607052513315,-0.358336936141178,0.27793618538977616,0.862240453444165,0.9491231640047424,0.4563919541044308,-0.31774632852399853,-0.7994275187296059
48,22.348168273901702,4.726355193437894,73.21507556653211,7.419694199709393,-0.39687071206767943,0.2551467471315554,0.8543872257774014,0.9567394350867426,0.4772575556921863,-0.2950561096047246,-0.7853220323861252
49,22.40750232371767,4.731035874251508,73.16046628707099,7.40599755426755,-0.35456707309408886,0.2873100040552137,0.8691457830493727,0.949603701688851,0.451295500595162,-0.32383277328009596,-0.8033030417755327
50,22.42657665022869,4.7518022737223164,73.08064423756245,7.340574653714494,-0.31130273075030446,0.3096019208526679,0.8781061720954433,0.9421645678480577,0.4301999148491995,-0.3469096526288268,-0.8176837244411012
