distance_km,best_shift_minutes,maximum_correlation
3.700000000000000000e+01,0.000000000000000000e+00,9.994488981413067741e-01
3.800000000000000000e+01,-2.000000000000000000e+00,9.994227745613892822e-01
3.900000000000000000e+01,-2.000000000000000000e+00,9.994201732399230487e-01
4.000000000000000000e+01,-2.000000000000000000e+00,9.994057038374950519e-01
4.100000000000000000e+01,-2.000000000000000000e+00,9.993822110941427139e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.993573107983535486e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.993494278288902466e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.993282472057821719e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.992916439003167728e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.992394099893026072e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.991635987054412471e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.990272034541847201e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.987113445757777042e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.980208309521462207e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.971388355357344579e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.968444600631927166e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.967961767869335521e-01
5.400000000000000000e+01,-2.000000000000000000e+00,9.972383281776082686e-01
5.500000000000000000e+01,-2.000000000000000000e+00,9.981424171283398428e-01
5.600000000000000000e+01,-2.000000000000000000e+00,9.985809858549564710e-01
5.700000000000000000e+01,-2.000000000000000000e+00,9.987141732498791002e-01
5.800000000000000000e+01,-2.000000000000000000e+00,9.987640539684465857e-01
5.900000000000000000e+01,-2.000000000000000000e+00,9.988079036602447447e-01
6.000000000000000000e+01,-2.000000000000000000e+00,9.988419498474739866e-01
6.100000000000000000e+01,-2.000000000000000000e+00,9.988527157225479680e-01
6.200000000000000000e+01,-2.000000000000000000e+00,9.988347774156338676e-01
6.300000000000000000e+01,-2.000000000000000000e+00,9.987864493066445082e-01
6.400000000000000000e+01,-2.000000000000000000e+00,9.987081800272360477e-01
6.500000000000000000e+01,-2.000000000000000000e+00,9.986057375316892415e-01
6.600000000000000000e+01,-2.000000000000000000e+00,9.984929010402767702e-01
6.700000000000000000e+01,-2.000000000000000000e+00,9.983930051334746203e-01
6.800000000000000000e+01,-2.000000000000000000e+00,9.983355038479287957e-01
6.900000000000000000e+01,-2.000000000000000000e+00,9.983391511319636979e-01
7.000000000000000000e+01,-2.000000000000000000e+00,9.983913273084146223e-01
7.100000000000000000e+01,-2.000000000000000000e+00,9.984515538596565598e-01
7.200000000000000000e+01,-2.000000000000000000e+00,9.984798544262425413e-01
7.300000000000000000e+01,-2.000000000000000000e+00,9.984568480410834779e-01
7.400000000000000000e+01,-2.000000000000000000e+00,9.983835385057323597e-01
7.500000000000000000e+01,-2.000000000000000000e+00,9.982748285496609864e-01
7.600000000000000000e+01,-2.000000000000000000e+00,9.981506712498493528e-01
7.700000000000000000e+01,-2.000000000000000000e+00,9.980249902686655350e-01
7.800000000000000000e+01,-2.000000000000000000e+00,9.979010143569179148e-01
7.900000000000000000e+01,-2.000000000000000000e+00,9.977772320642281922e-01
8.000000000000000000e+01,-2.000000000000000000e+00,9.976575269513983102e-01
8.100000000000000000e+01,-2.000000000000000000e+00,9.975534303402947556e-01
8.200000000000000000e+01,-2.000000000000000000e+00,9.974749595350478337e-01
8.300000000000000000e+01,-2.000000000000000000e+00,9.974234620775225268e-01
8.400000000000000000e+01,-2.000000000000000000e+00,9.973959664379014045e-01
8.500000000000000000e+01,-2.000000000000000000e+00,9.973904458383267002e-01
8.600000000000000000e+01,-2.000000000000000000e+00,9.974046603102704189e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.974348339961552901e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.974746944850174657e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.975125425161581738e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.975293338608620664e-01
9.100000000000000000e+01,-2.000000000000000000e+00,9.975022180322282717e-01
9.200000000000000000e+01,-2.000000000000000000e+00,9.974179842311455824e-01
9.300000000000000000e+01,-2.000000000000000000e+00,9.972872259606871959e-01
9.400000000000000000e+01,-2.000000000000000000e+00,9.971391191150098532e-01
9.500000000000000000e+01,-2.000000000000000000e+00,9.969961664939031021e-01
9.600000000000000000e+01,-2.000000000000000000e+00,9.968558295973087846e-01
9.700000000000000000e+01,-2.000000000000000000e+00,9.967000140783829343e-01
9.800000000000000000e+01,-2.000000000000000000e+00,9.965176107337390121e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.963128110055136100e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.960984709846411045e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.958888071968259315e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.956940339059799916e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.955124835039614872e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.953231875867407652e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.950900179472990104e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.947800681959967362e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.943840595769669610e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.939243864174606147e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.934419194753070226e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.929677958928254666e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.925027238543169261e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.920226753634262540e-01
1.130000000000000000e+02,-2.000000000000000000e+00,9.915110065166427011e-01
1.140000000000000000e+02,-4.000000000000000000e+00,9.910120300373653768e-01
1.150000000000000000e+02,-4.000000000000000000e+00,9.905624287247798421e-01
1.160000000000000000e+02,-4.000000000000000000e+00,9.901784459509629377e-01
1.170000000000000000e+02,-4.000000000000000000e+00,9.898364624216171581e-01
1.180000000000000000e+02,-4.000000000000000000e+00,9.895115700000319814e-01
1.190000000000000000e+02,-4.000000000000000000e+00,9.892234312782108852e-01
1.200000000000000000e+02,-4.000000000000000000e+00,9.890329359801052211e-01
1.210000000000000000e+02,-4.000000000000000000e+00,9.889999220089623622e-01
1.220000000000000000e+02,-4.000000000000000000e+00,9.891452570073612227e-01
1.230000000000000000e+02,-4.000000000000000000e+00,9.894446970739664282e-01
1.240000000000000000e+02,-4.000000000000000000e+00,9.898469951473980455e-01
1.250000000000000000e+02,-4.000000000000000000e+00,9.902947241735775563e-01
1.260000000000000000e+02,-4.000000000000000000e+00,9.907395109172999481e-01
1.270000000000000000e+02,-4.000000000000000000e+00,9.911502463717475342e-01
1.280000000000000000e+02,-4.000000000000000000e+00,9.915080486322482844e-01
1.290000000000000000e+02,-4.000000000000000000e+00,9.917917851540999363e-01
1.300000000000000000e+02,-4.000000000000000000e+00,9.919728021738551949e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.920450000561824577e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.920683498036619863e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.920095797175907393e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.919188081388490286e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.918213380010468816e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.917228348132809401e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.916314772896693830e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.915627683985757113e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.915206044245108430e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.914854477381873643e-01
1.410000000000000000e+02,-2.000000000000000000e+00,9.914325367435096181e-01
1.420000000000000000e+02,-2.000000000000000000e+00,9.913620054140549476e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.913018286562006454e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.912753285827885508e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.912731651007031797e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.912655848287281746e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.912368192364907626e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.911944131723788853e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.911399332373677096e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.910342080371455920e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.907984198756666361e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.903821450572868335e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.898745472217845842e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.894957619083093459e-01
1.550000000000000000e+02,-2.000000000000000000e+00,9.893841717580613704e-01
1.560000000000000000e+02,-2.000000000000000000e+00,9.894687779829315355e-01
1.570000000000000000e+02,-2.000000000000000000e+00,9.896109109503004042e-01
1.580000000000000000e+02,-2.000000000000000000e+00,9.897454129430228731e-01
1.590000000000000000e+02,-2.000000000000000000e+00,9.898687953572051779e-01
1.600000000000000000e+02,-2.000000000000000000e+00,9.899887600697394596e-01
1.610000000000000000e+02,-2.000000000000000000e+00,9.900980587799780297e-01
1.620000000000000000e+02,-2.000000000000000000e+00,9.901725041206602684e-01
1.630000000000000000e+02,-2.000000000000000000e+00,9.901929747556310613e-01
1.640000000000000000e+02,-2.000000000000000000e+00,9.901673263937997849e-01
1.650000000000000000e+02,-2.000000000000000000e+00,9.901186627464009238e-01
1.660000000000000000e+02,-2.000000000000000000e+00,9.900526381196667058e-01
1.670000000000000000e+02,-2.000000000000000000e+00,9.899516230824955132e-01
1.680000000000000000e+02,-2.000000000000000000e+00,9.898065529040547261e-01
1.690000000000000000e+02,-2.000000000000000000e+00,9.896480928745861050e-01
1.700000000000000000e+02,-2.000000000000000000e+00,9.895375600940109484e-01
1.710000000000000000e+02,-2.000000000000000000e+00,9.895186392652836060e-01
1.720000000000000000e+02,-2.000000000000000000e+00,9.895773462183397040e-01
1.730000000000000000e+02,-2.000000000000000000e+00,9.896480548138751887e-01
1.740000000000000000e+02,-2.000000000000000000e+00,9.896533164058206600e-01
1.750000000000000000e+02,-2.000000000000000000e+00,9.895489378999471342e-01
1.760000000000000000e+02,-2.000000000000000000e+00,9.893532639544020402e-01
1.770000000000000000e+02,-2.000000000000000000e+00,9.891387731939135231e-01
1.780000000000000000e+02,-2.000000000000000000e+00,9.889826404677880545e-01
1.790000000000000000e+02,-2.000000000000000000e+00,9.889159303369081666e-01
1.800000000000000000e+02,-2.000000000000000000e+00,9.889194027090749683e-01
1.810000000000000000e+02,-2.000000000000000000e+00,9.889589603211149660e-01
1.820000000000000000e+02,-2.000000000000000000e+00,9.890053656861588216e-01
1.830000000000000000e+02,-2.000000000000000000e+00,9.890223484641595952e-01
1.840000000000000000e+02,-2.000000000000000000e+00,9.889655040757678872e-01
1.850000000000000000e+02,-2.000000000000000000e+00,9.888009846878100806e-01
1.860000000000000000e+02,-1.260000000000000000e+02,9.885656871820321934e-01
1.870000000000000000e+02,-1.260000000000000000e+02,9.882872949666647866e-01
1.880000000000000000e+02,-2.000000000000000000e+00,9.877633015334147393e-01
1.890000000000000000e+02,-2.000000000000000000e+00,9.874675380369946076e-01
1.900000000000000000e+02,-2.000000000000000000e+00,9.873314908128858480e-01
1.910000000000000000e+02,-2.000000000000000000e+00,9.873612823783112225e-01
1.920000000000000000e+02,-2.000000000000000000e+00,9.875051620439621036e-01
1.930000000000000000e+02,-2.000000000000000000e+00,9.876871040582462236e-01
1.940000000000000000e+02,-2.000000000000000000e+00,9.878463469817228004e-01
1.950000000000000000e+02,-2.000000000000000000e+00,9.879622613719649671e-01
1.960000000000000000e+02,-2.000000000000000000e+00,9.880462874827211639e-01
1.970000000000000000e+02,-2.000000000000000000e+00,9.881089818942349057e-01
1.980000000000000000e+02,-2.000000000000000000e+00,9.881363697882533659e-01
1.990000000000000000e+02,-2.000000000000000000e+00,9.880997177791962516e-01
2.000000000000000000e+02,-2.000000000000000000e+00,9.879849739559368738e-01
2.010000000000000000e+02,-2.000000000000000000e+00,9.878138346707657780e-01
2.020000000000000000e+02,-2.000000000000000000e+00,9.876434650031784557e-01
2.030000000000000000e+02,-2.000000000000000000e+00,9.875426297014283650e-01
2.040000000000000000e+02,-2.000000000000000000e+00,9.875518446360409541e-01
2.050000000000000000e+02,-2.000000000000000000e+00,9.876544903347052040e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.878306117005077880e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.879874920367370805e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.880705171165954370e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.880734121917199575e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.880240430338987911e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.879594788269566719e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.878967431406753263e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.878336141640225998e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.877726305055960498e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.877309262210198781e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.877277192930932204e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.877700134103871710e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.878517374013523478e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.879614884806576791e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.880826609632550328e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.881887154578191668e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.882536579138665456e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.882750979842631622e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.882807723077852158e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.883046990228091522e-01
2.260000000000000000e+02,-4.000000000000000000e+00,9.883588514225378763e-01
2.270000000000000000e+02,-4.000000000000000000e+00,9.884295712191281114e-01
2.280000000000000000e+02,-4.000000000000000000e+00,9.884929492638288018e-01
2.290000000000000000e+02,-6.000000000000000000e+00,9.885941115424243808e-01
2.300000000000000000e+02,-6.000000000000000000e+00,9.886866451371177922e-01
2.310000000000000000e+02,-6.000000000000000000e+00,9.887397775301357550e-01
2.320000000000000000e+02,-6.000000000000000000e+00,9.887830114705739026e-01
2.330000000000000000e+02,-6.000000000000000000e+00,9.888541809919885184e-01
2.340000000000000000e+02,-6.000000000000000000e+00,9.889709822080875457e-01
2.350000000000000000e+02,-6.000000000000000000e+00,9.891130053351189222e-01
2.360000000000000000e+02,-6.000000000000000000e+00,9.892346072960650494e-01
2.370000000000000000e+02,-6.000000000000000000e+00,9.892959509182793765e-01
2.380000000000000000e+02,-6.000000000000000000e+00,9.892816032090423484e-01
2.390000000000000000e+02,-6.000000000000000000e+00,9.892018130807556098e-01
2.400000000000000000e+02,-1.280000000000000000e+02,9.894096682086759298e-01
2.410000000000000000e+02,-1.300000000000000000e+02,9.900745842676633712e-01
2.420000000000000000e+02,-1.300000000000000000e+02,9.904025119451103087e-01
2.430000000000000000e+02,-1.300000000000000000e+02,9.898084952484497157e-01
2.440000000000000000e+02,-6.000000000000000000e+00,9.889692547046782245e-01
2.450000000000000000e+02,-6.000000000000000000e+00,9.890146354952794594e-01
2.460000000000000000e+02,-6.000000000000000000e+00,9.890480357671272982e-01
2.470000000000000000e+02,-6.000000000000000000e+00,9.890770114811161529e-01
2.480000000000000000e+02,-8.000000000000000000e+00,9.891488384647288967e-01
2.490000000000000000e+02,-8.000000000000000000e+00,9.892529546254211770e-01
2.500000000000000000e+02,-8.000000000000000000e+00,9.893466020653660653e-01
