image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
19,25.47317631900583,4.66711223820487,107.52230592279156,9.461180163710212,0.48973203485071304,0.8166342958196966,0.9579675637351308,0.9669897631729225,0.7791528925064279,0.5684464039338402,0.1581210762222769
20,25.486540311934604,4.666724030276652,107.49481828274077,9.438498791051448,0.49541326495198446,0.821319248981353,0.960179945713046,0.9638443314883391,0.7686323413819283,0.5517251358050368,0.13659901732680635
21,25.706395513793662,4.558410319965664,107.62365162172222,9.093035612225178,0.5078493558480934,0.8296886515122137,0.9643989721779918,0.96495649331459,0.7676213885013796,0.5485775527428134,0.13316346803917778
22,26.95839960808872,4.587470688091408,110.41511838318839,9.966607910023345,0.5387005663978577,0.8419012355110744,0.9676979369714442,0.9679448276169267,0.7806152560740687,0.5641665470062369,0.15009054463806182
23,27.27457428136393,4.3807716654541915,110.7532384298841,9.9453438765894,0.5349443497028983,0.8357587543069054,0.9646304191865922,0.9671021409342255,0.7771312330866136,0.5535247925374347,0.13994551078938855
24,27.015554256427727,4.562642734762504,110.74412243135808,9.775528339187927,0.5411504024192313,0.8421004504598242,0.967678709056812,0.9637182665461812,0.7673277671580008,0.5416446805333697,0.12682877139650173
25,26.988154930134872,4.5701887880045104,110.75097984274531,9.760755188909778,0.5477196234742825,0.8498356662654034,0.97286418591785,0.9646792729237412,0.7628856501049586,0.5352541383740572,0.11729149815686091
26,26.97938477912667,4.561463121877568,110.7432570832067,9.746331346236,0.5571531483461669,0.8557576234848421,0.9753319956044753,0.9617366652754449,0.7552272634014554,0.5252874972836452,0.10553750923381688
27,27.00146118104536,4.527275125974323,110.52296921417505,9.615732572347504,0.555839262988707,0.8581103136040531,0.9778417333537286,0.9631517280492201,0.7533822178725522,0.516879888324637,0.09254414924518328
28,26.962978651129163,4.53660239060591,110.93920598424216,9.81709873514922,0.5782468252341559,0.8648507467480078,0.9769062457562214,0.9503505647371875,0.7327270222623155,0.5018570780416312,0.07794590778779842
29,26.95679538997727,4.536028992584996,110.94657018590087,9.812968736133241,0.5948962070688952,0.8756498274082956,0.980724632200435,0.9440942617398054,0.7181869174190505,0.48388689830160136,0.05784375545612552
30,26.91253318943866,4.515857347330814,110.88380276503784,9.763774212556497,0.605733628337324,0.8830364341367745,0.9837475318897138,0.9379258580715897,0.7025178905772718,0.46014447721339713,0.028555698047125988
