distance_km,best_shift_minutes,maximum_correlation
1.400000000000000000e+02,2.000000000000000000e+00,9.148594867676287379e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.140126881527602665e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.132544529956491131e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.125348815904550381e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.118158444029355048e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.110636350981369258e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.102113131958483594e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.091579071545909940e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.078280672028949949e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.062426056760448656e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.045282097219206063e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.028478520278440111e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.013027684959191710e-01
1.530000000000000000e+02,2.000000000000000000e+00,8.998767302785644073e-01
1.540000000000000000e+02,2.000000000000000000e+00,8.984633184467555322e-01
1.550000000000000000e+02,2.000000000000000000e+00,8.969570703453949578e-01
1.560000000000000000e+02,2.000000000000000000e+00,8.953302119086700150e-01
1.570000000000000000e+02,2.000000000000000000e+00,8.936227967065363265e-01
1.580000000000000000e+02,2.000000000000000000e+00,8.918657171031872943e-01
1.590000000000000000e+02,2.000000000000000000e+00,8.900318560699039816e-01
1.600000000000000000e+02,2.000000000000000000e+00,8.880656255964233248e-01
1.610000000000000000e+02,2.000000000000000000e+00,8.859412954433866227e-01
1.620000000000000000e+02,2.000000000000000000e+00,8.836825149689223613e-01
1.630000000000000000e+02,2.000000000000000000e+00,8.813395455850120408e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.789702526741921540e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.766490287520211089e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.744716851128591095e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.725218085692816317e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.708230932240149658e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.693347817403189737e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.679994705580645897e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.667849332091722703e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.656677320456138691e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.645856689880107027e-01
1.740000000000000000e+02,2.000000000000000000e+00,8.634308495810315565e-01
1.750000000000000000e+02,2.000000000000000000e+00,8.621010357748266628e-01
1.760000000000000000e+02,2.000000000000000000e+00,8.605492107759588061e-01
1.770000000000000000e+02,2.000000000000000000e+00,8.587820224931971280e-01
1.780000000000000000e+02,2.000000000000000000e+00,8.568371353864897566e-01
1.790000000000000000e+02,2.000000000000000000e+00,8.547854770141565250e-01
1.800000000000000000e+02,2.000000000000000000e+00,8.527344047500048374e-01
1.810000000000000000e+02,2.000000000000000000e+00,8.507885696281997090e-01
1.820000000000000000e+02,2.000000000000000000e+00,8.489949482358352117e-01
1.830000000000000000e+02,2.000000000000000000e+00,8.473319326094408410e-01
1.840000000000000000e+02,2.000000000000000000e+00,8.457509749040434954e-01
1.850000000000000000e+02,2.000000000000000000e+00,8.442298710297811981e-01
1.860000000000000000e+02,2.000000000000000000e+00,8.427995717973147949e-01
1.870000000000000000e+02,2.000000000000000000e+00,8.415298488066066396e-01
1.880000000000000000e+02,2.000000000000000000e+00,8.404820025582163678e-01
1.890000000000000000e+02,2.000000000000000000e+00,8.396628465868445357e-01
1.900000000000000000e+02,2.000000000000000000e+00,8.390204508492238311e-01
1.910000000000000000e+02,2.000000000000000000e+00,8.384833008911596330e-01
1.920000000000000000e+02,2.000000000000000000e+00,8.379950034458585328e-01
1.930000000000000000e+02,2.000000000000000000e+00,8.375079165861606389e-01
1.940000000000000000e+02,2.000000000000000000e+00,8.369610722964704319e-01
1.950000000000000000e+02,2.000000000000000000e+00,8.362887184676220942e-01
1.960000000000000000e+02,2.000000000000000000e+00,8.354563493643409888e-01
1.970000000000000000e+02,2.000000000000000000e+00,8.344756833426203446e-01
1.980000000000000000e+02,2.000000000000000000e+00,8.333755733951945244e-01
1.990000000000000000e+02,2.000000000000000000e+00,8.321702495921295961e-01
2.000000000000000000e+02,2.000000000000000000e+00,8.308743374222233857e-01
2.010000000000000000e+02,2.000000000000000000e+00,8.295423484897868072e-01
2.020000000000000000e+02,2.000000000000000000e+00,8.282630677695098642e-01
2.030000000000000000e+02,2.000000000000000000e+00,8.270926727638568954e-01
2.040000000000000000e+02,2.000000000000000000e+00,8.259915281970550138e-01
2.050000000000000000e+02,2.000000000000000000e+00,8.248334357877120659e-01
2.060000000000000000e+02,2.000000000000000000e+00,8.234904744344311300e-01
2.070000000000000000e+02,2.000000000000000000e+00,8.219319414763575082e-01
2.080000000000000000e+02,2.000000000000000000e+00,8.202614622775555864e-01
2.090000000000000000e+02,2.000000000000000000e+00,8.186591177539586095e-01
2.100000000000000000e+02,2.000000000000000000e+00,8.172670978725957713e-01
2.110000000000000000e+02,2.000000000000000000e+00,8.161049076051998252e-01
2.120000000000000000e+02,2.000000000000000000e+00,8.150743623720962949e-01
2.130000000000000000e+02,2.000000000000000000e+00,8.140345588254409570e-01
2.140000000000000000e+02,2.000000000000000000e+00,8.128809500484260875e-01
2.150000000000000000e+02,2.000000000000000000e+00,8.115904116927645795e-01
2.160000000000000000e+02,2.000000000000000000e+00,8.102296904062054050e-01
2.170000000000000000e+02,2.000000000000000000e+00,8.089187998355876763e-01
2.180000000000000000e+02,2.000000000000000000e+00,8.077501904630380869e-01
2.190000000000000000e+02,2.000000000000000000e+00,8.067157809946877700e-01
2.200000000000000000e+02,2.000000000000000000e+00,8.057093793769029011e-01
2.210000000000000000e+02,2.000000000000000000e+00,8.046089501528831400e-01
2.220000000000000000e+02,2.000000000000000000e+00,8.033709737011899277e-01
2.230000000000000000e+02,2.000000000000000000e+00,8.020606348245782335e-01
2.240000000000000000e+02,2.000000000000000000e+00,8.007970868030419576e-01
2.250000000000000000e+02,2.000000000000000000e+00,7.996654555972397826e-01
2.260000000000000000e+02,2.000000000000000000e+00,7.986742758907302564e-01
2.270000000000000000e+02,2.000000000000000000e+00,7.977831351091179135e-01
2.280000000000000000e+02,2.000000000000000000e+00,7.969442750551634091e-01
2.290000000000000000e+02,2.000000000000000000e+00,7.961012667483375882e-01
2.300000000000000000e+02,2.000000000000000000e+00,7.951731538481580097e-01
2.310000000000000000e+02,4.000000000000000000e+00,7.943027150785793022e-01
2.320000000000000000e+02,4.000000000000000000e+00,7.934095299439914983e-01
2.330000000000000000e+02,4.000000000000000000e+00,7.925195281701595817e-01
2.340000000000000000e+02,4.000000000000000000e+00,7.918311031563878277e-01
2.350000000000000000e+02,4.000000000000000000e+00,7.914338345254898766e-01
2.360000000000000000e+02,4.000000000000000000e+00,7.912350081335811636e-01
2.370000000000000000e+02,4.000000000000000000e+00,7.910206223897618960e-01
2.380000000000000000e+02,4.000000000000000000e+00,7.905837111192062228e-01
2.390000000000000000e+02,4.000000000000000000e+00,7.898094246447311395e-01
2.400000000000000000e+02,4.000000000000000000e+00,7.886663401944441487e-01
2.410000000000000000e+02,4.000000000000000000e+00,7.871469471156808950e-01
2.420000000000000000e+02,4.000000000000000000e+00,7.852303571680971928e-01
2.430000000000000000e+02,4.000000000000000000e+00,7.828920548816028502e-01
2.440000000000000000e+02,4.000000000000000000e+00,7.801345486374672289e-01
2.450000000000000000e+02,4.000000000000000000e+00,7.770070454763178258e-01
2.460000000000000000e+02,4.000000000000000000e+00,7.736016740608946396e-01
2.470000000000000000e+02,4.000000000000000000e+00,7.700320103812130501e-01
2.480000000000000000e+02,4.000000000000000000e+00,7.664072135540824782e-01
2.490000000000000000e+02,4.000000000000000000e+00,7.628114481119985246e-01
2.500000000000000000e+02,4.000000000000000000e+00,7.592933067725494700e-01
