image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
17,131.24001422391783,24.0616437422012,95.62724985149136,10.752396914452456,-0.6115477534422276,0.09717794970016191,0.7515309807395976,1.0,0.7036072218329488,-0.07721995622394862,-0.7521864908319662
18,131.24210336302755,24.060258348256525,95.63023007308483,10.752763265871922,-0.6098281531053155,0.09931061114361617,0.7528963418718027,1.0,0.702004687545646,-0.07899661177313444,-0.7533192747947048
19,131.24571578899514,24.06036547872232,95.6313885399605,10.753299467845567,-0.608007431898455,0.10154784182130028,0.7543632548042876,1.0,0.7003375980139068,-0.0811106446003258,-0.7546805112026326
20,131.2491047072792,24.058382547287472,95.63328878588801,10.753193102572018,-0.6065647133720271,0.10332949357638022,0.7554341710779262,1.0,0.6993196105000377,-0.08206250331571951,-0.7552008804736806
21,131.25940214211462,24.058922640312673,95.63785629324916,10.75277675091881,-0.6057177970257998,0.10427814189918316,0.7559935277651821,1.0,0.6986765261260974,-0.08270403857165554,-0.7556214034454016
22,131.2705253958953,24.058738181327946,95.63987846306908,10.753185518215412,-0.6038472819515188,0.10657694453103495,0.7574375376342777,1.0,0.6970983705141802,-0.08426841802709717,-0.7564449568157082
23,131.27156996504655,24.05803730443928,95.64175456602125,10.752819404607541,-0.6030162565532609,0.1077664665061897,0.7582415327423317,1.0,0.6961326924604527,-0.08528565003407729,-0.7570381440550416
24,131.27990357932666,24.05688320148148,95.64377730007713,10.753508045648926,-0.6022053696538064,0.10879946320194978,0.7588737870415405,1.0,0.6954036045985601,-0.08583075379318961,-0.7573078992495377
25,131.28495225654353,24.055706921096938,95.64933692830078,10.752354117410048,-0.601055232922153,0.11016708460484836,0.7597111912074619,1.0,0.6944447350845628,-0.08672751879515617,-0.7578564991208504
26,131.2903164007248,24.055345305555868,95.65648161132724,10.750834973723418,-0.5991316537687577,0.1123901883278573,0.7610230815889543,1.0,0.6932694441473632,-0.08797999298684123,-0.758554510829563
27,131.2900851669523,24.054235262146143,95.6633475668959,10.749533007746031,-0.597046295697905,0.11489589018907598,0.7625698266410037,1.0,0.6918022274331155,-0.08975893603068785,-0.7595677702377895
28,131.28591692345384,24.052809691969582,95.67401257962045,10.747574382789546,-0.5958502904638185,0.1163463340820079,0.7634467220063186,0.9999039722627898,0.6906800458967512,-0.09115547020293624,-0.7604618306941181
29,131.2919177207965,24.051484892555276,95.68005538623848,10.74662516882818,-0.5943270953500748,0.1180444844411308,0.7644113772036814,0.9998150808014221,0.6894628749739262,-0.09244117157297072,-0.76137780561777
30,131.26608471671898,24.044132105215898,95.68465817899668,10.745097822466025,-0.5938762806780464,0.11878389884152973,0.7649191778079558,0.9996984732155256,0.6884744933326108,-0.09353982415676698,-0.7620591144602291
