image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
11,23.868183890227726,4.710626742911622,100.02490566688896,10.179788736720285,-0.7017825235788702,-0.826374262210305,-0.6707870616563887,-0.3250431777676177,0.272951094352319,0.6371070434506565,0.8316510734530422
12,24.055501621052688,4.6496989032751825,100.09048156596658,10.5126285057458,-0.7201138876081086,-0.8342387732262094,-0.675549873562294,-0.32764062277982753,0.2888272437013857,0.648862724697463,0.8416558534655756
13,24.048893182552995,4.650726608635587,100.06170593051482,10.507400709811288,-0.7955007197955822,-0.8405068726934648,-0.6816400057363168,-0.32061063176523386,0.30120128546923786,0.6931239624429428,0.8999390354071519
14,23.033419956027306,4.196687976981242,101.17339382637434,10.146147878281012,-0.7474428417954028,-0.7952429378372295,-0.6452281762773262,-0.30479651299138655,0.2861966832072971,0.6550177956363836,0.8494112870987072
15,23.028437479631727,4.207129197175941,100.85211462031687,9.839772742728357,-0.753089609229506,-0.8338210863689195,-0.6977574994271559,-0.3716400496184127,0.23127972394899943,0.6269571368759161,0.8903633028149904
16,23.031685280410365,4.203091606175172,100.823492929218,9.824482681329885,-0.7262791783226326,-0.827556789429943,-0.6464995857704432,-0.3122840580794284,0.29631931309549775,0.6896718891546978,0.902985837193828
17,23.021201958690554,4.148404988244021,101.02385751445392,9.769285876817934,-0.6944652251110337,-0.7906939021692575,-0.642604897470441,-0.3074553579202838,0.2919041142302945,0.655019932079443,0.8497960120413739
18,23.022470411515368,4.211289554920988,100.81369592969573,9.824402767027484,-0.702668872360134,-0.7968472936530733,-0.6449130106600772,-0.3016352599100246,0.2970667594257632,0.6610110685146049,0.8571404524869655
19,22.3406482759601,3.7749366468730465,100.85993460029712,10.297332761990363,-0.7353882862709307,-0.7988684240197275,-0.6496052204925865,-0.30470666475790464,0.29816220189274767,0.6926346177892497,0.9056865413784896
20,22.3442843443638,3.7297933735843123,101.12587313984616,10.528118041342218,-0.7471554212621323,-0.8124388024721987,-0.6660925341784316,-0.3165451349518269,0.303915340335005,0.7001505455113437,0.9116954070549719
21,22.306616425581904,3.7420799468383055,100.69780531503622,10.207469383237605,-0.7420229483189482,-0.8076345819412117,-0.6609901889648497,-0.3261591608075609,0.3022042514245473,0.6989367169140706,0.9111400167383374
22,22.308922417609086,3.7504636242485896,100.71214855696667,10.234531211162937,-0.7311045095361505,-0.7746751054351465,-0.6356259427481121,-0.31046458871425553,0.2981158303780589,0.6961413178394866,0.9077930790220519
23,22.29187752635997,3.739344564311298,100.6771260656449,10.174844061082903,-0.7731375716834211,-0.8394094705624346,-0.685483533422057,-0.32682349557387347,0.2953796401351725,0.696636744925669,0.9082393789400349
24,22.28347237533773,3.7174812769865495,100.57429779848059,10.114106597560724,-0.7590493361391215,-0.8098389448453199,-0.6473732751332032,-0.2936732867141759,0.33469824339154486,0.7183708573311667,0.9141927603404152
25,22.488261928993275,3.822483691885386,100.89576428767138,10.101229245986309,-0.751747865363475,-0.8069011873359532,-0.6490183713414417,-0.2867349120423007,0.3091475745493182,0.6882201801710173,0.8847791274250443
26,22.280590601856783,3.726556047258096,100.56241378281406,10.136987301211459,-0.7563258518002133,-0.8068264088546856,-0.64381954216925,-0.2891396765571572,0.3204158727539723,0.6963743977407386,0.8878083865099224
27,23.748595472036982,4.6443419082084,99.82904137003705,9.689288967000582,-0.7456065257335593,-0.7993083904682686,-0.6302826285919407,-0.25709196819095825,0.34950085266562203,0.7212878490281163,0.9064288987733133
28,23.762469162879338,4.639731385590474,99.85192382439028,9.701212012800232,-0.7060393290810345,-0.7935927798326553,-0.6303117948212704,-0.26427107743644285,0.33818248368974846,0.6812068049572959,0.8840778360411314
29,23.774993419765433,4.634379455484555,99.81839112360841,9.724019864676873,-0.7145801505060027,-0.7917100568276076,-0.6199447273824455,-0.24240213405604094,0.33741437582600975,0.6675643409516181,0.8760945946623493
30,23.784136968634684,4.635246224029366,99.83811247957657,9.699242751332788,-0.7074348509518675,-0.7874233932835909,-0.6192391593845558,-0.25957284276160253,0.33511158821147413,0.6938203154548788,0.8743786088166714
