distance_km,best_shift_minutes,maximum_correlation
6.300000000000000000e+01,2.000000000000000000e+00,9.778261034333280977e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.772770463626108128e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.766832281806493432e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.760518487796506770e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.753847401693914732e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.746792968290272086e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.739315151540308690e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.731527084864721733e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.723892714146584737e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.717117211153337708e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.711748249657072840e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.707894853199232621e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.705243962983539641e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.703201108903505290e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.701067431879155656e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.698300483302770836e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.694736224253006629e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.690599359626332898e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.686271349415086496e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.681906257248328318e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.677202820455051979e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.671611049655703951e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.664792070508042565e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.656911499474090110e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.648558111803411386e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.640357582806391434e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.632535100639252335e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.624795507843075804e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.616692190251940886e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.608164766533513479e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.599650921685042304e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.591582209033326922e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.583841832454196297e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.575836926536785976e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.567077837022974762e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.557625638813445068e-01
9.900000000000000000e+01,4.000000000000000000e+00,9.551178672692375304e-01
1.000000000000000000e+02,4.000000000000000000e+00,9.545646155167656355e-01
1.010000000000000000e+02,4.000000000000000000e+00,9.540505088344714002e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.535669329673696071e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.530933188266272893e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.526320456315394702e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.521996256693772143e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.518007076155426960e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.514267454193406914e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.510716739937117303e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.507288308199337568e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.503704901613714284e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.499476660202564871e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.494284322255370778e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.488462891120543752e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.483082589228181147e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.479392035609955913e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.477984381283613979e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.478420603562951463e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.479635547535874007e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.480631080129490185e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.480824988965923517e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.480029258089220923e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.478343064627247072e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.475958154997473626e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.472809562557018559e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.468386074316069712e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.462051573814724836e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.453616435163170184e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.443496979488337217e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.432355929197566713e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.420809849469029551e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.409464522242494411e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.398884910358451528e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.389284315674059078e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.380299009158492574e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.371232575016132937e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.361542743070445649e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.351033416856313618e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.339725703019259306e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.327744760798415413e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.315226076575060521e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.302088554615314253e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.287909134569607428e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.272213016314135858e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.254968017736052710e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.236744843727430210e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.218339329282709826e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.200177030764821184e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.181976123795467792e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.162887019655386878e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.141988523552579959e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.118864328763776061e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.093932239921148630e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.068241355753393629e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.042799562475177799e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.017930081538138021e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.993148892844808895e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.967602774446530312e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.940653453793429017e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.912085996469306659e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.881840335317097157e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.849740817780845648e-01
1.620000000000000000e+02,2.000000000000000000e+00,8.817182074219240828e-01
1.630000000000000000e+02,2.000000000000000000e+00,8.782928633302163890e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.746750357137087484e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.709127048616481792e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.670591625728095719e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.631950404719769265e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.594179909361668868e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.557978365529255171e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.523580887328574551e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.491047928976684922e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.460434315867955135e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.431405377552826375e-01
1.740000000000000000e+02,2.000000000000000000e+00,8.402813386639376159e-01
1.750000000000000000e+02,2.000000000000000000e+00,8.373015051980566836e-01
1.760000000000000000e+02,2.000000000000000000e+00,8.340852739753183975e-01
1.770000000000000000e+02,2.000000000000000000e+00,8.306434610979510635e-01
1.780000000000000000e+02,2.000000000000000000e+00,8.271035118055266588e-01
1.790000000000000000e+02,2.000000000000000000e+00,8.236260714093812663e-01
1.800000000000000000e+02,2.000000000000000000e+00,8.203228050573656560e-01
1.810000000000000000e+02,2.000000000000000000e+00,8.172302492365316473e-01
1.820000000000000000e+02,2.000000000000000000e+00,8.143294972352602690e-01
1.830000000000000000e+02,2.000000000000000000e+00,8.115758414406122334e-01
1.840000000000000000e+02,2.000000000000000000e+00,8.089238858754382866e-01
1.850000000000000000e+02,2.000000000000000000e+00,8.063428786883533039e-01
1.860000000000000000e+02,2.000000000000000000e+00,8.038110330737183729e-01
1.870000000000000000e+02,2.000000000000000000e+00,8.012928642495507070e-01
1.880000000000000000e+02,2.000000000000000000e+00,7.987320220922157210e-01
1.890000000000000000e+02,2.000000000000000000e+00,7.960768139991525327e-01
1.900000000000000000e+02,2.000000000000000000e+00,7.933023176357234529e-01
1.910000000000000000e+02,2.000000000000000000e+00,7.903953452106032840e-01
1.920000000000000000e+02,2.000000000000000000e+00,7.873334042853962211e-01
1.930000000000000000e+02,2.000000000000000000e+00,7.841014149253747734e-01
1.940000000000000000e+02,2.000000000000000000e+00,7.807339541703506303e-01
1.950000000000000000e+02,2.000000000000000000e+00,7.773426813935069291e-01
1.960000000000000000e+02,2.000000000000000000e+00,7.741043601048700484e-01
1.970000000000000000e+02,2.000000000000000000e+00,7.712051686443645027e-01
1.980000000000000000e+02,2.000000000000000000e+00,7.687634321242768909e-01
1.990000000000000000e+02,2.000000000000000000e+00,7.667726417126257132e-01
2.000000000000000000e+02,2.000000000000000000e+00,7.650926847860873847e-01
2.010000000000000000e+02,2.000000000000000000e+00,7.634901375668353696e-01
2.020000000000000000e+02,2.000000000000000000e+00,7.617092162746156303e-01
2.030000000000000000e+02,2.000000000000000000e+00,7.595367844218131603e-01
2.040000000000000000e+02,2.000000000000000000e+00,7.568327674410644246e-01
2.050000000000000000e+02,2.000000000000000000e+00,7.535335277116278485e-01
2.060000000000000000e+02,2.000000000000000000e+00,7.496534256191501600e-01
2.070000000000000000e+02,2.000000000000000000e+00,7.452950762202444901e-01
2.080000000000000000e+02,2.000000000000000000e+00,7.406528277941647476e-01
2.090000000000000000e+02,2.000000000000000000e+00,7.359750424671681612e-01
2.100000000000000000e+02,2.000000000000000000e+00,7.314696525555632878e-01
2.110000000000000000e+02,2.000000000000000000e+00,7.272050392249830297e-01
2.120000000000000000e+02,2.000000000000000000e+00,7.230975985907809322e-01
2.130000000000000000e+02,2.000000000000000000e+00,7.190088766907145601e-01
2.140000000000000000e+02,0.000000000000000000e+00,7.153083874196872749e-01
2.150000000000000000e+02,0.000000000000000000e+00,7.118225181403118329e-01
2.160000000000000000e+02,0.000000000000000000e+00,7.083342637856434587e-01
2.170000000000000000e+02,0.000000000000000000e+00,7.049203497079979952e-01
2.180000000000000000e+02,0.000000000000000000e+00,7.016496386469525115e-01
2.190000000000000000e+02,0.000000000000000000e+00,6.985548503233057760e-01
2.200000000000000000e+02,0.000000000000000000e+00,6.956122723532154328e-01
2.210000000000000000e+02,0.000000000000000000e+00,6.927572596168776187e-01
2.220000000000000000e+02,0.000000000000000000e+00,6.899260764571061300e-01
2.230000000000000000e+02,0.000000000000000000e+00,6.870878897495849014e-01
2.240000000000000000e+02,0.000000000000000000e+00,6.842487943702267872e-01
2.250000000000000000e+02,0.000000000000000000e+00,6.814363899200946983e-01
2.260000000000000000e+02,0.000000000000000000e+00,6.786807811452736372e-01
2.270000000000000000e+02,0.000000000000000000e+00,6.760014482320005902e-01
2.280000000000000000e+02,0.000000000000000000e+00,6.734009728857338617e-01
2.290000000000000000e+02,0.000000000000000000e+00,6.708656465864197838e-01
2.300000000000000000e+02,0.000000000000000000e+00,6.683726766453932377e-01
2.310000000000000000e+02,0.000000000000000000e+00,6.659009966532485336e-01
2.320000000000000000e+02,0.000000000000000000e+00,6.634451119987204715e-01
2.330000000000000000e+02,0.000000000000000000e+00,6.610252411455816990e-01
2.340000000000000000e+02,0.000000000000000000e+00,6.586725381201619101e-01
2.350000000000000000e+02,0.000000000000000000e+00,6.563836176253795562e-01
2.360000000000000000e+02,0.000000000000000000e+00,6.540801732247382150e-01
2.370000000000000000e+02,0.000000000000000000e+00,6.516222123143861067e-01
2.380000000000000000e+02,-2.000000000000000000e+00,6.491514165591223406e-01
2.390000000000000000e+02,-2.000000000000000000e+00,6.466079062606598926e-01
2.400000000000000000e+02,-2.000000000000000000e+00,6.438529047959099527e-01
2.410000000000000000e+02,-2.000000000000000000e+00,6.410271730162838688e-01
2.420000000000000000e+02,-2.000000000000000000e+00,6.382171445030244694e-01
2.430000000000000000e+02,-2.000000000000000000e+00,6.354332930227800658e-01
2.440000000000000000e+02,-2.000000000000000000e+00,6.326623886125714025e-01
2.450000000000000000e+02,-2.000000000000000000e+00,6.299221957510429126e-01
2.460000000000000000e+02,-2.000000000000000000e+00,6.272594947856012793e-01
2.470000000000000000e+02,-2.000000000000000000e+00,6.247073622325495235e-01
2.480000000000000000e+02,-2.000000000000000000e+00,6.222589501892935582e-01
2.490000000000000000e+02,-2.000000000000000000e+00,6.198758147454148659e-01
2.500000000000000000e+02,-2.000000000000000000e+00,6.175057542492508045e-01
