distance_km,best_shift_minutes,maximum_correlation
3.600000000000000000e+01,4.000000000000000000e+00,9.978576680191699744e-01
3.700000000000000000e+01,4.000000000000000000e+00,9.978619705728164480e-01
3.800000000000000000e+01,4.000000000000000000e+00,9.978132624685690510e-01
3.900000000000000000e+01,4.000000000000000000e+00,9.976954534032338451e-01
4.000000000000000000e+01,4.000000000000000000e+00,9.975265983705017270e-01
4.100000000000000000e+01,4.000000000000000000e+00,9.973489550254550640e-01
4.200000000000000000e+01,4.000000000000000000e+00,9.972060233855586375e-01
4.300000000000000000e+01,4.000000000000000000e+00,9.971182868250881848e-01
4.400000000000000000e+01,4.000000000000000000e+00,9.970697864241147013e-01
4.500000000000000000e+01,4.000000000000000000e+00,9.970180604894524068e-01
4.600000000000000000e+01,4.000000000000000000e+00,9.969300561311765785e-01
4.700000000000000000e+01,6.000000000000000000e+00,9.968144491422240572e-01
4.800000000000000000e+01,6.000000000000000000e+00,9.967818927748322011e-01
4.900000000000000000e+01,6.000000000000000000e+00,9.967268053702026398e-01
5.000000000000000000e+01,6.000000000000000000e+00,9.966500861457266991e-01
5.100000000000000000e+01,6.000000000000000000e+00,9.965687781019531011e-01
5.200000000000000000e+01,6.000000000000000000e+00,9.964764092111592086e-01
5.300000000000000000e+01,6.000000000000000000e+00,9.963543569186599225e-01
5.400000000000000000e+01,6.000000000000000000e+00,9.962062870109753554e-01
5.500000000000000000e+01,6.000000000000000000e+00,9.960492915485594789e-01
5.600000000000000000e+01,6.000000000000000000e+00,9.959023049477765399e-01
5.700000000000000000e+01,6.000000000000000000e+00,9.957871688691701806e-01
5.800000000000000000e+01,6.000000000000000000e+00,9.957124975205223771e-01
5.900000000000000000e+01,6.000000000000000000e+00,9.956487052519654712e-01
6.000000000000000000e+01,6.000000000000000000e+00,9.955362803627946233e-01
6.100000000000000000e+01,6.000000000000000000e+00,9.953335731539841857e-01
6.200000000000000000e+01,6.000000000000000000e+00,9.950573628577950025e-01
6.300000000000000000e+01,6.000000000000000000e+00,9.947724769700868608e-01
6.400000000000000000e+01,8.000000000000000000e+00,9.945648444048521553e-01
6.500000000000000000e+01,8.000000000000000000e+00,9.944714050924816640e-01
6.600000000000000000e+01,8.000000000000000000e+00,9.944299720695919387e-01
6.700000000000000000e+01,8.000000000000000000e+00,9.944069789064341469e-01
6.800000000000000000e+01,8.000000000000000000e+00,9.943964522214742141e-01
6.900000000000000000e+01,8.000000000000000000e+00,9.944085828732683874e-01
7.000000000000000000e+01,8.000000000000000000e+00,9.944373128377956839e-01
7.100000000000000000e+01,8.000000000000000000e+00,9.944573567288972349e-01
7.200000000000000000e+01,8.000000000000000000e+00,9.944466688481387040e-01
7.300000000000000000e+01,1.000000000000000000e+01,9.944616692025879390e-01
7.400000000000000000e+01,1.000000000000000000e+01,9.944552381790171536e-01
7.500000000000000000e+01,1.000000000000000000e+01,9.944311194389675590e-01
7.600000000000000000e+01,1.000000000000000000e+01,9.943961003739669735e-01
7.700000000000000000e+01,1.000000000000000000e+01,9.943418128906603703e-01
7.800000000000000000e+01,1.000000000000000000e+01,9.942600203672640191e-01
7.900000000000000000e+01,1.000000000000000000e+01,9.941519332384542995e-01
8.000000000000000000e+01,1.000000000000000000e+01,9.940242141477134696e-01
8.100000000000000000e+01,1.000000000000000000e+01,9.938877547386835154e-01
8.200000000000000000e+01,1.000000000000000000e+01,9.937634306028262365e-01
8.300000000000000000e+01,1.000000000000000000e+01,9.936816813735888099e-01
8.400000000000000000e+01,1.000000000000000000e+01,9.936714277263779538e-01
8.500000000000000000e+01,1.000000000000000000e+01,9.937481987125246219e-01
8.600000000000000000e+01,1.000000000000000000e+01,9.939062584951166013e-01
8.700000000000000000e+01,1.000000000000000000e+01,9.941116897609540981e-01
8.800000000000000000e+01,1.000000000000000000e+01,9.943026723790160393e-01
8.900000000000000000e+01,1.000000000000000000e+01,9.944120144987468324e-01
9.000000000000000000e+01,1.200000000000000000e+01,9.944109354786060395e-01
9.100000000000000000e+01,1.200000000000000000e+01,9.943757375525196229e-01
9.200000000000000000e+01,1.200000000000000000e+01,9.942979099911114504e-01
9.300000000000000000e+01,1.200000000000000000e+01,9.942325621644956257e-01
9.400000000000000000e+01,1.200000000000000000e+01,9.941990282234437482e-01
9.500000000000000000e+01,1.200000000000000000e+01,9.941923038935412960e-01
9.600000000000000000e+01,1.200000000000000000e+01,9.942054970324104568e-01
9.700000000000000000e+01,1.200000000000000000e+01,9.942317965384388501e-01
9.800000000000000000e+01,1.200000000000000000e+01,9.942543204407093826e-01
9.900000000000000000e+01,1.200000000000000000e+01,9.942501892557489285e-01
1.000000000000000000e+02,1.200000000000000000e+01,9.942096692700448379e-01
1.010000000000000000e+02,1.200000000000000000e+01,9.941482563025131336e-01
1.020000000000000000e+02,1.200000000000000000e+01,9.940972330511088639e-01
1.030000000000000000e+02,1.200000000000000000e+01,9.940815185870961468e-01
1.040000000000000000e+02,1.200000000000000000e+01,9.941032649684249378e-01
1.050000000000000000e+02,1.200000000000000000e+01,9.941351083042185843e-01
1.060000000000000000e+02,1.200000000000000000e+01,9.941237845461275979e-01
1.070000000000000000e+02,1.200000000000000000e+01,9.940181026283219090e-01
1.080000000000000000e+02,1.200000000000000000e+01,9.938120543580234445e-01
1.090000000000000000e+02,1.200000000000000000e+01,9.935558850298199518e-01
1.100000000000000000e+02,1.200000000000000000e+01,9.933135769932079917e-01
1.110000000000000000e+02,1.200000000000000000e+01,9.931096657099134362e-01
1.120000000000000000e+02,1.400000000000000000e+01,9.929560776066156391e-01
1.130000000000000000e+02,1.400000000000000000e+01,9.927612719579795852e-01
1.140000000000000000e+02,1.400000000000000000e+01,9.924863963131705935e-01
1.150000000000000000e+02,1.400000000000000000e+01,9.921214223022177814e-01
1.160000000000000000e+02,1.400000000000000000e+01,9.916863413270595728e-01
1.170000000000000000e+02,1.400000000000000000e+01,9.912155455507711821e-01
1.180000000000000000e+02,1.400000000000000000e+01,9.907433699912950864e-01
1.190000000000000000e+02,1.400000000000000000e+01,9.902941617208813607e-01
1.200000000000000000e+02,1.400000000000000000e+01,9.898745553185431811e-01
1.210000000000000000e+02,1.400000000000000000e+01,9.894818413903035959e-01
1.220000000000000000e+02,1.400000000000000000e+01,9.891232366123671182e-01
1.230000000000000000e+02,1.400000000000000000e+01,9.888110714170408322e-01
1.240000000000000000e+02,1.400000000000000000e+01,9.885186856100269814e-01
1.250000000000000000e+02,1.400000000000000000e+01,9.881215715013902390e-01
1.260000000000000000e+02,1.400000000000000000e+01,9.873418975183507751e-01
1.270000000000000000e+02,1.600000000000000000e+01,9.857841237789650712e-01
1.280000000000000000e+02,-1.180000000000000000e+02,9.846614096476842271e-01
1.290000000000000000e+02,-1.180000000000000000e+02,9.843825978032705315e-01
1.300000000000000000e+02,-1.180000000000000000e+02,9.832988235580258918e-01
1.310000000000000000e+02,-1.180000000000000000e+02,9.817221468813612795e-01
1.320000000000000000e+02,1.600000000000000000e+01,9.831483243654473014e-01
1.330000000000000000e+02,1.600000000000000000e+01,9.847260137454304507e-01
1.340000000000000000e+02,1.600000000000000000e+01,9.855284185745590841e-01
1.350000000000000000e+02,1.400000000000000000e+01,9.857984183561930847e-01
1.360000000000000000e+02,1.400000000000000000e+01,9.857814191988449881e-01
1.370000000000000000e+02,1.600000000000000000e+01,9.856385610594017299e-01
1.380000000000000000e+02,1.600000000000000000e+01,9.855151145719004413e-01
1.390000000000000000e+02,1.600000000000000000e+01,9.854350768704717156e-01
1.400000000000000000e+02,1.600000000000000000e+01,9.854568069116587115e-01
1.410000000000000000e+02,1.600000000000000000e+01,9.856054186797180705e-01
1.420000000000000000e+02,1.600000000000000000e+01,9.858558860264792223e-01
1.430000000000000000e+02,1.600000000000000000e+01,9.861555884246658854e-01
1.440000000000000000e+02,1.600000000000000000e+01,9.864493091057876528e-01
1.450000000000000000e+02,1.600000000000000000e+01,9.866810460314943132e-01
1.460000000000000000e+02,1.600000000000000000e+01,9.867947810246723295e-01
1.470000000000000000e+02,1.600000000000000000e+01,9.867549746409124412e-01
1.480000000000000000e+02,1.600000000000000000e+01,9.865706392132380653e-01
1.490000000000000000e+02,1.600000000000000000e+01,9.862989006443697582e-01
1.500000000000000000e+02,1.600000000000000000e+01,9.860334279065718910e-01
1.510000000000000000e+02,1.600000000000000000e+01,9.858834594299562548e-01
1.520000000000000000e+02,1.600000000000000000e+01,9.859297099650162766e-01
1.530000000000000000e+02,1.600000000000000000e+01,9.861718201751775714e-01
1.540000000000000000e+02,1.600000000000000000e+01,9.865205102938960913e-01
1.550000000000000000e+02,1.600000000000000000e+01,9.868512927066149798e-01
1.560000000000000000e+02,1.800000000000000000e+01,9.870899575038816209e-01
1.570000000000000000e+02,1.800000000000000000e+01,9.872883982316743579e-01
1.580000000000000000e+02,1.800000000000000000e+01,9.873989848757031007e-01
1.590000000000000000e+02,1.800000000000000000e+01,9.874516817543538272e-01
1.600000000000000000e+02,1.800000000000000000e+01,9.874675050787138364e-01
1.610000000000000000e+02,-1.140000000000000000e+02,9.877150902413504019e-01
1.620000000000000000e+02,-1.140000000000000000e+02,9.880400856881483840e-01
1.630000000000000000e+02,-1.140000000000000000e+02,9.875334506208232055e-01
1.640000000000000000e+02,1.800000000000000000e+01,9.870919116337321109e-01
1.650000000000000000e+02,1.800000000000000000e+01,9.870394840789363800e-01
1.660000000000000000e+02,1.800000000000000000e+01,9.871002667961749077e-01
1.670000000000000000e+02,1.800000000000000000e+01,9.872511070999283600e-01
1.680000000000000000e+02,1.800000000000000000e+01,9.874349839297847931e-01
1.690000000000000000e+02,1.800000000000000000e+01,9.876136736804367322e-01
1.700000000000000000e+02,1.800000000000000000e+01,9.877858162138533071e-01
1.710000000000000000e+02,1.800000000000000000e+01,9.879520240074237680e-01
1.720000000000000000e+02,1.800000000000000000e+01,9.880842700126081235e-01
1.730000000000000000e+02,1.800000000000000000e+01,9.881534197330065217e-01
1.740000000000000000e+02,1.800000000000000000e+01,9.881718167734827585e-01
1.750000000000000000e+02,1.800000000000000000e+01,9.881795947126961188e-01
1.760000000000000000e+02,1.800000000000000000e+01,9.881867347666432044e-01
1.770000000000000000e+02,1.800000000000000000e+01,9.881304636485791493e-01
1.780000000000000000e+02,1.800000000000000000e+01,9.878923635496862365e-01
1.790000000000000000e+02,1.800000000000000000e+01,9.874388399673051930e-01
1.800000000000000000e+02,1.800000000000000000e+01,9.869992975629504617e-01
1.810000000000000000e+02,1.800000000000000000e+01,9.868988520458201741e-01
1.820000000000000000e+02,1.800000000000000000e+01,9.871373510910619320e-01
1.830000000000000000e+02,1.800000000000000000e+01,9.874217477220930128e-01
1.840000000000000000e+02,1.800000000000000000e+01,9.875748844966660833e-01
1.850000000000000000e+02,1.800000000000000000e+01,9.876334676455199579e-01
1.860000000000000000e+02,1.800000000000000000e+01,9.876586533424711600e-01
1.870000000000000000e+02,1.800000000000000000e+01,9.876415413460393200e-01
1.880000000000000000e+02,1.800000000000000000e+01,9.875422671473862435e-01
1.890000000000000000e+02,1.800000000000000000e+01,9.873456945843389621e-01
1.900000000000000000e+02,1.800000000000000000e+01,9.870800489148876533e-01
1.910000000000000000e+02,1.800000000000000000e+01,9.868040956701570332e-01
1.920000000000000000e+02,1.800000000000000000e+01,9.865900676308195782e-01
1.930000000000000000e+02,1.800000000000000000e+01,9.865067341149470481e-01
1.940000000000000000e+02,1.800000000000000000e+01,9.865854689109783138e-01
1.950000000000000000e+02,1.800000000000000000e+01,9.867838922287743841e-01
1.960000000000000000e+02,1.800000000000000000e+01,9.869938248257732472e-01
1.970000000000000000e+02,1.800000000000000000e+01,9.870979678410263247e-01
1.980000000000000000e+02,-1.140000000000000000e+02,9.871941029503198406e-01
1.990000000000000000e+02,-1.140000000000000000e+02,9.871967448213645469e-01
2.000000000000000000e+02,-1.140000000000000000e+02,9.867836659509987562e-01
2.010000000000000000e+02,-1.140000000000000000e+02,9.861919161905553510e-01
2.020000000000000000e+02,-1.140000000000000000e+02,9.856540014273880157e-01
2.030000000000000000e+02,-1.140000000000000000e+02,9.853000788086141437e-01
2.040000000000000000e+02,-1.140000000000000000e+02,9.851158692328638722e-01
2.050000000000000000e+02,-1.140000000000000000e+02,9.850139205060673975e-01
2.060000000000000000e+02,-1.140000000000000000e+02,9.849309806132856560e-01
2.070000000000000000e+02,-1.140000000000000000e+02,9.848558953595379917e-01
2.080000000000000000e+02,-1.140000000000000000e+02,9.848186525904548683e-01
2.090000000000000000e+02,-1.140000000000000000e+02,9.848837329366244564e-01
2.100000000000000000e+02,-1.140000000000000000e+02,9.851097456356860960e-01
2.110000000000000000e+02,-1.140000000000000000e+02,9.854506697888305577e-01
2.120000000000000000e+02,-1.140000000000000000e+02,9.856860155291425896e-01
2.130000000000000000e+02,-1.140000000000000000e+02,9.854871623415890625e-01
2.140000000000000000e+02,-1.120000000000000000e+02,9.847059773495480117e-01
2.150000000000000000e+02,2.000000000000000000e+01,9.841731188993990687e-01
2.160000000000000000e+02,2.000000000000000000e+01,9.842701042496395658e-01
2.170000000000000000e+02,2.000000000000000000e+01,9.842483851401746531e-01
2.180000000000000000e+02,2.000000000000000000e+01,9.841627353550713719e-01
2.190000000000000000e+02,2.000000000000000000e+01,9.840262540462441088e-01
2.200000000000000000e+02,2.000000000000000000e+01,9.838466039351185799e-01
2.210000000000000000e+02,2.000000000000000000e+01,9.836833398324752453e-01
2.220000000000000000e+02,2.000000000000000000e+01,9.836270744819991529e-01
2.230000000000000000e+02,1.800000000000000000e+01,9.837305586583391381e-01
2.240000000000000000e+02,1.800000000000000000e+01,9.839326165131859758e-01
2.250000000000000000e+02,1.800000000000000000e+01,9.841073356006898587e-01
2.260000000000000000e+02,1.800000000000000000e+01,9.841598003611997658e-01
2.270000000000000000e+02,1.800000000000000000e+01,9.840276653888433422e-01
2.280000000000000000e+02,1.800000000000000000e+01,9.836724166860850715e-01
2.290000000000000000e+02,1.800000000000000000e+01,9.830924915683638687e-01
2.300000000000000000e+02,1.800000000000000000e+01,9.823673248772405442e-01
2.310000000000000000e+02,1.800000000000000000e+01,9.816701916417970297e-01
2.320000000000000000e+02,1.800000000000000000e+01,9.811899082824905305e-01
2.330000000000000000e+02,1.280000000000000000e+02,9.815540058487971509e-01
2.340000000000000000e+02,1.280000000000000000e+02,9.816622466043559703e-01
2.350000000000000000e+02,1.260000000000000000e+02,9.815136100224857163e-01
2.360000000000000000e+02,1.260000000000000000e+02,9.813393040769079478e-01
2.370000000000000000e+02,2.000000000000000000e+01,9.812941732816568008e-01
2.380000000000000000e+02,2.000000000000000000e+01,9.812018917973902576e-01
2.390000000000000000e+02,1.260000000000000000e+02,9.811014356120809632e-01
2.400000000000000000e+02,1.260000000000000000e+02,9.814201320162180275e-01
2.410000000000000000e+02,-1.140000000000000000e+02,9.819342468433839288e-01
2.420000000000000000e+02,-1.140000000000000000e+02,9.831403972465684316e-01
2.430000000000000000e+02,-1.140000000000000000e+02,9.840556707731844543e-01
2.440000000000000000e+02,-1.140000000000000000e+02,9.848439207025663222e-01
2.450000000000000000e+02,-1.140000000000000000e+02,9.855796921529067500e-01
2.460000000000000000e+02,-1.140000000000000000e+02,9.861881985998288691e-01
2.470000000000000000e+02,-1.140000000000000000e+02,9.865611135599792192e-01
2.480000000000000000e+02,-1.140000000000000000e+02,9.866805729933715297e-01
2.490000000000000000e+02,-1.140000000000000000e+02,9.865984845503923406e-01
2.500000000000000000e+02,-1.140000000000000000e+02,9.863241049103328439e-01
