image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
20,11.167135839602905,1.9488148633197162,82.76128750997187,12.52239320164635,-0.09575403678962191,0.6121402555399695,0.9948751899066863,0.8448011061039136,0.26268479406624046,-0.4412316458190505,-0.9139462843566674
21,11.191478126836634,1.9268427165570985,84.52371412305655,13.82159285220821,-0.06986278312158756,0.6295153154072741,0.9989658128292871,0.8426935229504622,0.26611763478596684,-0.4330415209343683,-0.909103095015936
22,11.220787525498487,1.954884493612912,80.366770701644,11.409834223652814,0.007970514126557582,0.6773556501090696,0.9969095693479106,0.8039795271717194,0.2136235467921157,-0.47568155065209095,-0.9249838515940363
23,11.234960247804072,1.889810141506719,83.14038389643619,13.026756328798504,0.005792373574776022,0.6785222599598113,1.0,0.804528085164369,0.2161384959966608,-0.470175529879281,-0.9225135968159645
24,11.185513237913517,1.9995966350645182,84.4783902649293,13.319331130399718,-0.010802726526212614,0.6735116307210127,1.0,0.7973762260212724,0.19709041867409094,-0.4941101521095359,-0.9343157575171924
25,11.10562384948305,1.9832828269841654,84.5880923171402,13.219640063064624,0.01087157544071915,0.6914441902392832,0.9993370623067801,0.7752326638917453,0.15906346676995886,-0.5272693287047774,-0.9467090394746338
26,11.20433752340006,1.982991726632529,84.40611157018225,13.340951428064987,0.029232839293332313,0.7044282415877723,1.0,0.7666353132829387,0.14397887110526741,-0.5404812556387135,-0.9526977222298499
27,11.246891352944628,1.9979652893852495,84.293193209586,13.167907377668357,0.03488463884360882,0.7054297292234819,1.0,0.7676653423278323,0.14704073264677286,-0.5361228003591602,-0.9508624809378753
28,11.208594007288944,1.98466445886186,83.56665180393318,12.937203340501428,0.06536308457831441,0.7301912863450928,1.0,0.7373247715638618,0.09730022045605113,-0.5815925337308356,-0.968410540673587
29,11.29961875617328,1.9944188934115832,84.2138083321617,13.17209587908876,0.10873585770769867,0.7535788166672368,1.0,0.7326061439394309,0.10393457383923388,-0.5664669021131088,-0.9605088918506263
30,11.304051247558757,2.034203344681317,84.2711290761976,13.175004961739784,0.1280125066281046,0.7675225340466358,1.0,0.7125355798475648,0.06955024977350144,-0.5973675363684245,-0.9710784193869217
31,11.253883916539824,2.026284184395259,84.59524996875868,13.072519776599968,0.05639933178111156,0.7270758767532557,1.0,0.7420841972394565,0.10568319703861673,-0.5754085515235196,-0.9685167529373515
32,11.326263870272292,2.0234109702748926,84.43569826932305,13.233035611295056,0.1021589339386233,0.7531111909705506,1.0,0.720424815645011,0.08079453703954131,-0.588269147113496,-0.9681779413766811
33,11.32179943554869,1.995589264866006,84.74240589725522,13.337177053178316,0.10558617661322067,0.7517647182942475,1.0,0.7330984569633361,0.10969586706396384,-0.5571644234708328,-0.9547025931289296
34,11.255699677502253,1.9940510462309335,84.85195812752829,13.121011657579173,0.12750649705730233,0.7658747195192488,1.0,0.71629797263001,0.08045906616347454,-0.5868004008864195,-0.9683091704808569
35,11.257251626186955,1.994001751794067,84.86394541831464,13.185999396498238,0.07229747396285369,0.7338807300511785,1.0,0.7457316628312718,0.11960277298013278,-0.5540847245197873,-0.9557121682975265
36,11.37996632762866,2.025400920289172,84.55299585721058,13.16028630567907,0.20053622593581388,0.8161530189674278,1.0,0.6932483785098051,0.058438893513224954,-0.5957776626082617,-0.9696273657650092
37,11.45989810815098,2.0122437291556463,84.29870303976496,13.104349464789586,0.20567563144329237,0.8203455632145904,1.0,0.6972029633716643,0.06835817676945544,-0.5846727897614724,-0.9610289416195066
38,11.437944885373138,1.9710757406327446,85.09818760924873,13.123930967146077,0.2777964629235814,0.8529759308250078,0.9971529549871712,0.6738461051652713,0.040456521960817504,-0.6048125218377336,-0.9687965329842619
39,11.306154379467662,1.9081484279709156,85.51047611483152,12.753411362348832,0.28340604286157633,0.8572844157811319,0.9978906136266843,0.6632944610607634,0.018331551055528195,-0.6287859323335445,-0.9798492869427227
40,11.311130062961043,1.9587503219405957,85.52069897756336,12.866425972522386,0.23506715274897116,0.8341754349039316,0.9969407351895825,0.6696305296465954,0.018205313894565478,-0.637008410682572,-0.9849513925178943
41,11.287948579984553,1.973358231980028,86.21680584558037,13.369583201026098,0.2698137844366457,0.8615146594761534,0.9997103132646787,0.6557575156119475,-0.004215757855405511,-0.6584190869215869,-0.9957302780692249
42,11.380547090874158,1.9368352216938542,86.23794301740284,13.080367761989187,0.3152495337674066,0.8814419266068707,0.9955920903202751,0.6456698876652145,-0.006576871727870803,-0.6533048398722188,-0.9944089670122859
43,11.440444171033803,1.9107294007997686,86.20025016708179,13.327644853393247,0.3879399893344495,0.909715573712895,0.9703432707548965,0.581991328274154,-0.07835101203515515,-0.7003335510953623,-1.0
44,11.452236301388329,1.8963297102703962,85.60424464606422,13.245345044347921,0.41698736139760073,0.9119847446040998,0.965885475999398,0.584020932362431,-0.0656483921643759,-0.6860627305674887,-0.9978618256875583
45,11.471514152729865,1.8810866447943788,84.91472446881662,13.005287654824047,0.3879135465164745,0.9055192224948041,0.9713212050489108,0.5995651612401316,-0.04904337533576686,-0.6764748858650537,-0.9955432105939458
