image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
11,25.1750086904585,3.526609370980173,50.9937496029334,15.55809564651387,-0.6938612388138965,0.10635868614986776,0.7788632581192361,0.9956253790729785,0.6628311242890821,-0.01950549876754204,-0.7442699305312654
12,25.081668015510356,3.429000669347529,52.42007913435334,15.083179459000736,-0.6982481519412123,0.09546097066271209,0.771627189353103,0.9974079368901059,0.6823511551616643,0.006014806239749149,-0.7267176145916758
13,24.900905875931848,3.5799621761543334,52.16688662877417,15.25863411890236,-0.699056986846637,0.10020165247099566,0.7811538461883669,0.9925451956285187,0.6484857407372329,-0.04666628553857488,-0.7626461435253618
14,24.919533134759455,3.5557126017329184,52.20892818437524,15.215434416152302,-0.6920864640822005,0.1124211971320006,0.7842224691743345,0.9930358252639842,0.649751378010355,-0.03887591873566343,-0.7578478905280364
15,24.812167094387508,3.722529348390445,51.343365489146564,15.406342461737726,-0.7093150777714288,0.09316831351926491,0.772606136938355,0.9934997421471117,0.633893298838974,-0.06770062786882836,-0.7733365382433661
16,24.911849883372025,3.556677391713162,52.40633909846877,15.021117209325096,-0.6916364482496138,0.11572388639988063,0.7860982871735871,0.9932947210845249,0.6431389175285849,-0.04296812093023361,-0.7535955893415589
17,24.96354705555389,3.5229885225509974,51.80770577462734,14.944664841379225,-0.6759016275356272,0.13825249383336558,0.7999291404043596,0.9916088610864535,0.6273471770529802,-0.06122580929951971,-0.755537998735154
18,24.9932287853042,3.501020958187243,52.23467493702802,14.613510454102666,-0.663867225718925,0.15571924091668254,0.8100089231522736,0.9897691058664622,0.6120108424965478,-0.08477975880270205,-0.7705384316059034
19,24.995566525285167,3.5082386580222487,52.572354853429324,14.77214944111951,-0.6499089505886115,0.16446689944604342,0.8082437524165429,0.990936022051935,0.6318987725299119,-0.05318617243686041,-0.7437210422582697
20,24.8653297652142,3.5978300534628938,51.90970962074253,14.994923109838519,-0.6718277798605737,0.1443113007333754,0.802366910466658,0.9884995965040542,0.627290569802365,-0.07109502266591083,-0.7578681717283209
21,25.268374500246093,3.356622771615849,51.45253517009572,15.223333226258012,-0.6508623889774198,0.13866844118450694,0.7848350654652787,0.9982720272396801,0.6949053218779153,0.054711240096552594,-0.6677668385120498
22,25.270850364883174,3.4365422368824836,50.59380331741972,15.356381851427034,-0.6606218379092357,0.13855796247448993,0.7881229556242344,0.99667416588389,0.6732938190088602,0.018964645409862424,-0.695392159548508
23,25.42078980590904,3.3282588256325494,50.50307411880317,15.423625441578501,-0.6556236863067997,0.13211140903523155,0.7819328460544528,0.9949712671337307,0.6931204704981397,0.056880704621264044,-0.6649469687767572
24,25.226014228941494,3.3618858651264634,50.8710607709733,15.02875266190313,-0.665772772067919,0.13138865545228917,0.781695856801464,0.99134869164559,0.6713546233169227,0.025609101303102788,-0.6706376923537838
25,25.389036811688886,3.4191763848306267,49.45696728660503,15.347764592257652,-0.6647533397970937,0.14397276607366583,0.7921756983569854,0.9883722811534335,0.6497416022034865,-0.005785279945960231,-0.6856572994366592
26,25.609099536261265,3.20445558625259,49.41132403442175,15.214670858361854,-0.6569181989500381,0.13027468358731853,0.7710340873225665,0.9889563468190177,0.6946339917502267,0.06623691785905361,-0.665849516311118
27,25.67525600560565,3.1816032534298744,49.9706191702873,15.072482358378066,-0.644287618807013,0.14419539792018377,0.7818511421752525,0.9895746156684677,0.6844425636167373,0.04633381763530031,-0.6621503280642167
28,25.6553840194546,3.228286352328057,50.04681589808691,14.71102145731082,-0.6366147627299934,0.1525368424492839,0.7801325093616922,0.9795839642856454,0.67900521104362,0.050081039436153274,-0.6439803826582555
29,25.622424698130843,3.239153593755958,50.47959235046766,14.674555418058077,-0.6271920871587522,0.15927112395202037,0.7872654461947,0.9774904296557148,0.6652677845799491,0.03375120898240391,-0.653530214493129
30,25.344319064652353,3.486239536018196,50.81148023499298,14.67575355881369,-0.643096004346424,0.12629568790813384,0.7685089558117013,0.9796546628230269,0.7002828664690794,0.08150929664188666,-0.629821724859897
31,25.422111961028214,3.386762680905868,50.64206069686602,14.863943703664525,-0.6470914184663665,0.1330668000487567,0.7729700261637642,0.9737544237317213,0.6760064072362757,0.0501126598599666,-0.6453093499559595
32,25.43007393349181,3.4216136205436714,51.13064945578483,15.219075567814775,-0.6464456945332664,0.12231563250405286,0.7630066483751623,0.9814912714350759,0.7027433024382304,0.08841537482847417,-0.6409415795926143
33,25.51176132936818,3.378135489337801,51.1962001408827,15.424038493722133,-0.6202265282955881,0.1593815876268836,0.7825886569924356,0.9792877430679408,0.7066663031183793,0.0919986844879086,-0.6283798740477613
34,25.555785688546173,3.331517901878071,51.3518300261766,15.508433963263483,-0.612531340631514,0.16534108528139524,0.7813622471883366,0.9810019714281839,0.7073767405972586,0.09061659842325631,-0.6387876905657988
35,25.570924477922023,3.3135204929682587,50.974353594667846,15.602225316103796,-0.6064727977617964,0.17521483265110183,0.7826704725289029,0.9802951802725814,0.7157398039646974,0.13004193442343692,-0.6022761174825642
36,25.487018882415544,3.382773776988162,51.274214933895486,15.778248487615034,-0.6135971055006414,0.1743610411194627,0.7772795621030875,0.978478472129549,0.720757790752727,0.13234058620166866,-0.610794665099905
37,25.498873452302185,3.394849827681537,51.06828695635854,15.788584539501418,-0.6081063002179805,0.18319782882936142,0.7795877439052961,0.9716981644221521,0.7054786190127762,0.11427965508185745,-0.6099924318973229
38,25.619660176713918,3.2830598331774534,50.562372771022225,15.453521649426463,-0.576884411923198,0.22192939768226183,0.8173976225521926,0.974076826495835,0.6641873783523116,0.04986003629404423,-0.6467330817263319
39,25.381448533945665,3.5102695459415743,50.779235766711565,15.617464271157566,-0.5999258997019212,0.2129877625639418,0.8119151212122631,0.9755396187716161,0.6945167918092208,0.09522986713661319,-0.5999397798189344
40,25.63000876433105,3.267644903355555,50.61540905974413,15.386254104409169,-0.6010803046312353,0.23346307700146895,0.8169557026080285,0.972217908922685,0.6638914281931632,0.058224894015465045,-0.6266401929570118
41,25.63766341030791,3.214535057162037,50.6772082451035,15.353266345996138,-0.5709182519989802,0.2665709507896623,0.8297556176178245,0.9632903026059392,0.6228527265536428,-0.005786687096244303,-0.6741380780128866
42,25.5535018931236,3.318627165698927,51.49734042375426,15.326368743912937,-0.5870839717106924,0.22474855493102863,0.8275245900524313,0.9729715080712387,0.6358521423599397,0.002066363879588806,-0.6758795816036234
43,25.518319342373918,3.3976345441536204,52.31469518325352,14.693700412504963,-0.5866249723055923,0.23228105267607302,0.8383366309636107,0.9763388705675213,0.6360346843975275,0.0071518524845384235,-0.676562656214891
44,25.288443771115375,3.632031298065714,52.69719310135203,14.44828414700748,-0.580515691010026,0.24096459061376452,0.8453511181006417,0.977887089718428,0.6562858018771993,0.03417421448866165,-0.6515615802527861
45,25.185912279579192,3.687327596516999,52.12982755859657,14.89342027251613,-0.5529224087048914,0.2814096217013444,0.8592771860571264,0.9746160632013312,0.6330069967386156,0.0058033727563699955,-0.6787412206768568
46,25.092141167327387,3.7427488838029737,52.09967454811568,14.814448688434648,-0.5846062003646272,0.25050743976419687,0.8329341905486145,0.9704761327502258,0.6336753683221961,0.002729218495253871,-0.6915204439316675
47,24.907472111665733,3.8066158192267903,53.051137519737686,14.558470341963755,-0.5833081160727882,0.2550319597057513,0.8307185975436742,0.9690707773436482,0.6409907699670909,0.015677619288458455,-0.6828853390524157
48,24.912422293763647,3.9103222482314073,52.89520633377693,14.697459160270306,-0.5690731823552329,0.2547088347329882,0.834249184643912,0.9695759624874054,0.6417949971061785,0.02091357884016931,-0.6769206497998488
