distance_km,best_shift_minutes,maximum_correlation
6.900000000000000000e+01,-2.000000000000000000e+00,9.914515907968535213e-01
7.000000000000000000e+01,-2.000000000000000000e+00,9.915546581022924855e-01
7.100000000000000000e+01,-2.000000000000000000e+00,9.916569215367785350e-01
7.200000000000000000e+01,-2.000000000000000000e+00,9.917521239274345035e-01
7.300000000000000000e+01,-2.000000000000000000e+00,9.918267548562881286e-01
7.400000000000000000e+01,-2.000000000000000000e+00,9.918818406777367702e-01
7.500000000000000000e+01,-2.000000000000000000e+00,9.919567888044176218e-01
7.600000000000000000e+01,-2.000000000000000000e+00,9.920706359476983982e-01
7.700000000000000000e+01,-2.000000000000000000e+00,9.921604176447827994e-01
7.800000000000000000e+01,-2.000000000000000000e+00,9.921301672917890446e-01
7.900000000000000000e+01,-2.000000000000000000e+00,9.919391530753071118e-01
8.000000000000000000e+01,-2.000000000000000000e+00,9.916272101440344322e-01
8.100000000000000000e+01,-2.000000000000000000e+00,9.912812830232622385e-01
8.200000000000000000e+01,-2.000000000000000000e+00,9.909831524693669680e-01
8.300000000000000000e+01,-2.000000000000000000e+00,9.907624487954752590e-01
8.400000000000000000e+01,-2.000000000000000000e+00,9.905874942824203222e-01
8.500000000000000000e+01,-2.000000000000000000e+00,9.904049519372789545e-01
8.600000000000000000e+01,-2.000000000000000000e+00,9.901780426724814399e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.898848327173155326e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.894988781195734884e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.889941742117268619e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.883843624176112952e-01
9.100000000000000000e+01,0.000000000000000000e+00,9.878006281773659136e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.873173095049248005e-01
9.300000000000000000e+01,-2.000000000000000000e+00,9.871604729590027771e-01
9.400000000000000000e+01,-2.000000000000000000e+00,9.872794266323989820e-01
9.500000000000000000e+01,-2.000000000000000000e+00,9.874747592108179539e-01
9.600000000000000000e+01,-2.000000000000000000e+00,9.875387416898865345e-01
9.700000000000000000e+01,-2.000000000000000000e+00,9.873763769084691333e-01
9.800000000000000000e+01,-2.000000000000000000e+00,9.870031245025578936e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.864626460813610276e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.857438801222028202e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.847473475410828403e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.833296008102073715e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.814131815021843730e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.790828525536772187e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.765701635739250097e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.741269799665970286e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.719113190113006784e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.699917794710772867e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.684291890218067467e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.673115708312735039e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.667113464293400904e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.666416973928320111e-01
1.130000000000000000e+02,-2.000000000000000000e+00,9.670464724606091522e-01
1.140000000000000000e+02,-2.000000000000000000e+00,9.678058550996309073e-01
1.150000000000000000e+02,-2.000000000000000000e+00,9.687820379690378347e-01
1.160000000000000000e+02,-2.000000000000000000e+00,9.698925063614485254e-01
1.170000000000000000e+02,-2.000000000000000000e+00,9.711136936279749499e-01
1.180000000000000000e+02,-2.000000000000000000e+00,9.724045307317121800e-01
1.190000000000000000e+02,-2.000000000000000000e+00,9.736801368256042810e-01
1.200000000000000000e+02,-2.000000000000000000e+00,9.748895790809006812e-01
1.210000000000000000e+02,-4.000000000000000000e+00,9.761527424057158120e-01
1.220000000000000000e+02,-4.000000000000000000e+00,9.777250742303427167e-01
1.230000000000000000e+02,-4.000000000000000000e+00,9.793655453340495143e-01
1.240000000000000000e+02,-4.000000000000000000e+00,9.809072971487933224e-01
1.250000000000000000e+02,-4.000000000000000000e+00,9.821627214618861013e-01
1.260000000000000000e+02,-4.000000000000000000e+00,9.830169906877018748e-01
1.270000000000000000e+02,-4.000000000000000000e+00,9.834644975745725493e-01
1.280000000000000000e+02,-4.000000000000000000e+00,9.835878672533482359e-01
1.290000000000000000e+02,-4.000000000000000000e+00,9.835071687910200700e-01
1.300000000000000000e+02,-4.000000000000000000e+00,9.833249848171037311e-01
1.310000000000000000e+02,-4.000000000000000000e+00,9.830861534373259714e-01
1.320000000000000000e+02,-4.000000000000000000e+00,9.827894136345901588e-01
1.330000000000000000e+02,-4.000000000000000000e+00,9.824550106315788067e-01
1.340000000000000000e+02,-4.000000000000000000e+00,9.821762235071705982e-01
1.350000000000000000e+02,-4.000000000000000000e+00,9.820779908106118672e-01
1.360000000000000000e+02,-4.000000000000000000e+00,9.822085973138923176e-01
1.370000000000000000e+02,-4.000000000000000000e+00,9.824906502343937476e-01
1.380000000000000000e+02,-4.000000000000000000e+00,9.827864672747481656e-01
1.390000000000000000e+02,-4.000000000000000000e+00,9.829812379581048809e-01
1.400000000000000000e+02,-4.000000000000000000e+00,9.830006155237617227e-01
1.410000000000000000e+02,-4.000000000000000000e+00,9.827987078018648459e-01
1.420000000000000000e+02,-4.000000000000000000e+00,9.823656585692471799e-01
1.430000000000000000e+02,-4.000000000000000000e+00,9.817343086729285462e-01
1.440000000000000000e+02,-4.000000000000000000e+00,9.809621531985757148e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.803187761193009608e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.797008270358155135e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.791644540458940282e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.787851760469958862e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.785740051652711546e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.784860778980822849e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.784474844741410937e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.783833344700163526e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.782374940576441524e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.779803783259732874e-01
1.550000000000000000e+02,-4.000000000000000000e+00,9.777506955369741348e-01
1.560000000000000000e+02,-4.000000000000000000e+00,9.776571261145768910e-01
1.570000000000000000e+02,-4.000000000000000000e+00,9.774005749261918119e-01
1.580000000000000000e+02,-4.000000000000000000e+00,9.769876762326096253e-01
1.590000000000000000e+02,-4.000000000000000000e+00,9.764594521299507779e-01
1.600000000000000000e+02,-4.000000000000000000e+00,9.759043499614898920e-01
1.610000000000000000e+02,-4.000000000000000000e+00,9.753772152041049193e-01
1.620000000000000000e+02,-4.000000000000000000e+00,9.748590597034079153e-01
1.630000000000000000e+02,-4.000000000000000000e+00,9.743180739063227458e-01
1.640000000000000000e+02,-4.000000000000000000e+00,9.737766908977645297e-01
1.650000000000000000e+02,-4.000000000000000000e+00,9.733172660578716107e-01
1.660000000000000000e+02,-4.000000000000000000e+00,9.730458164614403938e-01
1.670000000000000000e+02,-4.000000000000000000e+00,9.730423019890506175e-01
1.680000000000000000e+02,-2.000000000000000000e+00,9.733198180647880671e-01
1.690000000000000000e+02,-2.000000000000000000e+00,9.738008323897971996e-01
1.700000000000000000e+02,-2.000000000000000000e+00,9.742866671503487286e-01
1.710000000000000000e+02,-2.000000000000000000e+00,9.746430014584448465e-01
1.720000000000000000e+02,-2.000000000000000000e+00,9.748246113677764280e-01
1.730000000000000000e+02,-2.000000000000000000e+00,9.748439500324360685e-01
1.740000000000000000e+02,-2.000000000000000000e+00,9.746879900411068443e-01
1.750000000000000000e+02,-2.000000000000000000e+00,9.742916336165643454e-01
1.760000000000000000e+02,-2.000000000000000000e+00,9.736040442681157536e-01
1.770000000000000000e+02,-2.000000000000000000e+00,9.726696674200171477e-01
1.780000000000000000e+02,-2.000000000000000000e+00,9.716342379921770744e-01
1.790000000000000000e+02,-2.000000000000000000e+00,9.706788166690099029e-01
1.800000000000000000e+02,-2.000000000000000000e+00,9.699385349453774063e-01
1.810000000000000000e+02,-2.000000000000000000e+00,9.694452049071226041e-01
1.820000000000000000e+02,-4.000000000000000000e+00,9.692827140653447193e-01
1.830000000000000000e+02,-4.000000000000000000e+00,9.693185960497044951e-01
1.840000000000000000e+02,-4.000000000000000000e+00,9.693147007620338540e-01
1.850000000000000000e+02,-4.000000000000000000e+00,9.692417411041027719e-01
1.860000000000000000e+02,-4.000000000000000000e+00,9.691110829065917587e-01
1.870000000000000000e+02,-4.000000000000000000e+00,9.688932912660622732e-01
1.880000000000000000e+02,-4.000000000000000000e+00,9.684851030983172571e-01
1.890000000000000000e+02,-4.000000000000000000e+00,9.677709327129816463e-01
1.900000000000000000e+02,-4.000000000000000000e+00,9.667058680216176203e-01
1.910000000000000000e+02,-4.000000000000000000e+00,9.653151871973550957e-01
1.920000000000000000e+02,-4.000000000000000000e+00,9.636229334005071978e-01
1.930000000000000000e+02,-4.000000000000000000e+00,9.616261814648598971e-01
1.940000000000000000e+02,-4.000000000000000000e+00,9.593813511604657451e-01
1.950000000000000000e+02,-4.000000000000000000e+00,9.571458584460711405e-01
1.960000000000000000e+02,-4.000000000000000000e+00,9.554185157749366386e-01
1.970000000000000000e+02,-4.000000000000000000e+00,9.547187081362015215e-01
1.980000000000000000e+02,-4.000000000000000000e+00,9.551996431920913855e-01
1.990000000000000000e+02,-4.000000000000000000e+00,9.565035389437679392e-01
2.000000000000000000e+02,-4.000000000000000000e+00,9.580544661026010322e-01
2.010000000000000000e+02,-4.000000000000000000e+00,9.594472357455523515e-01
2.020000000000000000e+02,-4.000000000000000000e+00,9.605646356964507859e-01
2.030000000000000000e+02,-4.000000000000000000e+00,9.614538530198010191e-01
2.040000000000000000e+02,-4.000000000000000000e+00,9.621833801044276102e-01
2.050000000000000000e+02,-4.000000000000000000e+00,9.628050182394707335e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.633800715688811689e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.639741979135310057e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.645903769560512098e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.650924234264315338e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.652827829505438162e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.651694659984898506e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.649417672886314579e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.645178407761494377e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.635786766345599830e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.621959997243242357e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.609485692001988877e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.603459497301399805e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.603659496447020105e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.606132834525379360e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.607824932580292243e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.608535936427707869e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.609841854738062628e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.613423041549240544e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.620053401096014811e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.629442597733329778e-01
2.260000000000000000e+02,-4.000000000000000000e+00,9.640713605797784913e-01
2.270000000000000000e+02,-4.000000000000000000e+00,9.653126147597693718e-01
2.280000000000000000e+02,-4.000000000000000000e+00,9.666577096770964106e-01
2.290000000000000000e+02,-4.000000000000000000e+00,9.681494220746019730e-01
2.300000000000000000e+02,-4.000000000000000000e+00,9.698165714470458054e-01
2.310000000000000000e+02,-4.000000000000000000e+00,9.716108343827253302e-01
2.320000000000000000e+02,-4.000000000000000000e+00,9.734104100765640366e-01
2.330000000000000000e+02,-4.000000000000000000e+00,9.750862942801330480e-01
2.340000000000000000e+02,-4.000000000000000000e+00,9.765627273810407738e-01
2.350000000000000000e+02,-4.000000000000000000e+00,9.778156805490014758e-01
2.360000000000000000e+02,-4.000000000000000000e+00,9.788345958359322418e-01
2.370000000000000000e+02,-4.000000000000000000e+00,9.796169860769059490e-01
2.380000000000000000e+02,-4.000000000000000000e+00,9.802066979306850447e-01
2.390000000000000000e+02,-4.000000000000000000e+00,9.807145538480941394e-01
2.400000000000000000e+02,-4.000000000000000000e+00,9.812731452800430576e-01
2.410000000000000000e+02,-4.000000000000000000e+00,9.819584431865913121e-01
2.420000000000000000e+02,-4.000000000000000000e+00,9.827569082087553864e-01
2.430000000000000000e+02,-4.000000000000000000e+00,9.836019009638721222e-01
2.440000000000000000e+02,-4.000000000000000000e+00,9.844247374048485932e-01
2.450000000000000000e+02,-4.000000000000000000e+00,9.851729609938472132e-01
2.460000000000000000e+02,-4.000000000000000000e+00,9.858136743374428246e-01
2.470000000000000000e+02,-4.000000000000000000e+00,9.863449745554561110e-01
2.480000000000000000e+02,-4.000000000000000000e+00,9.867910380665299019e-01
2.490000000000000000e+02,-4.000000000000000000e+00,9.871708385206213743e-01
2.500000000000000000e+02,-4.000000000000000000e+00,9.874805723308203165e-01
