image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
20,32.79902365624171,4.960830271302698,106.9581550704866,9.408862517383447,-0.5931433982846919,0.018500356247136418,0.741719404735556,1.0,0.7763103559662463,0.06939925531576097,-0.5737923924595345
21,32.772527627303035,4.954094069940887,106.83177380993969,9.47550377661971,-0.5914669049370511,0.022680210192227213,0.7455300462476622,1.0,0.7734683296390239,0.06698535963582164,-0.5748640564511442
22,32.93140905311903,5.067713884458259,106.99495565034998,9.526309614900518,-0.5938518000153212,0.01958840594767053,0.7457102762659116,1.0,0.7785461657210779,0.07871154713549755,-0.5596076555060462
23,32.93830600451247,5.061144752601683,107.00367570983029,9.521413524257511,-0.5869016773337794,0.029329722547963843,0.7522428739506766,1.0,0.7732215514673104,0.07173335972437878,-0.5636711074463326
24,32.96055254595829,5.065388360591136,106.97128021915617,9.521422686471462,-0.5867645776432082,0.031536195389129995,0.7551850127894959,1.0,0.7713810207549907,0.06859162511453265,-0.5660545134143959
25,32.83832723905613,4.948859778396331,106.81839934748183,9.477021943989836,-0.5808261906613597,0.037576536875675304,0.7565124456749595,1.0,0.7674005814298581,0.05861085310033021,-0.579133780486041
26,33.04361250264058,5.126577235641231,107.03537063441117,9.558960780666874,-0.5810214309614599,0.03807606390130114,0.7588294982810264,1.0,0.7680722731464533,0.06287254251167207,-0.5714248548405081
27,32.82949738803175,4.935928587206865,106.79435076622994,9.474234161222432,-0.5834937330747783,0.035696719142391364,0.7558162915630056,1.0,0.7685304270027733,0.06069763449124288,-0.5773491160563005
28,33.04028026221408,5.120311927005396,107.03676842997933,9.557728826578423,-0.5819598569779251,0.04139051550683792,0.7650280629106978,1.0,0.7679572400088854,0.06219609523618108,-0.5700425791179013
29,33.04523946388906,5.114999142138086,107.02614760045232,9.55985545257593,-0.5821398444610044,0.04094026472550327,0.7642733632918013,1.0,0.7692404109849493,0.06458633603540775,-0.567670694063791
30,33.05171094841663,5.113397996152093,106.99346531980206,9.556344579778786,-0.5755058594401412,0.05037733936611688,0.7710265169488772,1.0,0.7619581404074085,0.05377027127080436,-0.5764730839523597
