distance_km,best_shift_minutes,maximum_correlation
5.700000000000000000e+01,0.000000000000000000e+00,9.947384108584085283e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.939943059202073217e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.930282988571342839e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.919794718202035178e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.909998136429428728e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.902076490860297620e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.896450452273285459e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.892494430886497048e-01
6.500000000000000000e+01,-2.000000000000000000e+00,9.889076745849681993e-01
6.600000000000000000e+01,-2.000000000000000000e+00,9.886735982002364809e-01
6.700000000000000000e+01,-2.000000000000000000e+00,9.883191502363949388e-01
6.800000000000000000e+01,-2.000000000000000000e+00,9.879596139217936557e-01
6.900000000000000000e+01,-2.000000000000000000e+00,9.877390581412266446e-01
7.000000000000000000e+01,-2.000000000000000000e+00,9.877076045184751685e-01
7.100000000000000000e+01,-2.000000000000000000e+00,9.877988536090125393e-01
7.200000000000000000e+01,-2.000000000000000000e+00,9.879119081937195457e-01
7.300000000000000000e+01,-2.000000000000000000e+00,9.879633814515552670e-01
7.400000000000000000e+01,-2.000000000000000000e+00,9.878693948734195152e-01
7.500000000000000000e+01,-2.000000000000000000e+00,9.875702841701813339e-01
7.600000000000000000e+01,-2.000000000000000000e+00,9.871148870853758694e-01
7.700000000000000000e+01,-2.000000000000000000e+00,9.866805962571943978e-01
7.800000000000000000e+01,-2.000000000000000000e+00,9.864775306515473074e-01
7.900000000000000000e+01,-2.000000000000000000e+00,9.866187333662863601e-01
8.000000000000000000e+01,-2.000000000000000000e+00,9.870551489895743602e-01
8.100000000000000000e+01,-2.000000000000000000e+00,9.876064648083676678e-01
8.200000000000000000e+01,-2.000000000000000000e+00,9.880572432491954160e-01
8.300000000000000000e+01,-2.000000000000000000e+00,9.882577373047412017e-01
8.400000000000000000e+01,-2.000000000000000000e+00,9.881754153835859977e-01
8.500000000000000000e+01,-2.000000000000000000e+00,9.878816516907639178e-01
8.600000000000000000e+01,-2.000000000000000000e+00,9.874997288871943946e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.871495112199726307e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.869020822187760666e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.867540226338706866e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.866261648424061725e-01
9.100000000000000000e+01,-2.000000000000000000e+00,9.863763300859668126e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.861303837615502665e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.856394239655533740e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.846912896104097479e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.833904382711864400e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.818924792732401929e-01
9.700000000000000000e+01,0.000000000000000000e+00,9.803495396188356414e-01
9.800000000000000000e+01,0.000000000000000000e+00,9.788634618008313915e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.775588783824510353e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.768606345539740943e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.764647362032738975e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.764314516655437926e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.766955377094123092e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.770514103167674547e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.772677993509976124e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.772119262929581662e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.768708821155983602e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.762834334350273258e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.754856960777021913e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.745249565127941382e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.734853032971768627e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.724629110794542619e-01
1.130000000000000000e+02,-4.000000000000000000e+00,9.715989980575161500e-01
1.140000000000000000e+02,-4.000000000000000000e+00,9.709178895668683085e-01
1.150000000000000000e+02,-4.000000000000000000e+00,9.704448822056238599e-01
1.160000000000000000e+02,-4.000000000000000000e+00,9.702915458606917731e-01
1.170000000000000000e+02,-4.000000000000000000e+00,9.704614576347136978e-01
1.180000000000000000e+02,-4.000000000000000000e+00,9.708571186176386814e-01
1.190000000000000000e+02,-4.000000000000000000e+00,9.713438491981322143e-01
1.200000000000000000e+02,-4.000000000000000000e+00,9.717722870785905354e-01
1.210000000000000000e+02,-4.000000000000000000e+00,9.719661925531934976e-01
1.220000000000000000e+02,-2.000000000000000000e+00,9.721666888541743434e-01
1.230000000000000000e+02,-2.000000000000000000e+00,9.721531149074315037e-01
1.240000000000000000e+02,-2.000000000000000000e+00,9.721234947030905627e-01
1.250000000000000000e+02,-2.000000000000000000e+00,9.726345260064657161e-01
1.260000000000000000e+02,-2.000000000000000000e+00,9.738425729834605526e-01
1.270000000000000000e+02,-2.000000000000000000e+00,9.751212109235579684e-01
1.280000000000000000e+02,-2.000000000000000000e+00,9.757122408167807626e-01
1.290000000000000000e+02,-2.000000000000000000e+00,9.753560977417354838e-01
1.300000000000000000e+02,-2.000000000000000000e+00,9.742143900025714842e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.726009091107832294e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.708707226206074736e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.693714260920492931e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.683391301215377167e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.678013497087731842e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.676250394451243464e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.676666096609913836e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.678522840873884370e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.681477710174272167e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.685156763843331129e-01
1.410000000000000000e+02,-2.000000000000000000e+00,9.689225409321343685e-01
1.420000000000000000e+02,-2.000000000000000000e+00,9.693700446868639409e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.698972280469865259e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.705181178367879857e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.711319698827686198e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.715186503376508353e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.714718769325679792e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.709557860469910651e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.701324855375543788e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.692542651848264912e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.685229450287603514e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.680091348987727162e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.676714582769285755e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.674404192027583615e-01
1.550000000000000000e+02,-2.000000000000000000e+00,9.672744277131893886e-01
1.560000000000000000e+02,-2.000000000000000000e+00,9.671338497719497163e-01
1.570000000000000000e+02,-2.000000000000000000e+00,9.669292218564226049e-01
1.580000000000000000e+02,-2.000000000000000000e+00,9.665354825217430390e-01
1.590000000000000000e+02,-2.000000000000000000e+00,9.658766054197954753e-01
1.600000000000000000e+02,-2.000000000000000000e+00,9.649855771332682686e-01
1.610000000000000000e+02,-2.000000000000000000e+00,9.639702080335118550e-01
1.620000000000000000e+02,-2.000000000000000000e+00,9.629223732715250783e-01
1.630000000000000000e+02,-2.000000000000000000e+00,9.618420113051713294e-01
1.640000000000000000e+02,-2.000000000000000000e+00,9.606162004505931495e-01
1.650000000000000000e+02,-2.000000000000000000e+00,9.590769635594581510e-01
1.660000000000000000e+02,-2.000000000000000000e+00,9.571114807886798026e-01
1.670000000000000000e+02,-2.000000000000000000e+00,9.547344930562677856e-01
1.680000000000000000e+02,-2.000000000000000000e+00,9.520692758502191655e-01
1.690000000000000000e+02,-2.000000000000000000e+00,9.492808596400637011e-01
1.700000000000000000e+02,-2.000000000000000000e+00,9.465187728594771643e-01
1.710000000000000000e+02,-2.000000000000000000e+00,9.438788026466926606e-01
1.720000000000000000e+02,-2.000000000000000000e+00,9.413828036473356198e-01
1.730000000000000000e+02,-2.000000000000000000e+00,9.390063634539633775e-01
1.740000000000000000e+02,-2.000000000000000000e+00,9.367724118722324800e-01
1.750000000000000000e+02,-2.000000000000000000e+00,9.348376706278550552e-01
1.760000000000000000e+02,-2.000000000000000000e+00,9.334471718398646978e-01
1.770000000000000000e+02,-2.000000000000000000e+00,9.327517781888078341e-01
1.780000000000000000e+02,-2.000000000000000000e+00,9.326605230750150133e-01
1.790000000000000000e+02,-2.000000000000000000e+00,9.328815072181332324e-01
1.800000000000000000e+02,-2.000000000000000000e+00,9.331072042632675423e-01
1.810000000000000000e+02,-2.000000000000000000e+00,9.331661702924010093e-01
1.820000000000000000e+02,-2.000000000000000000e+00,9.330212673083733144e-01
1.830000000000000000e+02,-2.000000000000000000e+00,9.326708709619200288e-01
1.840000000000000000e+02,-2.000000000000000000e+00,9.321007854867330300e-01
1.850000000000000000e+02,-2.000000000000000000e+00,9.313410596436642042e-01
1.860000000000000000e+02,-2.000000000000000000e+00,9.305356097448511665e-01
1.870000000000000000e+02,-2.000000000000000000e+00,9.299099423369449058e-01
1.880000000000000000e+02,-4.000000000000000000e+00,9.298359084883318637e-01
1.890000000000000000e+02,-4.000000000000000000e+00,9.303135509040169060e-01
1.900000000000000000e+02,-4.000000000000000000e+00,9.311359341838417736e-01
1.910000000000000000e+02,-4.000000000000000000e+00,9.321901163792315481e-01
1.920000000000000000e+02,-4.000000000000000000e+00,9.334374315137818900e-01
1.930000000000000000e+02,-4.000000000000000000e+00,9.348724302777031703e-01
1.940000000000000000e+02,-4.000000000000000000e+00,9.364483552690938684e-01
1.950000000000000000e+02,-4.000000000000000000e+00,9.380833191269046800e-01
1.960000000000000000e+02,-4.000000000000000000e+00,9.397188536347859111e-01
1.970000000000000000e+02,-4.000000000000000000e+00,9.413271916829705210e-01
1.980000000000000000e+02,-4.000000000000000000e+00,9.428517579514806846e-01
1.990000000000000000e+02,-4.000000000000000000e+00,9.441655862559622525e-01
2.000000000000000000e+02,-4.000000000000000000e+00,9.451129896980071665e-01
2.010000000000000000e+02,-4.000000000000000000e+00,9.456099994415353427e-01
2.020000000000000000e+02,-4.000000000000000000e+00,9.457147755629524699e-01
2.030000000000000000e+02,-4.000000000000000000e+00,9.455984568357335140e-01
2.040000000000000000e+02,-4.000000000000000000e+00,9.454364245629246488e-01
2.050000000000000000e+02,-4.000000000000000000e+00,9.452950845303104144e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.450932524578367078e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.447019839664266838e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.440837876461124489e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.432800986233019769e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.423905966167496207e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.416629552588214880e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.413907291100351848e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.416680186784487372e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.423612940076754318e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.432690285031506416e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.442555363633226007e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.452787469621750649e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.463273466470730755e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.473456646550333371e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.482368282779410906e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.489365393787525527e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.494571130057538610e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.498524840560578220e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.501683592350429475e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.504368321649973028e-01
2.260000000000000000e+02,-2.000000000000000000e+00,9.507945630073758592e-01
2.270000000000000000e+02,-2.000000000000000000e+00,9.511698260197658517e-01
2.280000000000000000e+02,-2.000000000000000000e+00,9.513037357665852234e-01
2.290000000000000000e+02,-2.000000000000000000e+00,9.509372460794618398e-01
2.300000000000000000e+02,-2.000000000000000000e+00,9.499390672615531939e-01
2.310000000000000000e+02,-2.000000000000000000e+00,9.484316169232545057e-01
2.320000000000000000e+02,-2.000000000000000000e+00,9.467361697074552218e-01
2.330000000000000000e+02,-2.000000000000000000e+00,9.452060850247188117e-01
2.340000000000000000e+02,-2.000000000000000000e+00,9.440794587809584471e-01
2.350000000000000000e+02,-2.000000000000000000e+00,9.434384460117692939e-01
2.360000000000000000e+02,-2.000000000000000000e+00,9.432656950508349070e-01
2.370000000000000000e+02,-2.000000000000000000e+00,9.435099038740866195e-01
2.380000000000000000e+02,-2.000000000000000000e+00,9.441021156753920396e-01
2.390000000000000000e+02,-2.000000000000000000e+00,9.449415160394712965e-01
2.400000000000000000e+02,-2.000000000000000000e+00,9.459040355874547279e-01
2.410000000000000000e+02,-2.000000000000000000e+00,9.468886006805974365e-01
2.420000000000000000e+02,-2.000000000000000000e+00,9.478642840827288252e-01
2.430000000000000000e+02,-4.000000000000000000e+00,9.490526556681960768e-01
2.440000000000000000e+02,-4.000000000000000000e+00,9.505093562539481677e-01
2.450000000000000000e+02,-4.000000000000000000e+00,9.522472544567565089e-01
2.460000000000000000e+02,-4.000000000000000000e+00,9.542684498795047654e-01
2.470000000000000000e+02,-4.000000000000000000e+00,9.564250372358229502e-01
2.480000000000000000e+02,-4.000000000000000000e+00,9.584693856686431479e-01
2.490000000000000000e+02,-4.000000000000000000e+00,9.602023759464479724e-01
2.500000000000000000e+02,-4.000000000000000000e+00,9.616144704521368825e-01
