distance_km,best_shift_minutes,maximum_correlation
7.700000000000000000e+01,2.000000000000000000e+00,9.673059361295585079e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.668242109415509100e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.664197176296851488e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.660547883244725575e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.657146920063144346e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.653737402965417713e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.649746224483944923e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.644585116893937826e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.638030783316701156e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.630229821787109623e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.621542200185040361e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.612515719738948805e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.603817756880358436e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.595999513832559336e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.589365432039345105e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.583988044128528561e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.579557724963114751e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.575166218530360984e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.569525745878725287e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.561671753168613508e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.551567592796535999e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.540068654542773752e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.528273513575007403e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.516847616926550346e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.505901228213233800e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.495360882184407103e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.485307100594506657e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.475984402579397115e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.467603250422257366e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.460138925156953427e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.453232934118116493e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.446247179329355648e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.438460641730872513e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.429310195786066995e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.418623637856278208e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.406737163438368965e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.394268508930724293e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.381633832616448343e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.368805059624875087e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.355509076164353344e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.341540279574266359e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.326984295019493665e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.312445795178009300e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.299124359254025141e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.288412281778584134e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.281092745780108455e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.276660390571975778e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.273270755396985088e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.268471319116732277e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.260398029131841069e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.248740561921585668e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.234765579282876446e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.220302065891975429e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.206507180606523510e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.193481083560732792e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.180905563047951912e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.168820051328281373e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.157688438573914347e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.147805906322400427e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.138742518401513637e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.129503243382398603e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.119399288724318042e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.108742770214330875e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.098565668950014951e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.089739862267608439e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.082462467440862719e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.076239841887641102e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.069982502339415387e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.068064908967101712e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.065216669040039310e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.060561518915828394e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.054984693725175449e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.049465095983157958e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.044200780829564357e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.038482173146297205e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.031361092607456120e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.022481711645446989e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.012357464934918072e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.001943229335080954e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.991992429883769455e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.982781829112232996e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.974286358025015398e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.966395510751236086e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.958856653366701339e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.951084737403935954e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.942283567792103094e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.932069954556043356e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.921012161059985734e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.910316426496286413e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.900807678724889094e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.892178146758846768e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.883245135300070761e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.873013102200466573e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.861654029619840944e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.850644324104477434e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.841945164250646361e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.836763783497582070e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.834727195558551571e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.834076082182139578e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.832788699756490836e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.829809070172236485e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.825496053079380232e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.821136376662980227e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.818044882508746518e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.816754982522496675e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.816508339458770660e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.815237160768585323e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.810275376975041928e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.799911261603405865e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.785403423412123658e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.771946033432808099e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.766023634524539032e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.769730651085083650e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.778687308255622712e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.786608301932700149e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.790065829885378434e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.788656769761626908e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.782940903825053880e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.773332795327937195e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.760325930270320693e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.744977824074193773e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.728898817941164179e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.713721090075562392e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.700364231858597197e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.688546823526122065e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.677062757236123636e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.664845090631860813e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.651898520452786512e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.639249462183132833e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.628144809695826867e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.619239601778019289e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.612210696846880342e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.606001661719822060e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.599637032376689083e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.592964145393815478e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.586652683264139885e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.581622745663554097e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.578554793729523675e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.577673824860674312e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.578622823629213912e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.580491788298377775e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.582168876418359016e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.582780853136076082e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.581822648835675249e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.578998647041352621e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.574165733948171386e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.567489178777710768e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.559454157220376391e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.550508644952287129e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.540680211678871592e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.529659932409899836e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.517316786243041005e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.504107864019815333e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.490994759253239765e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.478967265616796922e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.468567192344694794e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.459665897817781888e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.451407493682273619e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.442230090027149636e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.430232737006090327e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.414082889728899950e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.393944675084437090e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.371604411808122315e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.349712273682985408e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.330808113485026478e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.316581572155642421e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.307365403208165633e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.302029684944216559e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.298546783407687588e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.294921334736192753e-01
2.470000000000000000e+02,4.000000000000000000e+00,8.289758396126505335e-01
2.480000000000000000e+02,4.000000000000000000e+00,8.282250821897148008e-01
2.490000000000000000e+02,4.000000000000000000e+00,8.272080791973583924e-01
2.500000000000000000e+02,4.000000000000000000e+00,8.259557604866206715e-01
