distance_km,best_shift_minutes,maximum_correlation
3.400000000000000000e+01,0.000000000000000000e+00,9.903571124024208583e-01
3.500000000000000000e+01,0.000000000000000000e+00,9.898134838054356566e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.892300307608757892e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.886111321784721850e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.879503392660242689e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.872363590166597369e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.864697835006783766e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.856698280348884511e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.848671761668513769e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.840923570964571487e-01
4.400000000000000000e+01,2.000000000000000000e+00,9.836227373921277994e-01
4.500000000000000000e+01,2.000000000000000000e+00,9.836459323924089393e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.837112581650471199e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.837431429697701679e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.836838558222882334e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.834984692929082950e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.831828488467660998e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.827724620122565424e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.823306460559533271e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.819132900405906916e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.815369610140659562e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.811789542069384584e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.808082286941960382e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.804141980427291125e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.800058667129176726e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.795944410343077058e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.791860597438617475e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.787808628852963100e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.783616032599209422e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.778858200794835476e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.773078678104251127e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.766162982117579938e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.758429073894751005e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.750344189922585114e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.742260399042620422e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.734447744517661372e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.727255961992361533e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.721098469292276389e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.716160911997342442e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.712164438254898835e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.708716023126067185e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.705725647753039587e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.702925345857199568e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.699637065082754583e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.695527721442865898e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.690851816557015663e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.685985898125145654e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.681090510710338437e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.676051647990022708e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.670651825722562656e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.664846730185937540e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.658876630015923448e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.653040070657675775e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.647326462814198589e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.641374358552849966e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.634796938838747771e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.627417758202005960e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.619305979541735718e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.610738305428959682e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.602029186052879473e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.593358394744132545e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.584778061828113094e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.576279520206558704e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.567718298626278761e-01
9.800000000000000000e+01,4.000000000000000000e+00,9.560769743152851552e-01
9.900000000000000000e+01,4.000000000000000000e+00,9.556049486151891870e-01
1.000000000000000000e+02,4.000000000000000000e+00,9.548419404881522965e-01
1.010000000000000000e+02,4.000000000000000000e+00,9.538408585624005287e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.527706923487322399e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.518351635850648140e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.511747401994972151e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.508135120136277374e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.506756179736693957e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.506421695279496653e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.505961473524945360e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.504353494454409468e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.500771919799323451e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.494794117279681256e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.486614306588116996e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.476962273781371904e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.466789327943221366e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.457030938367577688e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.448483537037666302e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.441582196234038493e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.436124762294398893e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.431309957441761371e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.426209092757712460e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.420261785230842344e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.413351172675832323e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.405587736210637706e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.397237294887655912e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.388821764398022074e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.381055534315654310e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.374447243583841072e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.368840114345843295e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.363428032672801438e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.357380520467586393e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.350441066791465028e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.342875124321970981e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.334959550881973822e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.326653409472077660e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.317674261314548012e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.307638571392430338e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.296001504141229166e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.282022782450998211e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.265141991620712281e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.245702915399414135e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.225297489228723169e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.206028881484971116e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.189098032349259926e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.173982785966479092e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.158926114613979985e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.142218059393935059e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.123188151672695367e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.102292191760690265e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.080513806678093269e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.058673044050906675e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.036966036018839743e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.014757709443362854e-01
1.530000000000000000e+02,2.000000000000000000e+00,8.991539294745783950e-01
1.540000000000000000e+02,2.000000000000000000e+00,8.970246301700943725e-01
1.550000000000000000e+02,2.000000000000000000e+00,8.945255586760102462e-01
1.560000000000000000e+02,2.000000000000000000e+00,8.916806041442734143e-01
1.570000000000000000e+02,2.000000000000000000e+00,8.886148561073128338e-01
1.580000000000000000e+02,2.000000000000000000e+00,8.854981400189182450e-01
1.590000000000000000e+02,2.000000000000000000e+00,8.824764368989476138e-01
1.600000000000000000e+02,2.000000000000000000e+00,8.796212253463367992e-01
1.610000000000000000e+02,2.000000000000000000e+00,8.769196967308789947e-01
1.620000000000000000e+02,2.000000000000000000e+00,8.743056391911550040e-01
1.630000000000000000e+02,2.000000000000000000e+00,8.716989958671049754e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.690277402292457820e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.662380579521312685e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.633024947604226451e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.602219039429012115e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.570228561648898236e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.537537503142191841e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.504638917799584030e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.471591275344731997e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.437722613569600405e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.401964890513801132e-01
1.740000000000000000e+02,2.000000000000000000e+00,8.363728147444798866e-01
1.750000000000000000e+02,2.000000000000000000e+00,8.323529147516622873e-01
1.760000000000000000e+02,2.000000000000000000e+00,8.282671705085964398e-01
1.770000000000000000e+02,2.000000000000000000e+00,8.242268227377687051e-01
1.780000000000000000e+02,2.000000000000000000e+00,8.202643060567599287e-01
1.790000000000000000e+02,2.000000000000000000e+00,8.163565556534957413e-01
1.800000000000000000e+02,2.000000000000000000e+00,8.124639784786718000e-01
1.810000000000000000e+02,2.000000000000000000e+00,8.085219239834612326e-01
1.820000000000000000e+02,2.000000000000000000e+00,8.044198135431571695e-01
1.830000000000000000e+02,2.000000000000000000e+00,8.000307393775548670e-01
1.840000000000000000e+02,2.000000000000000000e+00,7.952867975985933313e-01
1.850000000000000000e+02,2.000000000000000000e+00,7.902450109596211858e-01
1.860000000000000000e+02,2.000000000000000000e+00,7.850925429616296691e-01
1.870000000000000000e+02,2.000000000000000000e+00,7.800641910514772848e-01
1.880000000000000000e+02,2.000000000000000000e+00,7.753159445519033355e-01
1.890000000000000000e+02,2.000000000000000000e+00,7.708655513065156839e-01
1.900000000000000000e+02,2.000000000000000000e+00,7.666368171455945069e-01
1.910000000000000000e+02,2.000000000000000000e+00,7.625318118422030889e-01
1.920000000000000000e+02,2.000000000000000000e+00,7.584697248766349986e-01
1.930000000000000000e+02,2.000000000000000000e+00,7.543953990716905089e-01
1.940000000000000000e+02,2.000000000000000000e+00,7.502848250777157668e-01
1.950000000000000000e+02,2.000000000000000000e+00,7.461555888095948719e-01
1.960000000000000000e+02,2.000000000000000000e+00,7.420579031825932370e-01
1.970000000000000000e+02,2.000000000000000000e+00,7.380345292743800689e-01
1.980000000000000000e+02,2.000000000000000000e+00,7.340827820462678677e-01
1.990000000000000000e+02,0.000000000000000000e+00,7.306374253480858449e-01
2.000000000000000000e+02,0.000000000000000000e+00,7.276701057015072527e-01
2.010000000000000000e+02,0.000000000000000000e+00,7.246722094607378484e-01
2.020000000000000000e+02,0.000000000000000000e+00,7.217106118342404564e-01
2.030000000000000000e+02,0.000000000000000000e+00,7.189217490936538058e-01
2.040000000000000000e+02,0.000000000000000000e+00,7.164347162613428077e-01
2.050000000000000000e+02,0.000000000000000000e+00,7.142740115990724448e-01
2.060000000000000000e+02,0.000000000000000000e+00,7.123178780815209166e-01
2.070000000000000000e+02,0.000000000000000000e+00,7.103507890608218300e-01
2.080000000000000000e+02,0.000000000000000000e+00,7.081705677599980930e-01
2.090000000000000000e+02,0.000000000000000000e+00,7.056670457392236750e-01
2.100000000000000000e+02,0.000000000000000000e+00,7.028232005653559655e-01
2.110000000000000000e+02,0.000000000000000000e+00,6.996699302693146771e-01
2.120000000000000000e+02,0.000000000000000000e+00,6.962653725963727780e-01
2.130000000000000000e+02,0.000000000000000000e+00,6.927156375089353890e-01
2.140000000000000000e+02,0.000000000000000000e+00,6.891765505384380708e-01
2.150000000000000000e+02,0.000000000000000000e+00,6.857916623012706436e-01
2.160000000000000000e+02,0.000000000000000000e+00,6.826154066324758851e-01
2.170000000000000000e+02,0.000000000000000000e+00,6.796080498009461346e-01
2.180000000000000000e+02,0.000000000000000000e+00,6.767115386264235255e-01
2.190000000000000000e+02,0.000000000000000000e+00,6.739230742333370827e-01
2.200000000000000000e+02,0.000000000000000000e+00,6.712918054443992588e-01
2.210000000000000000e+02,0.000000000000000000e+00,6.688533043054462057e-01
2.220000000000000000e+02,0.000000000000000000e+00,6.665781434527380256e-01
2.230000000000000000e+02,0.000000000000000000e+00,6.643804294976594083e-01
2.240000000000000000e+02,0.000000000000000000e+00,6.621578337188862573e-01
2.250000000000000000e+02,-2.000000000000000000e+00,6.600559007922225385e-01
2.260000000000000000e+02,-2.000000000000000000e+00,6.578978403116315654e-01
2.270000000000000000e+02,-2.000000000000000000e+00,6.555357873230099885e-01
2.280000000000000000e+02,-2.000000000000000000e+00,6.529901077876137938e-01
2.290000000000000000e+02,-2.000000000000000000e+00,6.503169058765499999e-01
2.300000000000000000e+02,-2.000000000000000000e+00,6.475734929958005814e-01
2.310000000000000000e+02,-2.000000000000000000e+00,6.447967926002062811e-01
2.320000000000000000e+02,-2.000000000000000000e+00,6.420167421366934635e-01
2.330000000000000000e+02,-2.000000000000000000e+00,6.392924456899669039e-01
2.340000000000000000e+02,-2.000000000000000000e+00,6.367192746899192901e-01
2.350000000000000000e+02,-2.000000000000000000e+00,6.343678582765259755e-01
2.360000000000000000e+02,-2.000000000000000000e+00,6.321915062072644975e-01
2.370000000000000000e+02,-2.000000000000000000e+00,6.299947518480902842e-01
2.380000000000000000e+02,-2.000000000000000000e+00,6.275166457949959975e-01
2.390000000000000000e+02,-2.000000000000000000e+00,6.245862145384786235e-01
2.400000000000000000e+02,-2.000000000000000000e+00,6.212491144933242060e-01
2.410000000000000000e+02,-2.000000000000000000e+00,6.177815255242530279e-01
2.420000000000000000e+02,-2.000000000000000000e+00,6.145752394445506139e-01
2.430000000000000000e+02,-2.000000000000000000e+00,6.119543505718176846e-01
2.440000000000000000e+02,-2.000000000000000000e+00,6.100283203366780871e-01
2.450000000000000000e+02,-2.000000000000000000e+00,6.086692737189496327e-01
2.460000000000000000e+02,-2.000000000000000000e+00,6.076210787418461212e-01
2.470000000000000000e+02,-2.000000000000000000e+00,6.066545000312867364e-01
2.480000000000000000e+02,-4.000000000000000000e+00,6.057363628559828683e-01
2.490000000000000000e+02,-4.000000000000000000e+00,6.048103896413227210e-01
2.500000000000000000e+02,-4.000000000000000000e+00,6.038775147551598277e-01
