distance_km,best_shift_minutes,maximum_correlation
7.100000000000000000e+01,2.000000000000000000e+00,9.838813869961124947e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.832470111590368989e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.826643168100607229e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.821627519349444002e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.817507070177887707e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.814301411093275807e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.811900437523749519e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.809849540439510296e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.807414861489294200e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.804188905787680763e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.800524518286962694e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.797003601881383306e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.793657965735507176e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.790066362042801895e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.785893578681413851e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.780964187762213324e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.775139162901755885e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.768473829040895673e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.761359329085468328e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.754411239122023902e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.748278229609466106e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.743350536354031810e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.739543613338557115e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.736698606626673635e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.735226278108238818e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.735863753204003768e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.738596906640307749e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.742165481407998318e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.744949245214342692e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.746313089342719671e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.746954714970158529e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.748048821642372186e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.750183246436102680e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.752895619443271436e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.754920574001754163e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.754824723984067969e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.751608670345486285e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.745123706102896133e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.736274979003082253e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.726813803117515533e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.718559373334237916e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.712440197983411849e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.708136162307379191e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.704451666366173956e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.699640834117749799e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.691834800205144651e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.681341585326745935e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.673306960333772908e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.673963298917477305e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.681635973350150026e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.686563005719069919e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.682346975050944993e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.672885584696219174e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.663095878353160639e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.655870686562513239e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.648180716212723107e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.638655037826323602e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.628421269605805799e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.619408369676530901e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.612874544359510942e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.608951515451269465e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.606915183331972141e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.605754447986242228e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.604709205385117965e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.603673535034134012e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.603184397527353422e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.603652722638360562e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.604162338648344344e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.602086089326028473e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.594527200998892447e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.580830844455218154e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.563791603908609051e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.547867791359232470e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.536003046357744983e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.528361728144307818e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.523524528372656617e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.519927595005390764e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.516313130347868743e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.511913081257674651e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.506915776952697961e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.502252645386932706e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.500644056375341373e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.498702293699666788e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.495079830664463483e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.490079428181044108e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.485373789941534683e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.483167792324381784e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.485162900027960253e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.491439365518836713e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.499982591099686013e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.507339156976801764e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.510505633490408117e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.508776064753186041e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.504106402519372221e-01
1.650000000000000000e+02,2.000000000000000000e+00,9.500156345795301993e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.498379833609895684e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.499895104102982213e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.502463112224471820e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.503218543159260845e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.499622990672573764e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.490710429150153171e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.477486455929925446e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.461896685367933157e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.445086693862297933e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.426600445247645954e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.405395512837357863e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.381531873686461687e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.356591191212468850e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.332597518278088478e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.311020322798597704e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.292691610187249207e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.277965611266152379e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.266626841685207117e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.257838788582324341e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.250389149487475704e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.243197115477476133e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.235928744496623155e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.229158793406740946e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.223524651627952320e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.218612214898723733e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.213232632762672347e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.207185697474797870e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.202226388434108229e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.200506379821921099e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.201983569263642027e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.203728055507207628e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.201780165300733616e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.194858824152841725e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.182460886169041547e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.164317098795321526e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.141881625742117601e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.118094885471719202e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.097149542548874646e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.082763201869155090e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.075924602709198874e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.074245563886835786e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.073935837175415298e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.072741853160555259e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.071149774004415578e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.071188147015681880e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.074350505179026305e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.080207237400325093e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.086356991398018002e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.091318016749766473e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.093936683042165292e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.092417684744914519e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.087293996870562385e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.079810391630009914e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.071247798992995159e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.061962477500048463e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.051454869673178916e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.039498803452825637e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.026793132299382183e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.014298039458099598e-01
2.250000000000000000e+02,4.000000000000000000e+00,9.002297346619567708e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.990492893022145049e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.978662308080093135e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.966726112986351804e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.954428464877726146e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.941208125720626620e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.926126391885322864e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.908294699902994385e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.888313499552429331e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.869107026503764146e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.854213777568835653e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.844977489308882834e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.839821880381758534e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.835930585366934542e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.831067130425357403e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.824294959000130723e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.816140427836206550e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.808495405537822842e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.803854899165597381e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.804256277687997345e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.810762358903401203e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.823319766493907812e-01
2.470000000000000000e+02,6.000000000000000000e+00,8.841883689184435458e-01
2.480000000000000000e+02,6.000000000000000000e+00,8.864893754853435670e-01
2.490000000000000000e+02,6.000000000000000000e+00,8.887700960737944245e-01
2.500000000000000000e+02,6.000000000000000000e+00,8.908935550663130698e-01
