cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      749       1089       0   0.001  0.139   5384     1.834          68.2         8.7        76.9      53.8      29.3
      749       1133       0   0.001  0.029    776     1.000          30.0        10.0        40.0      49.4      49.4
      749       1125       0   0.000  0.065   1696     2.000          68.6        10.0        78.6      53.8      26.9
      749       1129       0   0.000  0.024    628     1.189          60.0        10.0        70.0      53.8      45.3
      749       1094       0   0.000  0.024    868     1.414          70.0        10.0        80.0      53.8      38.1
      749       1105       0   0.000  0.000     16     1.834           0.0        10.0        10.0      53.8      98.7
      749       1145       0   0.000  0.012    316     1.682          40.0        10.0        50.0      53.8      90.5
      749       1104       0   0.000  0.018    488     2.828          59.8         0.0        59.8      64.0      22.6
      749       1151       0   0.000  0.002     60     1.000          50.0        10.0        60.0      64.0      64.0
      749       1117       0   0.000  0.002     48     1.542          30.0        20.0        50.0      58.7      38.1
      749       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      749       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1091       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      750       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1112       0   0.001  0.106   2988     1.000          83.9       156.1        60.0      69.8      69.8
      751       1151       0   0.001  0.085   1640     1.091          80.1       159.9        60.0      69.8      64.0
      751       1091       0   0.001  0.085   3432     1.297          88.9       151.8        60.7      58.7      76.1
      751       1101       0   0.000  0.026    824     1.091          78.2       148.2        70.0      49.4      53.8
      751       1094       0   0.000  0.008    244     1.297          70.0       150.0        80.0      49.4      38.1
      751       1092       0   0.000  0.007    392     1.000          80.0       150.0        70.0      49.4      49.4
      751       1129       0   0.000  0.004     92     1.091          80.0       150.0        70.0      49.4      45.3
      751       1089       0   0.000  0.003    100     1.414          70.0       150.0        80.0      49.4      34.9
      751       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      751       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1112       0   0.000  0.000      4     2.594          10.0        70.0        60.0      26.9      69.8
      752       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1091       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      752       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1151       0   0.001  0.067    856     1.542          78.6       138.6        60.0      41.5      64.0
      753       1112       0   0.000  0.058   1316     1.682          75.8       135.8        60.0      41.5      69.8
      753       1091       0   0.000  0.025    908     1.834          75.5       135.5        60.0      41.5      76.1
      753       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      753       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1151       0   0.001  0.105    896     2.000          40.0       100.0        60.0      32.0      64.0
      754       1112       0   0.001  0.073   1340     2.181          40.0       100.0        60.0      32.0      69.8
      754       1091       0   0.000  0.023    736     2.378          40.0       100.0        60.0      32.0      76.1
      754       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      754       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1151       0   0.001  0.128   1312     1.542          86.9       153.1        60.0      41.5      64.0
      755       1112       0   0.001  0.122   2364     1.682          86.7       153.3        60.0      41.5      69.8
      755       1091       0   0.000  0.058   1912     1.834          87.6       152.4        60.0      41.5      76.1
      755       1101       0   0.000  0.000      4     1.414          80.0       150.0        70.0      41.5      58.7
      755       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
