cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      128        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        343       0   0.000  0.026    528     3.364          17.6        97.6        80.0      32.0     107.6
      129        349       0   0.000  0.038    704     3.668          25.1        95.1        70.0      32.0     117.4
      129        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        330       0   0.014  0.046    608     1.834           0.8       100.0        99.2      22.6      41.5
      130        347       0   0.008  0.180   3364     3.668           5.0        95.0        90.0      24.7      90.5
      130        335       0   0.005  0.062   1080     1.834           6.1       100.0       106.1      24.7      45.3
      130        345       0   0.004  0.049    688     5.657           1.3        98.7       100.0      19.0     107.6
      130        334       0   0.003  0.176   5320     4.757          11.3        96.9        85.6      24.7     117.4
      130        350       0   0.003  0.025    224     4.757           0.9        99.1       100.0      20.7      98.7
      130        341       0   0.001  0.227   2448     3.668          85.8        95.8        10.0      24.7      90.5
      130        344       0   0.001  0.170   2408     4.757          70.0        98.7        28.6      24.7     117.4
      130        340       0   0.000  0.031    296     1.834          70.5        90.5        20.0      24.7      45.3
      130        355       0   0.000  0.031    272     4.757          30.0       100.0        70.0      22.6     107.6
      130        331       0   0.000  0.040    324     3.668          82.9        97.1         0.0      19.0      69.8
      130        339       0   0.000  0.015    160     1.682          79.1        90.2        11.2      26.9      45.3
      130        352       0   0.000  0.005     44     2.181          28.3       100.0        71.7      24.7      53.8
      130        338       0   0.000  0.002     56     4.757          10.0       100.0       110.0      24.7     117.4
      130        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        330       0   0.059  0.204   1932     2.594           0.3       100.0        99.7      16.0      41.5
      131        335       0   0.010  0.249   3216     2.828           7.9       100.4       108.2      16.0      45.3
      131        338       0   0.001  0.096   2240     6.727           9.5       100.5       110.0      17.4     117.4
      131        334       0   0.001  0.111   3312     7.336          20.4       100.4        80.0      16.0     117.4
      131        355       0   0.001  0.123    728     6.727          30.0       100.0        70.0      16.0     107.6
      131        344       0   0.000  0.176   2128     7.336          70.3       100.0        29.7      16.0     117.4
      131        348       0   0.000  0.026    344     4.362          30.0       100.0       130.0      16.0      69.8
      131        336       0   0.000  0.020    320     4.000          26.2       100.0       126.2      16.0      64.0
      131        352       0   0.000  0.013     72     3.364          24.6       100.0        75.4      16.0      53.8
      131        347       0   0.000  0.009    168     5.657          10.0       100.0        90.0      16.0      90.5
      131        339       0   0.000  0.022    184     2.378          72.9       100.0        27.1      16.0      38.1
      131        340       0   0.000  0.017    124     2.594          80.0       100.0        20.0      16.0      41.5
      131        342       0   0.000  0.002     48     4.551          10.0       100.0       110.0      16.7      76.1
      131        341       0   0.000  0.018    188     5.657          90.0       100.0        10.0      16.0      90.5
      131        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        347       0   0.003  0.016    284     5.657           0.0        90.0        90.0      16.0      90.5
      132        334       0   0.002  0.050   1492     7.336           3.0        85.6        82.6      16.0     117.4
      132        345       0   0.000  0.043    436     6.169          19.5        80.5       100.0      17.4     107.6
      132        341       0   0.000  0.042    368     5.657          78.9        88.9        10.0      16.0      90.5
      132        338       0   0.000  0.011    268     6.727          30.0        80.0       110.0      17.4     117.4
      132        344       0   0.000  0.004     52     6.169          70.0        90.0        20.0      16.0      98.7
      132        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
