image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
15,90.22893027468362,14.410785567487247,66.13395073020536,10.335756290037388,0.22312875497058937,0.7328714251248298,0.9498144423557575,0.9675600062732317,0.6687899118085667,0.5349744001808381,0.5795236451893833
16,90.25419620229812,14.419845483010334,66.14110663651402,10.334243494561592,0.22313233591601445,0.7330295256056543,0.9499129758548028,0.9674696579073547,0.6684211250879823,0.5344796967224648,0.579045162261907
17,90.25562967878427,14.42322347149408,66.15337491018752,10.3308862517035,0.2219970274158678,0.7324077603887202,0.9496457299356913,0.9675888039259724,0.6687435825583927,0.5347796341762285,0.5792934556796712
18,90.25179527422043,14.422329287840755,66.15219001516463,10.327510539047863,0.22278519028634447,0.7331447557276516,0.9500373568769847,0.9673252420230749,0.6678814756878615,0.5337008891509711,0.5782267426345558
19,90.2737864511885,14.431385485604899,66.15182704204369,10.330173977991233,0.22320501110303503,0.7335180401339494,0.9502168337350627,0.967198783054579,0.6674386776957011,0.5331508079682976,0.5777015778903716
20,90.28189129281674,14.434244119076762,66.14826661388518,10.324169909626091,0.22202575746910336,0.7328582975850912,0.9499226299512991,0.9673480885998744,0.6679086770003368,0.5336469192189695,0.5781415353045298
21,90.30133994517107,14.442306794313064,66.15900474559402,10.318828761613215,0.22300001575331962,0.7338719217945588,0.9504652258293629,0.9669431064964134,0.6664328899296084,0.5317834997520678,0.5763312644819889
22,90.30276638112392,14.445968480546616,66.16216621711386,10.316698350491842,0.22279249300136295,0.7339533227163884,0.9505315098942715,0.9668676361562707,0.6661322184204987,0.5313883891349851,0.5759453520316613
23,90.32205019137686,14.455134219287324,66.16916630621661,10.312312697375326,0.22444959857268088,0.7352105323270806,0.9511759711133987,0.9664498164147195,0.6646746444630696,0.5296647131768313,0.5743215980769354
24,90.34239466214898,14.465370179437732,66.15422522406428,10.317315475311126,0.2258393660172302,0.7363456490653884,0.9517086334543661,0.9659417803560646,0.6632304765250818,0.5279346798292077,0.5726501759153022
25,90.3187063275218,14.45905917393805,66.15461232290242,10.31391474733393,0.22595330737236696,0.7366419220675626,0.9518470032667843,0.9656967645075736,0.6626222891233218,0.5271771736609572,0.5718822067484404
26,90.32954361152734,14.466700731185988,66.13627034057698,10.308517582452186,0.22374082295781017,0.7353297575494766,0.9513463283254653,0.9661744558621632,0.6637982238092253,0.5284827637550422,0.5731060148798817
27,90.34406849221449,14.46623949481457,66.13801291764767,10.302196417252214,0.2236038503007871,0.7355537192680452,0.9514924981724009,0.9658700824806417,0.6629249846609273,0.5273185605272044,0.5719311381078471
28,90.3407335557036,14.46563798014357,66.13873388750403,10.291246750151526,0.2233459015927428,0.7354402114121443,0.9514425249969938,0.9658939978904009,0.6630197308480608,0.5274946762127322,0.5721083976472456
29,90.64593894239131,14.484462723242098,65.94226634613035,10.336570756188152,0.3208007741385843,0.7984362683368988,0.9766412485120117,0.9359216634171774,0.5899485418159567,0.44670372441032535,0.49574962730230254
30,90.69245122533276,14.49121732395772,65.94371617333105,10.334421380699935,0.31804809747183294,0.7970458890564327,0.976214610876762,0.9365589196381285,0.591115633983291,0.4475977123857351,0.49647023838314364
