distance_km,best_shift_minutes,maximum_correlation
2.800000000000000000e+01,0.000000000000000000e+00,9.965938881337834676e-01
2.900000000000000000e+01,0.000000000000000000e+00,9.964683765010151628e-01
3.000000000000000000e+01,2.000000000000000000e+00,9.963956698183948912e-01
3.100000000000000000e+01,2.000000000000000000e+00,9.964843472309465877e-01
3.200000000000000000e+01,2.000000000000000000e+00,9.964715411309850168e-01
3.300000000000000000e+01,2.000000000000000000e+00,9.963757913701748459e-01
3.400000000000000000e+01,2.000000000000000000e+00,9.962200915107121135e-01
3.500000000000000000e+01,2.000000000000000000e+00,9.959943071053162233e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.957916982299341857e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.954243973492845621e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.948176596266679050e-01
3.900000000000000000e+01,2.000000000000000000e+00,9.940569315763437830e-01
4.000000000000000000e+01,2.000000000000000000e+00,9.934765010212984748e-01
4.100000000000000000e+01,2.000000000000000000e+00,9.929812869088351368e-01
4.200000000000000000e+01,2.000000000000000000e+00,9.926103433398041354e-01
4.300000000000000000e+01,2.000000000000000000e+00,9.923582538340437464e-01
4.400000000000000000e+01,2.000000000000000000e+00,9.922011804696911907e-01
4.500000000000000000e+01,2.000000000000000000e+00,9.921178182657151012e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.920687714002422997e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.919870666964294426e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.918174605289131751e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.915619693848685134e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.912862087368207176e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.910780041769590154e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.909937158992826456e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.910408337211951135e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.911810567358618762e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.913217331640498120e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.913288466802078203e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.910946452204586476e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.907455893692731497e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.902729789492329404e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.898548053651348155e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.896414235511117319e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.896068827339549179e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.895656488029568321e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.893251323114723439e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.888153298819761794e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.881000239362128790e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.873160767228200685e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.865945332561509851e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.859912239420339786e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.857537696494208523e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.857663043022851790e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.859000793326734291e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.860735170071230904e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.861746464269186552e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.861301783347194982e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.859505915761004324e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.857021686896094703e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.854437746126307740e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.851861042975323945e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.849041290132374282e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.845778925772709078e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.842133930228742500e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.838472852559021486e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.835477294821015626e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.833794096569594689e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.833477567740523950e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.833890895241610419e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.834209179626919317e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.834040235914039974e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.833635339186759250e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.833551919404048824e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.834046747902954744e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.834641233457059872e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.834244916983267970e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.831865687270775478e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.827286224227225198e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.820978416818567647e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.813463717208270598e-01
9.900000000000000000e+01,0.000000000000000000e+00,9.806721775693515442e-01
1.000000000000000000e+02,0.000000000000000000e+00,9.798527099137727125e-01
1.010000000000000000e+02,0.000000000000000000e+00,9.789303570845653280e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.781853288028206084e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.777980861349391262e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.776019876465172898e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.775196886168531218e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.774823784768004176e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.773978408381259753e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.771631632294216496e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.767678501012883041e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.763194974182697328e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.759122346427745454e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.755129069053923851e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.749995480079148846e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.742776589946219312e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.733450180545186736e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.722662356020773666e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.711286992573661125e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.700484520431914559e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.691704491253497755e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.685968121740543557e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.683095340651659555e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.681757898657017414e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.680180200334992380e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.677012046694732916e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.672073937858183257e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.666294082004044386e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.660558369488768671e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.654627348497532013e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.647408355738666952e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.638145220457517981e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.627143964133022536e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.615580048654951417e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.604880200273552271e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.596205881668086191e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.589874852702756636e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.583940339952242704e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.573155380072903009e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.552994882679309852e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.527827819210011873e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.510783670356870445e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.511427390713235175e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.527054908361523022e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.547628392872458125e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.565435301101016252e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.578983104926646064e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.590714022776155590e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.603506215528059275e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.620053812145353822e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.635024584630479394e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.647658602455243537e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.657696256297444437e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.665918631045669063e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.669910096572392755e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.669254288391195828e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.663720103674762196e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.653495118919416251e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.641254418388740532e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.626936777737509221e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.611053791062881269e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.594532497342889155e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.578812833411645133e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.565655318029662180e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.556016094460959565e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.549205994373458628e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.543402206623173845e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.537130248970844271e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.530300110569283056e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.523955545259521482e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.519204275972039664e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.516288903053640169e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.514533391661916806e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.513135426827008523e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.511802531666205818e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.510591378744063240e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.509407581310412860e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.507664644707470858e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.504377261349687966e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.498903375001630511e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.491675738959847175e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.483931128583510395e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.476779856031229965e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.470592861564396392e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.464974728891326627e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.459291122764834636e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.453351790854254144e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.447301478570847566e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.440692215965509337e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.431980005112710064e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.419188240779525767e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.401125003369972255e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.378087507937323819e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.351531262412334788e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.323070088320387638e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.293962325559996795e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.265762712292809899e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.240934758446749386e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.221848064451134697e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.208960785829869433e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.200663499340268059e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.195408435158757277e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.193741472836131079e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.197935126941507722e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.209781227082739496e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.228887099958300588e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.252779158142045990e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.278092169334332118e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.301659873550319757e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.321372858343758283e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.337044239530242207e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.350658761324729396e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.365283224975156084e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.383291649383196376e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.405439314153732910e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.431176313954955370e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.459129323705597336e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.487183185235361638e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.512802453849410478e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.533874161464997998e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.549310847491293552e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.558888782978296472e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.562939152066819437e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.562684109314071312e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.560650856372644446e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.560912878196887732e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.565672428297676833e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.572080765382287026e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.578043600415113712e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.580854596676219304e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.578199431383311868e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.569225321250629523e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.555831740928582008e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.543123326027006526e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.536056442039994030e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.533838229442231915e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.530322967516202670e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.520228910709871428e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.502151662834898982e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.477097078096251570e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.446901815800807789e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.413599084688253349e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.378985474719484516e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.344495517798349082e-01
2.430000000000000000e+02,8.000000000000000000e+00,9.317016006915408433e-01
2.440000000000000000e+02,8.000000000000000000e+00,9.293875442675635368e-01
2.450000000000000000e+02,8.000000000000000000e+00,9.273978683477430707e-01
2.460000000000000000e+02,8.000000000000000000e+00,9.256353983493661453e-01
2.470000000000000000e+02,8.000000000000000000e+00,9.239415464633479180e-01
2.480000000000000000e+02,8.000000000000000000e+00,9.222059847881125538e-01
2.490000000000000000e+02,8.000000000000000000e+00,9.204521709399839935e-01
2.500000000000000000e+02,8.000000000000000000e+00,9.188329651044481183e-01
