distance_km,best_shift_minutes,maximum_correlation
5.300000000000000000e+01,0.000000000000000000e+00,9.829634254204994148e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.822463282227779091e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.815865472189642116e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.809729499907305916e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.803695674651027314e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.797335529078610161e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.790450914512892622e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.783392761226195056e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.776921899761620294e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.776332824970143109e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.776232640583890632e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.774917553417654670e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.772121891986206288e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.768309939888106808e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.764067356077408277e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.759717877299652899e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.755234133096710725e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.750310895245194454e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.744639372771806141e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.738277583907951618e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.731713178664412878e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.725468004989277215e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.719689224827403606e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.714198287682931365e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.708833717611926595e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.703593533148014982e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.698439289627562854e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.693067442332069517e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.686944240239649950e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.679605145108922670e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.671025517914239034e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.661770042151905935e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.652631073841648757e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.643955714698816406e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.635405914067904920e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.626458223168461448e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.616982658529277250e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.607225208960259444e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.597364317863010807e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.587286177228643291e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.576863602249169327e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.566296773411011589e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.555993008647371001e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.546173828597751543e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.536739757241504689e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.527443997579202462e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.517973996752981947e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.507795479335792166e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.496140655915452644e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.482411245952443446e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.466642702613472515e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.449534074629221125e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.432014480972444881e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.414734847699217646e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.397969929676421863e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.382080804227060922e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.367977341322870632e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.356807780186201517e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.348984551041595870e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.343592120984435256e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.338923833771000105e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.333676085167010861e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.327605386215396255e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.321065605424082579e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.314108026790707262e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.306202385954920331e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.296736777298389987e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.285608868975944175e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.273369064659316985e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.260908032398422751e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.248952665795753258e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.237715772958593474e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.226932163988129654e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.216157640468719547e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.204993840041989506e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.193075255151147429e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.179945966743717767e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.165095711345644380e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.148325101458715247e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.132893845476695027e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.120674059225782893e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.110089952429787363e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.101722342950535616e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.095540299366837722e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.091256387767261415e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.088545319426962754e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.086903644543020686e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.085571925487256895e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.083877306460665935e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.081651593988144811e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.079145950234566165e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.076493200413867646e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.073296002251957093e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.068616697123219605e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.061234092704016918e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.050084870852971308e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.034793774416213230e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.016016704685911876e-01
1.510000000000000000e+02,4.000000000000000000e+00,8.995384215592586719e-01
1.520000000000000000e+02,4.000000000000000000e+00,8.974981574410948459e-01
1.530000000000000000e+02,4.000000000000000000e+00,8.956472724393577112e-01
1.540000000000000000e+02,4.000000000000000000e+00,8.940369360733330106e-01
1.550000000000000000e+02,4.000000000000000000e+00,8.926082168228087754e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.912772595244242702e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.900276885937656868e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.889310844721743932e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.880754415344270791e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.874614775529480193e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.869666886754988822e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.864175245148339100e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.857016335147717134e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.848175024654311160e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.838274719139395108e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.827731634072640832e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.816422043119751528e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.804132163956948087e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.791171746629883321e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.778426345562415634e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.766888847591293166e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.757237540334562587e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.749740833818790975e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.744347425375280647e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.740773071081550105e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.738494543111182677e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.736684920318400493e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.734264546184954403e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.730206158735419608e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.724000779656272409e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.716011126976596080e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.707369601519890923e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.699215169905066825e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.691671455735356933e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.683576091743309133e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.673511923041411498e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.661313797261773750e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.648567174985050121e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.637594186873691626e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.629872444913471163e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.625146013366213893e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.621685664345777322e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.617392352198562921e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.611087895069432507e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.603116813947865316e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.594675152925135286e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.586389398370943837e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.577637421049046917e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.567570612054591361e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.556856587105048373e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.547790049137898860e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.542021951622127407e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.538649770948901763e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.535182435219333952e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.529771927899900685e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.522039321891203834e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.512463019907894335e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.501687133117934447e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.490225183734237957e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.478188622081481718e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.465029637338810087e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.449974218996290087e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.433230244993992208e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.416073075556906868e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.398980754394171910e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.381187556791473980e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.362650656581779307e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.344595208935112751e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.328024762570483963e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.312786917519807695e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.297941669225876726e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.282738058816596638e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.267353097401773931e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.252734371170754590e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.239758290526947304e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.228645878799509816e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.219151653888950859e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.211111753409848779e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.204640935593703333e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.199753051082335764e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.195861210810875264e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.191750952980120237e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.186044836537988978e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.177768858767777704e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.166831413139462592e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.154293790556851329e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.142058725520485707e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.131862691483763284e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.124296359254420397e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.118779925548355036e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.114397149232326356e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.110573767445271587e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.107077750871786170e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.103846053742227440e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.101128247578175401e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.099647547474911891e-01
2.470000000000000000e+02,4.000000000000000000e+00,8.100301438853424463e-01
2.480000000000000000e+02,4.000000000000000000e+00,8.103571335073153081e-01
2.490000000000000000e+02,4.000000000000000000e+00,8.109259040554692710e-01
2.500000000000000000e+02,4.000000000000000000e+00,8.116829259023113918e-01
