distance_km,best_shift_minutes,maximum_correlation
2.800000000000000000e+01,0.000000000000000000e+00,9.969459676900871425e-01
2.900000000000000000e+01,0.000000000000000000e+00,9.967875363346411222e-01
3.000000000000000000e+01,0.000000000000000000e+00,9.965718278106142636e-01
3.100000000000000000e+01,0.000000000000000000e+00,9.962792048392505873e-01
3.200000000000000000e+01,0.000000000000000000e+00,9.959235682651843558e-01
3.300000000000000000e+01,0.000000000000000000e+00,9.955571692684994645e-01
3.400000000000000000e+01,0.000000000000000000e+00,9.952259452229124115e-01
3.500000000000000000e+01,0.000000000000000000e+00,9.949221088710878957e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.945899085805808282e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.941761592333761000e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.936744929776625268e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.931279627923598197e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.925908165104061487e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.920850894796308106e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.916002805431020084e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.911258574928333287e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.906630084479894904e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.902113902876702456e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.897665952257957978e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.893308757609693416e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.889122059103404583e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.885046479241214046e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.880702224279542811e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.875550688805041499e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.869341925398156246e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.862334856548699014e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.855125419647798868e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.848440922388294050e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.842967541452969371e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.839041415767546539e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.836374755137894388e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.834142210293913555e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.831450077949522859e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.827774282721137844e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.823000337369034440e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.817282932320420263e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.811021931170451627e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.804685879213020927e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.798191744080900767e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.790486485924912996e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.780117855214406353e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.766342081985139867e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.749823878355420304e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.732460362332089332e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.716232761487714198e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.701816553620695727e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.688526670184721690e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.677186567627867886e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.664751326353970828e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.651030379359326616e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.635773701173832029e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.618296784369456676e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.598341866060458027e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.577164722532635066e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.557229547937835523e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.540698301443697460e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.528390692869306289e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.519765702791157524e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.513215062631871222e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.506315042766859680e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.496225574985276419e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.480622325243214243e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.458952003074996284e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.432802526322316972e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.404967718177013047e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.378348615285705403e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.355293064885588095e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.336689110262542668e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.320990990173783075e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.303927198494998940e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.278977557481780103e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.242106018287694624e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.201508760062797609e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.174364510380517146e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.165602701563836385e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.164383759634752158e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.161436801621640758e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.154206958806471173e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.141812765862408208e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.124195568764840170e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.103389596964073238e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.082744502183487390e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.064787353540281201e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.050009124525328907e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.037252555993430247e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.024462956465808539e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.009080083472580380e-01
1.150000000000000000e+02,2.000000000000000000e+00,8.988686583054652512e-01
1.160000000000000000e+02,2.000000000000000000e+00,8.961930073201017644e-01
1.170000000000000000e+02,2.000000000000000000e+00,8.928860390031649885e-01
1.180000000000000000e+02,2.000000000000000000e+00,8.890797061632913501e-01
1.190000000000000000e+02,2.000000000000000000e+00,8.850380282255564390e-01
1.200000000000000000e+02,2.000000000000000000e+00,8.811395540568693896e-01
1.210000000000000000e+02,2.000000000000000000e+00,8.777705344944037869e-01
1.220000000000000000e+02,2.000000000000000000e+00,8.751549806237051143e-01
1.230000000000000000e+02,2.000000000000000000e+00,8.732123221311171024e-01
1.240000000000000000e+02,2.000000000000000000e+00,8.715533463272880921e-01
1.250000000000000000e+02,2.000000000000000000e+00,8.696701686336765214e-01
1.260000000000000000e+02,2.000000000000000000e+00,8.672126338322484473e-01
1.270000000000000000e+02,2.000000000000000000e+00,8.641370264097021359e-01
1.280000000000000000e+02,2.000000000000000000e+00,8.606275636452314082e-01
1.290000000000000000e+02,2.000000000000000000e+00,8.569142958397746312e-01
1.300000000000000000e+02,2.000000000000000000e+00,8.531597792357473731e-01
1.310000000000000000e+02,2.000000000000000000e+00,8.494241752430897741e-01
1.320000000000000000e+02,2.000000000000000000e+00,8.456358878937078050e-01
1.330000000000000000e+02,2.000000000000000000e+00,8.416714686322994687e-01
1.340000000000000000e+02,2.000000000000000000e+00,8.376663468720773054e-01
1.350000000000000000e+02,2.000000000000000000e+00,8.341123046772083161e-01
1.360000000000000000e+02,2.000000000000000000e+00,8.313167946870259062e-01
1.370000000000000000e+02,2.000000000000000000e+00,8.289843222505965947e-01
1.380000000000000000e+02,-2.000000000000000000e+02,8.266913417287714561e-01
1.390000000000000000e+02,-2.000000000000000000e+02,8.432175621792112885e-01
1.400000000000000000e+02,-2.000000000000000000e+02,8.610540584063828273e-01
1.410000000000000000e+02,-2.000000000000000000e+02,8.770514209341769840e-01
1.420000000000000000e+02,-2.000000000000000000e+02,8.879384258832259125e-01
1.430000000000000000e+02,-2.000000000000000000e+02,8.924681149976266825e-01
1.440000000000000000e+02,-2.000000000000000000e+02,8.920857484406645721e-01
1.450000000000000000e+02,-2.000000000000000000e+02,8.904077973920616618e-01
1.460000000000000000e+02,-2.000000000000000000e+02,8.917610605525969625e-01
1.470000000000000000e+02,-2.000000000000000000e+02,8.989676051201465068e-01
1.480000000000000000e+02,-2.000000000000000000e+02,9.116778902288688036e-01
1.490000000000000000e+02,-2.000000000000000000e+02,9.262627739845192831e-01
1.500000000000000000e+02,-2.000000000000000000e+02,9.374366589523942528e-01
1.510000000000000000e+02,-2.000000000000000000e+02,9.414959942406997406e-01
1.520000000000000000e+02,-2.000000000000000000e+02,9.387620049563336622e-01
1.530000000000000000e+02,-2.000000000000000000e+02,9.324329722650652741e-01
1.540000000000000000e+02,-2.000000000000000000e+02,9.253215706167485788e-01
1.550000000000000000e+02,-2.000000000000000000e+02,9.179379897177500913e-01
1.560000000000000000e+02,-2.000000000000000000e+02,9.091434387610787260e-01
1.570000000000000000e+02,-2.000000000000000000e+02,8.980378164015621056e-01
1.580000000000000000e+02,-2.000000000000000000e+02,8.849499358185923814e-01
1.590000000000000000e+02,-2.000000000000000000e+02,8.708107786729628597e-01
1.600000000000000000e+02,-2.000000000000000000e+02,8.560484159134759130e-01
1.610000000000000000e+02,-2.000000000000000000e+02,8.402086782550437505e-01
1.620000000000000000e+02,-2.000000000000000000e+02,8.225231827502303972e-01
1.630000000000000000e+02,-2.000000000000000000e+02,8.024055156745458772e-01
1.640000000000000000e+02,-2.000000000000000000e+02,7.791188897781214928e-01
1.650000000000000000e+02,4.000000000000000000e+00,7.638917375683541566e-01
1.660000000000000000e+02,4.000000000000000000e+00,7.617645831153336822e-01
1.670000000000000000e+02,4.000000000000000000e+00,7.594284885669575491e-01
1.680000000000000000e+02,4.000000000000000000e+00,7.569535727509631995e-01
1.690000000000000000e+02,4.000000000000000000e+00,7.546132263846869748e-01
1.700000000000000000e+02,4.000000000000000000e+00,7.526886144575184456e-01
1.710000000000000000e+02,4.000000000000000000e+00,7.512716854015585310e-01
1.720000000000000000e+02,4.000000000000000000e+00,7.501922306337807100e-01
1.730000000000000000e+02,4.000000000000000000e+00,7.490877427822435486e-01
1.740000000000000000e+02,4.000000000000000000e+00,7.475851344471039495e-01
1.750000000000000000e+02,4.000000000000000000e+00,7.455124315023070602e-01
1.760000000000000000e+02,4.000000000000000000e+00,7.429930739028625108e-01
1.770000000000000000e+02,4.000000000000000000e+00,7.403359912968487944e-01
1.780000000000000000e+02,2.000000000000000000e+00,7.379905575109911853e-01
1.790000000000000000e+02,2.000000000000000000e+00,7.363814038333006406e-01
1.800000000000000000e+02,2.000000000000000000e+00,7.352068235496617143e-01
1.810000000000000000e+02,2.000000000000000000e+00,7.345735284228026574e-01
1.820000000000000000e+02,2.000000000000000000e+00,7.345363460779535947e-01
1.830000000000000000e+02,2.000000000000000000e+00,7.350862076926804045e-01
1.840000000000000000e+02,2.000000000000000000e+00,7.361886280751588352e-01
1.850000000000000000e+02,2.000000000000000000e+00,7.377764134894859716e-01
1.860000000000000000e+02,2.000000000000000000e+00,7.397090693481204182e-01
1.870000000000000000e+02,2.000000000000000000e+00,7.417893518433252842e-01
1.880000000000000000e+02,2.000000000000000000e+00,7.438205364878958115e-01
1.890000000000000000e+02,2.000000000000000000e+00,7.456337297205780645e-01
1.900000000000000000e+02,2.000000000000000000e+00,7.470794312704699403e-01
1.910000000000000000e+02,2.000000000000000000e+00,7.480116356012711520e-01
1.920000000000000000e+02,2.000000000000000000e+00,7.482880350829473892e-01
1.930000000000000000e+02,2.000000000000000000e+00,7.478232290077533317e-01
1.940000000000000000e+02,2.000000000000000000e+00,7.467101696306090997e-01
1.950000000000000000e+02,2.000000000000000000e+00,7.453131279874312121e-01
1.960000000000000000e+02,2.000000000000000000e+00,7.441790309029018280e-01
1.970000000000000000e+02,2.000000000000000000e+00,7.437744727591301119e-01
1.980000000000000000e+02,2.000000000000000000e+00,7.442842525729220782e-01
1.990000000000000000e+02,2.000000000000000000e+00,7.456578461850349449e-01
2.000000000000000000e+02,2.000000000000000000e+00,7.477841280134404078e-01
2.010000000000000000e+02,0.000000000000000000e+00,7.505831377572272922e-01
2.020000000000000000e+02,0.000000000000000000e+00,7.536571858328622309e-01
2.030000000000000000e+02,2.000000000000000000e+00,7.564365338644334358e-01
2.040000000000000000e+02,2.000000000000000000e+00,7.586556854029340435e-01
2.050000000000000000e+02,2.000000000000000000e+00,7.601106500951925193e-01
2.060000000000000000e+02,2.000000000000000000e+00,7.609716484215951482e-01
2.070000000000000000e+02,2.000000000000000000e+00,7.614839991424449117e-01
2.080000000000000000e+02,2.000000000000000000e+00,7.618990777488432453e-01
2.090000000000000000e+02,2.000000000000000000e+00,7.625274262570170825e-01
2.100000000000000000e+02,2.000000000000000000e+00,7.636667497016851325e-01
2.110000000000000000e+02,2.000000000000000000e+00,7.653606955821634639e-01
2.120000000000000000e+02,2.000000000000000000e+00,7.671849893908097018e-01
2.130000000000000000e+02,2.000000000000000000e+00,7.683449955418695243e-01
2.140000000000000000e+02,2.000000000000000000e+00,7.681725260691983914e-01
2.150000000000000000e+02,2.000000000000000000e+00,7.666175103447063766e-01
2.160000000000000000e+02,2.000000000000000000e+00,7.641936172250640702e-01
2.170000000000000000e+02,2.000000000000000000e+00,7.614805314776172951e-01
2.180000000000000000e+02,2.000000000000000000e+00,7.588138384308634743e-01
2.190000000000000000e+02,0.000000000000000000e+00,7.569582464891808637e-01
2.200000000000000000e+02,0.000000000000000000e+00,7.558096309987868411e-01
2.210000000000000000e+02,0.000000000000000000e+00,7.556462622375865745e-01
2.220000000000000000e+02,0.000000000000000000e+00,7.564722349874358764e-01
2.230000000000000000e+02,-2.000000000000000000e+00,7.579591620219480186e-01
2.240000000000000000e+02,-2.000000000000000000e+00,7.593199090996116674e-01
2.250000000000000000e+02,-2.000000000000000000e+00,7.602677149041516813e-01
2.260000000000000000e+02,-2.000000000000000000e+00,7.609013861480875551e-01
2.270000000000000000e+02,-2.000000000000000000e+00,7.613815167296297259e-01
2.280000000000000000e+02,-2.000000000000000000e+00,7.617921858242383548e-01
2.290000000000000000e+02,-2.000000000000000000e+00,7.622142232904550729e-01
2.300000000000000000e+02,-2.000000000000000000e+00,7.627808382212317717e-01
2.310000000000000000e+02,-2.000000000000000000e+00,7.636159768291496119e-01
2.320000000000000000e+02,-2.000000000000000000e+00,7.647629073337439687e-01
2.330000000000000000e+02,-2.000000000000000000e+00,7.661775251642798379e-01
2.340000000000000000e+02,-2.000000000000000000e+00,7.677668246877481506e-01
2.350000000000000000e+02,-2.000000000000000000e+00,7.694540001491263492e-01
2.360000000000000000e+02,-2.000000000000000000e+00,7.712224980569559740e-01
2.370000000000000000e+02,-2.000000000000000000e+00,7.730650696311770487e-01
2.380000000000000000e+02,-2.000000000000000000e+00,7.748806946590892641e-01
2.390000000000000000e+02,-2.000000000000000000e+00,7.764946341319316492e-01
2.400000000000000000e+02,-2.000000000000000000e+00,7.778438972502791371e-01
2.410000000000000000e+02,-2.000000000000000000e+00,7.790918685782162179e-01
2.420000000000000000e+02,-2.000000000000000000e+00,7.804767971214190414e-01
2.430000000000000000e+02,-2.000000000000000000e+00,7.820369610937056848e-01
2.440000000000000000e+02,-2.000000000000000000e+00,7.835222495689773137e-01
2.450000000000000000e+02,-2.000000000000000000e+00,7.845949733761715672e-01
2.460000000000000000e+02,-2.000000000000000000e+00,7.851002680948345747e-01
2.470000000000000000e+02,-4.000000000000000000e+00,7.851939600900198490e-01
2.480000000000000000e+02,-4.000000000000000000e+00,7.853550919823916177e-01
2.490000000000000000e+02,-4.000000000000000000e+00,7.855528275180340136e-01
2.500000000000000000e+02,-4.000000000000000000e+00,7.858411679670446182e-01
