image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
16,111.86688405924411,20.08299672789591,43.03684109325551,10.05361624944961,0.8802797468167882,0.9448991531608875,0.9825261966302978,0.9971388486325306,0.9869413403497407,0.9520189240256198,0.8830454990734173
17,111.887920432388,20.087533256510675,43.02780706749318,10.051462049815322,0.8805570273786509,0.9451167720818354,0.9826692382480209,0.997235442801802,0.9870120269320504,0.9520792803417879,0.883139883448878
18,111.90210756410745,20.08524170480792,43.027409154246904,10.051006670892512,0.8801110600114064,0.9448686910837114,0.9825740281160382,0.9973522832797546,0.9873757051646692,0.9527004657934681,0.8841318671749685
19,112.2065440980021,19.951811989327926,42.8670734719026,9.958400582261524,0.8889555624714798,0.9450208748341375,0.9828270580598093,0.9975753445228706,0.9873205457443957,0.9520193932862426,0.8827170988626523
20,112.23174527207698,19.95392958269289,42.87998983912242,9.96296187871051,0.8888181016984056,0.945064728787524,0.9829339551787535,0.9977669953756305,0.9876082559851747,0.9524055047489053,0.8834399417326002
21,112.24438994474895,19.953656378503112,42.89578444234493,9.96658667845883,0.888612030657002,0.9450894127518716,0.9830606657425731,0.9980137832731073,0.9879745698332991,0.9528831185416806,0.8842977867234003
22,112.49564649836356,19.98438104962522,42.89662676672202,9.972538483005781,0.8885812495925283,0.9441762072944866,0.9820792591642451,0.9974131286993804,0.9881631392885848,0.9541553297922372,0.8863921535188306
23,112.51943763426611,19.9808854092832,42.876547840934464,9.973016036740592,0.8895677339228685,0.9451820905034611,0.9827625530144324,0.9976793574745819,0.9879338563497604,0.95339183099777,0.8851768610998285
24,112.54233069406855,19.97543613234387,42.87931856847197,9.975040914141225,0.8894801595389057,0.9451483520248347,0.9827582678769033,0.997718241705986,0.9880242809242008,0.9535356962617081,0.8854164303994558
25,112.5480768370352,19.977944426990025,42.888646275362454,9.976654284261851,0.8887894050921594,0.9448486003468342,0.9826879685702483,0.9979012775906655,0.9884656291917746,0.9542176834296288,0.8865369368577911
26,112.5944918229231,19.9857473184306,42.895933722381045,9.976126108020106,0.8886605103899912,0.9447296761908277,0.9825977870902225,0.9979552052537275,0.9887649380760921,0.9548282967375836,0.8875663739650521
27,112.65474882103337,19.988121641837544,42.918960716532325,9.992527643093759,0.8887880088937372,0.945026439960158,0.9828541766422361,0.9981211954853242,0.9888249011573444,0.9547978390245273,0.8876231473819194
28,112.74129009529834,19.978008355707793,42.97761144879065,10.036299086379671,0.8874104939531677,0.9442490871246538,0.9825233292238065,0.9980949171194051,0.9890467134560106,0.9552579390764642,0.8884083577765909
29,113.05772159057133,19.96894590452324,43.04421874900431,10.102558848575725,0.8836904281926372,0.9412127969326576,0.9806013857706046,0.9974007291385503,0.9897997898325761,0.9576506283700394,0.8921754419504468
30,113.12215327748054,19.938901427860255,43.09467101850499,10.180520781043217,0.8791010833252291,0.9385744066420243,0.9794733249698597,0.9972794657674142,0.9903720573024977,0.9587309161898003,0.8938277479123997
