image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
15,25.0642903218012,4.269511064519915,86.71560947805372,8.296225271571119,-0.050867137131491935,0.46246195819018676,0.8485227529942305,0.9878984164361191,0.9007939284521955,0.5696252154855168,-0.04427624515436612
16,25.85520093509131,3.7959680530502267,86.70297289925446,8.429480991939831,-0.014316615454181059,0.4817855033412948,0.8232201881826424,0.9733867220888028,0.9379596152685474,0.7188942962962441,0.16294798318254466
17,26.031563246784213,3.7286509385198032,87.31424948074346,8.51760526155343,-0.03309090323836705,0.460189905023513,0.8054615911152798,0.9599480831538951,0.9708192807317295,0.7685379748206846,0.3982532168427244
18,26.150134070486324,3.6783117708087145,86.79851879022249,8.025412326332146,0.03468321557692877,0.4616257492052003,0.7979374277271389,0.9655343175487117,0.9644144686433398,0.7410536405244601,0.35981410041178297
19,26.160599901799724,3.689849161884052,86.28556701327139,7.521735735587144,0.019296137977164562,0.4445970608947758,0.819465263830705,0.9923931484844626,0.9575539623696836,0.735524130947921,0.3299979223936631
20,26.139355012050547,3.7346182119315134,86.67510972940055,8.12513643329722,0.012193539512936002,0.4449311598106023,0.821497974518782,0.9914836380699439,0.9495584802626407,0.7182485716465197,0.28600365825289176
21,26.116981550064253,3.73711693704415,85.83643376761016,6.8846166607266905,-0.0052339101551535094,0.4738446092004309,0.827141337727582,0.9912444985403015,0.9339915521326343,0.6821214148584158,0.23065115492288557
22,25.017898619913055,4.29080948132959,85.46980707726092,6.849513948794221,-0.12074625811842876,0.46124541191740387,0.8769316343070142,0.9958758185207099,0.8766395999579712,0.4713805580359307,-0.1223084029634609
23,24.945026874690786,4.284563962781617,85.66284911399393,6.897173919679775,-0.08673872547758943,0.4833166326729741,0.8553792669412814,1.0,0.8430374956003708,0.4182757632900602,-0.16942328176472854
24,24.99423488239403,4.294609791895917,85.65768212673358,7.096190304265255,-0.056860761058796894,0.5060728492145463,0.8680667946256944,1.0,0.8554583309938923,0.4047921138725816,-0.21234840723001447
25,25.04973189575664,4.299450869820163,85.58117363215383,7.1650906113138,-0.03946808017949033,0.5284032760427129,0.9257597284865127,1.0,0.837389624184903,0.3668936726242229,-0.26846878277867237
26,24.92446778954436,4.250220739283879,84.72213786843487,5.548923190383185,-0.046057743410247376,0.5201923299842388,0.881561990887056,1.0,0.8290916504675172,0.3544749106969516,-0.24820517206538228
27,24.909877073137196,4.2173876851894425,84.76251831124924,5.397287913752103,-0.04674735243347472,0.4950206212523809,0.882747209302224,1.0,0.8237909962013181,0.3312991454937593,-0.25384936728961227
28,25.09265140685009,4.291758511284656,84.85066262252747,6.04260864882262,-0.05363927161241999,0.5332770510307727,0.8898327733135702,1.0,0.8248778988994401,0.3435845906030901,-0.26983445877117374
29,25.141024867321672,4.306710666241231,84.66012631242107,5.598032219172644,0.005246122207454462,0.5374893423407521,0.902804924649302,1.0,0.8098747169784684,0.28884290416108893,-0.2786213083212392
30,25.15367655694874,4.343363289540748,84.75944476412134,5.820189414126026,0.0347549506957987,0.5914907979827164,0.9194169392877021,1.0,0.7957690470045717,0.2656331809831691,-0.33306188860945884
