image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
12,38.31284207822203,11.434016660640584,54.417765164100906,14.867324159737219,-0.5831227438185651,0.2721896981344645,0.7877625589786246,0.9928128441621697,0.6632541042788924,0.06950237609522047,-0.6770254908670417
13,38.84660570182426,11.140976438280669,54.00417209719382,14.601144960028353,-0.5629952856649656,0.30874121249066566,0.8163242001059021,0.9909460531638095,0.6463289323347481,0.03527187486074235,-0.6903586188617306
14,38.71385820439344,11.20628327013309,54.62536913794134,14.998519942831386,-0.5050059851487478,0.31345185457121794,0.7956714284343251,0.9931932453355341,0.6740336437987364,0.04975019860872143,-0.70092648998167
15,38.807717763581834,11.130288543994746,54.64972236784507,15.007367889340317,-0.48689655031597456,0.31913389092447697,0.797499203562861,0.9935754971541122,0.6709055342185757,0.040249092139790665,-0.7054863146479284
16,39.36646062690354,10.793855259987193,54.318137818267935,14.692011602998406,-0.48066641702576085,0.33249618804569137,0.8145758743485771,0.9940039520021902,0.6487723705354074,0.024781756574977498,-0.7046846525318808
17,39.231428098112595,10.887435986021023,54.30912153590271,14.684919524628405,-0.462654255816623,0.35120577670158415,0.8279605054761987,0.9914441025773748,0.6394896959079555,0.00979526467240488,-0.715742238558295
18,39.349985357640314,10.825358306666063,54.329270311617265,14.730478381172155,-0.4340027770017244,0.373735580895997,0.8393720456841098,0.9897526074386964,0.6366653800101965,0.00982533617203507,-0.7149247275203741
19,39.5332333508134,10.637430700950475,54.0781706451522,14.68495582954292,-0.35181138853087834,0.38738736318999156,0.8491777053093432,0.986656238812309,0.6109615922480729,-0.02100757318121116,-0.7323661028723312
20,39.558478385488975,10.645422932900875,54.23934950140742,14.679174026599851,-0.32975336830503543,0.4069064347780682,0.8579207538971909,0.9847388740315657,0.6041362445134848,-0.02610437042404179,-0.7310094857361404
21,39.43497422613218,10.735712323559973,54.55523820043202,14.820599495314303,-0.27590388724462633,0.4344581768663891,0.8601924216882606,0.987662292844079,0.6245105944752547,-0.010546475392641752,-0.7356520883689477
22,39.32594567446387,10.823921059651237,54.654283991110724,14.807296341239901,-0.3263159741187299,0.43933380751923057,0.862491032395746,0.9842406587203258,0.620609828094522,-0.022229076177060603,-0.7460225580692743
23,39.309773968131985,10.83582353074521,54.66654320341497,14.804036163881236,-0.2925200915148468,0.4560383466994893,0.8638100929265595,0.9837322349379511,0.6103010974353951,-0.04188067898606718,-0.7606395859716668
24,39.361276900415355,10.787217652478493,54.72187910087878,14.845822143828524,-0.25523645546848817,0.4723622196036814,0.8680794654633575,0.9827290801057369,0.6110529374421187,-0.047125347067781154,-0.769392676072804
25,39.50088883593317,10.673210704701727,54.334694459100334,14.82497480863001,-0.2069404322660945,0.48989261155874697,0.88462151030017,0.9774792229958118,0.5829634959343852,-0.06886576187329252,-0.7691618246607577
26,39.308272233324494,10.736467113443556,54.63123806637637,14.92064489441227,-0.2388574814597405,0.4985286859152571,0.8854414267730693,0.9780066012027955,0.5914715850978305,-0.06524933452221127,-0.7762913012182886
27,39.23915391971613,10.75269083239708,54.5367848925075,14.960998485612219,-0.23353156624701343,0.5019458221713502,0.8917390688994207,0.9739139499663729,0.5708446623895451,-0.08871514502699662,-0.7917901148455593
28,39.21945783544953,10.795695453687491,54.68311432217178,14.940717343126938,-0.20217699908107056,0.5191850741364095,0.8963445164528767,0.9727761168388791,0.5777126757783377,-0.08308430130528666,-0.7848282174047962
29,39.243849521030725,10.761900761473372,54.58003544697068,14.86799933425518,-0.2027461517820145,0.5218875011498214,0.9048485957079899,0.9696981395824611,0.5566215457915646,-0.10300345649036091,-0.7955539000236271
30,39.17882463179647,10.789529386772216,54.472059235170526,14.888455101790193,-0.19452362900654552,0.5212842101103086,0.9020292560566672,0.9695363858577486,0.5580377058871122,-0.10529197197749995,-0.8014721815613368
31,39.216714122811766,10.80489296796484,54.43851130847682,14.92750834060825,-0.17304917574472156,0.5356996687943012,0.9040475670296437,0.9681846905498706,0.5618901369536022,-0.09727247029454689,-0.7921590911772941
32,39.41880525413437,10.586204702076826,54.069274825432906,14.782884703228122,-0.1635429337129095,0.5291417500662658,0.9203150142850052,0.9468403552737419,0.4901763528878198,-0.16154526773374855,-0.8070997894827493
33,39.394760565341805,10.574335115781222,54.120514162827554,14.785129462818567,-0.15133218992688324,0.5295004084981905,0.917549040149209,0.9505937830330571,0.48982147286406574,-0.1629176777715975,-0.8060336641975404
34,39.31323145415002,10.603510334218322,54.24532271143022,14.719367771138923,-0.18430223966695525,0.5354884490005245,0.9230252534042034,0.9445789956699979,0.48323873998510036,-0.16871801299182454,-0.8122439501955675
35,39.29070435907918,10.560281100856198,54.23379572588448,14.699156412714114,-0.16961603219330657,0.5419809031574936,0.9248124479425055,0.9446405357909908,0.4783264083657479,-0.17757630634496224,-0.8215869916545739
36,39.43016466549977,10.559444082993673,54.335284469050535,14.689082843957008,-0.09064674230210767,0.5635205828384311,0.9243040739704722,0.9512131120166052,0.5113109552086856,-0.13190139465341233,-0.7951456239379849
37,39.49780053937778,10.540154052010333,54.34105896040206,14.745750129615068,-0.07392454264692172,0.5643413239738055,0.920928895544483,0.9543183587454593,0.5255998249213851,-0.11888656151794708,-0.7896351287712998
38,39.34198811145688,10.62893269307063,54.26853218444013,14.78598519795595,-0.11856904505107446,0.5770701819376327,0.9292284161303292,0.9506567476921981,0.5075228286202804,-0.14091575983008964,-0.8052460283285585
39,39.277716222544335,10.600169687518775,54.13295060569179,14.727708703902229,-0.14336750522852393,0.5653860758544385,0.9325794526126228,0.9328651473884169,0.4581080933252446,-0.19167587959370935,-0.8187059608786893
40,38.745175003589665,11.000377344643477,54.68365997641865,14.877980115964403,-0.10643431110687351,0.5957128873659701,0.9322148884323518,0.9512163284593596,0.5299053862727403,-0.1288252252725166,-0.8224487272594102
