distance_km,best_shift_minutes,maximum_correlation
5.600000000000000000e+01,2.000000000000000000e+00,9.804922202410633059e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.798415633519154122e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.792738641182140436e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.787866672851885941e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.783641392326689612e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.779843384203340539e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.776308312416053248e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.772977140987193501e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.769796089238366177e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.766522466422086213e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.762677375368811195e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.757821509452894171e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.751922858166808261e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.745373157115684304e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.738558843528776210e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.731426186816124480e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.723552170405548312e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.714677555788646668e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.705132501072005757e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.695751461109529679e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.687400187637688065e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.680482934806138307e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.674734914031053457e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.669405552539731552e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.663706763823326495e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.657254130618412313e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.650225476249482126e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.643132352283190212e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.636406721457566604e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.630221724617159529e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.624706102783331385e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.620129765521041598e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.616630690788875446e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.613768874397505826e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.610551818939045976e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.606045007472727715e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.599987494964234980e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.592771227609779849e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.584800424346471281e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.575933676379293491e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.565606911450245109e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.553498460047500362e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.540093962704183639e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.526571223168072144e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.514011427811287502e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.502701623875227099e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.497803469564390921e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.493626562565187221e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.489723029763824647e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.486842504279965338e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.485244022480828763e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.484303692854734180e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.482757360657206869e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.479378813226386757e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.473606649206144370e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.465801361676189352e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.457120829494060077e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.449118475092083136e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.443174160171485809e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.439947240379538140e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.439163808084405360e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.439884084075229609e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.441058905361920939e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.441993949919235130e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.442390165048645256e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.441998643792101076e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.440360106739458246e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.437018057084942679e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.432023645982255955e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.426137861945647067e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.420374892517188181e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.415236047297911304e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.410406816440319844e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.405261005719781631e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.399642845223968868e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.394109624573414585e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.389395621554176286e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.385602975389625291e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.381865626854715146e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.376843410728727957e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.369674317913266881e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.360535734933356222e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.350253259619070167e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.339277887375349030e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.326993143741291181e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.312063708569185971e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.293636800957448818e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.272387507394174166e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.250427207441421773e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.230078533730783352e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.212560063898095342e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.197673120038477590e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.184437774284635037e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.171654498592807236e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.157899952492536411e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.141523212805652276e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.121226833540529988e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.096955195340258316e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.070219412205062781e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.043360108569618028e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.018290495936772677e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.995787746046418620e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.975754437668310715e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.957888584573324708e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.942003525076482884e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.927849543187850179e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.914829122814417195e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.901962285191764579e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.888142327089744166e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.872604655584952482e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.855500033225084389e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.838212061868592206e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.822950760874765930e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.811633151161695210e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.804718744963542232e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.800767881272852922e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.796987422793699496e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.790409979673949881e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.779006913691386194e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.762167190371225045e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.740479461220296287e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.715175870220487342e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.687665538402412624e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.659450051677943794e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.632351674532922070e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.608493863412716163e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.589572321230461993e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.575835556701327800e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.565786990489002717e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.557094920704582108e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.548103863210883002e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.538747916309576969e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.530136890444035558e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.523265454463011537e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.518015987571372349e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.513185892777629382e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.507275513305876391e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.499279082461006496e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.488937927271311690e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.476465268645838602e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.462210706782767877e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.446612533693246272e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.430236873383116780e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.413571441587024413e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.396705467253980926e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.379309793838830567e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.361025446283804063e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.341983241234729451e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.323118510246155788e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.305993820899649771e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.291875844093213876e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.280531422260580809e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.270158629996138266e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.258734713262672056e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.245142754382829287e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.229106571446074270e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.210676876204517916e-01
2.130000000000000000e+02,2.000000000000000000e+00,8.190254710568541929e-01
2.140000000000000000e+02,2.000000000000000000e+00,8.170216418208632314e-01
2.150000000000000000e+02,2.000000000000000000e+00,8.148739162676030823e-01
2.160000000000000000e+02,2.000000000000000000e+00,8.126298036312911144e-01
2.170000000000000000e+02,2.000000000000000000e+00,8.102759566642634415e-01
2.180000000000000000e+02,2.000000000000000000e+00,8.077646082290517171e-01
2.190000000000000000e+02,2.000000000000000000e+00,8.050746735383317310e-01
2.200000000000000000e+02,2.000000000000000000e+00,8.022529798174896642e-01
2.210000000000000000e+02,2.000000000000000000e+00,7.994030243950323023e-01
2.220000000000000000e+02,2.000000000000000000e+00,7.966230659881775589e-01
2.230000000000000000e+02,2.000000000000000000e+00,7.939298960344369771e-01
2.240000000000000000e+02,2.000000000000000000e+00,7.912343455362313982e-01
2.250000000000000000e+02,2.000000000000000000e+00,7.883991414513035201e-01
2.260000000000000000e+02,2.000000000000000000e+00,7.853209890862453690e-01
2.270000000000000000e+02,2.000000000000000000e+00,7.819556408823475913e-01
2.280000000000000000e+02,2.000000000000000000e+00,7.782821665396940647e-01
2.290000000000000000e+02,2.000000000000000000e+00,7.742752558789794959e-01
2.300000000000000000e+02,2.000000000000000000e+00,7.699323711340595455e-01
2.310000000000000000e+02,2.000000000000000000e+00,7.653228132646775483e-01
2.320000000000000000e+02,2.000000000000000000e+00,7.605919389560672483e-01
2.330000000000000000e+02,2.000000000000000000e+00,7.559019618386694228e-01
2.340000000000000000e+02,2.000000000000000000e+00,7.513602021312567603e-01
2.350000000000000000e+02,2.000000000000000000e+00,7.469996120770221459e-01
2.360000000000000000e+02,2.000000000000000000e+00,7.428175148416330531e-01
2.370000000000000000e+02,2.000000000000000000e+00,7.388131720942309189e-01
2.380000000000000000e+02,2.000000000000000000e+00,7.349748838002529983e-01
2.390000000000000000e+02,2.000000000000000000e+00,7.312451414855551945e-01
2.400000000000000000e+02,2.000000000000000000e+00,7.275319181688372216e-01
2.410000000000000000e+02,2.000000000000000000e+00,7.237757841941849790e-01
2.420000000000000000e+02,2.000000000000000000e+00,7.200047304588206298e-01
2.430000000000000000e+02,2.000000000000000000e+00,7.163178919879901185e-01
2.440000000000000000e+02,2.000000000000000000e+00,7.128203849451588692e-01
2.450000000000000000e+02,2.000000000000000000e+00,7.095708159676427096e-01
2.460000000000000000e+02,2.000000000000000000e+00,7.065627191243371019e-01
2.470000000000000000e+02,2.000000000000000000e+00,7.037274990673798580e-01
2.480000000000000000e+02,2.000000000000000000e+00,7.009583777621987144e-01
2.490000000000000000e+02,2.000000000000000000e+00,6.981517902027832845e-01
2.500000000000000000e+02,2.000000000000000000e+00,6.952389654836911292e-01
