image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
23,24.90965698023184,3.8647758461778605,10.168926687082106,6.9898373761825585,-0.31567891287149863,0.40262544159707003,0.9181198426484545,0.9458718944923707,0.46429007139526757,-0.24539532100924732,-0.8126275593594718
24,24.892651757307473,3.884271351323521,10.255881097785052,7.021551942442113,-0.2878297945854138,0.42026753662674743,0.9233504894205793,0.9429645991231923,0.45899538681918384,-0.24387375741502815,-0.8115923679916229
25,24.791037419845456,3.9693183877944245,10.200396384378113,6.9748611824025835,-0.2751996096723933,0.4363072322432482,0.9303918765475578,0.9379849679300902,0.43625395866633654,-0.26148193921210616,-0.8149671540979866
26,25.025829964136747,3.775636330585601,10.087993766289923,6.973232329135367,-0.28709078456824755,0.43682610950316847,0.9330059153155381,0.9323724265178519,0.4269735109332622,-0.28353571474132644,-0.832126982694678
27,24.873718070517196,3.9024296541413745,10.296745453870095,7.024672994877995,-0.24319778442347773,0.4629499926072349,0.9404201503892267,0.924736364631451,0.4185150331494143,-0.2763430775658622,-0.8292032946835908
28,24.886730606726815,3.907087830148888,10.222187935440267,7.0046845171026595,-0.24689825933396958,0.4662791470801215,0.9413963090601623,0.9239374527051749,0.403949656153052,-0.294271459845612,-0.8332364729657644
29,24.79650117936392,3.9652221124035982,10.206504317655742,6.975982249486121,-0.24000900057152108,0.4763200577194757,0.9469790198035499,0.911684920990002,0.3774224161313857,-0.3237821901977327,-0.8483284736949118
30,24.773922841551425,3.965930753561258,10.173141621262458,6.978464454831701,-0.24044512750409053,0.47912353166595256,0.9489202441776456,0.9086706468329511,0.36909906129661607,-0.3372034255233899,-0.8585765469954154
31,24.74317904465802,3.9867188559174074,10.215403014236772,6.963048983746532,-0.19478594737122734,0.5166868891382099,0.9602314759582027,0.8953917041299355,0.3401532045040496,-0.3606116753201768,-0.8641997573360517
32,24.7032086581406,4.001421974845553,10.250822602987814,6.974748392694805,-0.1743445315705987,0.531506442242615,0.9623476785597029,0.893651639070109,0.33446380318977087,-0.36014767149056015,-0.8668287949695898
33,24.613748883921133,4.074737218728492,10.410618625948942,6.973522257889751,-0.11957795214177713,0.5693424926757202,0.9715460450238418,0.8872415752679619,0.32286793714374307,-0.3718698433407832,-0.8683509641366756
34,24.61261504719453,4.052144725742273,10.39083293938213,6.96238916963524,-0.13633537774936766,0.570830303684279,0.9728673246664428,0.8670570545132918,0.2736027784280808,-0.4236329941429663,-0.8941067857635528
35,24.70711731074841,4.0021801143432025,10.30000130006951,6.983564168278929,-0.1408750866673938,0.5596373015671017,0.973469383137932,0.8734457921821521,0.290523430867099,-0.4086967925886127,-0.8881940749647498
36,24.476477616756235,4.152616187971975,10.084640836942405,7.038481881276473,-0.1391042201312811,0.5725605399406952,0.9793924345573257,0.8572365090121117,0.24510503827746466,-0.4489641169138955,-0.900970339007797
37,24.678997172451876,4.0015800682638,10.23199431833723,6.978942838994454,-0.1408515181753286,0.5630800966226461,0.9767734716924201,0.8679898680286511,0.2850509638013268,-0.41055431990498514,-0.8879424240291213
38,24.694585996955706,4.000005052651179,10.273559709469646,6.97159738430544,-0.12684339356461805,0.5768298705840806,0.9752599893332856,0.8645615645996536,0.2797139667348163,-0.4154393500381216,-0.8872852703053794
39,24.618827116484926,4.0378695887036,10.312216831413636,6.959167188077453,-0.10620562905727893,0.5938640162585556,0.9828473612753339,0.848637557849443,0.24486117072736224,-0.4502351753204997,-0.9092045098401486
40,24.58918451733751,4.072209930557125,10.285961084602752,6.936990907943041,-0.09569856825873069,0.6065359282720555,0.9846133693684882,0.8438573560219804,0.22903964357330553,-0.4632089058268599,-0.9110643170754281
41,24.52823145537054,4.107481203916079,10.298856126862685,6.945148908587083,-0.08717964287265534,0.604207531353026,0.984150226378568,0.8459505021064724,0.23470463903256755,-0.4580682344911302,-0.9090492435713978
42,24.63844093129831,4.066825513654266,10.38476720891446,6.877169330447289,-0.07406081629780104,0.6169126481355836,0.9847826736246963,0.8488292840892622,0.24837000698930756,-0.4425180370341468,-0.9035802044904647
43,24.625715504611584,4.059246611874997,10.240963476707359,6.924261247948869,-0.10544425716499395,0.592071242807487,0.9832300634172109,0.8486923271083289,0.24370886045616635,-0.44887359272964555,-0.9015235015193014
44,24.733690297167843,3.9771788741127287,10.27655679773717,6.985070125208234,-0.09652119494717981,0.5934605340572976,0.9799920197765446,0.8583872417655412,0.28390033284459637,-0.4105522546914574,-0.88627125277477
45,24.756239452785426,3.9797428413937923,10.28249316353712,6.888582386260348,-0.11971573565467808,0.5777342846663696,0.9761719045395638,0.8641452912866059,0.28597034126114185,-0.4145495741233465,-0.894167969422382
46,24.768518676691407,3.9436984473286745,10.392529806325674,6.8800270449648595,-0.09259778200618596,0.59463902437659,0.9803969039811915,0.8553433408215119,0.2941807945913142,-0.3998141805011066,-0.8867265361765582
47,24.74356747655416,3.9649915227653785,10.17485443865428,6.945503836043804,-0.11375049405528526,0.5853525380381406,0.9803004257808028,0.8522490136771197,0.2647426246045028,-0.43192477971011567,-0.8968963499730314
48,24.810292006818887,3.9163235832547536,10.392158631305506,6.878431602276299,-0.08853357720363186,0.5959027125784633,0.9827988768500819,0.8509552330683776,0.2749385835498612,-0.4224642294577934,-0.8972898548948469
