distance_km,best_shift_minutes,maximum_correlation
3.800000000000000000e+01,2.000000000000000000e+00,9.839163794570734423e-01
3.900000000000000000e+01,2.000000000000000000e+00,9.835297374988587471e-01
4.000000000000000000e+01,2.000000000000000000e+00,9.833513626397902829e-01
4.100000000000000000e+01,2.000000000000000000e+00,9.834324639102564047e-01
4.200000000000000000e+01,2.000000000000000000e+00,9.837761155832592808e-01
4.300000000000000000e+01,2.000000000000000000e+00,9.842930521628826535e-01
4.400000000000000000e+01,2.000000000000000000e+00,9.848156074876274202e-01
4.500000000000000000e+01,2.000000000000000000e+00,9.851521285073870926e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.851524808580832682e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.847747352673195120e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.841255888205479030e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.833995142982311366e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.834399414667361894e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.837955206965590671e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.841613381396663307e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.842590392459501514e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.839984215363283271e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.834864355365567912e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.829389071228445962e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.825664964873546126e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.824847916540284665e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.826898303059353745e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.830953319506474664e-01
6.100000000000000000e+01,-2.000000000000000000e+00,9.840259284005993257e-01
6.200000000000000000e+01,-2.000000000000000000e+00,9.850508828384277882e-01
6.300000000000000000e+01,-2.000000000000000000e+00,9.857454731684408555e-01
6.400000000000000000e+01,-2.000000000000000000e+00,9.861679029122949469e-01
6.500000000000000000e+01,-2.000000000000000000e+00,9.864670694462793765e-01
6.600000000000000000e+01,-2.000000000000000000e+00,9.868022234723898833e-01
6.700000000000000000e+01,-2.000000000000000000e+00,9.872752508216653400e-01
6.800000000000000000e+01,-2.000000000000000000e+00,9.879065073274320152e-01
6.900000000000000000e+01,-2.000000000000000000e+00,9.886417387382353539e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.896028360318517292e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.906675730816740799e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.915783834594174007e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.922799540293087972e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.927683976734353877e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.930672674954653667e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.931941496865873686e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.931345575772948520e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.928398155339561715e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.922567160222632854e-01
8.000000000000000000e+01,0.000000000000000000e+00,9.913782604364848039e-01
8.100000000000000000e+01,0.000000000000000000e+00,9.902796903851135424e-01
8.200000000000000000e+01,0.000000000000000000e+00,9.891007126040805009e-01
8.300000000000000000e+01,0.000000000000000000e+00,9.879783439798918154e-01
8.400000000000000000e+01,0.000000000000000000e+00,9.869768001460944573e-01
8.500000000000000000e+01,0.000000000000000000e+00,9.860599792212350057e-01
8.600000000000000000e+01,0.000000000000000000e+00,9.851295689458060556e-01
8.700000000000000000e+01,0.000000000000000000e+00,9.841117154646707998e-01
8.800000000000000000e+01,0.000000000000000000e+00,9.830220739516555284e-01
8.900000000000000000e+01,0.000000000000000000e+00,9.819399796233687638e-01
9.000000000000000000e+01,0.000000000000000000e+00,9.809146874977238140e-01
9.100000000000000000e+01,0.000000000000000000e+00,9.799094334708799980e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.788334080750160648e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.776169015789951677e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.762822431637701026e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.749661632928304789e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.738608224043796557e-01
9.700000000000000000e+01,0.000000000000000000e+00,9.731208468851347826e-01
9.800000000000000000e+01,0.000000000000000000e+00,9.728169808970186239e-01
9.900000000000000000e+01,0.000000000000000000e+00,9.729466465909242245e-01
1.000000000000000000e+02,0.000000000000000000e+00,9.734598363100206431e-01
1.010000000000000000e+02,0.000000000000000000e+00,9.742803441922532892e-01
1.020000000000000000e+02,0.000000000000000000e+00,9.753235289340002057e-01
1.030000000000000000e+02,0.000000000000000000e+00,9.765057082851789083e-01
1.040000000000000000e+02,0.000000000000000000e+00,9.777339044920415612e-01
1.050000000000000000e+02,0.000000000000000000e+00,9.788758943059391315e-01
1.060000000000000000e+02,0.000000000000000000e+00,9.797491404349351063e-01
1.070000000000000000e+02,0.000000000000000000e+00,9.801746602785006424e-01
1.080000000000000000e+02,0.000000000000000000e+00,9.800691208340079896e-01
1.090000000000000000e+02,0.000000000000000000e+00,9.794888520680221644e-01
1.100000000000000000e+02,0.000000000000000000e+00,9.785854384420599184e-01
1.110000000000000000e+02,0.000000000000000000e+00,9.775159114382321324e-01
1.120000000000000000e+02,0.000000000000000000e+00,9.763691011502754202e-01
1.130000000000000000e+02,0.000000000000000000e+00,9.751412001340515889e-01
1.140000000000000000e+02,0.000000000000000000e+00,9.737722444229670593e-01
1.150000000000000000e+02,0.000000000000000000e+00,9.722222255126280466e-01
1.160000000000000000e+02,0.000000000000000000e+00,9.705235272452944484e-01
1.170000000000000000e+02,-2.200000000000000000e+01,9.700169134273031180e-01
1.180000000000000000e+02,-2.400000000000000000e+01,9.707697577400694611e-01
1.190000000000000000e+02,-2.400000000000000000e+01,9.718621628584417360e-01
1.200000000000000000e+02,-2.400000000000000000e+01,9.721317754272089662e-01
1.210000000000000000e+02,-2.400000000000000000e+01,9.716931383199195471e-01
1.220000000000000000e+02,-2.400000000000000000e+01,9.708519683369566389e-01
1.230000000000000000e+02,-2.400000000000000000e+01,9.699968562397626171e-01
1.240000000000000000e+02,-2.400000000000000000e+01,9.694876242101096997e-01
1.250000000000000000e+02,-2.400000000000000000e+01,9.695845232336515185e-01
1.260000000000000000e+02,-2.400000000000000000e+01,9.703977980796022473e-01
1.270000000000000000e+02,-2.400000000000000000e+01,9.718498054602627834e-01
1.280000000000000000e+02,-2.400000000000000000e+01,9.736795288606099330e-01
1.290000000000000000e+02,-2.400000000000000000e+01,9.755118096336322653e-01
1.300000000000000000e+02,-2.400000000000000000e+01,9.769752149009168773e-01
1.310000000000000000e+02,-2.400000000000000000e+01,9.778176539533597333e-01
1.320000000000000000e+02,-2.400000000000000000e+01,9.779645850603629897e-01
1.330000000000000000e+02,-2.400000000000000000e+01,9.774929525130972019e-01
1.340000000000000000e+02,-2.400000000000000000e+01,9.765274423312302332e-01
1.350000000000000000e+02,-2.400000000000000000e+01,9.751281478009939940e-01
1.360000000000000000e+02,-2.200000000000000000e+01,9.744251422314857969e-01
1.370000000000000000e+02,-2.200000000000000000e+01,9.736031241310384443e-01
1.380000000000000000e+02,-2.200000000000000000e+01,9.726879768562991524e-01
1.390000000000000000e+02,-2.200000000000000000e+01,9.718693556018946911e-01
1.400000000000000000e+02,-2.200000000000000000e+01,9.712212965000479592e-01
1.410000000000000000e+02,-2.200000000000000000e+01,9.706888629792624901e-01
1.420000000000000000e+02,-2.200000000000000000e+01,9.702199748677208246e-01
1.430000000000000000e+02,-2.200000000000000000e+01,9.698726717373062911e-01
1.440000000000000000e+02,-2.200000000000000000e+01,9.697964251964874549e-01
1.450000000000000000e+02,-2.200000000000000000e+01,9.701578646977947473e-01
1.460000000000000000e+02,-2.200000000000000000e+01,9.710702730794793514e-01
1.470000000000000000e+02,-2.200000000000000000e+01,9.724836771321647699e-01
1.480000000000000000e+02,-2.200000000000000000e+01,9.740803323338618203e-01
1.490000000000000000e+02,-2.200000000000000000e+01,9.753624047890192550e-01
1.500000000000000000e+02,-2.200000000000000000e+01,9.759594383925056515e-01
1.510000000000000000e+02,-2.200000000000000000e+01,9.758964430948702251e-01
1.520000000000000000e+02,-2.200000000000000000e+01,9.755851614332270438e-01
1.530000000000000000e+02,-2.400000000000000000e+01,9.763320547699145813e-01
1.540000000000000000e+02,-2.400000000000000000e+01,9.786076371448187983e-01
1.550000000000000000e+02,-2.400000000000000000e+01,9.808256942022320901e-01
1.560000000000000000e+02,-2.400000000000000000e+01,9.827421234343158840e-01
1.570000000000000000e+02,-2.400000000000000000e+01,9.842013416122683545e-01
1.580000000000000000e+02,-2.400000000000000000e+01,9.851521788382565648e-01
1.590000000000000000e+02,-2.400000000000000000e+01,9.855785416654658793e-01
1.600000000000000000e+02,-2.400000000000000000e+01,9.854566585592215988e-01
1.610000000000000000e+02,-2.400000000000000000e+01,9.847484257643318584e-01
1.620000000000000000e+02,-2.400000000000000000e+01,9.834019924358418097e-01
1.630000000000000000e+02,-2.400000000000000000e+01,9.813643465801170640e-01
1.640000000000000000e+02,-2.400000000000000000e+01,9.786479996780689250e-01
1.650000000000000000e+02,-2.400000000000000000e+01,9.754407906237602122e-01
1.660000000000000000e+02,-2.400000000000000000e+01,9.721275212697679802e-01
1.670000000000000000e+02,-2.200000000000000000e+01,9.696494978616594373e-01
1.680000000000000000e+02,4.600000000000000000e+01,9.710622261139375544e-01
1.690000000000000000e+02,4.600000000000000000e+01,9.693821206320991646e-01
1.700000000000000000e+02,-2.200000000000000000e+01,9.668990235759112872e-01
1.710000000000000000e+02,-2.200000000000000000e+01,9.668659516177383617e-01
1.720000000000000000e+02,-2.200000000000000000e+01,9.673393293267354975e-01
1.730000000000000000e+02,-2.200000000000000000e+01,9.683410287770359837e-01
1.740000000000000000e+02,-2.200000000000000000e+01,9.697023088916860711e-01
1.750000000000000000e+02,-2.200000000000000000e+01,9.711531112675944044e-01
1.760000000000000000e+02,-2.200000000000000000e+01,9.724972269952978365e-01
1.770000000000000000e+02,-2.200000000000000000e+01,9.736618996981468710e-01
1.780000000000000000e+02,-2.200000000000000000e+01,9.746133001150372177e-01
1.790000000000000000e+02,-2.200000000000000000e+01,9.752851690727354361e-01
1.800000000000000000e+02,-2.200000000000000000e+01,9.756092208846295355e-01
1.810000000000000000e+02,-2.200000000000000000e+01,9.755902644504609311e-01
1.820000000000000000e+02,-2.200000000000000000e+01,9.753239881052387927e-01
1.830000000000000000e+02,-2.200000000000000000e+01,9.749219354947261662e-01
1.840000000000000000e+02,-2.200000000000000000e+01,9.744078979048359512e-01
1.850000000000000000e+02,-2.200000000000000000e+01,9.736898643023116362e-01
1.860000000000000000e+02,-2.200000000000000000e+01,9.726299879044081331e-01
1.870000000000000000e+02,-2.200000000000000000e+01,9.711325230084028037e-01
1.880000000000000000e+02,-2.200000000000000000e+01,9.691733668946672653e-01
1.890000000000000000e+02,-2.200000000000000000e+01,9.667923346493119130e-01
1.900000000000000000e+02,-2.200000000000000000e+01,9.641316472505315760e-01
1.910000000000000000e+02,-2.200000000000000000e+01,9.615115635150969231e-01
1.920000000000000000e+02,-2.200000000000000000e+01,9.593907813146456132e-01
1.930000000000000000e+02,-2.200000000000000000e+01,9.581369008187948788e-01
1.940000000000000000e+02,-2.200000000000000000e+01,9.577988519421739566e-01
1.950000000000000000e+02,-2.200000000000000000e+01,9.581122971152091772e-01
1.960000000000000000e+02,-2.400000000000000000e+01,9.587057454807391688e-01
1.970000000000000000e+02,-2.400000000000000000e+01,9.597086207523363166e-01
1.980000000000000000e+02,-2.400000000000000000e+01,9.605825095995457197e-01
1.990000000000000000e+02,-2.400000000000000000e+01,9.611611621800077998e-01
2.000000000000000000e+02,-2.400000000000000000e+01,9.613902999186229037e-01
2.010000000000000000e+02,-2.400000000000000000e+01,9.613493681567402138e-01
2.020000000000000000e+02,-2.400000000000000000e+01,9.611918862763044746e-01
2.030000000000000000e+02,-2.400000000000000000e+01,9.610141698423539935e-01
2.040000000000000000e+02,-2.400000000000000000e+01,9.607301343623074752e-01
2.050000000000000000e+02,-2.400000000000000000e+01,9.600796804219702274e-01
2.060000000000000000e+02,-2.200000000000000000e+01,9.598812256414611666e-01
2.070000000000000000e+02,-2.200000000000000000e+01,9.591845159054643855e-01
2.080000000000000000e+02,-2.200000000000000000e+01,9.581992842202566862e-01
2.090000000000000000e+02,-2.200000000000000000e+01,9.573083146657012099e-01
2.100000000000000000e+02,-2.200000000000000000e+01,9.568514426000920281e-01
2.110000000000000000e+02,-2.200000000000000000e+01,9.570155072640185168e-01
2.120000000000000000e+02,-2.200000000000000000e+01,9.578092737965648862e-01
2.130000000000000000e+02,-2.200000000000000000e+01,9.590667602812880110e-01
2.140000000000000000e+02,-2.200000000000000000e+01,9.605053801160970961e-01
2.150000000000000000e+02,-2.200000000000000000e+01,9.618537945572228631e-01
2.160000000000000000e+02,-2.200000000000000000e+01,9.629529645234266022e-01
2.170000000000000000e+02,-2.200000000000000000e+01,9.637527721534012715e-01
2.180000000000000000e+02,-2.200000000000000000e+01,9.642608907144664121e-01
2.190000000000000000e+02,-2.200000000000000000e+01,9.645113047499043191e-01
2.200000000000000000e+02,-2.200000000000000000e+01,9.645319137708451285e-01
2.210000000000000000e+02,-2.200000000000000000e+01,9.643084928424221491e-01
2.220000000000000000e+02,-2.200000000000000000e+01,9.638089582292045376e-01
2.230000000000000000e+02,-2.400000000000000000e+01,9.641862981981537128e-01
2.240000000000000000e+02,-2.400000000000000000e+01,9.645268937837280232e-01
2.250000000000000000e+02,-2.400000000000000000e+01,9.643612415019199302e-01
2.260000000000000000e+02,-2.400000000000000000e+01,9.636991960061488394e-01
2.270000000000000000e+02,-2.400000000000000000e+01,9.625761324509950478e-01
2.280000000000000000e+02,-2.400000000000000000e+01,9.612184620040880034e-01
2.290000000000000000e+02,-2.400000000000000000e+01,9.600814755322648608e-01
2.300000000000000000e+02,-2.400000000000000000e+01,9.596005332016522837e-01
2.310000000000000000e+02,-2.400000000000000000e+01,9.598680051987477091e-01
2.320000000000000000e+02,-2.200000000000000000e+01,9.606630508278042324e-01
2.330000000000000000e+02,-2.200000000000000000e+01,9.615412786526380540e-01
2.340000000000000000e+02,-2.200000000000000000e+01,9.623341575875054010e-01
2.350000000000000000e+02,-2.200000000000000000e+01,9.630170552837484799e-01
2.360000000000000000e+02,-2.200000000000000000e+01,9.635800166655477117e-01
2.370000000000000000e+02,-2.200000000000000000e+01,9.639075152118218304e-01
2.380000000000000000e+02,-2.200000000000000000e+01,9.638188321077133525e-01
2.390000000000000000e+02,-2.200000000000000000e+01,9.632549906456822075e-01
2.400000000000000000e+02,-2.200000000000000000e+01,9.623874940980648995e-01
2.410000000000000000e+02,-2.200000000000000000e+01,9.615229036981028932e-01
2.420000000000000000e+02,-2.200000000000000000e+01,9.609301592138556058e-01
2.430000000000000000e+02,-2.200000000000000000e+01,9.607422967839153172e-01
2.440000000000000000e+02,-2.200000000000000000e+01,9.609346431100594943e-01
2.450000000000000000e+02,-2.200000000000000000e+01,9.613250861274281744e-01
2.460000000000000000e+02,-2.200000000000000000e+01,9.616029818279702157e-01
2.470000000000000000e+02,-2.200000000000000000e+01,9.614268395322616012e-01
2.480000000000000000e+02,-2.200000000000000000e+01,9.605805084985312714e-01
2.490000000000000000e+02,-2.200000000000000000e+01,9.590929010842068614e-01
2.500000000000000000e+02,-2.200000000000000000e+01,9.571955546103000367e-01
