distance_km,best_shift_minutes,maximum_correlation
2.300000000000000000e+02,-1.500000000000000000e+02,7.766577979741379201e-01
2.310000000000000000e+02,-1.500000000000000000e+02,7.653997413216329093e-01
2.320000000000000000e+02,-1.480000000000000000e+02,7.546780643491057816e-01
2.330000000000000000e+02,-1.480000000000000000e+02,7.415025634430004731e-01
2.340000000000000000e+02,-1.480000000000000000e+02,7.268991551916615945e-01
2.350000000000000000e+02,-1.480000000000000000e+02,7.125020010564092621e-01
2.360000000000000000e+02,-1.480000000000000000e+02,6.996779285676664184e-01
2.370000000000000000e+02,-1.480000000000000000e+02,6.890911313334919797e-01
2.380000000000000000e+02,-6.000000000000000000e+00,6.922846522992894824e-01
2.390000000000000000e+02,-6.000000000000000000e+00,6.967242719284609809e-01
2.400000000000000000e+02,-6.000000000000000000e+00,7.016883149783484930e-01
2.410000000000000000e+02,-6.000000000000000000e+00,7.061989212158662488e-01
2.420000000000000000e+02,-6.000000000000000000e+00,7.090477895233394667e-01
2.430000000000000000e+02,-6.000000000000000000e+00,7.096821528470645957e-01
2.440000000000000000e+02,-8.000000000000000000e+00,7.094658941196108071e-01
2.450000000000000000e+02,-8.000000000000000000e+00,7.087007567805658770e-01
2.460000000000000000e+02,-8.000000000000000000e+00,7.083616921958014734e-01
2.470000000000000000e+02,-8.000000000000000000e+00,7.088053302534926825e-01
2.480000000000000000e+02,-8.000000000000000000e+00,7.097684057011115488e-01
2.490000000000000000e+02,-8.000000000000000000e+00,7.107561199259638807e-01
2.500000000000000000e+02,-8.000000000000000000e+00,7.115484755329477551e-01
