image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
19,24.531965832980006,4.613803896740811,66.59869710081325,10.462236708419677,0.5806736953590221,0.8781223719604896,0.9724110490564364,0.9671180772053918,0.7606112039229689,0.608215277609506,0.1918885128561565
20,24.548617140785986,4.611346425086371,66.60299549097738,10.460996415422336,0.5838134326927757,0.879686474150549,0.9732162335619026,0.9648323056183392,0.7541406407285074,0.599400439099846,0.17739698839016094
21,24.55489301152549,4.611806972864794,66.6020294502782,10.460287411508434,0.593526418883469,0.8850822663206945,0.9760342903315138,0.9618526585049236,0.7459992321428381,0.5880185888222722,0.1607137438912678
22,24.550035366718067,4.614297439186787,66.60248644713705,10.452451697625747,0.6041776883614121,0.8929748769326733,0.980600165495713,0.9586416063492993,0.73463737331755,0.571538540442859,0.13732239345117714
23,24.53646614344354,4.600516848520162,66.5407304991803,10.418418275771447,0.6142007332019741,0.8979948699881806,0.9834145104074512,0.9545309044423951,0.7240105375823427,0.5568789428694967,0.11698757805130278
24,24.563164676860296,4.613419615851839,66.56581588622869,10.443537732540694,0.6236103573810579,0.9043471798175187,0.986862282003109,0.9517081626368957,0.7144963836904992,0.5429456019911039,0.09598462020424159
25,24.548850984802737,4.598641707326183,66.51680567501819,10.422411059762078,0.631692036902592,0.9091216801985329,0.9897186047506208,0.9486725222463495,0.705385071248462,0.5293320209809582,0.07575089913037902
26,24.552368279883815,4.599531014724083,66.51919521811661,10.426652351530194,0.6488621477648744,0.9185517073582004,0.9947993774788952,0.9431439080279247,0.6907400852878061,0.5089743700038818,0.04717966258849127
27,24.66670480728592,4.602177624937345,66.92008219132158,10.214885858246214,0.6478585399074082,0.921265599741369,0.9969398313394164,0.9480313292508686,0.69869897220848,0.5116661464067016,0.04716288302433025
28,24.64718290578585,4.599506458252183,66.94481460866726,10.226855499114878,0.6578263407224398,0.9261334398965375,0.9994734066291302,0.9431941196609077,0.6859403594376083,0.4950382102401827,0.02121598559567528
29,24.686247646887587,4.6468962259493996,66.62228625132374,10.148674055469717,0.6701848999894564,0.9317186528385948,1.0,0.9366057662771614,0.6740071651768738,0.4817003419103427,0.0032335529671778662
30,24.710321951379285,4.650246504099272,66.54698470048773,10.137609538546767,0.6738483882508324,0.9329310134979678,1.0,0.9346982105736237,0.6705789798665192,0.47646824796239984,-0.0065963450436600235
