distance_km,best_shift_minutes,maximum_correlation
1.800000000000000000e+02,1.400000000000000000e+01,9.936957243281153707e-01
1.810000000000000000e+02,1.600000000000000000e+01,9.936893227489397296e-01
1.820000000000000000e+02,1.600000000000000000e+01,9.936830804070235779e-01
1.830000000000000000e+02,1.600000000000000000e+01,9.936826308273647435e-01
1.840000000000000000e+02,1.600000000000000000e+01,9.936892241001981096e-01
1.850000000000000000e+02,1.600000000000000000e+01,9.936787684035360835e-01
1.860000000000000000e+02,1.600000000000000000e+01,9.936251119541238408e-01
1.870000000000000000e+02,1.600000000000000000e+01,9.935249012736173668e-01
1.880000000000000000e+02,1.600000000000000000e+01,9.934078030014537042e-01
1.890000000000000000e+02,1.600000000000000000e+01,9.933218339124902929e-01
1.900000000000000000e+02,1.600000000000000000e+01,9.933006095226868393e-01
1.910000000000000000e+02,1.600000000000000000e+01,9.933432608019637788e-01
1.920000000000000000e+02,1.600000000000000000e+01,9.934229895055259885e-01
1.930000000000000000e+02,1.600000000000000000e+01,9.935072571679136599e-01
1.940000000000000000e+02,1.600000000000000000e+01,9.935714890173307223e-01
1.950000000000000000e+02,1.600000000000000000e+01,9.936061922470602603e-01
1.960000000000000000e+02,1.600000000000000000e+01,9.936181153686285406e-01
1.970000000000000000e+02,1.600000000000000000e+01,9.936196812159581171e-01
1.980000000000000000e+02,1.600000000000000000e+01,9.936133831615459044e-01
1.990000000000000000e+02,1.600000000000000000e+01,9.935870269150892664e-01
2.000000000000000000e+02,1.600000000000000000e+01,9.935238362577353266e-01
2.010000000000000000e+02,1.600000000000000000e+01,9.934201289399577917e-01
2.020000000000000000e+02,1.600000000000000000e+01,9.932967730458969191e-01
2.030000000000000000e+02,1.600000000000000000e+01,9.931897804582794365e-01
2.040000000000000000e+02,1.600000000000000000e+01,9.931242056882285674e-01
2.050000000000000000e+02,-1.100000000000000000e+02,9.931375168527825092e-01
2.060000000000000000e+02,1.600000000000000000e+01,9.930820327199149089e-01
2.070000000000000000e+02,1.600000000000000000e+01,9.930535108506284292e-01
2.080000000000000000e+02,1.600000000000000000e+01,9.929937924571801133e-01
2.090000000000000000e+02,1.600000000000000000e+01,9.928984869092150056e-01
2.100000000000000000e+02,1.600000000000000000e+01,9.927756632567408257e-01
2.110000000000000000e+02,1.600000000000000000e+01,9.926425177210400630e-01
2.120000000000000000e+02,1.600000000000000000e+01,9.925192314127924131e-01
2.130000000000000000e+02,-1.100000000000000000e+02,9.925160909940700105e-01
2.140000000000000000e+02,-1.100000000000000000e+02,9.925743697929425569e-01
2.150000000000000000e+02,-1.080000000000000000e+02,9.925825851200131833e-01
2.160000000000000000e+02,-1.080000000000000000e+02,9.928269791556755264e-01
2.170000000000000000e+02,-1.080000000000000000e+02,9.930187268965227076e-01
2.180000000000000000e+02,-1.080000000000000000e+02,9.930921475448583058e-01
2.190000000000000000e+02,-1.080000000000000000e+02,9.931364862225195989e-01
2.200000000000000000e+02,-1.080000000000000000e+02,9.933263280876101220e-01
2.210000000000000000e+02,-1.080000000000000000e+02,9.937356948290688718e-01
2.220000000000000000e+02,-1.080000000000000000e+02,9.942635808303813549e-01
2.230000000000000000e+02,-1.080000000000000000e+02,9.947338493519523039e-01
2.240000000000000000e+02,-1.080000000000000000e+02,9.950269802341253911e-01
2.250000000000000000e+02,-1.080000000000000000e+02,9.951108090527639449e-01
2.260000000000000000e+02,-1.080000000000000000e+02,9.950161606217523547e-01
2.270000000000000000e+02,-1.080000000000000000e+02,9.948494925957219737e-01
2.280000000000000000e+02,-1.080000000000000000e+02,9.947828670394526229e-01
2.290000000000000000e+02,-1.080000000000000000e+02,9.949497252829603289e-01
2.300000000000000000e+02,-1.080000000000000000e+02,9.953518157624781093e-01
2.310000000000000000e+02,-1.080000000000000000e+02,9.958794493256986069e-01
2.320000000000000000e+02,-1.080000000000000000e+02,9.963955106264195116e-01
2.330000000000000000e+02,-1.080000000000000000e+02,9.967953810995889841e-01
2.340000000000000000e+02,-1.080000000000000000e+02,9.970188126461745348e-01
2.350000000000000000e+02,-1.080000000000000000e+02,9.970367354899288825e-01
2.360000000000000000e+02,-1.080000000000000000e+02,9.968344659572975219e-01
2.370000000000000000e+02,-1.080000000000000000e+02,9.964103348727956222e-01
2.380000000000000000e+02,-1.080000000000000000e+02,9.958080535545121847e-01
2.390000000000000000e+02,-1.080000000000000000e+02,9.951537801606264999e-01
2.400000000000000000e+02,-1.080000000000000000e+02,9.946066661922353669e-01
2.410000000000000000e+02,-1.080000000000000000e+02,9.942298777350561112e-01
2.420000000000000000e+02,-1.080000000000000000e+02,9.939611167511053225e-01
2.430000000000000000e+02,-1.080000000000000000e+02,9.937271519728342328e-01
2.440000000000000000e+02,-1.080000000000000000e+02,9.935200310319189931e-01
2.450000000000000000e+02,-1.080000000000000000e+02,9.933633639484916733e-01
2.460000000000000000e+02,-1.080000000000000000e+02,9.932543807964977489e-01
2.470000000000000000e+02,-1.080000000000000000e+02,9.931581638030096970e-01
2.480000000000000000e+02,-1.080000000000000000e+02,9.930649166139035033e-01
2.490000000000000000e+02,-1.080000000000000000e+02,9.930148368499404077e-01
2.500000000000000000e+02,-1.080000000000000000e+02,9.930232885985229574e-01
