distance_km,best_shift_minutes,maximum_correlation
5.500000000000000000e+01,0.000000000000000000e+00,9.811067579145915651e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.804821739722847651e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.798127330009379632e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.791699433786227313e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.786252222444563609e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.781890019013350646e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.777923108211540315e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.773225788576734852e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.766848797925585801e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.758472478870015010e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.748493560012662096e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.737845355632117617e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.727661942434928655e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.718780922688953217e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.711273135683755608e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.704416065994356799e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.697244772621427256e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.691173863103322850e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.685398421774257249e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.680000178067459382e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.675398107722487095e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.671510038831154787e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.667955695345150646e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.664397349752152921e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.660676933400568211e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.656718669184025661e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.652377297308458726e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.647447725209487013e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.641883815582866779e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.635937680129857963e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.629985161989006448e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.624269402246027338e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.618875404993018075e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.613829161133834456e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.609041297426853534e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.604201887553269756e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.598915434311116046e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.592986829864569298e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.586532213340204223e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.579814687059226008e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.572981139441736342e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.565918596269621377e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.558358282468429890e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.550184134317228901e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.541660117941926922e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.533313483481229422e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.525588754837200911e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.518653363448643656e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.512497942120511363e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.507056577297026134e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.502138804331308197e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.497353250641897837e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.492222606090386927e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.486391182621189966e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.479730420407133096e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.472348041798116514e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.464571140467890054e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.456781535086358215e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.449068401109574911e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.441035819377755489e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.432057844177832440e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.421808426093004618e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.410609333266324317e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.399316805793687113e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.388851192806004775e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.379662595664323144e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.371450860298737862e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.363365430671275469e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.354579110011493892e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.344786568159308970e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.334206246971472609e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.323106141862949059e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.311364680394944582e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.298565149962771947e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.284560912224307794e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.269994420531624257e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.256309877973329936e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.245133536625899096e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.237322306826107887e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.232380321025094316e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.228774034388547154e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.224880715151793087e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.219761617849974167e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.213259573930858704e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.205604408323916354e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.197018183110189371e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.187647670477901984e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.177779251513404901e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.167950818414806191e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.158654026820199912e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.149852379576005612e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.140844261990463959e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.130648921102679783e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.118539431228617209e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.104336675282371782e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.088531539711381946e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.072345228743479151e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.057412521867184152e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.044947570331796083e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.035128625314469142e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.027360127269151713e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.020813187200827921e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.014416520006867106e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.013137470837740972e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.010056126391657871e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.004625521238868169e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.997393126189032753e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.989056154659845754e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.980041520698500701e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.970889389260108260e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.962565667135886649e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.955958616939659889e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.951126716830024588e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.947307342757161441e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.943736392183937456e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.940398471994168705e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.937941888090671361e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.936892584383200333e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.937024672418204529e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.937432118229015066e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.936987501449527027e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.934712434373055512e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.930055349536772935e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.923164656537294626e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.914923110244851179e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.906574795102506492e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.899210586757313468e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.893427607730642892e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.889166442040249416e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.885694427955259656e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.881880501140297923e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.876801578230859580e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.870345520978565323e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.863287882339946355e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.856686114197771520e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.851151785591403476e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.846796398396815642e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.843880497424105869e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.843257455084296836e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.845879239162923735e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.851769914240940063e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.859554053823971431e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.867054152542543921e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.872396424537909443e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.874702333374451246e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.874035243513641591e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.870975514511422189e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.866239927372343566e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.860415152883357459e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.853842207787988583e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.846816326880466708e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.839947754051616924e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.834098727432376785e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.829667157849457881e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.825939709375646425e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.821409956410948272e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.814912812606421344e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.806558176499256207e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.797719702510281570e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.790135808086789737e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.784807225770306927e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.781555207026167098e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.779518846902508722e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.777823899917297501e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.775648813519364433e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.772132503195509967e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.766623714141803525e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.758870584072171450e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.748928904606679824e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.737029877764868058e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.723577579043947372e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.709266231206874709e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.695133258431404499e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.682392516133238258e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.672137492002252035e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.665044462943934933e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.661067470256477163e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.659217739974708339e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.657735052450045155e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.654760974484865255e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.649106280056632068e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.640574892032906185e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.629689258741491953e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.617098646893653902e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.603179013965935873e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.588169856504067612e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.572598470394207082e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.557393759925939758e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.543565514113901083e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.531960074451810927e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.523400340438626044e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.518790546860116608e-01
2.470000000000000000e+02,4.000000000000000000e+00,8.518734563157406292e-01
2.480000000000000000e+02,4.000000000000000000e+00,8.522969466426497664e-01
2.490000000000000000e+02,4.000000000000000000e+00,8.530210018758775936e-01
2.500000000000000000e+02,4.000000000000000000e+00,8.538472315951601832e-01
