distance_km,best_shift_minutes,maximum_correlation
4.800000000000000000e+01,0.000000000000000000e+00,9.752740690186706418e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.738690742126716593e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.726838246462093940e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.718944532251082569e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.716057343274481228e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.716196027919767886e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.715183247713289338e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.712224100081918721e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.709109848516638275e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.703356489936879603e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.691350252621909744e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.674660263724196296e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.657348793999389613e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.641869250943968517e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.628640145444055110e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.616699745056596083e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.604607902582330548e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.591696833595719784e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.578577437845587905e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.566248841985797169e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.554749388969197010e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.542750125507463155e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.528313017622228598e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.510014220562078568e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.487546422013100056e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.461457319869460703e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.432485534525925086e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.403618787756296005e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.373077036262045247e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.341922054605812376e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.312619843055893742e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.287093221811262289e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.265688333244205266e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.247559881860466513e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.231539972198147259e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.216564007054814933e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.201816871979316970e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.186742264842353567e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.170874234037468264e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.153719981936416783e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.134663936154323594e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.112615915949687784e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.085786615852121662e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.052272297922873134e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.011221978550517653e-01
9.300000000000000000e+01,2.000000000000000000e+00,8.963744099319600478e-01
9.400000000000000000e+01,2.000000000000000000e+00,8.912908167815062344e-01
9.500000000000000000e+01,2.000000000000000000e+00,8.862636120501533599e-01
9.600000000000000000e+01,-2.000000000000000000e+02,8.870453221979530678e-01
9.700000000000000000e+01,-2.000000000000000000e+02,8.950852286104563627e-01
9.800000000000000000e+01,-1.980000000000000000e+02,9.044348142216503961e-01
9.900000000000000000e+01,-1.980000000000000000e+02,9.120656182737008066e-01
1.000000000000000000e+02,-1.980000000000000000e+02,9.172577052788346563e-01
1.010000000000000000e+02,-1.980000000000000000e+02,9.214289479034574182e-01
1.020000000000000000e+02,-1.980000000000000000e+02,9.260402496255857319e-01
1.030000000000000000e+02,-1.980000000000000000e+02,9.315095609686812050e-01
1.040000000000000000e+02,-1.960000000000000000e+02,9.372457261910492887e-01
1.050000000000000000e+02,-1.960000000000000000e+02,9.430407867328230997e-01
1.060000000000000000e+02,-1.960000000000000000e+02,9.465451439645979903e-01
1.070000000000000000e+02,-1.960000000000000000e+02,9.470917043154561954e-01
1.080000000000000000e+02,-1.960000000000000000e+02,9.451562059293636686e-01
1.090000000000000000e+02,-1.960000000000000000e+02,9.419162359623861613e-01
1.100000000000000000e+02,-1.960000000000000000e+02,9.384299687851651584e-01
1.110000000000000000e+02,-1.940000000000000000e+02,9.359272485764914551e-01
1.120000000000000000e+02,-1.920000000000000000e+02,9.345093101321590989e-01
1.130000000000000000e+02,-1.920000000000000000e+02,9.327999435251117522e-01
1.140000000000000000e+02,-1.920000000000000000e+02,9.290601140727573481e-01
1.150000000000000000e+02,-1.920000000000000000e+02,9.222962660885403174e-01
1.160000000000000000e+02,-1.900000000000000000e+02,9.126713364294726238e-01
1.170000000000000000e+02,-1.900000000000000000e+02,9.007767662262275987e-01
1.180000000000000000e+02,-1.900000000000000000e+02,8.873113207324357932e-01
1.190000000000000000e+02,-1.880000000000000000e+02,8.750323671117742341e-01
1.200000000000000000e+02,-1.880000000000000000e+02,8.632740115558443783e-01
1.210000000000000000e+02,-1.860000000000000000e+02,8.536682469848608790e-01
1.220000000000000000e+02,-1.840000000000000000e+02,8.438535940910080191e-01
1.230000000000000000e+02,-1.840000000000000000e+02,8.348572516023453627e-01
1.240000000000000000e+02,-1.820000000000000000e+02,8.263465275795964793e-01
1.250000000000000000e+02,-1.800000000000000000e+02,8.187063346137690711e-01
1.260000000000000000e+02,-1.780000000000000000e+02,8.116562393711564960e-01
1.270000000000000000e+02,-1.760000000000000000e+02,8.052672162630966080e-01
1.280000000000000000e+02,-1.740000000000000000e+02,7.998268946343732866e-01
1.290000000000000000e+02,-1.720000000000000000e+02,7.952265604062848103e-01
1.300000000000000000e+02,-1.720000000000000000e+02,7.933164517817583583e-01
1.310000000000000000e+02,-1.700000000000000000e+02,7.923068037932630148e-01
1.320000000000000000e+02,-1.700000000000000000e+02,7.916320395615201733e-01
1.330000000000000000e+02,-1.680000000000000000e+02,7.926470775018671366e-01
1.340000000000000000e+02,-1.680000000000000000e+02,7.930038491583354388e-01
1.350000000000000000e+02,-1.660000000000000000e+02,7.918224520050923809e-01
1.360000000000000000e+02,-1.660000000000000000e+02,7.923420480070912930e-01
1.370000000000000000e+02,-1.660000000000000000e+02,7.908788481063148135e-01
1.380000000000000000e+02,-1.660000000000000000e+02,7.875016614251901803e-01
1.390000000000000000e+02,-1.640000000000000000e+02,7.851227200072813384e-01
1.400000000000000000e+02,-1.640000000000000000e+02,7.807206215374425939e-01
1.410000000000000000e+02,-1.640000000000000000e+02,7.732162387600182152e-01
1.420000000000000000e+02,-1.640000000000000000e+02,7.629262241499186192e-01
1.430000000000000000e+02,-1.620000000000000000e+02,7.537232712334168694e-01
1.440000000000000000e+02,-1.620000000000000000e+02,7.448626465727519186e-01
1.450000000000000000e+02,-1.620000000000000000e+02,7.356005317099386653e-01
1.460000000000000000e+02,-1.600000000000000000e+02,7.268689326652472138e-01
1.470000000000000000e+02,-1.600000000000000000e+02,7.220409040651115662e-01
1.480000000000000000e+02,-1.600000000000000000e+02,7.173798629737662136e-01
1.490000000000000000e+02,-1.600000000000000000e+02,7.126771735628151250e-01
1.500000000000000000e+02,2.000000000000000000e+00,7.091634076827776356e-01
1.510000000000000000e+02,2.000000000000000000e+00,7.078413010323266752e-01
1.520000000000000000e+02,2.000000000000000000e+00,7.061425434970339809e-01
1.530000000000000000e+02,2.000000000000000000e+00,7.036853298265544066e-01
1.540000000000000000e+02,2.000000000000000000e+00,7.004976257530337591e-01
1.550000000000000000e+02,2.000000000000000000e+00,6.969679013803196099e-01
1.560000000000000000e+02,2.000000000000000000e+00,6.935287616868497373e-01
1.570000000000000000e+02,2.000000000000000000e+00,6.903841721378665142e-01
1.580000000000000000e+02,2.000000000000000000e+00,6.874652606479579875e-01
1.590000000000000000e+02,2.000000000000000000e+00,6.845765596800593711e-01
1.600000000000000000e+02,2.000000000000000000e+00,6.815933784660127559e-01
1.610000000000000000e+02,2.000000000000000000e+00,6.785672562526262608e-01
1.620000000000000000e+02,2.000000000000000000e+00,6.756975948867728343e-01
1.630000000000000000e+02,2.000000000000000000e+00,6.732043610716872406e-01
1.640000000000000000e+02,2.000000000000000000e+00,6.711635585725752584e-01
1.650000000000000000e+02,2.000000000000000000e+00,6.694641617447480986e-01
1.660000000000000000e+02,2.000000000000000000e+00,6.679698822908297640e-01
1.670000000000000000e+02,2.000000000000000000e+00,6.667111474918906433e-01
1.680000000000000000e+02,2.000000000000000000e+00,6.658864394530615849e-01
1.690000000000000000e+02,2.000000000000000000e+00,6.657078376790855900e-01
1.700000000000000000e+02,2.000000000000000000e+00,6.662849427613668496e-01
1.710000000000000000e+02,2.000000000000000000e+00,6.675947846281222731e-01
1.720000000000000000e+02,2.000000000000000000e+00,6.694463708359864595e-01
1.730000000000000000e+02,2.000000000000000000e+00,6.714358888551050786e-01
1.740000000000000000e+02,2.000000000000000000e+00,6.730088991383915697e-01
1.750000000000000000e+02,2.000000000000000000e+00,6.736884869184350810e-01
1.760000000000000000e+02,2.000000000000000000e+00,6.733233841085425331e-01
1.770000000000000000e+02,2.000000000000000000e+00,6.721336018125846357e-01
1.780000000000000000e+02,2.000000000000000000e+00,6.705246710557841716e-01
1.790000000000000000e+02,2.000000000000000000e+00,6.688748238315059824e-01
1.800000000000000000e+02,2.000000000000000000e+00,6.674723083491124198e-01
1.810000000000000000e+02,2.000000000000000000e+00,6.665527546517250324e-01
1.820000000000000000e+02,2.000000000000000000e+00,6.662893744524459594e-01
1.830000000000000000e+02,2.000000000000000000e+00,6.667048738042784528e-01
1.840000000000000000e+02,2.000000000000000000e+00,6.675978237680129102e-01
1.850000000000000000e+02,2.000000000000000000e+00,6.685817217497961318e-01
1.860000000000000000e+02,2.000000000000000000e+00,6.692533116866208331e-01
1.870000000000000000e+02,2.000000000000000000e+00,6.693762126277575941e-01
1.880000000000000000e+02,2.000000000000000000e+00,6.689081587411810359e-01
1.890000000000000000e+02,2.000000000000000000e+00,6.678669465229052360e-01
1.900000000000000000e+02,2.000000000000000000e+00,6.662280594980177773e-01
1.910000000000000000e+02,2.000000000000000000e+00,6.639687886111298454e-01
1.920000000000000000e+02,2.000000000000000000e+00,6.611571548558708988e-01
1.930000000000000000e+02,2.000000000000000000e+00,6.579825164463701803e-01
1.940000000000000000e+02,2.000000000000000000e+00,6.547700395323229339e-01
1.950000000000000000e+02,2.000000000000000000e+00,6.520024804563532284e-01
1.960000000000000000e+02,2.000000000000000000e+00,6.502363380233306955e-01
1.970000000000000000e+02,2.000000000000000000e+00,6.498626494735815218e-01
1.980000000000000000e+02,2.000000000000000000e+00,6.508856146356586381e-01
1.990000000000000000e+02,2.000000000000000000e+00,6.529421237648975751e-01
2.000000000000000000e+02,2.000000000000000000e+00,6.555812599465287160e-01
2.010000000000000000e+02,2.000000000000000000e+00,6.585531261479210530e-01
2.020000000000000000e+02,2.000000000000000000e+00,6.618323289393321929e-01
2.030000000000000000e+02,2.000000000000000000e+00,6.654343899191415002e-01
2.040000000000000000e+02,2.000000000000000000e+00,6.693130755977548807e-01
2.050000000000000000e+02,2.000000000000000000e+00,6.733830087664418595e-01
2.060000000000000000e+02,2.000000000000000000e+00,6.775065127662253106e-01
2.070000000000000000e+02,2.000000000000000000e+00,6.815403713174269518e-01
2.080000000000000000e+02,2.000000000000000000e+00,6.854709579133283492e-01
2.090000000000000000e+02,2.000000000000000000e+00,6.892622174537849089e-01
2.100000000000000000e+02,2.000000000000000000e+00,6.926013441257617975e-01
2.110000000000000000e+02,2.000000000000000000e+00,6.951535321661750366e-01
2.120000000000000000e+02,2.000000000000000000e+00,6.970056821722871998e-01
2.130000000000000000e+02,2.000000000000000000e+00,6.986554905762981660e-01
2.140000000000000000e+02,2.000000000000000000e+00,7.007037671122892108e-01
2.150000000000000000e+02,2.000000000000000000e+00,7.035538188020836747e-01
2.160000000000000000e+02,2.000000000000000000e+00,7.072044748998188579e-01
2.170000000000000000e+02,2.000000000000000000e+00,7.113142571164293715e-01
2.180000000000000000e+02,2.000000000000000000e+00,7.155076469424839214e-01
2.190000000000000000e+02,2.000000000000000000e+00,7.195805447648411235e-01
2.200000000000000000e+02,2.000000000000000000e+00,7.234684123591974547e-01
2.210000000000000000e+02,2.000000000000000000e+00,7.271918827434112886e-01
2.220000000000000000e+02,2.000000000000000000e+00,7.308828846893997699e-01
2.230000000000000000e+02,2.000000000000000000e+00,7.347179404526906765e-01
2.240000000000000000e+02,2.000000000000000000e+00,7.387202221103591482e-01
2.250000000000000000e+02,2.000000000000000000e+00,7.426608451133683841e-01
2.260000000000000000e+02,2.000000000000000000e+00,7.461698716020823685e-01
2.270000000000000000e+02,-1.540000000000000000e+02,7.747509908982095350e-01
2.280000000000000000e+02,-1.540000000000000000e+02,8.024653386353614026e-01
2.290000000000000000e+02,-1.540000000000000000e+02,8.264124708206938008e-01
2.300000000000000000e+02,-1.540000000000000000e+02,8.436428119958627736e-01
2.310000000000000000e+02,-1.520000000000000000e+02,8.536112975336646036e-01
2.320000000000000000e+02,-1.520000000000000000e+02,8.582758960780225710e-01
2.330000000000000000e+02,-1.520000000000000000e+02,8.543956233955529722e-01
2.340000000000000000e+02,-1.520000000000000000e+02,8.442065400583598223e-01
2.350000000000000000e+02,-1.520000000000000000e+02,8.305287993799688184e-01
2.360000000000000000e+02,-1.520000000000000000e+02,8.159168666480784982e-01
2.370000000000000000e+02,-1.520000000000000000e+02,8.019561031798624340e-01
2.380000000000000000e+02,-4.000000000000000000e+00,7.950259436182919304e-01
2.390000000000000000e+02,-4.000000000000000000e+00,7.991410927920743479e-01
2.400000000000000000e+02,-4.000000000000000000e+00,8.016972463408764682e-01
2.410000000000000000e+02,-4.000000000000000000e+00,8.036623193032488288e-01
2.420000000000000000e+02,-4.000000000000000000e+00,8.058566215151634626e-01
2.430000000000000000e+02,-4.000000000000000000e+00,8.084559268242322849e-01
2.440000000000000000e+02,-4.000000000000000000e+00,8.110395394038378836e-01
2.450000000000000000e+02,-4.000000000000000000e+00,8.131028419774755100e-01
2.460000000000000000e+02,-4.000000000000000000e+00,8.145749482052141444e-01
2.470000000000000000e+02,-4.000000000000000000e+00,8.159086384274496506e-01
2.480000000000000000e+02,-4.000000000000000000e+00,8.177441508486009702e-01
2.490000000000000000e+02,-6.000000000000000000e+00,8.206063880177557612e-01
2.500000000000000000e+02,-6.000000000000000000e+00,8.245714642102310865e-01
