distance_km,best_shift_minutes,maximum_correlation
6.200000000000000000e+01,4.000000000000000000e+00,9.978564798435548555e-01
6.300000000000000000e+01,4.000000000000000000e+00,9.978286484635153775e-01
6.400000000000000000e+01,4.000000000000000000e+00,9.978075012968788959e-01
6.500000000000000000e+01,4.000000000000000000e+00,9.977855215492783536e-01
6.600000000000000000e+01,4.000000000000000000e+00,9.977562818020251356e-01
6.700000000000000000e+01,4.000000000000000000e+00,9.977181247689347332e-01
6.800000000000000000e+01,4.000000000000000000e+00,9.976728012262310319e-01
6.900000000000000000e+01,4.000000000000000000e+00,9.976215535344723495e-01
7.000000000000000000e+01,4.000000000000000000e+00,9.975642475318131641e-01
7.100000000000000000e+01,4.000000000000000000e+00,9.975028611118366140e-01
7.200000000000000000e+01,6.000000000000000000e+00,9.974507038133302306e-01
7.300000000000000000e+01,6.000000000000000000e+00,9.974150705168729480e-01
7.400000000000000000e+01,6.000000000000000000e+00,9.973399147549026900e-01
7.500000000000000000e+01,6.000000000000000000e+00,9.971530645064607956e-01
7.600000000000000000e+01,4.000000000000000000e+00,9.968440687263504518e-01
7.700000000000000000e+01,6.000000000000000000e+00,9.965429339554184862e-01
7.800000000000000000e+01,6.000000000000000000e+00,9.964875226704045241e-01
7.900000000000000000e+01,6.000000000000000000e+00,9.966552727809918633e-01
8.000000000000000000e+01,6.000000000000000000e+00,9.968158023067299478e-01
8.100000000000000000e+01,6.000000000000000000e+00,9.968333395119984841e-01
8.200000000000000000e+01,6.000000000000000000e+00,9.967561680395565782e-01
8.300000000000000000e+01,6.000000000000000000e+00,9.966692155244811779e-01
8.400000000000000000e+01,8.000000000000000000e+00,9.966115473935812652e-01
8.500000000000000000e+01,8.000000000000000000e+00,9.965727714269825288e-01
8.600000000000000000e+01,8.000000000000000000e+00,9.965179503144955264e-01
8.700000000000000000e+01,8.000000000000000000e+00,9.964423184854911408e-01
8.800000000000000000e+01,6.000000000000000000e+00,9.963608314369629682e-01
8.900000000000000000e+01,6.000000000000000000e+00,9.962740317946008339e-01
9.000000000000000000e+01,8.000000000000000000e+00,9.961915549238328227e-01
9.100000000000000000e+01,8.000000000000000000e+00,9.961314200915835082e-01
9.200000000000000000e+01,8.000000000000000000e+00,9.960758659021935468e-01
9.300000000000000000e+01,8.000000000000000000e+00,9.960238067238177395e-01
9.400000000000000000e+01,8.000000000000000000e+00,9.959739746997285925e-01
9.500000000000000000e+01,8.000000000000000000e+00,9.959144148821051923e-01
9.600000000000000000e+01,8.000000000000000000e+00,9.958327063883489760e-01
9.700000000000000000e+01,8.000000000000000000e+00,9.957312061725361874e-01
9.800000000000000000e+01,8.000000000000000000e+00,9.956264073703364748e-01
9.900000000000000000e+01,8.000000000000000000e+00,9.955380049818279842e-01
1.000000000000000000e+02,8.000000000000000000e+00,9.954790664213996054e-01
1.010000000000000000e+02,8.000000000000000000e+00,9.954512825216476068e-01
1.020000000000000000e+02,8.000000000000000000e+00,9.954447105432261411e-01
1.030000000000000000e+02,8.000000000000000000e+00,9.954406216621454195e-01
1.040000000000000000e+02,8.000000000000000000e+00,9.954170615475659289e-01
1.050000000000000000e+02,1.000000000000000000e+01,9.953631290896414185e-01
1.060000000000000000e+02,1.000000000000000000e+01,9.953418736352751539e-01
1.070000000000000000e+02,1.000000000000000000e+01,9.952959947536098584e-01
1.080000000000000000e+02,1.000000000000000000e+01,9.952499611456330220e-01
1.090000000000000000e+02,1.000000000000000000e+01,9.952309015491005439e-01
1.100000000000000000e+02,1.000000000000000000e+01,9.952486135938685141e-01
1.110000000000000000e+02,1.000000000000000000e+01,9.952919812332843286e-01
1.120000000000000000e+02,1.000000000000000000e+01,9.953439187827338719e-01
1.130000000000000000e+02,1.000000000000000000e+01,9.953925503123650653e-01
1.140000000000000000e+02,1.000000000000000000e+01,9.954280384128602055e-01
1.150000000000000000e+02,1.000000000000000000e+01,9.954384697102499624e-01
1.160000000000000000e+02,1.000000000000000000e+01,9.954148416911680064e-01
1.170000000000000000e+02,1.000000000000000000e+01,9.953590009704986752e-01
1.180000000000000000e+02,1.000000000000000000e+01,9.952844108552937330e-01
1.190000000000000000e+02,1.000000000000000000e+01,9.952077068192981546e-01
1.200000000000000000e+02,1.000000000000000000e+01,9.951403249378689697e-01
1.210000000000000000e+02,1.000000000000000000e+01,9.950889315176444372e-01
1.220000000000000000e+02,1.000000000000000000e+01,9.950614796571238818e-01
1.230000000000000000e+02,1.000000000000000000e+01,9.950677360235077318e-01
1.240000000000000000e+02,1.000000000000000000e+01,9.951097137056869046e-01
1.250000000000000000e+02,1.000000000000000000e+01,9.951716104072748648e-01
1.260000000000000000e+02,1.000000000000000000e+01,9.952214555399502283e-01
1.270000000000000000e+02,1.000000000000000000e+01,9.952271786538305909e-01
1.280000000000000000e+02,1.000000000000000000e+01,9.951761888757761909e-01
1.290000000000000000e+02,1.200000000000000000e+01,9.951027297169990904e-01
1.300000000000000000e+02,1.200000000000000000e+01,9.950452492285458694e-01
1.310000000000000000e+02,1.200000000000000000e+01,9.949948719714044598e-01
1.320000000000000000e+02,1.200000000000000000e+01,9.949685219885996412e-01
1.330000000000000000e+02,1.200000000000000000e+01,9.949711958962528247e-01
1.340000000000000000e+02,1.200000000000000000e+01,9.950038171974336931e-01
1.350000000000000000e+02,1.200000000000000000e+01,9.950685674637177458e-01
1.360000000000000000e+02,1.200000000000000000e+01,9.951632503839558108e-01
1.370000000000000000e+02,1.200000000000000000e+01,9.952747851599785811e-01
1.380000000000000000e+02,1.200000000000000000e+01,9.953843885459185969e-01
1.390000000000000000e+02,1.200000000000000000e+01,9.954774354285309546e-01
1.400000000000000000e+02,1.200000000000000000e+01,9.955424406654675984e-01
1.410000000000000000e+02,1.200000000000000000e+01,9.955652209898542271e-01
1.420000000000000000e+02,1.200000000000000000e+01,9.955385912882738220e-01
1.430000000000000000e+02,1.200000000000000000e+01,9.954761036809218755e-01
1.440000000000000000e+02,1.200000000000000000e+01,9.953989746257042581e-01
1.450000000000000000e+02,1.200000000000000000e+01,9.953080766457372830e-01
1.460000000000000000e+02,1.200000000000000000e+01,9.951818229986395536e-01
1.470000000000000000e+02,1.200000000000000000e+01,9.950030589449889717e-01
1.480000000000000000e+02,1.200000000000000000e+01,9.947807525142847718e-01
1.490000000000000000e+02,1.200000000000000000e+01,9.945454660191340723e-01
1.500000000000000000e+02,1.200000000000000000e+01,9.943252194616081230e-01
1.510000000000000000e+02,1.400000000000000000e+01,9.941498539393324174e-01
1.520000000000000000e+02,1.400000000000000000e+01,9.939750014908126374e-01
1.530000000000000000e+02,1.400000000000000000e+01,9.937989450059547814e-01
1.540000000000000000e+02,1.400000000000000000e+01,9.936615880218391261e-01
1.550000000000000000e+02,1.400000000000000000e+01,9.936283700990377055e-01
1.560000000000000000e+02,1.400000000000000000e+01,9.937514245681361436e-01
1.570000000000000000e+02,1.400000000000000000e+01,9.940186704818294583e-01
1.580000000000000000e+02,1.400000000000000000e+01,9.943353122486812135e-01
1.590000000000000000e+02,1.400000000000000000e+01,9.945759779280514135e-01
1.600000000000000000e+02,1.400000000000000000e+01,9.946697949034771780e-01
1.610000000000000000e+02,1.400000000000000000e+01,9.946248052534383266e-01
1.620000000000000000e+02,1.400000000000000000e+01,9.944908414157864751e-01
1.630000000000000000e+02,1.400000000000000000e+01,9.943275335250476576e-01
1.640000000000000000e+02,1.400000000000000000e+01,9.941787959400447683e-01
1.650000000000000000e+02,1.400000000000000000e+01,9.940570079245060198e-01
1.660000000000000000e+02,1.400000000000000000e+01,9.939575571503570517e-01
1.670000000000000000e+02,1.400000000000000000e+01,9.938784948193024604e-01
1.680000000000000000e+02,1.400000000000000000e+01,9.938208459171021802e-01
1.690000000000000000e+02,1.400000000000000000e+01,9.937788993627438838e-01
1.700000000000000000e+02,1.400000000000000000e+01,9.937403058316818250e-01
1.710000000000000000e+02,1.400000000000000000e+01,9.937023268254253638e-01
1.720000000000000000e+02,1.400000000000000000e+01,9.936844661992876304e-01
1.730000000000000000e+02,1.400000000000000000e+01,9.937130653408297043e-01
1.740000000000000000e+02,1.400000000000000000e+01,9.937896972169901755e-01
1.750000000000000000e+02,1.400000000000000000e+01,9.938822725095025623e-01
1.760000000000000000e+02,1.400000000000000000e+01,9.939506261890903582e-01
1.770000000000000000e+02,1.400000000000000000e+01,9.939740849582238136e-01
1.780000000000000000e+02,1.400000000000000000e+01,9.939514496784738196e-01
1.790000000000000000e+02,1.400000000000000000e+01,9.938858747504820679e-01
1.800000000000000000e+02,1.400000000000000000e+01,9.937829669764172147e-01
1.810000000000000000e+02,1.400000000000000000e+01,9.936599978277523837e-01
1.820000000000000000e+02,1.400000000000000000e+01,9.935438263431565220e-01
1.830000000000000000e+02,1.400000000000000000e+01,9.934553424148606648e-01
1.840000000000000000e+02,1.400000000000000000e+01,9.933971506131333840e-01
1.850000000000000000e+02,1.400000000000000000e+01,9.933577816223061463e-01
1.860000000000000000e+02,1.400000000000000000e+01,9.933313577096314351e-01
1.870000000000000000e+02,1.400000000000000000e+01,9.933312093586181835e-01
1.880000000000000000e+02,1.400000000000000000e+01,9.933767127417842957e-01
1.890000000000000000e+02,-1.080000000000000000e+02,9.936057149130317345e-01
1.900000000000000000e+02,-1.080000000000000000e+02,9.942720706144834164e-01
1.910000000000000000e+02,-1.080000000000000000e+02,9.948562372814040433e-01
1.920000000000000000e+02,-1.080000000000000000e+02,9.951859652295712566e-01
1.930000000000000000e+02,-1.080000000000000000e+02,9.952454561543533362e-01
1.940000000000000000e+02,-1.080000000000000000e+02,9.951338786362974309e-01
1.950000000000000000e+02,-1.080000000000000000e+02,9.949707611547743413e-01
1.960000000000000000e+02,-1.080000000000000000e+02,9.948246403457400300e-01
1.970000000000000000e+02,-1.080000000000000000e+02,9.946977161624738217e-01
1.980000000000000000e+02,-1.080000000000000000e+02,9.945765618793220852e-01
1.990000000000000000e+02,-1.080000000000000000e+02,9.944988036251642960e-01
2.000000000000000000e+02,-1.080000000000000000e+02,9.945395112611268296e-01
2.010000000000000000e+02,-1.080000000000000000e+02,9.947337096530450840e-01
2.020000000000000000e+02,-1.080000000000000000e+02,9.950485256471389706e-01
2.030000000000000000e+02,-1.080000000000000000e+02,9.954161565545496249e-01
2.040000000000000000e+02,-1.080000000000000000e+02,9.957505949120537547e-01
2.050000000000000000e+02,-1.080000000000000000e+02,9.959494653205253067e-01
2.060000000000000000e+02,-1.080000000000000000e+02,9.959358728911863468e-01
2.070000000000000000e+02,-1.080000000000000000e+02,9.957168558699892591e-01
2.080000000000000000e+02,-1.080000000000000000e+02,9.953886718635650555e-01
2.090000000000000000e+02,-1.080000000000000000e+02,9.950798719981962526e-01
2.100000000000000000e+02,-1.080000000000000000e+02,9.948868948759830300e-01
2.110000000000000000e+02,-1.080000000000000000e+02,9.948505673229874890e-01
2.120000000000000000e+02,-1.080000000000000000e+02,9.949620140335748708e-01
2.130000000000000000e+02,-1.080000000000000000e+02,9.951629540246422767e-01
2.140000000000000000e+02,-1.080000000000000000e+02,9.953537024013638934e-01
2.150000000000000000e+02,-1.080000000000000000e+02,9.954323525327213318e-01
2.160000000000000000e+02,-1.080000000000000000e+02,9.953261656850637129e-01
2.170000000000000000e+02,-1.080000000000000000e+02,9.949844221428371105e-01
2.180000000000000000e+02,-1.080000000000000000e+02,9.943971178350188289e-01
2.190000000000000000e+02,-1.080000000000000000e+02,9.936717209131009643e-01
2.200000000000000000e+02,1.600000000000000000e+01,9.932618711787685184e-01
2.210000000000000000e+02,1.600000000000000000e+01,9.932462070028922341e-01
2.220000000000000000e+02,1.600000000000000000e+01,9.931728928252370192e-01
2.230000000000000000e+02,-1.080000000000000000e+02,9.934009215296204509e-01
2.240000000000000000e+02,-1.080000000000000000e+02,9.939811638622917389e-01
2.250000000000000000e+02,-1.080000000000000000e+02,9.946093856461816207e-01
2.260000000000000000e+02,-1.080000000000000000e+02,9.952909289010519744e-01
2.270000000000000000e+02,-1.080000000000000000e+02,9.960172242746568871e-01
2.280000000000000000e+02,-1.080000000000000000e+02,9.967030058225491151e-01
2.290000000000000000e+02,-1.080000000000000000e+02,9.972243303251986379e-01
2.300000000000000000e+02,-1.080000000000000000e+02,9.974981800905816653e-01
2.310000000000000000e+02,-1.080000000000000000e+02,9.975031529261909613e-01
2.320000000000000000e+02,-1.080000000000000000e+02,9.972473398191865623e-01
2.330000000000000000e+02,-1.080000000000000000e+02,9.967769532709230829e-01
2.340000000000000000e+02,-1.080000000000000000e+02,9.962288232612406258e-01
2.350000000000000000e+02,-1.080000000000000000e+02,9.958101253762348115e-01
2.360000000000000000e+02,-1.080000000000000000e+02,9.956636402405308894e-01
2.370000000000000000e+02,-1.080000000000000000e+02,9.957629880733073202e-01
2.380000000000000000e+02,-1.080000000000000000e+02,9.959630768363840758e-01
2.390000000000000000e+02,-1.080000000000000000e+02,9.961290542380520918e-01
2.400000000000000000e+02,-1.080000000000000000e+02,9.962131369641284984e-01
2.410000000000000000e+02,-1.080000000000000000e+02,9.962483128647018349e-01
2.420000000000000000e+02,-1.080000000000000000e+02,9.962846464917246569e-01
2.430000000000000000e+02,-1.080000000000000000e+02,9.963227496363844526e-01
2.440000000000000000e+02,-1.080000000000000000e+02,9.963179240914765700e-01
2.450000000000000000e+02,-1.080000000000000000e+02,9.962369406101805325e-01
2.460000000000000000e+02,-1.080000000000000000e+02,9.960833101506996190e-01
2.470000000000000000e+02,-1.080000000000000000e+02,9.958969747829451435e-01
2.480000000000000000e+02,-1.080000000000000000e+02,9.957473034759712904e-01
2.490000000000000000e+02,-1.080000000000000000e+02,9.956832358721517950e-01
2.500000000000000000e+02,-1.080000000000000000e+02,9.956781371743780307e-01
