distance_km,best_shift_minutes,maximum_correlation
5.800000000000000000e+01,0.000000000000000000e+00,9.926657490661848771e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.915939496708660039e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.906177205259281138e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.898609791076822262e-01
6.200000000000000000e+01,-2.000000000000000000e+00,9.895314394619885157e-01
6.300000000000000000e+01,-2.000000000000000000e+00,9.895276994119429625e-01
6.400000000000000000e+01,-2.000000000000000000e+00,9.896447081823637193e-01
6.500000000000000000e+01,-2.000000000000000000e+00,9.897042554181862961e-01
6.600000000000000000e+01,-2.000000000000000000e+00,9.896123327383340440e-01
6.700000000000000000e+01,-2.000000000000000000e+00,9.894115724825353064e-01
6.800000000000000000e+01,-2.000000000000000000e+00,9.892306910047822255e-01
6.900000000000000000e+01,-2.000000000000000000e+00,9.891732643027848493e-01
7.000000000000000000e+01,-2.000000000000000000e+00,9.892402951124015242e-01
7.100000000000000000e+01,-2.000000000000000000e+00,9.893496212286001512e-01
7.200000000000000000e+01,-2.000000000000000000e+00,9.894209259821237223e-01
7.300000000000000000e+01,-2.000000000000000000e+00,9.894379149819855224e-01
7.400000000000000000e+01,-2.000000000000000000e+00,9.894400129470729555e-01
7.500000000000000000e+01,-2.000000000000000000e+00,9.894763437949364304e-01
7.600000000000000000e+01,-2.000000000000000000e+00,9.895810181598778676e-01
7.700000000000000000e+01,-2.000000000000000000e+00,9.897766151799685108e-01
7.800000000000000000e+01,-2.000000000000000000e+00,9.900666350074039945e-01
7.900000000000000000e+01,-2.000000000000000000e+00,9.904066862068114929e-01
8.000000000000000000e+01,-2.000000000000000000e+00,9.906998939667119863e-01
8.100000000000000000e+01,-2.000000000000000000e+00,9.908387302072347858e-01
8.200000000000000000e+01,-2.000000000000000000e+00,9.907560272021754821e-01
8.300000000000000000e+01,-2.000000000000000000e+00,9.904545902436532323e-01
8.400000000000000000e+01,-2.000000000000000000e+00,9.900098211418419947e-01
8.500000000000000000e+01,-2.000000000000000000e+00,9.895458474399899673e-01
8.600000000000000000e+01,-2.000000000000000000e+00,9.891871952585717942e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.889942278214470806e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.889220635276700921e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.888378777011030962e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.885846438955495641e-01
9.100000000000000000e+01,-2.000000000000000000e+00,9.880608438265293669e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.874520908208974657e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.867808160500648462e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.859301561670590353e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.849827777387173411e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.839814105727653359e-01
9.700000000000000000e+01,-2.000000000000000000e+00,9.832349174917569545e-01
9.800000000000000000e+01,-2.000000000000000000e+00,9.826099466321084330e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.820288845371917263e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.815506598129554172e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.811930658862854093e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.808886539083812028e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.805123937812938451e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.799255849833327092e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.790232470680819699e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.777882903043688678e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.762955873428397213e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.746522637779673204e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.729526171545034297e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.713046869754888846e-01
1.110000000000000000e+02,-4.000000000000000000e+00,9.698937993965478510e-01
1.120000000000000000e+02,-4.000000000000000000e+00,9.693891109335861511e-01
1.130000000000000000e+02,-4.000000000000000000e+00,9.695127068522072511e-01
1.140000000000000000e+02,-4.000000000000000000e+00,9.703126050586829976e-01
1.150000000000000000e+02,-4.000000000000000000e+00,9.716352938308284726e-01
1.160000000000000000e+02,-4.000000000000000000e+00,9.732087724972311449e-01
1.170000000000000000e+02,-4.000000000000000000e+00,9.747948781477425717e-01
1.180000000000000000e+02,-4.000000000000000000e+00,9.762776610888355133e-01
1.190000000000000000e+02,-4.000000000000000000e+00,9.776434857797899891e-01
1.200000000000000000e+02,-4.000000000000000000e+00,9.789127724936910191e-01
1.210000000000000000e+02,-4.000000000000000000e+00,9.800910739609849376e-01
1.220000000000000000e+02,-4.000000000000000000e+00,9.811586508233722803e-01
1.230000000000000000e+02,-4.000000000000000000e+00,9.820823666423307285e-01
1.240000000000000000e+02,-4.000000000000000000e+00,9.828144849122256721e-01
1.250000000000000000e+02,-4.000000000000000000e+00,9.832682325880113261e-01
1.260000000000000000e+02,-4.000000000000000000e+00,9.833253265445064395e-01
1.270000000000000000e+02,-4.000000000000000000e+00,9.829153091650197904e-01
1.280000000000000000e+02,-4.000000000000000000e+00,9.820939317200426677e-01
1.290000000000000000e+02,-2.000000000000000000e+00,9.811936247919637033e-01
1.300000000000000000e+02,-2.000000000000000000e+00,9.802314777604121954e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.792879656727633275e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.784985784047880442e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.779842248593325627e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.777994893774145657e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.779103964354757261e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.782253423125264469e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.786427736641610808e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.790796319544523563e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.794818679177533793e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.798152630495583493e-01
1.410000000000000000e+02,-4.000000000000000000e+00,9.800658036929625894e-01
1.420000000000000000e+02,-4.000000000000000000e+00,9.801612214515192933e-01
1.430000000000000000e+02,-4.000000000000000000e+00,9.800222936758193892e-01
1.440000000000000000e+02,-4.000000000000000000e+00,9.796657720887999021e-01
1.450000000000000000e+02,-4.000000000000000000e+00,9.791877790748236832e-01
1.460000000000000000e+02,-4.000000000000000000e+00,9.787112907368817893e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.783952808330771411e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.782404180176254016e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.781032084401776183e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.778968766402208468e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.776180520881223579e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.773676580318561014e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.772792392657992933e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.774017294363553932e-01
1.550000000000000000e+02,-2.000000000000000000e+00,9.776206995219034468e-01
1.560000000000000000e+02,-2.000000000000000000e+00,9.776960019727635176e-01
1.570000000000000000e+02,-2.000000000000000000e+00,9.774083026488646908e-01
1.580000000000000000e+02,-2.000000000000000000e+00,9.766821086425421239e-01
1.590000000000000000e+02,-2.000000000000000000e+00,9.755756930923854542e-01
1.600000000000000000e+02,-2.000000000000000000e+00,9.741850263233707841e-01
1.610000000000000000e+02,-2.000000000000000000e+00,9.725775870687813907e-01
1.620000000000000000e+02,-2.000000000000000000e+00,9.708072382211521134e-01
1.630000000000000000e+02,-2.000000000000000000e+00,9.689621304486017994e-01
1.640000000000000000e+02,-2.000000000000000000e+00,9.671582356482690823e-01
1.650000000000000000e+02,-2.000000000000000000e+00,9.654765356221284289e-01
1.660000000000000000e+02,-2.000000000000000000e+00,9.639411761328493533e-01
1.670000000000000000e+02,-2.000000000000000000e+00,9.625732782393690012e-01
1.680000000000000000e+02,-2.000000000000000000e+00,9.614343871513068018e-01
1.690000000000000000e+02,-2.000000000000000000e+00,9.605946324244051260e-01
1.700000000000000000e+02,-2.000000000000000000e+00,9.600708867364086130e-01
1.710000000000000000e+02,-2.000000000000000000e+00,9.598077745617915602e-01
1.720000000000000000e+02,-2.000000000000000000e+00,9.597038825643000592e-01
1.730000000000000000e+02,-2.000000000000000000e+00,9.596392980920133153e-01
1.740000000000000000e+02,-2.000000000000000000e+00,9.594823551760819358e-01
1.750000000000000000e+02,-2.000000000000000000e+00,9.590913292528082668e-01
1.760000000000000000e+02,-2.000000000000000000e+00,9.583369306218916250e-01
1.770000000000000000e+02,-2.000000000000000000e+00,9.571491485743365280e-01
1.780000000000000000e+02,-2.000000000000000000e+00,9.555639119671319737e-01
1.790000000000000000e+02,-2.000000000000000000e+00,9.537273014691904915e-01
1.800000000000000000e+02,-2.000000000000000000e+00,9.518383994924022318e-01
1.810000000000000000e+02,-2.000000000000000000e+00,9.500737111061956508e-01
1.820000000000000000e+02,-2.000000000000000000e+00,9.485490613361911016e-01
1.830000000000000000e+02,-2.000000000000000000e+00,9.473252543019651251e-01
1.840000000000000000e+02,-2.000000000000000000e+00,9.464244723381294300e-01
1.850000000000000000e+02,-2.000000000000000000e+00,9.458296367583340913e-01
1.860000000000000000e+02,-4.000000000000000000e+00,9.457864062820653395e-01
1.870000000000000000e+02,-4.000000000000000000e+00,9.461884687532435834e-01
1.880000000000000000e+02,-4.000000000000000000e+00,9.468647757068631154e-01
1.890000000000000000e+02,-4.000000000000000000e+00,9.478658883685725511e-01
1.900000000000000000e+02,-4.000000000000000000e+00,9.491387639269436294e-01
1.910000000000000000e+02,-4.000000000000000000e+00,9.504951490359792032e-01
1.920000000000000000e+02,-4.000000000000000000e+00,9.517198779416494725e-01
1.930000000000000000e+02,-4.000000000000000000e+00,9.526850184309642033e-01
1.940000000000000000e+02,-4.000000000000000000e+00,9.533383848248264680e-01
1.950000000000000000e+02,-4.000000000000000000e+00,9.536038148226153588e-01
1.960000000000000000e+02,-4.000000000000000000e+00,9.533650411801452007e-01
1.970000000000000000e+02,-4.000000000000000000e+00,9.525965348937851518e-01
1.980000000000000000e+02,-4.000000000000000000e+00,9.514808100354458231e-01
1.990000000000000000e+02,-4.000000000000000000e+00,9.503506657162629212e-01
2.000000000000000000e+02,-4.000000000000000000e+00,9.495077041296760001e-01
2.010000000000000000e+02,-4.000000000000000000e+00,9.490909397748338305e-01
2.020000000000000000e+02,-4.000000000000000000e+00,9.490773405626939940e-01
2.030000000000000000e+02,-4.000000000000000000e+00,9.493590335475458053e-01
2.040000000000000000e+02,-4.000000000000000000e+00,9.498167770969978552e-01
2.050000000000000000e+02,-4.000000000000000000e+00,9.503554723128354587e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.508995814300521543e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.513738169668650713e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.517187405097049524e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.519362820383066026e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.520962662073758631e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.522852507777053166e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.525518230396674557e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.528929124654803573e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.532854930877996402e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.537310632985562808e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.542565628107969600e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.548604868767371912e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.554732835807568936e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.559876587375333301e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.563180591837334710e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.564239014372312164e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.563031679325586509e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.559971579662528418e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.555966930408716919e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.552153090821843273e-01
2.260000000000000000e+02,-4.000000000000000000e+00,9.549440144025445054e-01
2.270000000000000000e+02,-4.000000000000000000e+00,9.548356791708840774e-01
2.280000000000000000e+02,-4.000000000000000000e+00,9.549283205750086490e-01
2.290000000000000000e+02,-4.000000000000000000e+00,9.552638621168294542e-01
2.300000000000000000e+02,-4.000000000000000000e+00,9.558792286660687809e-01
2.310000000000000000e+02,-4.000000000000000000e+00,9.567995922522226637e-01
2.320000000000000000e+02,-4.000000000000000000e+00,9.580460344246524151e-01
2.330000000000000000e+02,-4.000000000000000000e+00,9.596196194684147862e-01
2.340000000000000000e+02,-4.000000000000000000e+00,9.614541253406461152e-01
2.350000000000000000e+02,-4.000000000000000000e+00,9.634017703077573103e-01
2.360000000000000000e+02,-4.000000000000000000e+00,9.652970604064751159e-01
2.370000000000000000e+02,-4.000000000000000000e+00,9.670444609035581118e-01
2.380000000000000000e+02,-4.000000000000000000e+00,9.686404324157308343e-01
2.390000000000000000e+02,-4.000000000000000000e+00,9.701219355467709526e-01
2.400000000000000000e+02,-4.000000000000000000e+00,9.715124208794830851e-01
2.410000000000000000e+02,-4.000000000000000000e+00,9.728065613369195619e-01
2.420000000000000000e+02,-4.000000000000000000e+00,9.739824490593320672e-01
2.430000000000000000e+02,-4.000000000000000000e+00,9.750309444489581034e-01
2.440000000000000000e+02,-4.000000000000000000e+00,9.759815461468399622e-01
2.450000000000000000e+02,-4.000000000000000000e+00,9.768893460927960959e-01
2.460000000000000000e+02,-4.000000000000000000e+00,9.777809503661926138e-01
2.470000000000000000e+02,-4.000000000000000000e+00,9.786100869616436437e-01
2.480000000000000000e+02,-4.000000000000000000e+00,9.792748050472259713e-01
2.490000000000000000e+02,-4.000000000000000000e+00,9.796805066782806604e-01
2.500000000000000000e+02,-4.000000000000000000e+00,9.797904488289893576e-01
