cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       83        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        383       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        384       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        385       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        393       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        400       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        402       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        409       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        413       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        414       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        417       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        418       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        422       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        423       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       83        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        319       0   0.003  0.308    448     1.297          89.9        79.9       170.0      19.0      24.7
       84        383       0   0.002  0.262    340     1.414          80.0        80.0         0.0      19.0      26.9
       84        357       0   0.001  0.109    152     1.091          77.9        80.0         2.1      19.0      17.4
       84        400       0   0.001  0.102    132     1.000          88.2        80.0       168.2      19.0      19.0
       84        297       0   0.001  0.109    356     1.189          80.0        80.0         0.0      19.0      22.6
       84        414       0   0.001  0.088    184     2.378          60.6        80.2       140.9      19.0      45.3
       84        288       0   0.001  0.072    356     1.414          88.8        80.0       168.8      19.0      26.9
       84        292       0   0.000  0.127    784     2.828          89.9        80.1       170.0      19.0      53.8
       84        295       0   0.000  0.053    232     2.008          64.8        80.2       145.0      19.0      38.2
       84        281       0   0.000  0.036    416     1.297          80.2        80.2         0.0      19.0      24.7
       84        289       0   0.000  0.034    316     1.091          89.9        80.1       170.0      19.0      20.7
       84        277       0   0.000  0.037   1092     2.000          87.8        77.8       170.0      19.0      38.1
       84        294       0   0.000  0.013    160     2.000          79.5        80.5       160.0      19.0      38.1
       84        274       0   0.000  0.022   1072     3.364          88.5        78.0       166.5      19.0      64.0
       84        282       0   0.000  0.021   1100     5.187          77.8        77.8         0.0      19.0      98.7
       84        335       0   0.000  0.007     28     2.181          70.0        80.0       150.0      19.0      41.5
       84        276       0   0.000  0.019   1100     5.187          87.8        77.8       170.0      19.0      98.7
       84        291       0   0.000  0.003     52     4.000          42.3        80.0        37.7      17.4      69.8
       84        278       0   0.000  0.006    280     6.169          60.4        79.6       140.0      19.0     117.4
       84        342       0   0.000  0.002      8     3.084          50.0        80.0        30.0      17.4      53.8
       84        382       0   0.000  0.001      4     4.757          30.0        80.0        50.0      17.4      83.0
       84        275       0   0.000  0.003    104     4.000          80.0        80.0         0.0      19.0      76.1
       84        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        384       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        385       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        393       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        402       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        409       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        413       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        417       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        418       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        422       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        423       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       84        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        275       1   0.142  0.155   5544     1.091           0.0         0.0         0.0      45.3      49.4
       85        311       0   0.065  0.093    800     1.414           0.0         0.0         0.0      45.3      64.0
       85        378       0   0.032  0.049    368     1.542           0.0         0.0         0.0      49.4      76.1
       85        284       0   0.021  0.524   3496     1.297          18.6         0.0        18.6      45.3      34.9
       85        345       1   0.015  0.200   1144     1.189          10.0         0.0       170.0      45.3      38.1
       85        296       0   0.010  0.367   2240     1.682          20.0         0.0       160.0      49.4      29.3
       85        411       0   0.009  0.524   2996     1.414          40.0         0.0        40.0      49.4      69.8
       85        329       0   0.007  0.079    484     2.378           3.6         0.0         3.6      49.4      20.7
       85        348       0   0.006  0.170    972     1.682          15.6         0.0       164.4      45.3      26.9
       85        274       0   0.005  0.118   5684     1.189          17.5         0.0       162.5      45.3      53.8
       85        291       0   0.005  0.225   3776     1.414          30.0         0.0        30.0      49.4      69.8
       85        376       0   0.005  0.173   1108     1.189          30.0         0.0       150.0      45.3      38.1
       85        277       1   0.004  0.054   1820     1.091          10.8         0.0       169.2      45.3      41.5
       85        313       0   0.004  0.093    716     2.000          10.2         0.0       169.8      41.5      20.7
       85        396       0   0.004  0.135    876     1.091          30.0         0.0       150.0      45.3      49.4
       85        318       0   0.004  0.092    600     2.181          10.3         0.0       169.7      41.5      19.0
       85        421       0   0.004  0.273   1564     1.834          40.0         0.0        40.0      45.3      83.0
       85        332       0   0.003  0.210   1604     1.189          50.0         0.0       130.0      45.3      38.1
       85        283       0   0.003  0.164   5672     1.297          38.6         0.0       141.4      45.3      58.7
       85        294       0   0.003  0.078   1264     1.189          20.0         0.0       160.0      45.3      38.1
       85        273       0   0.003  0.186   4216     1.414          41.7         0.0       138.3      45.3      32.0
       85        282       0   0.003  0.087   4664     1.682          17.9         0.0        17.9      45.3      76.1
       85        389       0   0.003  0.050    356     1.682          10.0         0.0       170.0      49.4      83.0
       85        430       0   0.002  0.058    332     2.378          10.0         0.0       170.0      41.5      17.4
       85        276       0   0.002  0.086   4992     1.682          23.1         0.0       156.9      49.4      83.0
       85        347       0   0.002  0.053    304     2.378          10.5         0.0       169.5      49.4      20.7
       85        340       0   0.002  0.024    192     1.189          10.0         0.0        10.0      49.4      58.7
       85        362       0   0.002  0.226   1652     1.414          87.2         0.0        92.8      45.3      32.0
       85        279       0   0.002  0.112   3892     2.594          22.9         0.0       157.1      45.3     117.4
       85        324       0   0.002  0.023    204     1.189          10.0         0.0       170.0      45.3      38.1
       85        298       0   0.002  0.096   1472     1.091          50.0         0.0       130.0      41.5      45.3
       85        280       0   0.002  0.071   1340     1.091          40.2         0.0       139.8      41.5      45.3
       85        388       0   0.002  0.090    692     1.000          57.6         0.0        57.6      45.3      45.3
       85        286       0   0.001  0.093   1836     2.000          30.0         0.0       150.0      49.4      98.7
       85        424       0   0.001  0.054    308     2.378          15.1         0.0        15.1      41.5      17.4
       85        387       0   0.001  0.137    848     1.414          70.0         0.0       110.0      45.3      32.0
       85        358       0   0.001  0.126    820     1.189          80.0         0.0        80.0      45.3      38.1
       85        299       0   0.001  0.077    840     1.297          50.0         0.0       130.0      41.5      53.8
       85        310       0   0.001  0.113   1224     1.297          78.8         0.0        78.8      45.3      34.9
       85        420       0   0.001  0.078    452     1.834          40.0         0.0       140.0      49.4      26.9
       85        278       0   0.001  0.122   5720     2.378          50.0         0.0       130.0      45.3     107.6
       85        363       0   0.001  0.015    108     1.414          10.0         0.0       170.0      49.4      69.8
       85        426       0   0.001  0.045    260     2.378          20.0         0.0       160.0      49.4      20.7
       85        326       0   0.001  0.033    240     1.834          20.0         0.0       160.0      49.4      26.9
       85        320       0   0.001  0.123   1988     1.834          85.1         0.0        94.9      45.3      83.0
       85        398       0   0.001  0.015    124     1.682          16.5         0.0        16.5      49.4      83.0
       85        415       0   0.000  0.040    236     2.594          30.0         0.0       150.0      49.4      19.0
       85        429       0   0.000  0.057    324     2.594          71.8         0.0       108.2      45.3      17.4
       85        287       0   0.000  0.008    100     1.834          20.0         0.0       160.0      41.5      22.6
       85        323       0   0.000  0.033    196     2.828          54.7         0.0       125.3      45.3      16.0
       85        330       0   0.000  0.007     48     2.181          20.0         0.0       160.0      45.3      20.7
       85        322       0   0.000  0.007     68     2.181          20.0         0.0        20.0      53.8      24.7
       85        404       0   0.000  0.023    132     2.594          70.0         0.0       110.0      45.3      17.4
       85        302       0   0.000  0.003     36     1.414          30.0         0.0        30.0      49.4      34.9
       85        380       0   0.000  0.006     48     1.682          60.0         0.0       120.0      41.5      69.8
       85        371       0   0.000  0.002     12     1.834          30.0         0.0       150.0      49.4      26.9
       85        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       85        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
