image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
15,25.348014437012058,4.459865547470285,50.6293894159003,8.6977680311947,0.43146803568002867,0.4705185582946827,0.4705185582946827,0.5257242762950387,0.6022393179736243,0.6022393179736243,0.656676596857273
16,25.48390242219379,4.415521249675913,51.06283366547551,8.668755478814768,0.4359689289175175,0.4738614433499517,0.4738614433499517,0.5099466319006041,0.5773638123963531,0.5773638123963531,0.6477774673605188
17,25.52680935439163,4.40362489638364,50.90898984116431,8.81972817687538,0.4503272962559981,0.46481000426461216,0.46481000426461216,0.49273134406807073,0.5239364912212476,0.5239364912212476,0.5960467672184571
18,25.409015652371245,4.399862129598844,51.37417137136229,8.489416895678595,0.45787677056241605,0.46595365381071496,0.46595365381071496,0.497183379802701,0.5047111897985275,0.5047111897985275,0.540670730171124
19,25.462688453639494,4.3493127458595024,51.25487740714948,8.73547881893004,0.4492203983446674,0.4703862260261775,0.4703862260261775,0.49009453471433306,0.4979125923464054,0.4979125923464054,0.5301645974487625
20,25.514735660578744,4.3314281819543,51.22980943224469,8.592413227484263,0.48745612628278234,0.5252829422133256,0.5252829422133256,0.4935493313260204,0.519254753980025,0.519254753980025,0.5338714493852741
21,25.46198312498201,4.329552949820144,51.33580317578985,8.582597268614675,0.48771234415790254,0.5183082079120613,0.5183082079120613,0.5137205335251276,0.4889458893402272,0.4889458893402272,0.49827384636180017
22,25.459854522179967,4.33608518859771,51.09391867746665,8.666022933138564,0.46925012597273597,0.4992400350288666,0.4992400350288666,0.5216446017615985,0.4850805715593782,0.4850805715593782,0.48934570689031176
23,25.44456605670834,4.338423443338709,50.99471210503224,8.701989377869916,0.45094847956233886,0.4833938942309548,0.4833938942309548,0.5454848447654217,0.5190440618630627,0.5190440618630627,0.4917219301042921
24,25.421659161187577,4.329404130241784,50.85079539407139,8.7653915440014,0.495919793436822,0.5187252593311529,0.5187252593311529,0.5463890812180134,0.5748631934358897,0.5748631934358897,0.5593509652540625
25,25.40490643761511,4.324478365268686,50.93036824801414,8.665096924342247,0.49834817559719324,0.5396527852154176,0.5396527852154176,0.5649045320447881,0.6014257346063194,0.6014257346063194,0.5868244729885237
26,25.39845238029753,4.282046439414552,50.75048797340782,8.719104558998016,0.4547900347094138,0.5236391934609628,0.5236391934609628,0.5441780996864405,0.563038548685441,0.563038548685441,0.5755151748237137
27,25.313102423184688,4.318559152351498,50.87677775622555,8.665993828026819,0.4530772090056301,0.5141108947456272,0.5141108947456272,0.5452868082965008,0.5574207950840617,0.5574207950840617,0.576652308699471
28,25.324003773938475,4.323303221138739,51.39587074990012,8.189950762748357,0.4530429258294739,0.5007901344756684,0.5007901344756684,0.5589659823679107,0.5787241859062162,0.5787241859062162,0.6050747457724737
29,25.42786319522337,4.295164507725633,51.543583156287646,8.105660728127582,0.47050851325604315,0.5190210743853136,0.5190210743853136,0.5575281510889203,0.6090768433004676,0.6090768433004676,0.6096971402427629
30,24.718766408788373,4.019439648780074,50.005755803140595,8.37945717536717,0.4813258064263677,0.5445654200792975,0.5445654200792975,0.587531535838721,0.6201389994184843,0.6201389994184843,0.6676022474555179
