distance_km,best_shift_minutes,maximum_correlation
9.100000000000000000e+01,2.000000000000000000e+00,9.606473122424543654e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.599479216770384626e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.591430203310689073e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.582103691262101597e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.571846252183798809e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.561757098782692754e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.553234212071065601e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.547000051193150760e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.542454360894934151e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.537995370609224643e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.532062323485618327e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.524052560443638793e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.514487829588147427e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.504464068288273060e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.494911689459880622e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.486179882526736273e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.478057405739973573e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.470021854152078644e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.461522677043899821e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.452312426147232438e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.442768796146274735e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.433816128211068852e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.426278302148937138e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.420212987228514523e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.414918810225803014e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.409578132189346800e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.403870444865040090e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.398077112776793696e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.392772969045678488e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.388478482426800831e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.385489755153133551e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.383822846342476653e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.383151730354934994e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.382798964468728187e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.381954386335229490e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.380061600759938001e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.376997551009612630e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.372821362179475368e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.367406033309901847e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.360410297439462068e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.351565818674067998e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.340894936736122700e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.328688982949925323e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.315460900551174594e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.302042486504862318e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.289634488046545346e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.279575852553556548e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.272928700226517051e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.270159238857844652e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.270978009100451223e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.274242131372687492e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.278060888820556240e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.280263053297235221e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.279016293011769223e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.273298234558969844e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.263088185873650238e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.249224903154994459e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.232983127382947686e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.215557904764214436e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.197632057266591499e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.179222753142197710e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.160027596671147521e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.140167363950650881e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.120764674623235146e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.103763350718984126e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.090909535458739921e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.082647244474086889e-01
1.580000000000000000e+02,2.000000000000000000e+00,9.078033636860327604e-01
1.590000000000000000e+02,2.000000000000000000e+00,9.075810266554219519e-01
1.600000000000000000e+02,2.000000000000000000e+00,9.075259314905858021e-01
1.610000000000000000e+02,2.000000000000000000e+00,9.075824424516107936e-01
1.620000000000000000e+02,2.000000000000000000e+00,9.076647152258453533e-01
1.630000000000000000e+02,2.000000000000000000e+00,9.077171023684641460e-01
1.640000000000000000e+02,2.000000000000000000e+00,9.077738021899610654e-01
1.650000000000000000e+02,2.000000000000000000e+00,9.079210091682797801e-01
1.660000000000000000e+02,2.000000000000000000e+00,9.082294067332237208e-01
1.670000000000000000e+02,2.000000000000000000e+00,9.087218354491127803e-01
1.680000000000000000e+02,2.000000000000000000e+00,9.093642770906381623e-01
1.690000000000000000e+02,2.000000000000000000e+00,9.100663874760708261e-01
1.700000000000000000e+02,2.000000000000000000e+00,9.107024687256312090e-01
1.710000000000000000e+02,2.000000000000000000e+00,9.111472875612353084e-01
1.720000000000000000e+02,2.000000000000000000e+00,9.112989463970376791e-01
1.730000000000000000e+02,2.000000000000000000e+00,9.110893031542940390e-01
1.740000000000000000e+02,2.000000000000000000e+00,9.105137129147540254e-01
1.750000000000000000e+02,2.000000000000000000e+00,9.096765329804622491e-01
1.760000000000000000e+02,2.000000000000000000e+00,9.087869742225539449e-01
1.770000000000000000e+02,2.000000000000000000e+00,9.080611010466435040e-01
1.780000000000000000e+02,2.000000000000000000e+00,9.075941015225336139e-01
1.790000000000000000e+02,2.000000000000000000e+00,9.073216532838241921e-01
1.800000000000000000e+02,2.000000000000000000e+00,9.070995487633538579e-01
1.810000000000000000e+02,2.000000000000000000e+00,9.068139008488537156e-01
1.820000000000000000e+02,2.000000000000000000e+00,9.064363461448515791e-01
1.830000000000000000e+02,2.000000000000000000e+00,9.060149830164850870e-01
1.840000000000000000e+02,2.000000000000000000e+00,9.056271752227382787e-01
1.850000000000000000e+02,2.000000000000000000e+00,9.053213837621199023e-01
1.860000000000000000e+02,2.000000000000000000e+00,9.050831738554648842e-01
1.870000000000000000e+02,2.000000000000000000e+00,9.048468519238216379e-01
1.880000000000000000e+02,2.000000000000000000e+00,9.045370482674824908e-01
1.890000000000000000e+02,2.000000000000000000e+00,9.041056596031658010e-01
1.900000000000000000e+02,2.000000000000000000e+00,9.035422049482849660e-01
1.910000000000000000e+02,2.000000000000000000e+00,9.028583325921600844e-01
1.920000000000000000e+02,2.000000000000000000e+00,9.020632760259914562e-01
1.930000000000000000e+02,2.000000000000000000e+00,9.011536724106675722e-01
1.940000000000000000e+02,2.000000000000000000e+00,9.001303695387792292e-01
1.950000000000000000e+02,2.000000000000000000e+00,8.990265786070097409e-01
1.960000000000000000e+02,2.000000000000000000e+00,8.979127257709866861e-01
1.970000000000000000e+02,2.000000000000000000e+00,8.968671174757441023e-01
1.980000000000000000e+02,2.000000000000000000e+00,8.959466953565738967e-01
1.990000000000000000e+02,2.000000000000000000e+00,8.951912423995511681e-01
2.000000000000000000e+02,2.000000000000000000e+00,8.946419747425675695e-01
2.010000000000000000e+02,2.000000000000000000e+00,8.943328149957040507e-01
2.020000000000000000e+02,2.000000000000000000e+00,8.942544594410313241e-01
2.030000000000000000e+02,2.000000000000000000e+00,8.943329236941590654e-01
2.040000000000000000e+02,2.000000000000000000e+00,8.944516155664665735e-01
2.050000000000000000e+02,2.000000000000000000e+00,8.944952161659563972e-01
2.060000000000000000e+02,2.000000000000000000e+00,8.943671595231759142e-01
2.070000000000000000e+02,2.000000000000000000e+00,8.939741828850028549e-01
2.080000000000000000e+02,2.000000000000000000e+00,8.932256829491279637e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.920772068099904750e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.908474507288141053e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.893311275073191302e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.875971350406322014e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.857686948037259977e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.840089309405250173e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.824765175983574350e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.812679379455102824e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.803860316136746800e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.797619872406883257e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.793081453221915922e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.789612990770374612e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.787022203478104254e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.785499018502114232e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.785340091134773433e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.786688818228786113e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.789481752005002813e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.793482102783354293e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.798234921247473084e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.803024517128953397e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.807024372650162913e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.809656882289609303e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.810919429774464184e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.811412001834608709e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.812004005399681761e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.813241672694976936e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.814790216017924784e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.815421929825696390e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.813784822192133328e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.809353563540553989e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.802633182228145614e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.794538280620509685e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.785801952584320063e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.776979854162548778e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.768732895538274841e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.761842982030484395e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.756805924067120328e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.753342763307141450e-01
2.470000000000000000e+02,4.000000000000000000e+00,8.750417127561334052e-01
2.480000000000000000e+02,4.000000000000000000e+00,8.746889726040629753e-01
2.490000000000000000e+02,4.000000000000000000e+00,8.742145236919843798e-01
2.500000000000000000e+02,4.000000000000000000e+00,8.736059631722465912e-01
