image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
17,24.491670771951846,4.256401239656089,32.269136696185164,7.0966995187756705,0.7842484983172369,0.589964277812709,0.7782622235851318,0.7975151557669669,0.8570230510847152,0.8171550049729668,0.8821465589296353
18,24.35822164593677,4.310407022956665,32.63454290798011,7.423577566632132,0.7757497186670477,0.6069499671807073,0.7887680243780331,0.7909494908346284,0.8308083807270341,0.7981108667136116,0.8802136097548077
19,24.336771439181064,4.318617493366937,32.629391980873216,7.473792091799594,0.7665877594010766,0.5785039683166064,0.7646601736596699,0.7880405706886835,0.8505490523203039,0.8296459014809363,0.8816099125484542
20,24.443679580569764,4.274583070246559,32.51747895752348,7.45727750389025,0.7731399557281566,0.6159995960237878,0.8028587265645974,0.7908268946498473,0.8313406985391207,0.8049665009712093,0.8816441880125807
21,24.486889870659972,4.263459204836896,32.47014069421613,7.4275440310104575,0.7753949646176674,0.6207538096960776,0.8108551242081399,0.7993836583697378,0.8378249929423429,0.8158477278123113,0.8883889823400637
22,24.427438951658264,4.312890379516255,32.553118066113974,7.464314151682841,0.7634738619664672,0.612564476703485,0.806205775787602,0.8388035039351596,0.835498778578484,0.8237104529387347,0.8882986861034805
23,24.506725253369122,4.296540625915373,32.34654593927352,7.30475510803817,0.7683800217115067,0.6201194330449022,0.804628742721551,0.8286618116296438,0.8377158436747025,0.8326799878947133,0.8667485593723314
24,24.522405435513345,4.258787623957265,32.23755119094009,7.321068981010634,0.7590176969401712,0.6067463090917136,0.8168954169052516,0.8468278243616267,0.8693612944206668,0.8668765128965057,0.9176965347655188
25,24.487646853723472,4.301655949298364,32.180787442235385,7.241071399939241,0.7404643733855776,0.5823234285674173,0.7807052277247253,0.817474490793417,0.8499027842684512,0.8591880922200104,0.8682452145041022
26,24.425964840587927,4.324219336413902,32.33579825763797,7.32996821965131,0.74305986450462,0.579920326175065,0.8044088667687195,0.8268373686064894,0.8631512067158484,0.8786619973123335,0.8850974339493332
27,24.484404584649933,4.336291353453276,32.216274411994306,7.310932194733915,0.7410082987633728,0.5820579285041345,0.8049239860657638,0.8278278447760699,0.8483221113424531,0.8558201200808591,0.8683375791820711
28,24.435564900856882,4.339907878651437,32.396562935547564,7.322518492139176,0.768613237596985,0.5951335976182623,0.8310501944899531,0.8509918338145286,0.8500390370472155,0.8911439520323892,0.8903054257596454
29,24.36280831012705,4.412587725364261,32.30997392569923,7.315756469970661,0.7150789741143311,0.5396407112134529,0.7843181528966252,0.8280462537147195,0.8538968851006867,0.8809614183367267,0.8821617659643688
30,24.443286580224658,4.380839404166405,32.16385040581907,7.210231217176025,0.7227193953697775,0.541990076378815,0.7727730569636269,0.8180960390943934,0.8407062297552852,0.878006426442506,0.8645184056287989
