distance_km,best_shift_minutes,maximum_correlation
8.000000000000000000e+01,2.000000000000000000e+00,9.823116539132668024e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.828704131201527749e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.834627291860903453e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.838909837311728968e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.840882296837645260e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.840613646616903631e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.838353241398680726e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.834418610494247703e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.829265457119695792e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.823591261825239673e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.818343821193337151e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.814425678580529500e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.812323589972486992e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.812184961857752796e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.814122343120181835e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.818137037396796885e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.823781107169776705e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.830008375164877021e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.835415017327205911e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.838819970572146856e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.839714699349331184e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.838233904096573834e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.835039807163981074e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.831384289226011708e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.828849779381098051e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.828479128638092366e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.829952385563873740e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.831658025518424937e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.831698564417635788e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.829129046053920460e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.824572280100147825e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.819698037203602459e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.815874184420368964e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.813205284453242472e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.810780447772378121e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.807583779715981498e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.803240037365809068e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.798275326364459525e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.793749839745821140e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.791250564936847534e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.793589937088577058e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.795391988781675385e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.794364901393086686e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.788017452204207380e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.775808513986928849e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.760983370636409084e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.748734877208943272e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.741789676134363640e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.739379102873598759e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.739889634032383725e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.742120611634378369e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.744553677700388272e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.745209819158141551e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.742647152622285756e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.736775567823022781e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.728378939157027450e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.722400597930023203e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.714274995499130316e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.702437716342036111e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.688778698589094462e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.677132737603422186e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.670450840567738071e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.668324034590420890e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.668106735313517497e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.667856533383094586e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.667319103296229121e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.666672753781277994e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.665178894002198762e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.661217726313170440e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.653467603239863637e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.641906389361513119e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.627811084118738094e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.613149251446989618e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.600154112912089310e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.591198043123088102e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.588286550456834867e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.591971947815175481e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.600791071881068506e-01
1.580000000000000000e+02,2.000000000000000000e+00,9.612070876661885643e-01
1.590000000000000000e+02,2.000000000000000000e+00,9.623222410621720124e-01
1.600000000000000000e+02,2.000000000000000000e+00,9.632303483114782461e-01
1.610000000000000000e+02,2.000000000000000000e+00,9.637988690560010951e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.643826122451633065e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.648199348240789064e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.650522813183868287e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.652473706708764034e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.654653739866679851e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.655957136536041929e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.653957028015184294e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.645810839184175700e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.629256508328126740e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.603226719111158660e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.568023317533279615e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.525663597900896340e-01
1.740000000000000000e+02,6.000000000000000000e+00,9.481766264086943785e-01
1.750000000000000000e+02,6.000000000000000000e+00,9.442759432844227696e-01
1.760000000000000000e+02,6.000000000000000000e+00,9.414361442811574054e-01
1.770000000000000000e+02,6.000000000000000000e+00,9.403083765819771900e-01
1.780000000000000000e+02,6.000000000000000000e+00,9.411747854792567036e-01
1.790000000000000000e+02,6.000000000000000000e+00,9.438014537102364931e-01
1.800000000000000000e+02,6.000000000000000000e+00,9.475744558662411166e-01
1.810000000000000000e+02,6.000000000000000000e+00,9.518106689765530870e-01
1.820000000000000000e+02,6.000000000000000000e+00,9.559875640352765158e-01
1.830000000000000000e+02,6.000000000000000000e+00,9.597769489452636638e-01
1.840000000000000000e+02,6.000000000000000000e+00,9.629815068809892686e-01
1.850000000000000000e+02,6.000000000000000000e+00,9.654983018036246145e-01
1.860000000000000000e+02,6.000000000000000000e+00,9.673132016961031310e-01
1.870000000000000000e+02,6.000000000000000000e+00,9.684736259214807852e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.692062263490127672e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.695095729999153589e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.692257428628493487e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.683757706839223323e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.670289025696220397e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.652980080783830630e-01
1.940000000000000000e+02,6.000000000000000000e+00,9.634337546745742609e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.619137334487183333e-01
1.960000000000000000e+02,6.000000000000000000e+00,9.606097800767907646e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.597697055217069284e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.596092608434357851e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.602169886726226178e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.614869713539335727e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.631306836754031098e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.647865550663405898e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.661595524795094647e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.670854723900574879e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.675022468102719708e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.674125088584548671e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.668936370860938823e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.661067936747836926e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.652518809896002416e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.644908980439568236e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.638821486538693417e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.633579816789885619e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.627820033752756412e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.620669078815103914e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.612588213185833119e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.605214815402158823e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.600441794578112864e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.599396692924745400e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.601946695904677309e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.607074242140073439e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.613734591330420631e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.621234841194727938e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.628809841289411864e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.635201315036289182e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.638941222401802289e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.639064496269992288e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.635657187895486642e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.629933801434917839e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.623682564407284312e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.618181341714562294e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.613360246922347807e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.608345536100125761e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.603434805529853513e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.600809386805623236e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.601709373183614504e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.604048698794496186e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.604639196885897956e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.602513013545121989e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.599303458189535343e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.596954280043865637e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.595223244546013941e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.592212468581726714e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.586984303007903829e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.580395544903274052e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.573993982763434607e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.569029923033658402e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.566277604764805709e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.566327417621894869e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.569597096166305716e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.575742804217572957e-01
