distance_km,best_shift_minutes,maximum_correlation
1.100000000000000000e+02,2.000000000000000000e+00,9.243973897612587365e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.236800751051749137e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.230746254848135601e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.225185496098625704e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.219683751388114690e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.214170205498752875e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.208978786247531412e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.204589477312223877e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.201235978405771787e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.198759364654799375e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.196802600600544331e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.195053433671042109e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.193311379457463905e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.191485929876119787e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.189628487533394452e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.187758617422190355e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.185391930899091673e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.181340338552906877e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.174297399243028783e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.163703690960497417e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.149948835838208616e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.133830378014301532e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.116053909781042242e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.097270889420355777e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.078355158261400826e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.060384978378607235e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.044174496142698416e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.029719800335648250e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.016134594746704201e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.002234340770881582e-01
1.400000000000000000e+02,2.000000000000000000e+00,8.987248516123164110e-01
1.410000000000000000e+02,2.000000000000000000e+00,8.971029877522301854e-01
1.420000000000000000e+02,2.000000000000000000e+00,8.953750869204861740e-01
1.430000000000000000e+02,2.000000000000000000e+00,8.935606408382356092e-01
1.440000000000000000e+02,2.000000000000000000e+00,8.916815211414557130e-01
1.450000000000000000e+02,2.000000000000000000e+00,8.897659922882625860e-01
1.460000000000000000e+02,2.000000000000000000e+00,8.878305120385991955e-01
1.470000000000000000e+02,2.000000000000000000e+00,8.858618006536423950e-01
1.480000000000000000e+02,2.000000000000000000e+00,8.838349786843341382e-01
1.490000000000000000e+02,2.000000000000000000e+00,8.817577230030377855e-01
1.500000000000000000e+02,2.000000000000000000e+00,8.796932740419021179e-01
1.510000000000000000e+02,2.000000000000000000e+00,8.777336379465917604e-01
1.520000000000000000e+02,2.000000000000000000e+00,8.759441227323040424e-01
1.530000000000000000e+02,2.000000000000000000e+00,8.743311521178712686e-01
1.540000000000000000e+02,2.000000000000000000e+00,8.728610628490305334e-01
1.550000000000000000e+02,2.000000000000000000e+00,8.714987392446433834e-01
1.560000000000000000e+02,2.000000000000000000e+00,8.702171281918518186e-01
1.570000000000000000e+02,2.000000000000000000e+00,8.689747509796363900e-01
1.580000000000000000e+02,2.000000000000000000e+00,8.677064351532076669e-01
1.590000000000000000e+02,2.000000000000000000e+00,8.663540806789237214e-01
1.600000000000000000e+02,2.000000000000000000e+00,8.648993821508469404e-01
1.610000000000000000e+02,2.000000000000000000e+00,8.633524673850646591e-01
1.620000000000000000e+02,2.000000000000000000e+00,8.617182868904357251e-01
1.630000000000000000e+02,2.000000000000000000e+00,8.599948823114520469e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.581989149068115497e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.563639108393465982e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.545052184135883966e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.526091316844142121e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.506655977811258262e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.486938561534398406e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.467294512409198060e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.448013517941087569e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.429312394825131394e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.411469763986844095e-01
1.740000000000000000e+02,2.000000000000000000e+00,8.394818737408734632e-01
1.750000000000000000e+02,2.000000000000000000e+00,8.379506176605708845e-01
1.760000000000000000e+02,2.000000000000000000e+00,8.365271259402317083e-01
1.770000000000000000e+02,2.000000000000000000e+00,8.351509833319420428e-01
1.780000000000000000e+02,2.000000000000000000e+00,8.337556753908105245e-01
1.790000000000000000e+02,2.000000000000000000e+00,8.323050976565331549e-01
1.800000000000000000e+02,2.000000000000000000e+00,8.308270781111746217e-01
1.810000000000000000e+02,2.000000000000000000e+00,8.293987019875523892e-01
1.820000000000000000e+02,2.000000000000000000e+00,8.280673990151268260e-01
1.830000000000000000e+02,2.000000000000000000e+00,8.267879034102476599e-01
1.840000000000000000e+02,2.000000000000000000e+00,8.254591782658681209e-01
1.850000000000000000e+02,2.000000000000000000e+00,8.240348094656845257e-01
1.860000000000000000e+02,2.000000000000000000e+00,8.225858703991654197e-01
1.870000000000000000e+02,2.000000000000000000e+00,8.212382585156132730e-01
1.880000000000000000e+02,2.000000000000000000e+00,8.200564147717424035e-01
1.890000000000000000e+02,2.000000000000000000e+00,8.190067503949933769e-01
1.900000000000000000e+02,2.000000000000000000e+00,8.180173906795448202e-01
1.910000000000000000e+02,2.000000000000000000e+00,8.170388926374584360e-01
1.920000000000000000e+02,2.000000000000000000e+00,8.160503034041438619e-01
1.930000000000000000e+02,2.000000000000000000e+00,8.150425835240062700e-01
1.940000000000000000e+02,2.000000000000000000e+00,8.140153808869199370e-01
1.950000000000000000e+02,2.000000000000000000e+00,8.129746199185378108e-01
1.960000000000000000e+02,2.000000000000000000e+00,8.119147509366437809e-01
1.970000000000000000e+02,2.000000000000000000e+00,8.108063493806896282e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.098170325996666419e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.090867842186970638e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.082716841360580995e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.074207150782549691e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.065806206886603213e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.057749760516499382e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.050154352300931127e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.043052361610691925e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.036683759207505773e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.031583495102666559e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.028025781125912586e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.025543034650901575e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.023165935538790761e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.019983452304783045e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.015382553868324322e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.008957943052932293e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.000385700629644159e-01
2.150000000000000000e+02,4.000000000000000000e+00,7.989286935158929071e-01
2.160000000000000000e+02,4.000000000000000000e+00,7.975153535628378698e-01
2.170000000000000000e+02,4.000000000000000000e+00,7.957722876427316683e-01
2.180000000000000000e+02,4.000000000000000000e+00,7.937779372390645349e-01
2.190000000000000000e+02,4.000000000000000000e+00,7.917514837346106837e-01
2.200000000000000000e+02,4.000000000000000000e+00,7.899698889458218742e-01
2.210000000000000000e+02,4.000000000000000000e+00,7.886128551350238824e-01
2.220000000000000000e+02,4.000000000000000000e+00,7.876677982864465077e-01
2.230000000000000000e+02,4.000000000000000000e+00,7.869689252879005226e-01
2.240000000000000000e+02,4.000000000000000000e+00,7.863139236648782893e-01
2.250000000000000000e+02,4.000000000000000000e+00,7.855508909290307429e-01
2.260000000000000000e+02,4.000000000000000000e+00,7.845931934251301199e-01
2.270000000000000000e+02,4.000000000000000000e+00,7.833968128046695512e-01
2.280000000000000000e+02,4.000000000000000000e+00,7.819423793956812307e-01
2.290000000000000000e+02,4.000000000000000000e+00,7.802298220859259503e-01
2.300000000000000000e+02,4.000000000000000000e+00,7.782797093218010165e-01
2.310000000000000000e+02,4.000000000000000000e+00,7.761470037385983511e-01
2.320000000000000000e+02,4.000000000000000000e+00,7.739404031776940807e-01
2.330000000000000000e+02,4.000000000000000000e+00,7.718104997008564672e-01
2.340000000000000000e+02,4.000000000000000000e+00,7.698915487794963930e-01
2.350000000000000000e+02,4.000000000000000000e+00,7.682389754315219754e-01
2.360000000000000000e+02,4.000000000000000000e+00,7.668125635209440683e-01
2.370000000000000000e+02,4.000000000000000000e+00,7.655106164801974700e-01
2.380000000000000000e+02,4.000000000000000000e+00,7.642216974930209350e-01
2.390000000000000000e+02,4.000000000000000000e+00,7.628572777206700239e-01
2.400000000000000000e+02,4.000000000000000000e+00,7.613573086703445680e-01
2.410000000000000000e+02,4.000000000000000000e+00,7.596873418287171109e-01
2.420000000000000000e+02,4.000000000000000000e+00,7.578359123131972463e-01
2.430000000000000000e+02,4.000000000000000000e+00,7.558039284560414961e-01
2.440000000000000000e+02,4.000000000000000000e+00,7.535959686843115568e-01
2.450000000000000000e+02,6.000000000000000000e+00,7.513487991625956708e-01
2.460000000000000000e+02,6.000000000000000000e+00,7.492018351835747492e-01
2.470000000000000000e+02,6.000000000000000000e+00,7.471692335229003223e-01
2.480000000000000000e+02,6.000000000000000000e+00,7.454399782535747754e-01
2.490000000000000000e+02,6.000000000000000000e+00,7.441162754839530935e-01
2.500000000000000000e+02,6.000000000000000000e+00,7.431441537972918177e-01
