image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
29,24.798251556594128,3.9650773845345584,10.218210790090293,6.981368970577778,-0.36926469199482426,0.33098521450568774,0.8842565752032969,0.9681040580963545,0.5232738916234652,-0.18189319223067857,-0.7806037167239892
30,24.757408287551705,3.979044102483023,10.183830654436306,6.981900791234763,-0.3753622784799252,0.3240315909275582,0.8801065476892642,0.9652364468062775,0.516758872791589,-0.1966395543443854,-0.7920177935629891
31,24.800797639518702,3.95448189384867,10.18283937729097,6.984082416745443,-0.35483073561001555,0.34493043440742577,0.8907548851206488,0.9633307627554353,0.5065558889248731,-0.20717108927826988,-0.7944006642512947
32,24.7414240503107,3.9708565498844623,10.25484620794009,7.004762964148699,-0.3422007409553328,0.35610489937730194,0.8849164279647719,0.9629502861700168,0.5080391518364178,-0.19653455372880413,-0.7881813009168361
33,24.7692610912872,3.9604741834536723,10.308607551686855,7.005273619537981,-0.309783388464815,0.3878533836639213,0.8998996488754731,0.9524119489595457,0.4693920791013697,-0.2427455411758257,-0.821227096791049
34,24.690466201927848,4.005394225945459,10.346607034413806,6.965410143663128,-0.32531875525780174,0.37842249221759205,0.9054342775019031,0.9482119981599888,0.4502883874034094,-0.2712420257863518,-0.8377924353322646
35,24.551149229126292,4.124249691580142,10.073685194920813,7.06477780843735,-0.33369846621870025,0.37216709113496127,0.9064926423760433,0.9453986741589189,0.43016546844773584,-0.2950036237589584,-0.8455391865500128
36,24.55455585666287,4.107443285766144,10.060964907648348,7.0571812711492825,-0.31977531296544937,0.38770261138397677,0.9107235091033381,0.9387238624680065,0.42502319096792185,-0.2984724427932661,-0.8473252879346226
37,24.639383914051564,4.038294281663835,10.205446067952932,6.961323245568661,-0.32198695509214503,0.38135254956980513,0.9071144868897123,0.9431150399601553,0.44553893587301063,-0.2723757005239392,-0.8362398617445677
38,24.671645247206953,4.011201303156685,10.26287263131033,6.971235530587486,-0.3236003901721185,0.3771573580317138,0.9022219430183753,0.9484610232551345,0.4593182388039798,-0.25762681977610424,-0.8271724246968337
39,24.63907781967298,4.030066297992598,10.282152258238995,6.954817959156249,-0.3241056725518835,0.38774015313719756,0.9077223052263705,0.9406432226701213,0.44370286272779014,-0.2734052704492138,-0.835988910957258
40,24.547813716523613,4.09603343152562,10.285954477888405,6.937380091486659,-0.3103282724020201,0.39710428423060606,0.9101516522847923,0.9373002789674005,0.4323735625789742,-0.2856499627094645,-0.840133458992199
41,24.503005351644465,4.131543899338775,10.26702813704761,6.942988829610982,-0.29276500325973864,0.40597439215327213,0.9080932477431689,0.9354197733505809,0.4272353157175335,-0.28893324171580403,-0.8361186078111638
42,24.605283998195493,4.096820244802264,10.417061576683388,6.871864160539043,-0.28560303948130517,0.4115078573743238,0.9103199899626244,0.9407858765084023,0.44737926994201405,-0.25538728253070997,-0.8191790898988648
43,24.635761182186794,4.053399671339592,10.213504428014332,6.938835664577048,-0.3283786703624486,0.37940868057947674,0.906341719032957,0.9441388140414972,0.4440403099482857,-0.27230331255872753,-0.8356835924147692
44,24.76051139858709,3.977772016237695,10.233457898588014,6.979947580438196,-0.32424092199201926,0.3699502892806945,0.8952488894385509,0.9537371200747149,0.4854144847928812,-0.23071086240221284,-0.811189900265465
45,24.63750435280186,4.0558831438125615,10.355537247977116,6.864952440877641,-0.3252148995979074,0.3689760737824086,0.8890093379903101,0.9468274425831973,0.4885927067256923,-0.2186086739912363,-0.8042524578295527
46,24.65907197635053,4.044923888955465,10.343338712957888,6.865731537040002,-0.3175615513808212,0.37620739737459985,0.8920455773528515,0.9424561808112757,0.48527194638434024,-0.2183796135795011,-0.8023764281884418
47,24.660981444990778,4.036736482715143,10.369080547046039,6.866962811400158,-0.3090736993421521,0.3839488559931661,0.8964633128887851,0.9405302885363471,0.47842455547309637,-0.22814612910989884,-0.8067665587960497
48,24.693452778615228,4.032734414850534,10.355074723139339,6.867057444951459,-0.30834126599886147,0.3862695782092991,0.9049648210880799,0.941037681884275,0.46552199570103237,-0.2399138009209404,-0.8040300398112675
