distance_km,best_shift_minutes,maximum_correlation
7.500000000000000000e+01,2.000000000000000000e+00,9.483714416880384412e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.475642124446717052e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.466894316979106438e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.457175233847027185e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.446758290723058504e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.435937338329247748e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.424800173949133830e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.413454141911626882e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.402320849000955771e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.392038210226526518e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.382922439339440590e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.374475097943694157e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.365507367627821100e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.354913885286929576e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.342468812300058767e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.328925303556970805e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.315363240975884640e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.302436217432724641e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.290094020412422715e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.277747809381470256e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.264572916639702838e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.249859174402964568e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.233437509042401459e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.215951550415794058e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.198560427580466659e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.182122580793866673e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.166615082867803910e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.151420493041320103e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.136121280735729488e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.120850580242972905e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.105851728945498769e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.090893751105547649e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.075228483474218066e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.057961101237063106e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.038379613955249692e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.016180924555804443e-01
1.110000000000000000e+02,2.000000000000000000e+00,8.991681407336643561e-01
1.120000000000000000e+02,2.000000000000000000e+00,8.965781962477439304e-01
1.130000000000000000e+02,2.000000000000000000e+00,8.939485293296637325e-01
1.140000000000000000e+02,2.000000000000000000e+00,8.913400361814848294e-01
1.150000000000000000e+02,2.000000000000000000e+00,8.887875620586654923e-01
1.160000000000000000e+02,2.000000000000000000e+00,8.863533126171675436e-01
1.170000000000000000e+02,2.000000000000000000e+00,8.841286884638032140e-01
1.180000000000000000e+02,2.000000000000000000e+00,8.821639757844036422e-01
1.190000000000000000e+02,2.000000000000000000e+00,8.804187430821005522e-01
1.200000000000000000e+02,2.000000000000000000e+00,8.788072180106814013e-01
1.210000000000000000e+02,2.000000000000000000e+00,8.772842101321489672e-01
1.220000000000000000e+02,2.000000000000000000e+00,8.758673460140771194e-01
1.230000000000000000e+02,2.000000000000000000e+00,8.745836303464036288e-01
1.240000000000000000e+02,2.000000000000000000e+00,8.734234945974359565e-01
1.250000000000000000e+02,2.000000000000000000e+00,8.723534470770394345e-01
1.260000000000000000e+02,2.000000000000000000e+00,8.713399949541077438e-01
1.270000000000000000e+02,2.000000000000000000e+00,8.703293026274185884e-01
1.280000000000000000e+02,2.000000000000000000e+00,8.692128666940076576e-01
1.290000000000000000e+02,2.000000000000000000e+00,8.678444867467514090e-01
1.300000000000000000e+02,2.000000000000000000e+00,8.661100446180052259e-01
1.310000000000000000e+02,2.000000000000000000e+00,8.639873206927797256e-01
1.320000000000000000e+02,2.000000000000000000e+00,8.615448235292231249e-01
1.330000000000000000e+02,2.000000000000000000e+00,8.588926853948890550e-01
1.340000000000000000e+02,2.000000000000000000e+00,8.561391410938069546e-01
1.350000000000000000e+02,2.000000000000000000e+00,8.533817755284857087e-01
1.360000000000000000e+02,2.000000000000000000e+00,8.507126793390334951e-01
1.370000000000000000e+02,2.000000000000000000e+00,8.482039896063247042e-01
1.380000000000000000e+02,2.000000000000000000e+00,8.458797186562885262e-01
1.390000000000000000e+02,2.000000000000000000e+00,8.437094237689632958e-01
1.400000000000000000e+02,2.000000000000000000e+00,8.416310182898967263e-01
1.410000000000000000e+02,2.000000000000000000e+00,8.395781226772764949e-01
1.420000000000000000e+02,2.000000000000000000e+00,8.375021758495170277e-01
1.430000000000000000e+02,2.000000000000000000e+00,8.353930959748107066e-01
1.440000000000000000e+02,2.000000000000000000e+00,8.332787101617415981e-01
1.450000000000000000e+02,2.000000000000000000e+00,8.311854337118321778e-01
1.460000000000000000e+02,2.000000000000000000e+00,8.290942280901031358e-01
1.470000000000000000e+02,2.000000000000000000e+00,8.269404347230905339e-01
1.480000000000000000e+02,2.000000000000000000e+00,8.246561685473776659e-01
1.490000000000000000e+02,2.000000000000000000e+00,8.222169191663962762e-01
1.500000000000000000e+02,2.000000000000000000e+00,8.196590018454177340e-01
1.510000000000000000e+02,2.000000000000000000e+00,8.170550827464140298e-01
1.520000000000000000e+02,2.000000000000000000e+00,8.144678638636494439e-01
1.530000000000000000e+02,2.000000000000000000e+00,8.119275017337724831e-01
1.540000000000000000e+02,2.000000000000000000e+00,8.094491528044476247e-01
1.550000000000000000e+02,2.000000000000000000e+00,8.070480420061083571e-01
1.560000000000000000e+02,2.000000000000000000e+00,8.047158966316499962e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.026437167100881620e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.007616337148415475e-01
1.590000000000000000e+02,4.000000000000000000e+00,7.987926612031697182e-01
1.600000000000000000e+02,4.000000000000000000e+00,7.967412542319755042e-01
1.610000000000000000e+02,4.000000000000000000e+00,7.945866587331389397e-01
1.620000000000000000e+02,4.000000000000000000e+00,7.922499399758654581e-01
1.630000000000000000e+02,4.000000000000000000e+00,7.896713226171282463e-01
1.640000000000000000e+02,4.000000000000000000e+00,7.869086174620112395e-01
1.650000000000000000e+02,4.000000000000000000e+00,7.841176424843819825e-01
1.660000000000000000e+02,4.000000000000000000e+00,7.814218294135177878e-01
1.670000000000000000e+02,4.000000000000000000e+00,7.788218346175124207e-01
1.680000000000000000e+02,4.000000000000000000e+00,7.762403750755579868e-01
1.690000000000000000e+02,4.000000000000000000e+00,7.736366729144790177e-01
1.700000000000000000e+02,4.000000000000000000e+00,7.710679394795906250e-01
1.710000000000000000e+02,4.000000000000000000e+00,7.686546772714980547e-01
1.720000000000000000e+02,4.000000000000000000e+00,7.665043740171120223e-01
1.730000000000000000e+02,4.000000000000000000e+00,7.646719954811794784e-01
1.740000000000000000e+02,4.000000000000000000e+00,7.631722891673721199e-01
1.750000000000000000e+02,4.000000000000000000e+00,7.619877598764406290e-01
1.760000000000000000e+02,4.000000000000000000e+00,7.610389339984690027e-01
1.770000000000000000e+02,4.000000000000000000e+00,7.601652596009776941e-01
1.780000000000000000e+02,4.000000000000000000e+00,7.591753452724619988e-01
1.790000000000000000e+02,4.000000000000000000e+00,7.579450165232316516e-01
1.800000000000000000e+02,4.000000000000000000e+00,7.564815045755184375e-01
1.810000000000000000e+02,4.000000000000000000e+00,7.549051283866724527e-01
1.820000000000000000e+02,4.000000000000000000e+00,7.533728959232550704e-01
1.830000000000000000e+02,4.000000000000000000e+00,7.519956115016552811e-01
1.840000000000000000e+02,4.000000000000000000e+00,7.507839617530548404e-01
1.850000000000000000e+02,4.000000000000000000e+00,7.496477347396619528e-01
1.860000000000000000e+02,4.000000000000000000e+00,7.484507803038740192e-01
1.870000000000000000e+02,4.000000000000000000e+00,7.470826493327271667e-01
1.880000000000000000e+02,4.000000000000000000e+00,7.455027056782912442e-01
1.890000000000000000e+02,4.000000000000000000e+00,7.437497799721261016e-01
1.900000000000000000e+02,4.000000000000000000e+00,7.419249859087134746e-01
1.910000000000000000e+02,4.000000000000000000e+00,7.401523141763642899e-01
1.920000000000000000e+02,4.000000000000000000e+00,7.385400902736126705e-01
1.930000000000000000e+02,6.000000000000000000e+00,7.376643040173447297e-01
1.940000000000000000e+02,6.000000000000000000e+00,7.370792839675167629e-01
1.950000000000000000e+02,6.000000000000000000e+00,7.367593175034625741e-01
1.960000000000000000e+02,6.000000000000000000e+00,7.366448997376429109e-01
1.970000000000000000e+02,6.000000000000000000e+00,7.366010889998561018e-01
1.980000000000000000e+02,6.000000000000000000e+00,7.364572118652494837e-01
1.990000000000000000e+02,6.000000000000000000e+00,7.360737395639639358e-01
2.000000000000000000e+02,6.000000000000000000e+00,7.354020808210680604e-01
2.010000000000000000e+02,6.000000000000000000e+00,7.345072326618501402e-01
2.020000000000000000e+02,6.000000000000000000e+00,7.335469297416776779e-01
2.030000000000000000e+02,6.000000000000000000e+00,7.327152198733501987e-01
2.040000000000000000e+02,6.000000000000000000e+00,7.321633501707971448e-01
2.050000000000000000e+02,6.000000000000000000e+00,7.319329947057272578e-01
2.060000000000000000e+02,6.000000000000000000e+00,7.319520678109524559e-01
2.070000000000000000e+02,6.000000000000000000e+00,7.321027466640958048e-01
2.080000000000000000e+02,6.000000000000000000e+00,7.323016990091618661e-01
2.090000000000000000e+02,6.000000000000000000e+00,7.325226111167538745e-01
2.100000000000000000e+02,6.000000000000000000e+00,7.327604723421784483e-01
2.110000000000000000e+02,6.000000000000000000e+00,7.329960233031617145e-01
2.120000000000000000e+02,6.000000000000000000e+00,7.331976523783781952e-01
2.130000000000000000e+02,6.000000000000000000e+00,7.333368532974061660e-01
2.140000000000000000e+02,6.000000000000000000e+00,7.333760421343383795e-01
2.150000000000000000e+02,6.000000000000000000e+00,7.332377367972577886e-01
2.160000000000000000e+02,6.000000000000000000e+00,7.328095773917873146e-01
2.170000000000000000e+02,6.000000000000000000e+00,7.320033131993930464e-01
2.180000000000000000e+02,6.000000000000000000e+00,7.308128084345580922e-01
2.190000000000000000e+02,6.000000000000000000e+00,7.293142353953525614e-01
2.200000000000000000e+02,6.000000000000000000e+00,7.276201488011903029e-01
2.210000000000000000e+02,6.000000000000000000e+00,7.258361090105338587e-01
2.220000000000000000e+02,6.000000000000000000e+00,7.240410706056362722e-01
2.230000000000000000e+02,6.000000000000000000e+00,7.222867695219422624e-01
2.240000000000000000e+02,6.000000000000000000e+00,7.206096774262342741e-01
2.250000000000000000e+02,6.000000000000000000e+00,7.190379565251694416e-01
2.260000000000000000e+02,6.000000000000000000e+00,7.175723997725568237e-01
2.270000000000000000e+02,6.000000000000000000e+00,7.161559836140425350e-01
2.280000000000000000e+02,6.000000000000000000e+00,7.146789189427894540e-01
2.290000000000000000e+02,6.000000000000000000e+00,7.130382370706769279e-01
2.300000000000000000e+02,6.000000000000000000e+00,7.112164057486277668e-01
2.310000000000000000e+02,6.000000000000000000e+00,7.093258901786531068e-01
2.320000000000000000e+02,6.000000000000000000e+00,7.075760565631341592e-01
2.330000000000000000e+02,6.000000000000000000e+00,7.061397986412247807e-01
2.340000000000000000e+02,6.000000000000000000e+00,7.050060959191039034e-01
2.350000000000000000e+02,6.000000000000000000e+00,7.039984410433679507e-01
2.360000000000000000e+02,6.000000000000000000e+00,7.029555067805568491e-01
2.370000000000000000e+02,6.000000000000000000e+00,7.018601492161338218e-01
2.380000000000000000e+02,8.000000000000000000e+00,7.009771213736768480e-01
2.390000000000000000e+02,8.000000000000000000e+00,7.003085184054163026e-01
2.400000000000000000e+02,8.000000000000000000e+00,6.997770859058024540e-01
2.410000000000000000e+02,8.000000000000000000e+00,6.993352524877655130e-01
2.420000000000000000e+02,8.000000000000000000e+00,6.988843920612610727e-01
2.430000000000000000e+02,8.000000000000000000e+00,6.983610505970643256e-01
2.440000000000000000e+02,8.000000000000000000e+00,6.977913220223909141e-01
2.450000000000000000e+02,8.000000000000000000e+00,6.972570746288517807e-01
2.460000000000000000e+02,8.000000000000000000e+00,6.968049529954153387e-01
2.470000000000000000e+02,8.000000000000000000e+00,6.963835327001036690e-01
2.480000000000000000e+02,8.000000000000000000e+00,6.958614847120825342e-01
2.490000000000000000e+02,8.000000000000000000e+00,6.951104049139246177e-01
2.500000000000000000e+02,8.000000000000000000e+00,6.940983709809698254e-01
