distance_km,best_shift_minutes,maximum_correlation
1.770000000000000000e+02,4.000000000000000000e+00,9.651980256965994043e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.663283350409672678e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.676059848164191290e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.689193962137468974e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.700719543041285142e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.708168695183658770e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.709968207498007597e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.706407627013341477e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.699234652322372696e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.690476682042791223e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.681570074145100513e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.673235063080763974e-01
1.890000000000000000e+02,6.000000000000000000e+00,9.666282039616601596e-01
1.900000000000000000e+02,6.000000000000000000e+00,9.662531155752595025e-01
1.910000000000000000e+02,6.000000000000000000e+00,9.660784316121476811e-01
1.920000000000000000e+02,6.000000000000000000e+00,9.660214350249597404e-01
1.930000000000000000e+02,6.000000000000000000e+00,9.660182678932480727e-01
1.940000000000000000e+02,6.000000000000000000e+00,9.660937854221010035e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.663305786713980439e-01
1.960000000000000000e+02,6.000000000000000000e+00,9.667641997744496063e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.673167428987413663e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.678289555912981124e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.683402846836073330e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.688131387204522715e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.690286851577571969e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.690736600423877078e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.690182425103665009e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.688648560283897870e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.685744782144413145e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.681149095215375588e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.674847488936650919e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.667236415357390866e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.659111461813119082e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.651385107190525448e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.644596946941352833e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.638635355426379281e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.633071539191973010e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.631182498318479057e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.632916998724571078e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.637010267636938465e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.644027233413515754e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.653492554771142542e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.663769336742945582e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.672900939809778720e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.679849823121430274e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.685008631327218787e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.689644360030279513e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.694825331313488004e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.700463457134569367e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.704952318417381374e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.705677091158577685e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.700195138369391845e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.687437745437146308e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.668280387270320464e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.645067943328238247e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.620109286035517515e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.594158363741893680e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.566451305722608600e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.536433766634426767e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.505248802553082355e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.475434959565779414e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.449700961034995794e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.430284214081118277e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.418681247275985102e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.414923469542291201e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.416994080357856678e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.421573119983753797e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.425838602301798153e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.428837089827908358e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.431486330957563613e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.435449064909399164e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.441816131548482760e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.450645468965460649e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.461596330680216438e-01
