distance_km,best_shift_minutes,maximum_correlation
4.600000000000000000e+01,0.000000000000000000e+00,9.822615090157054141e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.829187519006593599e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.837135206219057570e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.845126174290348420e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.852009611561224345e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.857386260806756395e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.861692544683893225e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.865819750457978099e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.870364957096848801e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.874945123064472474e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.878253540794518228e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.878852406002206488e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.875921019977049742e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.869579442291359639e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.860834318678871613e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.850963162544844609e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.840598711091749218e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.829538880367649778e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.817503697697022025e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.804726345498040452e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.791795914067409345e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.779300853711119235e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.767381762524209865e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.754504130691298291e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.736563734016847604e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.710421930720796180e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.680891527140262909e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.660137424539739781e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.656156428188599206e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.664691136132812499e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.674479518949483658e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.677637735155870669e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.673564140197804528e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.665573389971148233e-01
8.000000000000000000e+01,0.000000000000000000e+00,9.656539130220526124e-01
8.100000000000000000e+01,0.000000000000000000e+00,9.647584433889619948e-01
8.200000000000000000e+01,0.000000000000000000e+00,9.639010412374467984e-01
8.300000000000000000e+01,0.000000000000000000e+00,9.630985414521979759e-01
8.400000000000000000e+01,0.000000000000000000e+00,9.623261064598821468e-01
8.500000000000000000e+01,0.000000000000000000e+00,9.614893875297063630e-01
8.600000000000000000e+01,0.000000000000000000e+00,9.604618063228157476e-01
8.700000000000000000e+01,0.000000000000000000e+00,9.591455326901527911e-01
8.800000000000000000e+01,0.000000000000000000e+00,9.574922928956951518e-01
8.900000000000000000e+01,0.000000000000000000e+00,9.554892919877374657e-01
9.000000000000000000e+01,0.000000000000000000e+00,9.531810705218584090e-01
9.100000000000000000e+01,0.000000000000000000e+00,9.507402709568372190e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.484710925744852528e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.466610658874005102e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.453962395675075125e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.445244386006359516e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.437846633794408913e-01
9.700000000000000000e+01,0.000000000000000000e+00,9.429613650902497479e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.422814586450538599e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.413995467995194266e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.401969255094935196e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.385986230829734822e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.365381300018648103e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.340352658031060296e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.312438303228470771e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.284263499963536503e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.258554849989676372e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.236798436414811464e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.218416379879672551e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.201447311472553681e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.184398837052781817e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.167483277694139510e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.152141236917276101e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.139672517009351793e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.130378751461457609e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.123521228117641435e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.117495918237151775e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.110003500347448879e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.098497964195673138e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.081046385485913586e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.057359697546587540e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.029396794872263099e-01
1.220000000000000000e+02,0.000000000000000000e+00,9.000987179854919029e-01
1.230000000000000000e+02,0.000000000000000000e+00,8.979938033537724351e-01
1.240000000000000000e+02,0.000000000000000000e+00,8.964146056754714875e-01
1.250000000000000000e+02,0.000000000000000000e+00,8.952440484129121634e-01
1.260000000000000000e+02,0.000000000000000000e+00,8.943765790001217963e-01
1.270000000000000000e+02,0.000000000000000000e+00,8.938042508760405402e-01
1.280000000000000000e+02,-2.000000000000000000e+00,8.935073080555172576e-01
1.290000000000000000e+02,-2.000000000000000000e+00,8.935738838046903831e-01
1.300000000000000000e+02,-2.000000000000000000e+00,8.933619643511100383e-01
1.310000000000000000e+02,-2.000000000000000000e+00,8.926537383562280770e-01
1.320000000000000000e+02,-2.000000000000000000e+00,8.914285225013863778e-01
1.330000000000000000e+02,-2.000000000000000000e+00,8.898909972107834632e-01
1.340000000000000000e+02,-2.000000000000000000e+00,8.883124588080039130e-01
1.350000000000000000e+02,-2.000000000000000000e+00,8.867950984432859673e-01
1.360000000000000000e+02,-2.000000000000000000e+00,8.852090982821086973e-01
1.370000000000000000e+02,-2.000000000000000000e+00,8.833924924171996373e-01
1.380000000000000000e+02,-2.000000000000000000e+00,8.813690871324282305e-01
1.390000000000000000e+02,-2.000000000000000000e+00,8.793537853269515203e-01
1.400000000000000000e+02,-2.000000000000000000e+00,8.776289018181839818e-01
1.410000000000000000e+02,-2.000000000000000000e+00,8.764460021302911130e-01
1.420000000000000000e+02,0.000000000000000000e+00,8.760018133780089755e-01
1.430000000000000000e+02,0.000000000000000000e+00,8.763557434592872397e-01
1.440000000000000000e+02,0.000000000000000000e+00,8.771958806277375675e-01
1.450000000000000000e+02,0.000000000000000000e+00,8.783201459878428041e-01
1.460000000000000000e+02,0.000000000000000000e+00,8.795463856232653699e-01
1.470000000000000000e+02,0.000000000000000000e+00,8.806713180402576668e-01
1.480000000000000000e+02,0.000000000000000000e+00,8.814423739812774494e-01
1.490000000000000000e+02,0.000000000000000000e+00,8.816823612361606166e-01
1.500000000000000000e+02,0.000000000000000000e+00,8.814541247129312751e-01
1.510000000000000000e+02,0.000000000000000000e+00,8.810237286179469773e-01
1.520000000000000000e+02,0.000000000000000000e+00,8.806372799449111444e-01
1.530000000000000000e+02,0.000000000000000000e+00,8.803376319735204403e-01
1.540000000000000000e+02,0.000000000000000000e+00,8.799468921937076971e-01
1.550000000000000000e+02,2.000000000000000000e+00,8.794594831228506049e-01
1.560000000000000000e+02,2.000000000000000000e+00,8.785682552289888481e-01
1.570000000000000000e+02,2.000000000000000000e+00,8.773225588190968205e-01
1.580000000000000000e+02,2.000000000000000000e+00,8.761053279579805730e-01
1.590000000000000000e+02,2.000000000000000000e+00,8.753571233295207588e-01
1.600000000000000000e+02,2.000000000000000000e+00,8.752650549565568205e-01
1.610000000000000000e+02,2.000000000000000000e+00,8.754151402774440482e-01
1.620000000000000000e+02,2.000000000000000000e+00,8.748961021465214705e-01
1.630000000000000000e+02,2.000000000000000000e+00,8.729481590815676428e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.694305766940719771e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.647742338341837254e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.596749190189507672e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.546202890892619086e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.496291135212927781e-01
1.690000000000000000e+02,0.000000000000000000e+00,8.445459232563504726e-01
1.700000000000000000e+02,0.000000000000000000e+00,8.393412538584854587e-01
1.710000000000000000e+02,0.000000000000000000e+00,8.340913722726684965e-01
1.720000000000000000e+02,0.000000000000000000e+00,8.289723979068531756e-01
1.730000000000000000e+02,0.000000000000000000e+00,8.241793553743445022e-01
1.740000000000000000e+02,0.000000000000000000e+00,8.199873274492359698e-01
1.750000000000000000e+02,0.000000000000000000e+00,8.167686968729297448e-01
1.760000000000000000e+02,-2.000000000000000000e+00,8.150602926752509303e-01
1.770000000000000000e+02,-2.000000000000000000e+00,8.151763435256715873e-01
1.780000000000000000e+02,-2.000000000000000000e+00,8.169642635117668750e-01
1.790000000000000000e+02,-2.000000000000000000e+00,8.199623592510060233e-01
1.800000000000000000e+02,-2.000000000000000000e+00,8.231673841633381228e-01
1.810000000000000000e+02,-2.000000000000000000e+00,8.254280502532409525e-01
1.820000000000000000e+02,-2.000000000000000000e+00,8.260705181378159567e-01
1.830000000000000000e+02,-2.000000000000000000e+00,8.252069887883788368e-01
1.840000000000000000e+02,-2.000000000000000000e+00,8.235541444709219006e-01
1.850000000000000000e+02,-2.000000000000000000e+00,8.218667035891208394e-01
1.860000000000000000e+02,-2.000000000000000000e+00,8.204077326771239687e-01
1.870000000000000000e+02,-2.000000000000000000e+00,8.189814187147940183e-01
1.880000000000000000e+02,-2.000000000000000000e+00,8.173540282992654005e-01
1.890000000000000000e+02,-2.000000000000000000e+00,8.155026244216315723e-01
1.900000000000000000e+02,-2.000000000000000000e+00,8.135690857884015914e-01
1.910000000000000000e+02,-2.000000000000000000e+00,8.117147237080675204e-01
1.920000000000000000e+02,-2.000000000000000000e+00,8.099887364404575463e-01
1.930000000000000000e+02,-4.000000000000000000e+00,8.083050956308635016e-01
1.940000000000000000e+02,-4.000000000000000000e+00,8.069838588372409971e-01
1.950000000000000000e+02,-4.000000000000000000e+00,8.056108798567631624e-01
1.960000000000000000e+02,-4.000000000000000000e+00,8.045627422624210823e-01
1.970000000000000000e+02,-4.000000000000000000e+00,8.042924143719873964e-01
1.980000000000000000e+02,-4.000000000000000000e+00,8.049477566359628522e-01
1.990000000000000000e+02,-4.000000000000000000e+00,8.062302849179634467e-01
2.000000000000000000e+02,-4.000000000000000000e+00,8.076360781669275068e-01
2.010000000000000000e+02,-4.000000000000000000e+00,8.088596317952981840e-01
2.020000000000000000e+02,-4.000000000000000000e+00,8.100169052412312665e-01
2.030000000000000000e+02,-4.000000000000000000e+00,8.115069072515368465e-01
2.040000000000000000e+02,-4.000000000000000000e+00,8.136194280077727603e-01
2.050000000000000000e+02,-4.000000000000000000e+00,8.162164624408287938e-01
2.060000000000000000e+02,-4.000000000000000000e+00,8.187569802019758480e-01
2.070000000000000000e+02,-4.000000000000000000e+00,8.206139608250195838e-01
2.080000000000000000e+02,-4.000000000000000000e+00,8.214165347384745353e-01
2.090000000000000000e+02,-4.000000000000000000e+00,8.212119483052893187e-01
2.100000000000000000e+02,-4.000000000000000000e+00,8.203747977722211093e-01
2.110000000000000000e+02,-4.000000000000000000e+00,8.193090009377516081e-01
2.120000000000000000e+02,-2.000000000000000000e+00,8.182976158160754077e-01
2.130000000000000000e+02,-2.000000000000000000e+00,8.174069410811704017e-01
2.140000000000000000e+02,-2.000000000000000000e+00,8.162267338472760647e-01
2.150000000000000000e+02,-2.000000000000000000e+00,8.146803284408987711e-01
2.160000000000000000e+02,-2.000000000000000000e+00,8.128797945417972626e-01
2.170000000000000000e+02,-2.000000000000000000e+00,8.110359317986211014e-01
2.180000000000000000e+02,-2.000000000000000000e+00,8.093797311349347767e-01
2.190000000000000000e+02,-2.000000000000000000e+00,8.081600797947514625e-01
2.200000000000000000e+02,-2.000000000000000000e+00,8.076068091932467885e-01
2.210000000000000000e+02,-2.000000000000000000e+00,8.077670407379600181e-01
2.220000000000000000e+02,-2.000000000000000000e+00,8.083600400059057778e-01
2.230000000000000000e+02,-2.000000000000000000e+00,8.088915173326257646e-01
2.240000000000000000e+02,-2.000000000000000000e+00,8.089928311878394895e-01
2.250000000000000000e+02,-2.000000000000000000e+00,8.086752096326019768e-01
2.260000000000000000e+02,-2.000000000000000000e+00,8.082954814692159262e-01
2.270000000000000000e+02,-2.000000000000000000e+00,8.082894689925067544e-01
2.280000000000000000e+02,-2.000000000000000000e+00,8.088510922617678789e-01
2.290000000000000000e+02,-2.000000000000000000e+00,8.097505454017203119e-01
2.300000000000000000e+02,-2.000000000000000000e+00,8.104231808236228574e-01
2.310000000000000000e+02,-2.000000000000000000e+00,8.102910245855893256e-01
2.320000000000000000e+02,-2.000000000000000000e+00,8.090897763829364431e-01
2.330000000000000000e+02,-2.000000000000000000e+00,8.069354359908875729e-01
2.340000000000000000e+02,-2.000000000000000000e+00,8.040875365931084984e-01
2.350000000000000000e+02,-2.000000000000000000e+00,8.006768166336767356e-01
2.360000000000000000e+02,-2.000000000000000000e+00,7.966713627054774483e-01
2.370000000000000000e+02,-2.000000000000000000e+00,7.920737450299613069e-01
2.380000000000000000e+02,-4.000000000000000000e+00,7.879028268215959585e-01
2.390000000000000000e+02,-4.000000000000000000e+00,7.839198562186686647e-01
2.400000000000000000e+02,-4.000000000000000000e+00,7.804316206000413425e-01
2.410000000000000000e+02,-4.000000000000000000e+00,7.776090334809999671e-01
2.420000000000000000e+02,-4.000000000000000000e+00,7.754425017479127380e-01
2.430000000000000000e+02,-4.000000000000000000e+00,7.738102263150413718e-01
2.440000000000000000e+02,-4.000000000000000000e+00,7.725411998310782735e-01
2.450000000000000000e+02,-4.000000000000000000e+00,7.714648389543867779e-01
2.460000000000000000e+02,-4.000000000000000000e+00,7.704764505743736391e-01
2.470000000000000000e+02,-4.000000000000000000e+00,7.695807294909571272e-01
2.480000000000000000e+02,-4.000000000000000000e+00,7.688538871853197731e-01
2.490000000000000000e+02,-4.000000000000000000e+00,7.683469652294316887e-01
2.500000000000000000e+02,-4.000000000000000000e+00,7.680171452374389141e-01
