distance_km,best_shift_minutes,maximum_correlation
5.800000000000000000e+01,4.000000000000000000e+00,9.979597661133708941e-01
5.900000000000000000e+01,4.000000000000000000e+00,9.978369920837102391e-01
6.000000000000000000e+01,6.000000000000000000e+00,9.977333246295886360e-01
6.100000000000000000e+01,6.000000000000000000e+00,9.976586246553124093e-01
6.200000000000000000e+01,6.000000000000000000e+00,9.975923194013919248e-01
6.300000000000000000e+01,6.000000000000000000e+00,9.975245861065210606e-01
6.400000000000000000e+01,6.000000000000000000e+00,9.974401338736050837e-01
6.500000000000000000e+01,6.000000000000000000e+00,9.973246373475324056e-01
6.600000000000000000e+01,6.000000000000000000e+00,9.971775768314294908e-01
6.700000000000000000e+01,6.000000000000000000e+00,9.970254005291699917e-01
6.800000000000000000e+01,6.000000000000000000e+00,9.969152092658413178e-01
6.900000000000000000e+01,6.000000000000000000e+00,9.968839547414282132e-01
7.000000000000000000e+01,6.000000000000000000e+00,9.969276054030896672e-01
7.100000000000000000e+01,6.000000000000000000e+00,9.970016489965897177e-01
7.200000000000000000e+01,6.000000000000000000e+00,9.970547968245108139e-01
7.300000000000000000e+01,6.000000000000000000e+00,9.970642195128561758e-01
7.400000000000000000e+01,6.000000000000000000e+00,9.970419554237397453e-01
7.500000000000000000e+01,6.000000000000000000e+00,9.970121477439584101e-01
7.600000000000000000e+01,6.000000000000000000e+00,9.969834088971576413e-01
7.700000000000000000e+01,6.000000000000000000e+00,9.969411176550441178e-01
7.800000000000000000e+01,6.000000000000000000e+00,9.968613643088806153e-01
7.900000000000000000e+01,8.000000000000000000e+00,9.967428582016971683e-01
8.000000000000000000e+01,8.000000000000000000e+00,9.965899992432529775e-01
8.100000000000000000e+01,8.000000000000000000e+00,9.964124953991245759e-01
8.200000000000000000e+01,8.000000000000000000e+00,9.962539099606785298e-01
8.300000000000000000e+01,8.000000000000000000e+00,9.961501986403554776e-01
8.400000000000000000e+01,8.000000000000000000e+00,9.961145054265279075e-01
8.500000000000000000e+01,8.000000000000000000e+00,9.961345183848525631e-01
8.600000000000000000e+01,8.000000000000000000e+00,9.961795278517455721e-01
8.700000000000000000e+01,8.000000000000000000e+00,9.962138833528976223e-01
8.800000000000000000e+01,8.000000000000000000e+00,9.962107670032681606e-01
8.900000000000000000e+01,8.000000000000000000e+00,9.961584797080029752e-01
9.000000000000000000e+01,8.000000000000000000e+00,9.960599852966578460e-01
9.100000000000000000e+01,8.000000000000000000e+00,9.959316409058283082e-01
9.200000000000000000e+01,8.000000000000000000e+00,9.958011937461118679e-01
9.300000000000000000e+01,8.000000000000000000e+00,9.957015234930541858e-01
9.400000000000000000e+01,8.000000000000000000e+00,9.956572308248345937e-01
9.500000000000000000e+01,8.000000000000000000e+00,9.956679712268111659e-01
9.600000000000000000e+01,8.000000000000000000e+00,9.957020279114116024e-01
9.700000000000000000e+01,8.000000000000000000e+00,9.957116602594773269e-01
9.800000000000000000e+01,8.000000000000000000e+00,9.956621645699653689e-01
9.900000000000000000e+01,8.000000000000000000e+00,9.955500763587052937e-01
1.000000000000000000e+02,1.000000000000000000e+01,9.954837156269448206e-01
1.010000000000000000e+02,1.000000000000000000e+01,9.954191446983935432e-01
1.020000000000000000e+02,1.000000000000000000e+01,9.953722655333177016e-01
1.030000000000000000e+02,1.000000000000000000e+01,9.953571713862834347e-01
1.040000000000000000e+02,1.000000000000000000e+01,9.953674457055959879e-01
1.050000000000000000e+02,1.000000000000000000e+01,9.953766661597297505e-01
1.060000000000000000e+02,1.000000000000000000e+01,9.953534452553148837e-01
1.070000000000000000e+02,1.200000000000000000e+01,9.953207121755965892e-01
1.080000000000000000e+02,1.200000000000000000e+01,9.952726871671196962e-01
1.090000000000000000e+02,1.200000000000000000e+01,9.951734805133176653e-01
1.100000000000000000e+02,1.200000000000000000e+01,9.950543399578691828e-01
1.110000000000000000e+02,1.200000000000000000e+01,9.949549283508394293e-01
1.120000000000000000e+02,1.200000000000000000e+01,9.949089206048371548e-01
1.130000000000000000e+02,1.200000000000000000e+01,9.949268439374229223e-01
1.140000000000000000e+02,1.200000000000000000e+01,9.949894528511231684e-01
1.150000000000000000e+02,1.200000000000000000e+01,9.950619769208070009e-01
1.160000000000000000e+02,1.200000000000000000e+01,9.951160499558078243e-01
1.170000000000000000e+02,1.200000000000000000e+01,9.951398795709673895e-01
1.180000000000000000e+02,1.200000000000000000e+01,9.951347572115930573e-01
1.190000000000000000e+02,1.200000000000000000e+01,9.951091849241181508e-01
1.200000000000000000e+02,1.200000000000000000e+01,9.950765650893907965e-01
1.210000000000000000e+02,1.200000000000000000e+01,9.950525653799096037e-01
1.220000000000000000e+02,1.200000000000000000e+01,9.950496079589863374e-01
1.230000000000000000e+02,1.200000000000000000e+01,9.950706149239315623e-01
1.240000000000000000e+02,1.200000000000000000e+01,9.951069282672031502e-01
1.250000000000000000e+02,1.200000000000000000e+01,9.951424487587192669e-01
1.260000000000000000e+02,1.200000000000000000e+01,9.951581036432822769e-01
1.270000000000000000e+02,1.200000000000000000e+01,9.951331260895988073e-01
1.280000000000000000e+02,1.200000000000000000e+01,9.950473322712697355e-01
1.290000000000000000e+02,1.200000000000000000e+01,9.948875062315520879e-01
1.300000000000000000e+02,1.200000000000000000e+01,9.946573520972530336e-01
1.310000000000000000e+02,1.400000000000000000e+01,9.943958177168791268e-01
1.320000000000000000e+02,1.400000000000000000e+01,9.941783935458627930e-01
1.330000000000000000e+02,1.400000000000000000e+01,9.940421409588630075e-01
1.340000000000000000e+02,1.400000000000000000e+01,9.940339803871149904e-01
1.350000000000000000e+02,1.400000000000000000e+01,9.941380529366461438e-01
1.360000000000000000e+02,1.400000000000000000e+01,9.942826624523821710e-01
1.370000000000000000e+02,1.400000000000000000e+01,9.943803195154276020e-01
1.380000000000000000e+02,1.400000000000000000e+01,9.943682379727907250e-01
1.390000000000000000e+02,1.400000000000000000e+01,9.942234929666399212e-01
1.400000000000000000e+02,1.400000000000000000e+01,9.939534543145946976e-01
1.410000000000000000e+02,1.400000000000000000e+01,9.935836921004618238e-01
1.420000000000000000e+02,-1.100000000000000000e+02,9.936324233319124843e-01
1.430000000000000000e+02,-1.100000000000000000e+02,9.934749877766881898e-01
1.440000000000000000e+02,-1.100000000000000000e+02,9.931318930678566526e-01
1.450000000000000000e+02,-1.100000000000000000e+02,9.927623813064729852e-01
1.460000000000000000e+02,-1.100000000000000000e+02,9.925283772747937050e-01
1.470000000000000000e+02,-1.100000000000000000e+02,9.925157732697879043e-01
1.480000000000000000e+02,-1.100000000000000000e+02,9.926643432052585370e-01
1.490000000000000000e+02,-1.100000000000000000e+02,9.927838440860272673e-01
1.500000000000000000e+02,-1.100000000000000000e+02,9.926614880179200906e-01
1.510000000000000000e+02,1.400000000000000000e+01,9.922100789658698794e-01
1.520000000000000000e+02,1.400000000000000000e+01,9.921711018317715958e-01
1.530000000000000000e+02,1.400000000000000000e+01,9.920944403925893162e-01
1.540000000000000000e+02,1.200000000000000000e+01,9.920291764380709809e-01
1.550000000000000000e+02,1.200000000000000000e+01,9.920635564740450940e-01
1.560000000000000000e+02,1.200000000000000000e+01,9.921490277657813994e-01
1.570000000000000000e+02,1.200000000000000000e+01,9.922899612361980592e-01
1.580000000000000000e+02,1.200000000000000000e+01,9.924736725762587364e-01
1.590000000000000000e+02,1.200000000000000000e+01,9.926691576080961532e-01
1.600000000000000000e+02,1.200000000000000000e+01,9.928352211146218576e-01
1.610000000000000000e+02,1.400000000000000000e+01,9.929682310076922702e-01
1.620000000000000000e+02,1.400000000000000000e+01,9.930397552439254039e-01
1.630000000000000000e+02,1.400000000000000000e+01,9.930281671961770362e-01
1.640000000000000000e+02,1.400000000000000000e+01,9.929756780042418018e-01
1.650000000000000000e+02,1.400000000000000000e+01,9.929327711831490433e-01
1.660000000000000000e+02,1.400000000000000000e+01,9.929400627544120450e-01
1.670000000000000000e+02,-1.120000000000000000e+02,9.930625681506469737e-01
1.680000000000000000e+02,1.400000000000000000e+01,9.931895119761937618e-01
1.690000000000000000e+02,1.400000000000000000e+01,9.934075712409924375e-01
1.700000000000000000e+02,1.400000000000000000e+01,9.936215953339289086e-01
1.710000000000000000e+02,1.600000000000000000e+01,9.938313965418085205e-01
1.720000000000000000e+02,1.600000000000000000e+01,9.940269214424533040e-01
1.730000000000000000e+02,1.600000000000000000e+01,9.941252908889215423e-01
1.740000000000000000e+02,1.600000000000000000e+01,9.941339989511770447e-01
1.750000000000000000e+02,1.600000000000000000e+01,9.940725803858142529e-01
1.760000000000000000e+02,-1.100000000000000000e+02,9.940940653175843744e-01
1.770000000000000000e+02,-1.100000000000000000e+02,9.941854370657546847e-01
1.780000000000000000e+02,-1.100000000000000000e+02,9.939689545672255599e-01
1.790000000000000000e+02,-1.100000000000000000e+02,9.934875711763774264e-01
1.800000000000000000e+02,1.600000000000000000e+01,9.932900976407346150e-01
1.810000000000000000e+02,1.600000000000000000e+01,9.931022952398120829e-01
1.820000000000000000e+02,1.600000000000000000e+01,9.929421401364959543e-01
1.830000000000000000e+02,1.600000000000000000e+01,9.928274066045488233e-01
1.840000000000000000e+02,1.600000000000000000e+01,9.927543650326831060e-01
1.850000000000000000e+02,1.600000000000000000e+01,9.927031066935768644e-01
1.860000000000000000e+02,1.600000000000000000e+01,9.926575653161636703e-01
1.870000000000000000e+02,1.600000000000000000e+01,9.926139046944351119e-01
1.880000000000000000e+02,1.600000000000000000e+01,9.925752894731437737e-01
1.890000000000000000e+02,1.600000000000000000e+01,9.925487110498247834e-01
1.900000000000000000e+02,1.600000000000000000e+01,9.925459191093207734e-01
1.910000000000000000e+02,1.600000000000000000e+01,9.925806444928347849e-01
1.920000000000000000e+02,1.800000000000000000e+01,9.926907132666262790e-01
1.930000000000000000e+02,1.800000000000000000e+01,9.928321919217202307e-01
1.940000000000000000e+02,1.800000000000000000e+01,9.929639261727445376e-01
1.950000000000000000e+02,1.800000000000000000e+01,9.930547190024231474e-01
1.960000000000000000e+02,1.600000000000000000e+01,9.931174821134278741e-01
1.970000000000000000e+02,-1.100000000000000000e+02,9.931367399638676430e-01
1.980000000000000000e+02,-1.100000000000000000e+02,9.933819346314751719e-01
1.990000000000000000e+02,-1.100000000000000000e+02,9.935253512531183606e-01
2.000000000000000000e+02,-1.100000000000000000e+02,9.935322192424297372e-01
2.010000000000000000e+02,-1.100000000000000000e+02,9.933871606195114889e-01
2.020000000000000000e+02,-1.100000000000000000e+02,9.930993848987917927e-01
2.030000000000000000e+02,-1.100000000000000000e+02,9.927515386418920285e-01
2.040000000000000000e+02,1.600000000000000000e+01,9.926466899477984773e-01
2.050000000000000000e+02,1.600000000000000000e+01,9.926305281935628999e-01
2.060000000000000000e+02,-1.100000000000000000e+02,9.926753295436566704e-01
2.070000000000000000e+02,-1.100000000000000000e+02,9.928732592940495705e-01
2.080000000000000000e+02,-1.100000000000000000e+02,9.929171696572551831e-01
2.090000000000000000e+02,-1.100000000000000000e+02,9.928100119107127197e-01
2.100000000000000000e+02,-1.100000000000000000e+02,9.927261636716269155e-01
2.110000000000000000e+02,-1.100000000000000000e+02,9.928624087792534691e-01
2.120000000000000000e+02,-1.100000000000000000e+02,9.932751600744702536e-01
2.130000000000000000e+02,-1.100000000000000000e+02,9.938478961889996022e-01
2.140000000000000000e+02,-1.100000000000000000e+02,9.943962160554258300e-01
2.150000000000000000e+02,-1.100000000000000000e+02,9.947968969959696262e-01
2.160000000000000000e+02,-1.100000000000000000e+02,9.950434932534694132e-01
2.170000000000000000e+02,-1.100000000000000000e+02,9.952031511296737243e-01
2.180000000000000000e+02,-1.100000000000000000e+02,9.953292105716887717e-01
2.190000000000000000e+02,-1.100000000000000000e+02,9.954157474005268513e-01
2.200000000000000000e+02,-1.100000000000000000e+02,9.954217480908936766e-01
2.210000000000000000e+02,-1.100000000000000000e+02,9.953136959687337582e-01
2.220000000000000000e+02,-1.100000000000000000e+02,9.950786727810112531e-01
2.230000000000000000e+02,-1.100000000000000000e+02,9.947172349236772515e-01
2.240000000000000000e+02,-1.100000000000000000e+02,9.942484376119673506e-01
2.250000000000000000e+02,-1.100000000000000000e+02,9.937390983189561267e-01
2.260000000000000000e+02,-1.100000000000000000e+02,9.933144746520898849e-01
2.270000000000000000e+02,-1.100000000000000000e+02,9.930945049073151010e-01
2.280000000000000000e+02,-1.100000000000000000e+02,9.930986149446805467e-01
2.290000000000000000e+02,-1.100000000000000000e+02,9.932173216844839558e-01
2.300000000000000000e+02,-1.100000000000000000e+02,9.932868114013525540e-01
2.310000000000000000e+02,-1.100000000000000000e+02,9.932283731586341036e-01
2.320000000000000000e+02,-1.100000000000000000e+02,9.931198976418913471e-01
2.330000000000000000e+02,-1.100000000000000000e+02,9.930911988032349313e-01
2.340000000000000000e+02,-1.100000000000000000e+02,9.931749448315764228e-01
2.350000000000000000e+02,-1.100000000000000000e+02,9.932872803992452981e-01
2.360000000000000000e+02,-1.100000000000000000e+02,9.933043094203958256e-01
2.370000000000000000e+02,-1.100000000000000000e+02,9.931407892095001078e-01
2.380000000000000000e+02,-1.100000000000000000e+02,9.928063624753012961e-01
2.390000000000000000e+02,-1.080000000000000000e+02,9.925749364191666091e-01
2.400000000000000000e+02,-1.080000000000000000e+02,9.924858341287912111e-01
2.410000000000000000e+02,-1.080000000000000000e+02,9.926172253592198125e-01
2.420000000000000000e+02,-1.080000000000000000e+02,9.929877643972012669e-01
2.430000000000000000e+02,-1.080000000000000000e+02,9.934668906495175422e-01
2.440000000000000000e+02,-1.080000000000000000e+02,9.938656935749226040e-01
2.450000000000000000e+02,-1.080000000000000000e+02,9.940620578811277808e-01
2.460000000000000000e+02,-1.080000000000000000e+02,9.940490035673219538e-01
2.470000000000000000e+02,-1.080000000000000000e+02,9.938937778527361377e-01
2.480000000000000000e+02,-1.080000000000000000e+02,9.936676929924878054e-01
2.490000000000000000e+02,-1.100000000000000000e+02,9.935774406020134730e-01
2.500000000000000000e+02,-1.100000000000000000e+02,9.934479316894552214e-01
