distance_km,best_shift_minutes,maximum_correlation
2.900000000000000000e+01,0.000000000000000000e+00,9.944466126869485612e-01
3.000000000000000000e+01,0.000000000000000000e+00,9.939445991122989321e-01
3.100000000000000000e+01,0.000000000000000000e+00,9.934208588274150431e-01
3.200000000000000000e+01,0.000000000000000000e+00,9.929019097286810869e-01
3.300000000000000000e+01,0.000000000000000000e+00,9.923993818544175616e-01
3.400000000000000000e+01,0.000000000000000000e+00,9.919083511685132803e-01
3.500000000000000000e+01,0.000000000000000000e+00,9.914108847539725433e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.908853875462491079e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.903210638244341890e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.897246940766148970e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.891107298901334888e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.884847289918512470e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.878365051802469043e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.871512745768559194e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.864294539162564712e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.856942522164093834e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.849800591903822289e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.844660903983243339e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.842577138206733967e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.841227565362480334e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.840399720674877226e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.839620746823768416e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.838410328120740234e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.836476520584230832e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.833720705157532604e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.830174376061342478e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.825965539899147450e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.821252773201679664e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.816099490035665731e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.810437016244024644e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.804217944638473625e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.797598636880080480e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.790968904540210405e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.784818405737210067e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.779500383396995122e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.774987152414567060e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.770761961906317961e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.765982679249124443e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.759901153182838351e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.752268611604606452e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.743457429714753593e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.734253204919636193e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.725404222765585693e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.717201101733247137e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.709409958081011149e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.701589193689117430e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.693546723099005780e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.685570876676515839e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.678221517403140517e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.671865713960652311e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.666365490069105393e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.661181043185578243e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.655757469895797085e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.649781596306435949e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.643134167284079794e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.635766197308298642e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.627675241372409820e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.618904742283223008e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.609532097808918261e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.599717818723615403e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.589750894847799412e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.579926435510071059e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.570314982532310832e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.560689292861576094e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.550707068355775986e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.540151635785304451e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.529035199336612916e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.517588475289856520e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.506247678321393391e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.495625226015854681e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.486333532075186259e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.478678573667507212e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.472454316178126055e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.466976409003674542e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.461368168514893151e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.455006879588719881e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.447754844583424738e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.439699495611325597e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.430737871729353294e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.420580565787801675e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.409171155895660332e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.396959972865892574e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.387222882840268179e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.381474340678280788e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.376903349117473585e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.373423503768322229e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.370265847569768658e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.366419701149446553e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.361391682265715053e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.355466984504227090e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.349215611328146602e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.342859326311181434e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.336148877967633819e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.328735686029284713e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.320604149296077834e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.312162581429422881e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.303901834609692445e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.295949048526507275e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.287920015229795823e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.279194533518624333e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.269478170242871906e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.259270701331328013e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.249733594234306189e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.241876172693879177e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.235722233256943303e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.230212172544438598e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.223889719827031985e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.215776859740294480e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.205849744663630041e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.194923748507096706e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.184100759131621494e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.174104139678609382e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.164925659405731562e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.156044278838497696e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.146940933455514067e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.137397062630474576e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.127456409297035611e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.117277684555675776e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.107020506202174737e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.096764413321024589e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.086416204878869918e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.075629856710851762e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.063992453103559832e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.051586679403984537e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.039344856372657500e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.028481346430288212e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.019404098225427546e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.011382327355360600e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.003420637959503869e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.995315234930610915e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.987744657435502438e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.981397500363446085e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.976053542520483486e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.970480953725851192e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.963187632941324035e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.953321547458489293e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.941085954530598734e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.927564018636113818e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.914164522345823238e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.902001884971393331e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.891510807071807410e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.882390357176405127e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.873779540041039082e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.864587593714483571e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.853933085399309233e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.841538090935807670e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.827862591223498701e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.813769733147880370e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.799731320459923678e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.785382268984880394e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.770700962616492236e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.757694172548816658e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.748674244121931176e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.742561422147020478e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.736013156784382394e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.727777660375042323e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.719434076856469318e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.713002753984058213e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.709240816241785588e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.707445806214775263e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.705950663072451468e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.702829652723063081e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.696692633947028517e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.687197968086090016e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.674843628784061345e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.660269089812377974e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.643838033117053898e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.625828806492442657e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.606803844712970220e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.587638060958726616e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.569127138134249311e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.551527990567787674e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.534500092893330114e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.517541925708134176e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.500487885104965891e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.483637748564059056e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.467557728925121374e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.452761900705006992e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.439339309277416046e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.426743523614018683e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.414124536834851620e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.401065790654330678e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.387948068747002051e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.375445602163347214e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.363674126958504651e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.351964126406701272e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.339481205573986422e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.325974566141186584e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.311952413176350030e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.298260664062404590e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.285461654475482218e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.273434186756580822e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.261516987336467999e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.249123173133984244e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.236206404241430690e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.223104795147782031e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.210064745975603762e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.197035073347312961e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.183811958720100810e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.170216657574145280e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.156222379207527240e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.142158691340610766e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.128801121910264049e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.117001202638285395e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.107090113880629501e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.098688081217978452e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.091068445549669530e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.083670382500065532e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.076358281123413585e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.069276701118129891e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.062497724145984979e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.055931328455969709e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.049652357116289236e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.044141577946096744e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.039952293183467713e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.037131831783530522e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.035147438088058314e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.033395528984164091e-01
2.470000000000000000e+02,4.000000000000000000e+00,8.031687738955967104e-01
2.480000000000000000e+02,4.000000000000000000e+00,8.030322791379619352e-01
2.490000000000000000e+02,4.000000000000000000e+00,8.029814360185906219e-01
2.500000000000000000e+02,4.000000000000000000e+00,8.030440812920524030e-01
