image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
11,22.13328506613013,3.953689848870488,110.31635623286068,10.480755537169827,0.40255438478581684,0.8064526818992597,0.9600966998564249,0.9942452819096474,0.7862107422342559,0.5128165406023757,0.01589788552783955
12,22.12923609856881,3.940868281234365,110.36928289959134,10.536302969759644,0.4043009385606209,0.8075259057554338,0.9601356570356092,0.9925476367891515,0.7822401082232124,0.5052222657233907,0.012453968889661216
13,22.116200586351784,3.9255107710573056,110.39121140200668,10.554298036577668,0.4044597032846,0.8079705675199578,0.9595472678644388,0.9902775877356487,0.778387268346632,0.498519952146818,0.0012578159852802973
14,22.16587727339504,3.889029254319568,110.37112067807882,10.458304672633304,0.40266696540531344,0.807650393314812,0.9590098395868973,0.98845889181124,0.7736416334785481,0.48857660482198173,-0.009847751030617191
15,22.137110016338863,3.880668141759914,110.33542212812304,10.439325632623254,0.40203900553145266,0.8075412652113236,0.9596267446061499,0.9886040909603575,0.7727249862602878,0.4868100533756481,-0.026104249523018708
16,22.111386174223767,3.883739048476248,110.16749312602514,10.43532268128407,0.40205817266306454,0.8076929756165303,0.9602348600619848,0.9881403643707116,0.7698237836618318,0.4805192695803635,-0.027660777862520636
17,22.045678875869047,3.8418735437140556,110.11436286291743,10.458210997634628,0.4066230224619092,0.8109921490318377,0.9613430423273042,0.9845739333883308,0.761296568954499,0.4677192294463359,-0.0381279056630891
18,22.040459468858383,3.834918419662412,110.09478535405731,10.469857965277324,0.40682499787774296,0.8109273822485359,0.9633428714522005,0.9858348972119984,0.7619914021135195,0.46712521252559003,-0.03893766478566929
19,21.9456037026838,3.8202358564480217,109.91289759705396,10.431495304093083,0.39228237100258156,0.8025117041228649,0.960474390569328,0.990373491270691,0.7572744776987639,0.46373106387875107,-0.02350345039572499
20,21.981567962394372,3.8137280132420606,109.8222468074344,10.414063659243856,0.40169884568581704,0.8081263384599462,0.9653244814158195,0.9893365206240736,0.7502097223909303,0.442227326031452,-0.03648673493510868
21,21.99949317253619,3.820625086304886,109.75747575478007,10.348845964785395,0.3991250166605722,0.807149068849603,0.9626785582417203,0.9869267172776994,0.7466212056684258,0.4532866428204536,-0.03508093387426858
22,21.985297195537324,3.8099340567339057,109.90530595417547,10.475711667904132,0.3948571135773231,0.8047805418588982,0.9628622052524802,0.9889778429637943,0.750176107013597,0.45563889042571426,-0.03474304437710163
23,21.983056387979257,3.807896752845491,109.82213601719465,10.416007043137297,0.39427385116371005,0.8045896676466453,0.9631477426126238,0.9895050058099328,0.7498836699729801,0.45600671948398386,-0.03547538262758443
24,21.900590502965443,3.722916151218664,109.85214534855105,10.49079634414174,0.40465208822215426,0.8104183106122431,0.9659534493894049,0.9869393580327777,0.7423615835691078,0.4375676552910117,-0.040535106614345784
25,21.89097978438011,3.7189125799754685,109.86888655022332,10.493601772356863,0.40154157353659414,0.808678845206579,0.9648611604104909,0.9874054044465785,0.74443734567917,0.4417110111162692,-0.03453117938751815
26,21.892041970265026,3.7157180329516954,109.87927402968458,10.507283034350976,0.40496533482703123,0.8105972347438282,0.9657251635281645,0.9861020550907484,0.7411312510271746,0.4412822353883108,-0.032119244028833926
27,21.905897127513455,3.717900219060311,109.89895959057843,10.501291233696964,0.4028626199122387,0.8097952137478017,0.9645865633433801,0.9847666921600022,0.7379689242597756,0.44005263920351045,-0.032685974086335334
28,22.013704127332623,3.7207485030505096,109.58779513282101,10.592096005332703,0.40856184374539195,0.8134840258401923,0.9663714032217476,0.9824583967369038,0.7483288921113085,0.4311512390090513,-0.04234551548675847
29,22.03466512434992,3.7286248369597703,109.62349181168126,10.61436466524398,0.4150731861561969,0.8168914866912647,0.9667309501710668,0.9804092277996388,0.7440044075574306,0.42709895815937426,-0.04560289525013428
30,21.999293776219194,3.7077914191057815,109.53179000552208,10.572476207448497,0.41418804348890226,0.8163457152322042,0.9659217664722493,0.9797113854971107,0.7273001128619176,0.4412935138778262,-0.043545838711351204
