image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
17,22.073138988704688,4.000473276554505,77.44628806990912,8.089551439172878,-0.5156225786283926,0.20513448727520167,0.8453081104692051,0.9837237567190931,0.5921797765792702,-0.12648671437030012,-0.7723558807809293
18,22.034496930188332,3.991619059865909,77.47043405980416,8.090060454595717,-0.5023202133742669,0.2264075408398647,0.8537032168729299,0.9805580174025064,0.5801239645150105,-0.1407579671266419,-0.781376058858869
19,22.054239600900324,3.990802991449358,77.55318568075901,8.07285962372131,-0.48401065927290277,0.24692209679817045,0.8622453591276711,0.9772692506933964,0.5684910457925201,-0.15357435578356005,-0.7889034682052616
20,22.012760459617088,3.989780874199301,77.61776469391289,8.074910452228789,-0.4844937942593952,0.25837034127905256,0.8667480986418028,0.9754847977184868,0.5598829412141908,-0.16536204656105635,-0.7971803724266748
21,22.04426090356083,3.998367841863825,77.70179893393384,8.061881135691396,-0.4578536008182553,0.2913024147105525,0.8801101355866348,0.9705000854111443,0.5422617685370612,-0.18476660646440024,-0.808482044562151
22,22.064064826448366,4.004713318962987,77.70632119722013,8.056179842584626,-0.45475954060627966,0.2923392755040095,0.8818893064406119,0.9686268890769101,0.5355325194429044,-0.19231142491459496,-0.811996813362973
23,22.08722544890947,4.0168999842932225,77.72142090680983,8.060105646212621,-0.44735881931126287,0.30854146376241065,0.8870047978047115,0.9677211137412061,0.5325880199151853,-0.1950102935818505,-0.8137816723444599
24,22.10893163656307,4.012013000101596,77.69857704308961,8.047862612820087,-0.4455952999017604,0.3145183299261496,0.8892742053890743,0.9667087542766986,0.5277583060321456,-0.20200564760480932,-0.8189035022571975
25,22.097138962819955,4.014446754481933,77.76412585055218,8.045856527197344,-0.4366354530614984,0.33098396119215634,0.8949338213890548,0.9634229234503111,0.517799721198495,-0.21407165445102527,-0.826574241558678
26,22.115947461529917,4.023352530597029,77.8198568243638,8.0579028340112,-0.4061260305384591,0.3633784678873351,0.9079858600741493,0.9561924245305522,0.4972850100174169,-0.2343966987963081,-0.8367400497054477
27,22.106752549913825,4.019959188073725,77.87818596316855,8.045769206280976,-0.40016992992138767,0.36942775252707083,0.9119747576625441,0.9522031152463974,0.4837636418675253,-0.25094107661961607,-0.8459144295363934
28,22.117100104606756,4.024331977270373,77.79322534808642,8.06192065954054,-0.38391741349037123,0.38724077652835964,0.9181021815361026,0.9471212379275176,0.4703345318205825,-0.26566344247720697,-0.8537797296493115
29,22.102405786686695,4.021214819269734,77.79918224904587,8.059707956748474,-0.38289170952401397,0.3855641274007693,0.9180884871985331,0.9464523917175631,0.4688447102773001,-0.2668765776887073,-0.8540540916781807
30,22.102947605896045,4.028160150901794,77.8214749837442,8.056960791211797,-0.36079916733052975,0.4144433353627943,0.9284080838451625,0.9362056832843675,0.4427133982269682,-0.2947940599557024,-0.868094418472283
31,22.12213346204435,4.031736019573275,77.78862231288228,8.063640038927964,-0.36165178183995295,0.4189645075805908,0.9304980247036827,0.9336314749412844,0.4348083431465959,-0.3040336732208936,-0.873162595402535
32,22.13110220934177,4.025601962904634,77.78660651496459,8.059246624184405,-0.3441723656635697,0.4349838538767594,0.9358701182121887,0.9276298039306679,0.4205301861158339,-0.3188692193598467,-0.8805853805055122
33,22.14770689567369,4.025780722628794,77.8299731482817,8.047107388037947,-0.32911767300972383,0.4493478859997211,0.9405400885504112,0.9231451359830654,0.41058660814071035,-0.3285864920158307,-0.8854007814278998
34,22.11391107322784,4.022364656863587,77.87500391009338,8.037527002339322,-0.3132469982971732,0.46310578785200884,0.9455787053546758,0.9168308486491206,0.3952661845951282,-0.3446401160249617,-0.8931087205921131
35,22.08773587684059,4.024114739677889,77.75431857498671,8.059059448847558,-0.30022770951107625,0.47724319322050124,0.9506802557319167,0.9095603179320617,0.3773325966010146,-0.36392333040459757,-0.9025716301299436
36,22.09540430349405,4.033350760119222,77.85623433595337,8.051084653707182,-0.2603980407535019,0.511649614466855,0.961932824495767,0.8944455077510274,0.3442875534161245,-0.39624724926581756,-0.9169404979222908
37,22.12402780866936,4.037771852646581,77.86597161671337,8.048019093175395,-0.23388839052953436,0.5352416620456255,0.9687187340458141,0.8841090047961071,0.32256277247930765,-0.4175705919899019,-0.9265855019386628
38,22.1349961223388,4.036297969751026,77.85943104686535,8.04555548584815,-0.2262021256119805,0.5382865736201154,0.9699538812212658,0.8813090207209897,0.3175764282711009,-0.42118392743705624,-0.9273547777965875
39,22.149669153255207,4.021178062221842,77.81259916643761,8.037610745274106,-0.20474751403160396,0.5554458214606985,0.9741055910582737,0.8731898047282942,0.30168416944562426,-0.4368464204490159,-0.9338380707753777
40,22.101789299264436,4.006732741719785,77.80256772023054,8.032843515340975,-0.1896202740607813,0.5670451106307266,0.9772308041227651,0.8631448468302136,0.28245765479988694,-0.4539782971500359,-0.9391745446117341
